# Wavelength, Reflectance
1.644365486486532518e+03 2.720488340441226671e-01
1.643499397619345018e+03 2.799101282169070282e-01
1.642634163244345018e+03 2.944073541609661948e-01
1.641769905431845018e+03 2.837239531855013097e-01
1.640906502111532518e+03 2.766035411850915615e-01
1.640044197424032518e+03 2.807376244166266965e-01
1.639182747228720018e+03 2.838134271887580717e-01
1.638322273595907518e+03 2.767958343996138604e-01
1.637462654455282518e+03 2.850269806349712276e-01
1.636604133947470018e+03 2.769281470193559747e-01
1.635746467931845018e+03 2.818271332966126863e-01
1.634889778478720018e+03 2.859018200805459875e-01
1.634034065588095018e+03 2.911443731945383973e-01
1.633179207189657518e+03 2.869472238523458896e-01
1.632325325353720018e+03 2.918676528709785445e-01
1.631472298009970018e+03 2.786984383676273103e-01
1.630620247228720018e+03 2.859973328134271520e-01
1.629769173009970018e+03 2.793160683030539992e-01
1.628918953283407518e+03 2.822595882640761555e-01
1.628069710119345018e+03 2.828777713085625645e-01
1.627221321447470018e+03 2.813194911001227760e-01
1.626373909338095018e+03 2.868254621343209188e-01
1.625527473791220018e+03 2.864585753508629984e-01
1.624682014806845018e+03 2.766481583962114299e-01
1.623837288244345018e+03 2.796579973529050300e-01
1.622993660314657518e+03 2.841917347357375001e-01
1.622150764806845018e+03 2.849302320199907923e-01
1.621308967931845018e+03 2.848108000158924846e-01
1.620467903478720018e+03 2.766021413356644088e-01
1.619627937658407518e+03 2.806932247089745647e-01
1.618788704259970018e+03 2.797171941937335315e-01
1.617950447424032518e+03 2.786205918113759950e-01
1.617113045080282518e+03 2.745101924555883310e-01
1.616276619299032518e+03 2.791600986344752178e-01
1.615441048009970018e+03 2.713269416587048011e-01
1.614606453283407518e+03 2.739367523954804873e-01
1.613772835119345018e+03 2.821770729062664795e-01
1.612939949377157518e+03 2.764818519114310980e-01
1.612108040197470018e+03 2.766257661749042529e-01
1.611276985509970018e+03 2.759077628338308386e-01
1.610446907384970018e+03 2.761686060105765228e-01
1.609617683752157518e+03 2.886842175358054208e-01
1.608789314611532518e+03 2.736808826785748772e-01
1.607961922033407518e+03 2.755397942513495568e-01
1.607135261877157518e+03 2.762174600998416607e-01
1.606309578283407518e+03 2.800750912675009086e-01
1.605484871252157518e+03 2.786709346144164434e-01
1.604661018713095018e+03 2.716597233270568457e-01
1.603837898595907518e+03 2.751674123825126883e-01
1.603015755041220018e+03 2.745203977398893436e-01
1.602194588049032518e+03 2.747893439266806404e-01
1.601374153478720018e+03 2.714075236964834104e-01
1.600554695470907518e+03 2.730787442486941607e-01
1.599736091955282518e+03 2.749058368067267000e-01
1.598918342931845018e+03 2.742380867610855755e-01
1.598101448400595018e+03 2.734865241529383928e-01
1.597285286291220018e+03 2.766632221140375991e-01
1.596470466955282518e+03 2.725623033870899770e-01
1.595656135900595018e+03 2.716279819811819318e-01
1.594842659338095018e+03 2.720774131239243609e-01
1.594030281408407518e+03 2.688432515127966993e-01
1.593218513830282518e+03 2.770809755378650374e-01
1.592407722814657518e+03 2.767018160160646389e-01
1.591597908361532518e+03 2.713940025776839793e-01
1.590788826330282518e+03 2.759378690134700607e-01
1.589980720861532518e+03 2.805806681332291830e-01
1.589173225744345018e+03 2.690137298716940295e-01
1.588366585119345018e+03 2.704823977680370639e-01
1.587561165197470018e+03 2.729819065175900783e-01
1.586756355627157518e+03 2.731327419702451187e-01
1.585952400549032518e+03 2.737287338237767709e-01
1.585149422033407518e+03 2.726264861621688906e-01
1.584347175939657518e+03 2.715226802133127726e-01
1.583545784338095018e+03 2.742095781396442500e-01
1.582745369299032518e+03 2.672329455716186408e-01
1.581945686681845018e+03 2.739603934974101929e-01
1.581146980627157518e+03 2.753502811601671318e-01
1.580348884924032518e+03 2.749562159287308183e-01
1.579551643713095018e+03 2.783332705528011042e-01
1.578755501134970018e+03 2.799694563977857542e-01
1.577959968908407518e+03 2.714153922212046988e-01
1.577165413244345018e+03 2.741280489195125902e-01
1.576371712072470018e+03 2.779874515596912343e-01
1.575578743322470018e+03 2.759303319093368012e-01
1.574786506994345018e+03 2.720406152814721090e-01
1.573995247228720018e+03 2.740366299649268367e-01
1.573204841955282518e+03 2.746950648898412450e-01
1.572415291174032518e+03 2.742574804201961536e-01
1.571626472814657518e+03 2.744364482972212471e-01
1.570838386877157518e+03 2.753928587567135433e-01
1.570051399572470018e+03 2.729809023066461227e-01
1.569265022619345018e+03 2.726507398570963137e-01
1.568479744299032518e+03 2.701587141579784301e-01
1.567694954259970018e+03 2.787119229059605852e-01
1.566911140783407518e+03 2.694073330761908580e-01
1.566128181799032518e+03 2.753582624757454633e-01
1.565345955236532518e+03 2.737315864768170015e-01
1.564564583166220018e+03 2.743179768800233509e-01
1.563784065588095018e+03 2.734891864677146400e-01
1.563004402502157518e+03 2.718948269938997186e-01
1.562225349767782518e+03 2.728706030095314761e-01
1.561447273595907518e+03 2.767686711636529462e-01
1.560670051916220018e+03 2.727778678918790778e-01
1.559893562658407518e+03 2.765957658673725006e-01
1.559117805822470018e+03 2.675443168504311742e-01
1.558342903478720018e+03 2.682055200674959838e-01
1.557568977697470018e+03 2.705003628753245848e-01
1.556795662267782518e+03 2.708873097830157839e-01
1.556023201330282518e+03 2.712504194932593982e-01
1.555251472814657518e+03 2.735201091323047340e-01
1.554480720861532518e+03 2.704801615204549536e-01
1.553710579259970018e+03 2.705174930587382898e-01
1.552941414220907518e+03 2.764204567324377027e-01
1.552941292150595018e+03 2.667304178609780085e-01
1.552685188634970018e+03 2.715980674323860145e-01
1.552428963049032518e+03 2.684611457923329336e-01
1.552172981603720018e+03 2.712716221580546705e-01
1.552172859533407518e+03 2.699376044789095208e-01
1.551917000158407518e+03 2.677934183302024818e-01
1.551405281408407518e+03 2.756420156228705509e-01
1.550638435705282518e+03 2.666312778987698362e-01
1.549872322424032518e+03 2.714782624490620355e-01
1.549107063634970018e+03 2.693561812574494230e-01
1.548342659338095018e+03 2.681748185041220589e-01
1.547578865392782518e+03 2.648445203163396489e-01
1.546815925939657518e+03 2.687839055777256903e-01
1.546053840978720018e+03 2.706786532996862116e-01
1.545292610509970018e+03 2.718325573913318305e-01
1.544531990392782518e+03 2.725948476953395372e-01
1.543772102697470018e+03 2.657592976612462854e-01
1.543013191564657518e+03 2.713776725697696901e-01
1.542255134924032518e+03 2.721412706521475489e-01
1.541497688634970018e+03 2.686880385843865571e-01
1.540740974767782518e+03 2.718424890530393712e-01
1.539985115392782518e+03 2.710632115721818836e-01
1.539229988439657518e+03 2.713680951940490305e-01
1.538475838049032518e+03 2.708360128299831526e-01
1.537722298009970018e+03 2.696970881221539273e-01
1.536969490392782518e+03 2.722176400938075003e-01
1.536217537267782518e+03 2.713355087235690410e-01
1.535466072424032518e+03 2.713549346085888381e-01
1.534715950353720018e+03 2.733731068817399912e-01
1.533966072424032518e+03 2.685349791427278920e-01
1.533217293127157518e+03 2.666491617858490759e-01
1.532469124181845018e+03 2.721427496892571130e-01
1.531721687658407518e+03 2.724158192833603942e-01
1.530975227697470018e+03 2.705417819921137057e-01
1.530229378088095018e+03 2.711506465183982639e-01
1.529484260900595018e+03 2.673633897673078352e-01
1.528739876134970018e+03 2.732370800311233472e-01
1.527996345861532518e+03 2.702367618807344218e-01
1.527253303869345018e+03 2.727446918824636413e-01
1.526511482580282518e+03 2.671432027717118296e-01
1.525770027502157518e+03 2.680746927277724012e-01
1.525029671056845018e+03 2.695734634106096150e-01
1.524289802892782518e+03 2.710933173129745355e-01
1.523550789220907518e+03 2.723752017393730185e-01
1.522812507970907518e+03 2.708725164913952654e-01
1.522075081213095018e+03 2.687703480772277720e-01
1.521338264806845018e+03 2.703004538737856510e-01
1.520602180822470018e+03 2.714320129233432910e-01
1.519866829259970018e+03 2.712882775138137914e-01
1.519132332189657518e+03 2.653736244718362114e-01
1.518398445470907518e+03 2.720714367770713515e-01
1.517665291174032518e+03 2.661583779040936903e-01
1.516933235509970018e+03 2.703998979541472614e-01
1.516201668127157518e+03 2.670866133969225786e-01
1.515470711095907518e+03 2.688823947484927923e-01
1.515227424963095018e+03 2.697689170202148268e-01
1.514984138830282518e+03 2.706163862101220174e-01
1.514740730627157518e+03 2.683134474509789036e-01
1.514740608556845018e+03 2.668105377117990784e-01
1.514497566564657518e+03 2.706701315774530658e-01
1.514254524572470018e+03 2.687027762523174768e-01
1.514011238439657518e+03 2.682812946611923266e-01
1.513282600744345018e+03 2.669163545086470357e-01
1.512554695470907518e+03 2.690651174668464152e-01
1.511827522619345018e+03 2.711754215641528631e-01
1.511101204259970018e+03 2.687504105842896118e-01
1.510375496252157518e+03 2.730672916282220197e-01
1.509650520666220018e+03 2.721170584939757719e-01
1.508926277502157518e+03 2.751929300621188679e-01
1.508202766759970018e+03 2.697105030241107038e-01
1.507479988439657518e+03 2.729273309612014753e-01
1.506757942541220018e+03 2.729745529779486479e-01
1.506036629064657518e+03 2.782913769361129441e-01
1.505316048009970018e+03 2.714818143391934391e-01
1.504596321447470018e+03 2.773964837561092578e-01
1.503877083166220018e+03 2.770865502849423345e-01
1.503158680048884662e+03 2.746164772115711750e-01
1.502440246774851630e+03 2.702376062468642148e-01
1.501722546595996164e+03 2.682868760747276760e-01
1.501005701694848085e+03 2.690975229719425599e-01
1.500289467706347750e+03 2.695818729514462553e-01
1.499573966813024981e+03 2.686553457620748375e-01
1.498859199014880005e+03 2.703721825578980775e-01
1.498145042129383000e+03 2.740707182779991702e-01
1.497431740521592928e+03 2.693794519426696010e-01
1.496719049826451055e+03 2.720048885275482831e-01
1.496007214409016342e+03 2.756477534765614523e-01
1.495295989904229600e+03 2.698213375835101790e-01
1.494585498494620424e+03 2.678724753966110206e-01
1.493875617997659219e+03 2.709234097863221780e-01
1.493166592778405175e+03 2.719154026442633931e-01
1.492458178471799329e+03 2.738971245188094872e-01
1.491750497260370821e+03 2.720084454794019502e-01
1.491043549144120107e+03 2.709232850746340904e-01
1.490337211940517136e+03 2.714844194085780371e-01
1.489631607832091959e+03 2.734524637871484920e-01
1.488926736818844120e+03 2.712441616900936325e-01
1.488222598900774074e+03 2.650816817434176187e-01
