# Wavelength, Reflectance
1.644558346218086172e+03 3.540537114072571656e-01
1.643692257350898672e+03 3.709957722189254348e-01
1.642827022975898672e+03 3.588486835710548162e-01
1.641962765163398672e+03 3.656277462709261461e-01
1.641099361843086172e+03 3.548918946249062789e-01
1.640237057155586172e+03 3.402158884729052923e-01
1.639375606960273672e+03 3.540092724622529996e-01
1.638515133327461172e+03 3.501224370884737369e-01
1.637655514186836172e+03 3.556702038423983359e-01
1.636796993679023672e+03 3.460532182064336992e-01
1.635939327663398672e+03 3.571231994619898376e-01
1.635082638210273672e+03 3.492777496117777658e-01
1.634226925319648672e+03 3.527724884464013000e-01
1.633372066921211172e+03 3.390242898763993762e-01
1.632518185085273672e+03 3.405963076678037993e-01
1.631665157741523672e+03 3.327711833276819076e-01
1.630813106960273672e+03 3.298786493426280053e-01
1.629962032741523672e+03 3.244676644093849593e-01
1.629111813014961172e+03 3.208152106290332872e-01
1.628262569850898672e+03 3.258054752522230313e-01
1.627414181179023672e+03 3.279948295321210572e-01
1.626566769069648672e+03 3.337718591605611240e-01
1.625720333522773672e+03 3.247970828369261542e-01
1.624874874538398672e+03 3.268591097136853696e-01
1.624030147975898672e+03 3.252474874585737363e-01
1.623186520046211172e+03 3.240313554851814715e-01
1.622343624538398672e+03 3.238976745872512719e-01
1.621501827663398672e+03 3.242848811543204701e-01
1.620660763210273672e+03 3.187556008818704378e-01
1.619820797389961172e+03 3.197522722178908761e-01
1.618981563991523672e+03 3.159608815749697097e-01
1.618143307155586172e+03 3.153420057398806375e-01
1.617305904811836172e+03 3.190763767320247690e-01
1.616469479030586172e+03 3.112164207214815903e-01
1.615633907741523672e+03 3.124550259730847213e-01
1.614799313014961172e+03 3.188689309331121935e-01
1.613965694850898672e+03 3.174785672199443298e-01
1.613132809108711172e+03 3.141873383023723876e-01
1.612300899929023672e+03 3.185337035966393504e-01
1.611469845241523672e+03 3.189091506572722667e-01
1.610639767116523672e+03 3.173879130708210372e-01
1.609810543483711172e+03 3.140790178935188859e-01
1.608982174343086172e+03 3.166901594113060159e-01
1.608154781764961172e+03 3.166608730866015686e-01
1.607328121608711172e+03 3.142836713444314145e-01
1.606502438014961172e+03 3.170525692910272086e-01
1.605677730983711172e+03 3.177892288751684724e-01
1.604853878444648672e+03 3.159561021515489010e-01
1.604030758327461172e+03 3.136946499114205422e-01
1.603208614772773672e+03 3.098043439273917565e-01
1.602387447780586172e+03 3.177672946208919269e-01
1.601567013210273672e+03 3.102959147067000378e-01
1.600747555202461172e+03 3.106038514030390330e-01
1.599928951686836172e+03 3.110846403865951681e-01
1.599111202663398672e+03 3.179581632154806492e-01
1.598294308132148672e+03 3.098322600541979499e-01
1.597478146022773672e+03 3.133224638715413901e-01
1.596663326686836172e+03 3.092825723834664586e-01
1.595848995632148672e+03 3.065452138749343858e-01
1.595035519069648672e+03 3.105577373012882170e-01
1.594223141139961172e+03 3.089506255104043642e-01
1.593411373561836172e+03 3.107974096239838890e-01
1.592600582546211172e+03 3.102132335456873613e-01
1.591790768093086172e+03 3.114536011777033209e-01
1.590981686061836172e+03 3.132638062078670349e-01
1.590173580593086172e+03 3.111371056354328424e-01
1.589366085475898672e+03 3.006992336171162017e-01
1.588559444850898672e+03 3.096324674501046426e-01
1.587754024929023672e+03 3.080962869709634178e-01
1.586949215358711172e+03 3.017244289935563928e-01
1.586145260280586172e+03 3.061759891766019925e-01
1.585342281764961172e+03 3.092310290819125229e-01
1.584540035671211172e+03 3.143693331241853017e-01
1.583738644069648672e+03 3.085998660022758466e-01
1.582938229030586172e+03 3.145308045240859385e-01
1.582138546413398672e+03 3.101654554204457126e-01
1.581339840358711172e+03 3.084962373019886073e-01
1.580541744655586172e+03 3.118313872318155267e-01
1.579744503444648672e+03 3.122859252780586514e-01
1.578948360866523672e+03 3.164312334144083749e-01
1.578152828639961172e+03 3.185722141156788756e-01
1.577358272975898672e+03 3.090811419810242655e-01
1.576564571804023672e+03 3.115999573755742769e-01
1.575771603054023672e+03 3.101277616077397492e-01
1.574979366725898672e+03 3.107204135538884637e-01
1.574188106960273672e+03 3.086005978717434872e-01
1.573397701686836172e+03 3.090950504313356717e-01
1.572608150905586172e+03 3.095888152548564309e-01
1.571819332546211172e+03 3.122242856768576713e-01
1.571031246608711172e+03 3.130047634112690380e-01
1.570244259304023672e+03 3.103605670842270459e-01
1.569457882350898672e+03 3.085394692833893227e-01
1.568672604030586172e+03 3.075062699070035821e-01
1.567887813991523672e+03 3.072834357812190276e-01
1.567104000514961172e+03 3.087345743741869430e-01
1.566321041530586172e+03 3.102967877873539226e-01
1.565538814968086172e+03 3.101206299649718612e-01
1.564757442897773672e+03 3.097869149175321857e-01
1.563976925319648672e+03 3.036746253016313624e-01
1.563197262233711172e+03 3.066680849556182586e-01
1.562418209499336172e+03 3.049502035759322216e-01
1.561640133327461172e+03 3.108810628626774153e-01
1.560862911647773672e+03 3.067084315963046204e-01
1.560086422389961172e+03 3.094121776450775574e-01
1.559310665554023672e+03 3.054916974772693972e-01
1.558535763210273672e+03 3.080005933292810916e-01
1.557761837429023672e+03 3.035278632063767024e-01
1.556988521999336172e+03 3.075101730209401918e-01
1.556216061061836172e+03 3.005014531221645857e-01
1.555444332546211172e+03 3.041265890835518348e-01
1.554673580593086172e+03 3.068502642159630089e-01
1.553903438991523672e+03 3.031535829064081478e-01
1.553134273952461172e+03 3.137621163140147384e-01
1.553134151882148672e+03 3.084886215048516789e-01
1.552878048366523672e+03 3.158008504592620946e-01
1.552621822780586172e+03 3.125833449079882254e-01
1.552365841335273672e+03 3.140121151715561387e-01
1.552365719264961172e+03 3.079183876403253084e-01
1.552109859889961172e+03 3.139945126570306000e-01
1.551598141139961172e+03 3.067188783861787282e-01
1.550831295436836172e+03 3.035807980480538792e-01
1.550065182155586172e+03 3.016501839881446934e-01
1.549299923366523672e+03 3.047676337229364707e-01
1.548535519069648672e+03 3.033992086565432400e-01
1.547771725124336172e+03 3.019330409541860494e-01
1.547008785671211172e+03 3.013756477760627939e-01
1.546246700710273672e+03 3.055448344392756588e-01
1.545485470241523672e+03 3.050402011178021122e-01
