# Wavelength, Reflectance
1.644491130049800176e+03 2.998803422339578195e-01
1.643625041182612676e+03 3.000457752249747756e-01
1.642759806807612676e+03 3.000956617094159840e-01
1.641895548995112676e+03 2.987032775363580028e-01
1.641032145674800176e+03 3.006900419048830764e-01
1.640169840987300176e+03 2.999223503563057114e-01
1.639308390791987676e+03 2.948077702285998858e-01
1.638447917159175176e+03 2.951213446008676411e-01
1.637588298018550176e+03 2.990608289052578139e-01
1.636729777510737676e+03 2.997913998156317983e-01
1.635872111495112676e+03 2.930017351296618222e-01
1.635015422041987676e+03 2.851734362122542721e-01
1.634159709151362676e+03 2.930037550177695960e-01
1.633304850752925176e+03 2.980311008175944854e-01
1.632450968916987676e+03 2.877401198419116679e-01
1.631597941573237676e+03 2.866560575354487606e-01
1.630745890791987676e+03 2.931004572920985485e-01
1.629894816573237676e+03 2.860664218746500342e-01
1.629044596846675176e+03 2.807245153949635141e-01
1.628195353682612676e+03 2.812627069660858514e-01
1.627346965010737676e+03 2.815509016515659879e-01
1.626499552901362676e+03 2.885266458632658182e-01
1.625653117354487676e+03 2.884162160565852950e-01
1.624807658370112676e+03 2.758966808130682846e-01
1.623962931807612676e+03 2.838557536903235090e-01
1.623119303877925176e+03 2.848238677416877751e-01
1.622276408370112676e+03 2.755455671874882384e-01
1.621434611495112676e+03 2.764133669350361533e-01
1.620593547041987676e+03 2.791389769156334966e-01
1.619753581221675176e+03 2.723330691213589061e-01
1.618914347823237676e+03 2.809145048304232395e-01
1.618076090987300176e+03 2.751339168840456484e-01
1.617238688643550176e+03 2.741427628528744220e-01
1.616402262862300176e+03 2.766453691973282392e-01
1.615566691573237676e+03 2.740739795304090731e-01
1.614732096846675176e+03 2.748611613391960806e-01
1.613898478682612676e+03 2.732893473599820600e-01
1.613065592940425176e+03 2.776431862916143301e-01
1.612233683760737676e+03 2.795002881315597487e-01
1.611402629073237676e+03 2.743743954231177007e-01
1.610572550948237676e+03 2.752205989210890769e-01
1.609743327315425176e+03 2.768688378682256368e-01
1.608914958174800176e+03 2.714852761457721142e-01
1.608087565596675176e+03 2.755657643640354593e-01
1.607260905440425176e+03 2.681101070148417254e-01
1.606435221846675176e+03 2.723073654757683926e-01
1.605610514815425176e+03 2.743818915012518067e-01
