# Wavelength, Reflectance
1.644166878067284188e+03 2.090662548997855030e-01
1.643300789200096688e+03 2.175846433718462425e-01
1.642435554825096688e+03 2.138627576335175584e-01
1.641571297012596688e+03 1.822252043776184660e-01
1.640707893692284188e+03 2.002261849381214154e-01
1.639845589004784188e+03 2.047812019703784681e-01
1.638984138809471688e+03 2.532906863320489310e-01
1.638123665176659188e+03 2.538180456550586106e-01
1.637264046036034188e+03 2.104576349607035490e-01
1.636405525528221688e+03 2.018449851092773972e-01
1.635547859512596688e+03 2.160187393398435851e-01
1.634691170059471688e+03 2.089647951829041450e-01
1.633835457168846688e+03 2.192768227769334166e-01
1.632980598770409188e+03 2.345275885629053703e-01
1.632126716934471688e+03 2.123796471158357901e-01
1.631273689590721688e+03 2.136542498882800789e-01
1.630421638809471688e+03 2.239481480288885162e-01
1.629570564590721688e+03 2.052859506415859459e-01
1.628720344864159188e+03 2.232820854676358657e-01
1.627871101700096688e+03 2.088695355924576336e-01
1.627022713028221688e+03 2.292616512775438875e-01
1.626175300918846688e+03 2.162838065547155464e-01
1.625328865371971688e+03 2.224208484575580236e-01
1.624483406387596688e+03 2.133553642592071475e-01
1.623638679825096688e+03 2.346400870750910972e-01
1.622795051895409188e+03 2.096739657290239423e-01
1.621952156387596688e+03 2.270264292761371427e-01
1.621110359512596688e+03 2.124319742293386548e-01
1.620269295059471688e+03 2.142840824060262273e-01
1.619429329239159188e+03 2.322384638330605156e-01
1.618590095840721688e+03 1.980726638309683596e-01
1.617751839004784188e+03 2.266368208839772413e-01
1.616914436661034188e+03 2.197317804184326373e-01
1.616078010879784188e+03 2.084401302587285676e-01
1.615242439590721688e+03 2.223801175011738129e-01
1.614407844864159188e+03 2.236019817663829623e-01
1.613574226700096688e+03 2.138576530609682114e-01
1.612741340957909188e+03 2.132009034705021344e-01
1.611909431778221688e+03 2.151336145783709075e-01
1.611078377090721688e+03 2.151011504107970540e-01
1.610248298965721688e+03 2.117925977586642416e-01
1.609419075332909188e+03 2.068296324097602112e-01
1.608590706192284188e+03 2.123476860134251298e-01
1.607763313614159188e+03 1.926316865020348268e-01
1.606936653457909188e+03 2.080891494934422326e-01
1.606110969864159188e+03 2.195335404721775185e-01
1.605286262832909188e+03 2.256572263405321188e-01
1.604462410293846688e+03 1.965621824850975474e-01
1.603639290176659188e+03 2.012014162290697850e-01
1.602817146621971688e+03 2.053452492966348630e-01
1.601995979629784188e+03 2.073806988706656529e-01
1.601175545059471688e+03 1.966798481031181711e-01
1.600356087051659188e+03 2.189959915329119655e-01
1.599537483536034188e+03 2.084359236283775674e-01
1.598719734512596688e+03 2.120313960913066120e-01
1.597902839981346688e+03 2.237884718984267385e-01
1.597086677871971688e+03 1.992829317829614422e-01
1.596271858536034188e+03 2.106902608382879571e-01
1.595457527481346688e+03 2.100014874005283472e-01
1.594644050918846688e+03 2.135197733309893431e-01
1.593831672989159188e+03 2.131153453787759666e-01
1.593019905411034188e+03 2.211183325814576051e-01
1.592209114395409188e+03 2.152586351068647708e-01
1.591399299942284188e+03 2.136136739252597616e-01
1.590590217911034188e+03 2.160164611841078608e-01
1.589782112442284188e+03 2.090911712799050637e-01
1.588974617325096688e+03 2.064352501576625087e-01
1.588167976700096688e+03 2.188201379908463196e-01
1.587362556778221688e+03 2.028948062069072800e-01
1.586557747207909188e+03 2.102502938123966270e-01
1.585753792129784188e+03 2.203225917690756763e-01
1.584950813614159188e+03 2.299771140203700770e-01
1.584148567520409188e+03 2.084727375375697855e-01
1.583347175918846688e+03 2.158135530751586484e-01
1.582546760879784188e+03 2.047749412212669096e-01
1.581747078262596688e+03 2.057328419980524181e-01
1.580948372207909188e+03 2.007342486949370841e-01
1.580150276504784188e+03 2.030124812926954458e-01
1.579353035293846688e+03 2.152452508897977901e-01
1.578556892715721688e+03 2.022272131472713508e-01
1.577761360489159188e+03 1.990041129820654953e-01
1.576966804825096688e+03 2.142234016120413143e-01
1.576173103653221688e+03 2.187041673285713972e-01
1.575380134903221688e+03 2.172917520141738890e-01
1.574587898575096688e+03 2.083419667380517482e-01
1.573796638809471688e+03 2.099783104841537185e-01
1.573006233536034188e+03 1.854834474468468886e-01
1.572216682754784188e+03 2.108960717857084333e-01
1.571427864395409188e+03 2.143608163971970071e-01
1.570639778457909188e+03 2.124894318113166869e-01
1.569852791153221688e+03 2.095449977809194786e-01
1.569066414200096688e+03 2.201360620405209967e-01
1.568281135879784188e+03 2.047222174324098698e-01
1.567496345840721688e+03 2.168278384012337079e-01
1.566712532364159188e+03 2.088481611955249895e-01
1.565929573379784188e+03 2.151349718835727787e-01
1.565147346817284188e+03 2.087275214437062376e-01
1.564365974746971688e+03 2.195270888283087640e-01
1.563585457168846688e+03 1.982730534219784013e-01
1.562805794082909188e+03 2.222261038224046248e-01
1.562026741348534188e+03 2.019066881530547919e-01
1.561248665176659188e+03 2.087702142582678333e-01
1.560471443496971688e+03 2.082795080841503277e-01
1.559694954239159188e+03 2.121276071253238305e-01
1.558919197403221688e+03 2.113594777513624068e-01
1.558144295059471688e+03 2.143613923405960908e-01
1.557370369278221688e+03 2.236534632963973757e-01
1.556597053848534188e+03 2.122892850716870672e-01
1.555824592911034188e+03 2.219811866618745244e-01
1.555052864395409188e+03 2.188311466621534196e-01
1.554282112442284188e+03 2.232059274904599488e-01
1.553511970840721688e+03 2.193620485901263961e-01
1.552742805801659188e+03 1.989313734560713143e-01
1.552742683731346688e+03 2.017581524248245883e-01
1.552486580215721688e+03 2.025538140307464874e-01
1.552230354629784188e+03 2.043777553694991478e-01
1.551974373184471688e+03 1.986731237885304702e-01
1.551974251114159188e+03 2.165346423820984356e-01
1.551718391739159188e+03 2.012584755493728728e-01
1.551206672989159188e+03 2.156120233374076711e-01
1.550439827286034188e+03 2.195623960647221373e-01
1.549673714004784188e+03 2.166664410748720682e-01
1.548908455215721688e+03 2.076079993649720123e-01
1.548144050918846688e+03 2.135629745456401607e-01
1.547380256973534188e+03 2.200961960256787864e-01
1.546617317520409188e+03 2.103196071617096097e-01
1.545855232559471688e+03 2.122480183142734234e-01
1.545094002090721688e+03 2.125774680808104611e-01
1.544333381973534188e+03 2.089156143452410297e-01
1.543573494278221688e+03 2.112691243339765157e-01
1.542814583145409188e+03 2.189630590953041966e-01
1.542056526504784188e+03 2.203656307592674057e-01
1.541299080215721688e+03 2.074057386178624895e-01
1.540542366348534188e+03 2.025964987615613833e-01
1.539786506973534188e+03 2.068487658517458583e-01
1.539031380020409188e+03 2.091590702099328236e-01
1.538277229629784188e+03 2.135929301807552305e-01
1.537523689590721688e+03 2.099943628235484694e-01
1.536770881973534188e+03 2.140269533293983895e-01
1.536018928848534188e+03 2.081635211823874843e-01
1.535267464004784188e+03 1.994273709829933461e-01
1.534517341934471688e+03 2.077259901190403879e-01
1.533767464004784188e+03 2.115537806974195911e-01
1.533018684707909188e+03 2.073031590184737927e-01
1.532270515762596688e+03 2.095999821332413804e-01
1.531523079239159188e+03 2.117416886793238306e-01
1.530776619278221688e+03 2.198607633727296118e-01
1.530030769668846688e+03 2.062716925887272956e-01
1.529285652481346688e+03 2.109509764431988232e-01
1.528541267715721688e+03 2.040059667899191131e-01
1.527797737442284188e+03 2.190001709072540437e-01
1.527054695450096688e+03 2.140614910160949236e-01
1.526312874161034188e+03 2.101560146470119184e-01
1.525571419082909188e+03 2.071987096055272759e-01
1.524831062637596688e+03 2.139450605210144740e-01
1.524091194473534188e+03 2.079612029475128021e-01
1.523352180801659188e+03 2.112261014284048943e-01
1.522613899551659188e+03 2.184069661825823461e-01
1.521876472793846688e+03 2.115791224617881994e-01
1.521139656387596688e+03 2.136339267724373936e-01
1.520403572403221688e+03 2.224010512449893784e-01
1.519668220840721688e+03 2.133926445235490854e-01
1.518933723770409188e+03 2.173071455557596676e-01
1.518199837051659188e+03 2.193377717776182900e-01
1.517466682754784188e+03 2.177173412538951913e-01
1.516734627090721688e+03 2.083387595421804794e-01
1.516003059707909188e+03 2.208084970386983703e-01
1.515272102676659188e+03 2.045756457797948402e-01
1.515028816543846688e+03 2.042359260948259925e-01
1.514785530411034188e+03 1.950879465794255752e-01
1.514542122207909188e+03 1.882669747210954647e-01
1.514542000137596688e+03 2.043586407960887863e-01
1.514298958145409188e+03 2.004690212022023910e-01
1.514055916153221688e+03 2.076253557364265978e-01
1.513812630020409188e+03 2.137395394563363082e-01
1.513083992325096688e+03 2.119334196076952670e-01
1.512356087051659188e+03 2.152899007248816610e-01
1.511628914200096688e+03 2.084027439454672337e-01
1.510902595840721688e+03 2.073623128508925162e-01
1.510176887832909188e+03 2.060090515125366784e-01
1.509451912246971688e+03 2.176476944971889593e-01
1.508727669082909188e+03 2.126393564494281074e-01
1.508004158340721688e+03 2.152780277164330069e-01
1.507281380020409188e+03 2.166287649947803151e-01
1.506559334121971688e+03 2.185916410331270043e-01
1.505838020645409188e+03 2.114517121429440039e-01
1.505117439590721688e+03 2.079064739541440776e-01
1.504397713028221688e+03 2.078336384325792374e-01
1.503678474746971688e+03 2.141266681019682594e-01
1.502960071560222332e+03 2.136685168593169815e-01
1.502242103894809816e+03 2.087108615990889704e-01
1.501524868849464156e+03 2.144718796198473998e-01
1.500808488527529562e+03 2.185418739515089526e-01
1.500092718722317386e+03 2.160644015364011905e-01
1.499377681537171838e+03 2.159691667006465032e-01
1.498663376972092919e+03 2.203531868125748749e-01
1.497949682923736646e+03 2.050653562318850986e-01
1.497236843598791211e+03 2.158026869626280819e-01
1.496524614790568421e+03 2.071376794184798531e-01
1.495813240705756471e+03 2.161354564733258821e-01
1.495102477137667165e+03 2.063169022973461164e-01
1.494392446189644261e+03 2.111739096047447473e-01
1.493683025758344002e+03 2.112935328168305815e-01
1.492974460050454582e+03 2.064381547641326864e-01
1.492266504859287807e+03 2.146269627143924386e-01
1.491559282288187433e+03 2.190168096633158812e-01
1.490852792337154142e+03 2.173439817173290212e-01
1.490146912902843042e+03 2.176978630837287099e-01
1.489441766088598570e+03 2.186177248665370776e-01
1.488737351894420954e+03 2.136400171163814476e-01
1.488033670320309966e+03 2.124983138402467275e-01
1.487330599262921396e+03 2.202061026785311904e-01
1.486628260825599455e+03 2.133447235905232275e-01
1.485926532904999931e+03 2.224870510560985337e-01
1.485225659707811474e+03 2.086907891974531248e-01
1.484525397027345434e+03 2.128389349883140769e-01
1.483825866966946023e+03 2.144631212202005865e-01
1.483126947423269030e+03 2.104390148824562823e-01
1.482428882603003103e+03 2.055490652785671168e-01
1.481731306196115156e+03 2.191640050982303634e-01
1.481034584512638276e+03 2.135235372119781150e-01
1.480338473345883813e+03 2.134364191087383400e-01
1.479642972695851540e+03 2.130312617678835618e-01
1.478948326769230334e+03 2.170966143989356834e-01
1.478254169255987335e+03 2.243154295263624920e-01
1.477560866466155176e+03 2.238742999922440635e-01
1.476868174193045434e+03 2.199748105139188448e-01
1.476176214540002547e+03 2.162987916169464286e-01
1.475484865403681852e+03 2.136091674385454109e-01
1.474794248887428012e+03 2.097983180577163986e-01
1.474104242887896362e+03 2.004528916711505460e-01
1.473414969508431568e+03 2.217951257085435113e-01
1.472726306645688965e+03 2.205943706066277321e-01
1.472038376403012990e+03 2.142883620611485684e-01
1.471351178780403870e+03 2.178790764413409409e-01
1.470664591674517169e+03 2.194202226625237839e-01
1.469978737188697096e+03 2.113617328896411074e-01
1.469293493219599213e+03 2.128770547449410633e-01
1.468608859767223748e+03 2.191889618603660439e-01
1.467924958934915139e+03 2.163712424992086381e-01
1.467241790722673159e+03 2.172981639728970016e-01
1.466559233027153368e+03 2.050009544517022442e-01
1.465877285848355996e+03 2.136900940692685325e-01
1.465196071289625252e+03 2.050317048271161069e-01
1.464515467247616925e+03 2.097840709349724220e-01
1.463835595825675227e+03 2.085858944460763920e-01
1.463156334920455947e+03 2.214194158301226178e-01
1.462477806635303295e+03 2.196744231613401155e-01
1.461799888866873061e+03 2.211388600947302996e-01
1.461122581615165018e+03 2.182530657465736046e-01
1.460445884880179392e+03 2.142864886208850905e-01
1.459770042868604833e+03 2.173925114561172933e-01
1.459094689270408026e+03 2.151348732553617915e-01
1.458420068292278074e+03 2.073329644348080036e-01
1.457746057830870541e+03 2.122638121344771478e-01
1.457072779989529636e+03 2.111533504766325287e-01
1.456400112664910921e+03 2.123968318972878633e-01
1.455728055857014624e+03 2.164516243024645625e-01
1.455056731669185183e+03 2.151014914289298696e-01
1.454386017998077932e+03 2.247985416748839171e-01
1.453715914843692872e+03 2.189987958946301994e-01
1.453046422206030229e+03 2.167285919057328480e-01
1.452377784291778653e+03 2.141473016105568949e-01
1.451709634790905056e+03 2.151589767810529741e-01
1.451042095806753650e+03 2.132894116681132435e-01
1.450375289442668873e+03 2.100950722890552735e-01
1.449709093595306740e+03 2.105209211115525170e-01
1.449043508264666571e+03 2.172495384346211922e-01
1.448378655554093257e+03 2.154046006069786356e-01
1.447714413360242361e+03 2.196994377061484427e-01
1.447050659579768990e+03 2.192725388152528265e-01
1.446387760522707140e+03 2.232037203332226660e-01
1.445725349879023042e+03 2.185256693301711184e-01
1.445063793958750011e+03 2.093774054410151020e-01
1.444402604348510522e+03 2.112268545325134139e-01
1.443742147358337661e+03 2.198095473789236920e-01
1.443082422988231656e+03 2.261221323502049518e-01
1.442423187031503403e+03 2.195641199721790893e-01
1.441764683694841779e+03 2.063423149815803714e-01
1.441106790874902572e+03 2.133384999937841808e-01
1.440449508571685783e+03 2.219197379016036586e-01
1.439792714681846519e+03 2.148906928755779933e-01
1.439136897618763214e+03 2.141812409760416314e-01
1.439136775515418776e+03 2.071928828361239427e-01
1.438918332632183592e+03 2.028309695941416524e-01
1.438699767645603970e+03 2.089663507623059080e-01
1.438481446865713224e+03 2.090215901835063839e-01
1.438481324762368786e+03 2.050268366501271644e-01
1.438263003982478040e+03 2.047055625367233678e-01
1.438044805305931732e+03 2.133703354113559159e-01
1.437826728732729862e+03 1.976066605848486035e-01
1.437826606629385424e+03 2.074823823696442526e-01
1.437608530056183554e+03 2.053978995916708461e-01
1.437390575586326122e+03 2.157104435242460094e-01
1.437172621116468918e+03 2.074111621502273406e-01
1.437172499013124479e+03 1.965918219326017180e-01
1.436954422439922610e+03 1.978137074586674704e-01
1.436736712176754054e+03 2.012312599959170389e-01
1.436519124016930164e+03 2.088777854332249939e-01
1.436519001913585726e+03 2.019377984179661079e-01
1.436301291650417170e+03 1.957417514616108523e-01
1.436083581387248842e+03 2.013651919882888941e-01
1.435866115330769162e+03 2.029937361957608044e-01
1.435648649274289710e+03 2.024560991668584720e-01
1.435431183217810258e+03 2.083669438887623127e-01
1.435213839264675016e+03 2.161682442622604727e-01
1.434996617414884440e+03 2.138034265970995274e-01
1.434779395565093864e+03 2.039811565123216819e-01
1.434562173715303288e+03 2.062744563312469137e-01
1.434345196072201588e+03 2.090064479271521447e-01
1.434128096325755450e+03 2.160591848638135914e-01
1.433911118682653751e+03 2.023567435771670975e-01
1.433694263142896489e+03 2.114362364744490630e-01
1.433477529706483665e+03 2.089522026962973011e-01
1.433260796270070841e+03 1.995700573330067840e-01
1.433044062833658018e+03 2.033748643053940042e-01
1.432827573603934297e+03 1.915972504279035704e-01
1.432610962270865912e+03 1.927766431970552585e-01
1.432394473041141964e+03 1.976544578575936961e-01
1.432178105914762682e+03 1.945577935415888360e-01
1.431961860891727611e+03 1.943348857298520527e-01
1.431745615868692767e+03 1.981807712485824935e-01
1.431529370845657695e+03 1.899654686500027723e-01
1.431313247925967289e+03 1.986352790208779917e-01
1.431097247109621321e+03 2.062777406268200553e-01
1.430881246293275126e+03 2.193442440597630216e-01
1.430665367580273596e+03 2.085705543455358135e-01
1.430449610970616504e+03 2.138775127572968560e-01
1.430233732257614975e+03 2.037834983321964444e-01
1.430017975647957883e+03 2.096178189600328146e-01
1.429802219038300564e+03 2.112580591659913853e-01
1.429586828738677013e+03 2.190288547628735927e-01
1.429371316335708798e+03 2.136863723870877085e-01
1.429155926036085020e+03 2.072117495166491130e-01
1.428940657839805681e+03 2.135809340456802929e-01
1.428725267540181903e+03 2.193774318439967452e-01
1.428509999343902564e+03 2.182393139477996347e-01
1.428294853250967890e+03 2.187347572521934902e-01
1.428079829261377427e+03 2.101167157123846052e-01
1.427864805271786963e+03 2.192574627494384698e-01
1.427649781282196727e+03 2.210317211309553442e-01
1.427434879395950702e+03 2.207865112764654802e-01
1.427220221716393780e+03 2.237131593833618926e-01
1.427005319830147755e+03 2.195848628650768908e-01
1.426790662150590833e+03 2.172644479469883760e-01
1.426576126574378350e+03 2.265724400725296350e-01
1.426361590998165866e+03 2.196936400448381843e-01
1.426147055421953155e+03 2.198220525238437362e-01
1.425932641949085109e+03 2.113340423103388932e-01
1.425718350579561502e+03 2.207768125584813057e-01
1.425504059210037894e+03 2.182809583389231645e-01
1.425289889943858725e+03 2.193699082033381265e-01
1.425075720677679556e+03 2.175631970596674514e-01
1.424861673514844824e+03 2.122682848666155031e-01
1.424647626352010093e+03 2.131872840383887968e-01
1.424433701292519800e+03 2.048882458961152619e-01
1.424219654129685068e+03 2.117601323859120144e-01
1.424006095380228317e+03 2.229635811826738978e-01
1.423792292424082461e+03 2.075492357896321083e-01
1.423578611571281044e+03 2.150777670776681805e-01
1.423365052821824293e+03 2.255184275114495707e-01
1.423151494072367313e+03 2.091627792870195124e-01
1.422938057426255000e+03 2.232165519798219311e-01
1.422724498676798021e+03 2.098679799337405116e-01
1.422511428340719021e+03 2.190956531130940632e-01
1.422298113797951146e+03 2.262626666846226375e-01
1.422084921358527481e+03 2.181931884613508010e-01
1.421871728919104044e+03 2.151130173060247508e-01
1.421658780686369482e+03 2.245084992475553376e-01
1.421445710350290483e+03 2.152705142805623473e-01
1.421232762117555922e+03 2.147467177747058587e-01
1.421019813884821133e+03 2.186250994007429005e-01
1.420807109858775675e+03 2.202898007174329542e-01
1.420594405832729990e+03 2.221050347921256496e-01
1.420381701806684305e+03 2.180347732738697475e-01
1.420169241987327496e+03 2.153517808819605250e-01
1.419956537961281811e+03 2.221423611406109222e-01
1.419744200245269440e+03 2.239448302567274840e-01
1.419531740425912631e+03 2.089737954134404108e-01
1.419319524813244925e+03 2.222213906612488243e-01
1.419107187097232554e+03 2.204391854091801717e-01
1.418894971484564849e+03 2.110775885345563263e-01
1.418682877975241354e+03 2.154470593586689797e-01
1.418470906569262524e+03 2.140028809096878315e-01
1.418258935163283468e+03 2.142169465623980917e-01
1.418046963757304638e+03 2.085768754987202267e-01
1.417834992351325582e+03 2.090415900843077546e-01
1.417623387255380067e+03 2.106060699912350176e-01
