# Wavelength, Reflectance
1.644152712227488792e+03 3.518748081911190484e-01
1.643286623360301292e+03 4.025239152202320092e-01
1.642421388985301292e+03 3.723901440593679335e-01
1.641557131172801292e+03 3.647827243806041064e-01
1.640693727852488792e+03 4.152283260667770093e-01
1.639831423164988792e+03 4.044588156668200152e-01
1.638969972969676292e+03 4.330453112164920348e-01
1.638109499336863792e+03 3.496795478528691437e-01
1.637249880196238792e+03 3.828053325197059431e-01
1.636391359688426292e+03 3.711422168246676923e-01
1.635533693672801292e+03 3.862084911795677922e-01
1.634677004219676292e+03 3.397422137419857102e-01
1.633821291329051292e+03 3.879747705125756174e-01
1.632966432930613792e+03 3.371607669912785044e-01
1.632112551094676292e+03 3.987113582129401812e-01
1.631259523750926292e+03 3.755802165937536241e-01
1.630407472969676292e+03 3.794500211521270039e-01
1.629556398750926292e+03 4.113642134480291479e-01
1.628706179024363792e+03 4.146850042909528411e-01
1.627856935860301292e+03 3.873269319070996586e-01
1.627008547188426292e+03 3.899726391848766793e-01
1.626161135079051292e+03 3.907201441645420381e-01
1.625314699532176292e+03 3.938761698915014264e-01
1.624469240547801292e+03 4.032559998074493057e-01
1.623624513985301292e+03 3.833181708903842244e-01
1.622780886055613792e+03 4.004301134879528767e-01
1.621937990547801292e+03 3.859114401234671754e-01
1.621096193672801292e+03 4.174337170617524184e-01
1.620255129219676292e+03 3.771988572753068869e-01
1.619415163399363792e+03 3.742786191841852017e-01
1.618575930000926292e+03 3.946978423859576202e-01
1.617737673164988792e+03 3.874146056433442897e-01
1.616900270821238792e+03 4.029853454650360045e-01
1.616063845039988792e+03 3.600362068492257706e-01
1.615228273750926292e+03 4.063422678753341177e-01
1.614393679024363792e+03 3.985693091762418927e-01
1.613560060860301292e+03 3.606795715675058522e-01
1.612727175118113792e+03 3.747918648723740365e-01
1.611895265938426292e+03 3.659646665691483336e-01
1.611064211250926292e+03 3.229148532187592902e-01
1.610234133125926292e+03 2.991726274382918160e-01
1.609404909493113792e+03 2.584512229549402185e-01
1.608576540352488792e+03 2.674379306770868214e-01
1.607749147774363792e+03 3.169030228997996024e-01
1.606922487618113792e+03 3.348327953191605477e-01
1.606096804024363792e+03 3.635186356133996988e-01
1.605272096993113792e+03 3.533798240904601484e-01
1.604448244454051292e+03 3.390436349465821286e-01
1.603625124336863792e+03 3.438081478342123742e-01
1.602802980782176292e+03 3.463779661365660734e-01
1.601981813789988792e+03 3.565138114029856586e-01
1.601161379219676292e+03 3.717471367508842772e-01
1.600341921211863792e+03 3.621222971917371636e-01
1.599523317696238792e+03 3.872739690769985144e-01
1.598705568672801292e+03 3.607472979470330854e-01
1.597888674141551292e+03 3.844908650616759571e-01
1.597072512032176292e+03 3.658369266538346043e-01
1.596257692696238792e+03 3.696012881393578864e-01
1.595443361641551292e+03 3.499491328065512108e-01
1.594629885079051292e+03 3.538837445877792698e-01
1.593817507149363792e+03 3.573416623437611905e-01
1.593005739571238792e+03 3.407204967212845714e-01
1.592194948555613792e+03 3.618734003455926218e-01
1.591385134102488792e+03 3.553856510248043499e-01
1.590576052071238792e+03 3.580076133782934544e-01
1.589767946602488792e+03 3.481399314122596844e-01
1.588960451485301292e+03 3.456024619839136447e-01
1.588153810860301292e+03 3.502177262009477099e-01
1.587348390938426292e+03 3.412305692053936301e-01
1.586543581368113792e+03 3.525295354429864303e-01
1.585739626289988792e+03 3.456296541352151253e-01
1.584936647774363792e+03 3.460503337551891212e-01
1.584134401680613792e+03 3.264541721698531185e-01
1.583333010079051292e+03 3.440351331670324919e-01
1.582532595039988792e+03 3.435704859903476183e-01
1.581732912422801292e+03 3.443807784580000253e-01
1.580934206368113792e+03 3.290135304264001914e-01
1.580136110664988792e+03 3.395428368995280777e-01
1.579338869454051292e+03 3.103695309792455226e-01
1.578542726875926292e+03 2.545193060695898346e-01
1.577747194649363792e+03 2.227277502385660857e-01
1.576952638985301292e+03 2.515917715563738000e-01
1.576158937813426292e+03 2.783214553763804222e-01
1.575365969063426292e+03 2.887842157469666660e-01
1.574573732735301292e+03 3.063563317871044744e-01
1.573782472969676292e+03 3.144484637232642932e-01
1.572992067696238792e+03 3.091809411052207079e-01
1.572202516914988792e+03 3.230516000176895108e-01
1.571413698555613792e+03 3.211688038832394287e-01
1.570625612618113792e+03 3.286241773674650202e-01
1.569838625313426292e+03 3.183051820735910975e-01
1.569052248360301292e+03 3.284110844753622693e-01
1.568266970039988792e+03 3.322992906379604316e-01
1.567482180000926292e+03 3.115969789171959548e-01
1.566698366524363792e+03 3.316844820885171963e-01
1.565915407539988792e+03 2.976036164183925026e-01
1.565133180977488792e+03 3.215575078186799773e-01
1.564351808907176292e+03 3.073730060613827364e-01
1.563571291329051292e+03 3.159762770645214713e-01
1.562791628243113792e+03 3.388684482664221509e-01
1.562012575508738792e+03 3.315261594730235517e-01
1.561234499336863792e+03 3.266366250446064434e-01
1.560457277657176292e+03 3.284688608465043957e-01
1.559680788399363792e+03 3.162170990213126198e-01
1.558905031563426292e+03 3.338089636117161363e-01
1.558130129219676292e+03 3.121009473612351148e-01
1.557356203438426292e+03 3.183089906610271358e-01
1.556582888008738792e+03 3.292867052302793085e-01
1.555810427071238792e+03 3.149028607537479041e-01
1.555038698555613792e+03 3.208580361826546823e-01
1.554267946602488792e+03 3.189705828885818772e-01
1.553497805000926292e+03 3.228432127774275573e-01
1.552728639961863792e+03 3.111837065747426467e-01
1.552728517891551292e+03 3.047225561497569624e-01
1.552472414375926292e+03 3.186632721853989159e-01
1.552216188789988792e+03 3.288495430303192135e-01
1.551960207344676292e+03 3.171003684692799696e-01
1.551960085274363792e+03 3.312784355335040565e-01
1.551704225899363792e+03 3.321322234046559796e-01
1.551192507149363792e+03 3.169395232487244307e-01
1.550425661446238792e+03 3.185995988230721498e-01
1.549659548164988792e+03 3.207897452855781872e-01
1.548894289375926292e+03 3.105939291849829642e-01
1.548129885079051292e+03 3.212299026627003506e-01
1.547366091133738792e+03 3.119841254455131829e-01
1.546603151680613792e+03 3.159756128303414791e-01
1.545841066719676292e+03 3.097928476905494333e-01
1.545079836250926292e+03 3.127423699562171255e-01
1.544319216133738792e+03 2.863860115650700977e-01
1.543559328438426292e+03 2.845987680238935558e-01
1.542800417305613792e+03 2.837557388056206054e-01
1.542042360664988792e+03 2.794714509861183638e-01
1.541284914375926292e+03 2.951179136358627608e-01
1.540528200508738792e+03 3.044749359452399440e-01
1.539772341133738792e+03 3.147823023310875046e-01
1.539017214180613792e+03 2.994653310173815419e-01
1.538263063789988792e+03 3.183027430406837888e-01
1.537509523750926292e+03 3.114557564491010067e-01
1.536756716133738792e+03 3.171684912911435505e-01
1.536004763008738792e+03 3.206182620203518741e-01
1.535253298164988792e+03 3.236544041008888040e-01
1.534503176094676292e+03 3.048148304231994565e-01
1.533753298164988792e+03 3.067706507289771345e-01
1.533004518868113792e+03 3.076954769859416849e-01
1.532256349922801292e+03 3.078827080093649027e-01
1.531508913399363792e+03 3.103780292821360365e-01
1.530762453438426292e+03 3.201564891939604474e-01
1.530016603829051292e+03 3.016116867290537518e-01
1.529271486641551292e+03 3.292697881134857285e-01
1.528527101875926292e+03 3.142442325480171439e-01
1.527783571602488792e+03 3.123039622903054924e-01
1.527040529610301292e+03 3.090303710436081430e-01
1.526298708321238792e+03 3.231913618803645138e-01
1.525557253243113792e+03 3.105182062227343498e-01
1.524816896797801292e+03 3.239372893516423435e-01
1.524077028633738792e+03 3.064132839689622800e-01
1.523338014961863792e+03 3.126870296391899839e-01
1.522599733711863792e+03 3.206237430535463506e-01
1.521862306954051292e+03 3.222875195911186208e-01
1.521125490547801292e+03 3.191043265757055880e-01
1.520389406563426292e+03 3.107134498831015668e-01
1.519654055000926292e+03 2.924893495219348383e-01
1.518919557930613792e+03 3.165904946859482982e-01
1.518185671211863792e+03 3.124714603735663232e-01
1.517452516914988792e+03 3.219279951962964459e-01
1.516720461250926292e+03 3.091911343629116793e-01
1.515988893868113792e+03 3.051751572884898178e-01
1.515257936836863792e+03 3.164940254481628523e-01
1.515014650704051292e+03 3.242444759156167811e-01
1.514771364571238792e+03 3.082678225682436435e-01
1.514527956368113792e+03 3.244617902232441731e-01
1.514527834297801292e+03 3.232999840170070471e-01
1.514284792305613792e+03 3.168712375230554601e-01
1.514041750313426292e+03 3.244282422313853331e-01
1.513798464180613792e+03 3.013406340699120722e-01
1.513069826485301292e+03 3.103671388596722647e-01
1.512341921211863792e+03 3.127919589478452278e-01
1.511614748360301292e+03 3.239968631316254566e-01
1.510888430000926292e+03 3.086771001944029202e-01
1.510162721993113792e+03 3.222035932503620193e-01
1.509437746407176292e+03 3.172189530716299499e-01
1.508713503243113792e+03 3.196362043157688904e-01
1.507989992500926292e+03 3.149443879158452808e-01
1.507267214180613792e+03 3.270866406796644754e-01
