# Wavelength, Reflectance
1.644361962359105519e+03 3.256387939150444111e-01
1.643495873491918019e+03 3.377310275725769473e-01
1.642630639116918019e+03 3.117192699918489018e-01
1.641766381304418019e+03 3.154830717643983817e-01
1.640902977984105519e+03 3.376788917340802221e-01
1.640040673296605519e+03 3.278256319142803799e-01
1.639179223101293019e+03 3.292793005423385599e-01
1.638318749468480519e+03 3.426281897579288027e-01
1.637459130327855519e+03 3.335278815828751076e-01
1.636600609820043019e+03 3.274600764185195967e-01
1.635742943804418019e+03 3.416956045306379086e-01
1.634886254351293019e+03 3.355175025083572682e-01
1.634030541460668019e+03 3.286523917462442768e-01
1.633175683062230519e+03 3.340365374879721294e-01
1.632321801226293019e+03 3.311889349632152757e-01
1.631468773882543019e+03 3.302659736757522779e-01
1.630616723101293019e+03 3.314686259773136356e-01
1.629765648882543019e+03 3.300098815828804155e-01
1.628915429155980519e+03 3.350588535269143353e-01
1.628066185991918019e+03 3.257188557374921523e-01
1.627217797320043019e+03 3.272609665687356562e-01
1.626370385210668019e+03 3.323537464244636919e-01
1.625523949663793019e+03 3.327381808229309401e-01
1.624678490679418019e+03 3.195087997792302459e-01
1.623833764116918019e+03 3.236562443489893748e-01
1.622990136187230519e+03 3.341577564789351973e-01
1.622147240679418019e+03 3.326725658133131147e-01
1.621305443804418019e+03 3.320784051024779915e-01
1.620464379351293019e+03 3.363422982113624671e-01
1.619624413530980519e+03 3.269883358250137984e-01
1.618785180132543019e+03 3.304115422359982790e-01
1.617946923296605519e+03 3.306989618566110734e-01
1.617109520952855519e+03 3.307809313827100861e-01
1.616273095171605519e+03 3.223160156285629907e-01
1.615437523882543019e+03 3.203468369167981056e-01
1.614602929155980519e+03 3.305817252069447321e-01
1.613769310991918019e+03 3.321318825548351672e-01
1.612936425249730519e+03 3.320278122363918283e-01
1.612104516070043019e+03 3.226951058691578389e-01
1.611273461382543019e+03 3.226198086991035052e-01
1.610443383257543019e+03 3.204222060418397966e-01
1.609614159624730519e+03 3.172322888835101828e-01
1.608785790484105519e+03 3.142496186525723378e-01
1.607958397905980519e+03 3.223803799532359293e-01
1.607131737749730519e+03 3.196534226833019909e-01
1.606306054155980519e+03 3.175097194285684266e-01
1.605481347124730519e+03 3.221658258241911210e-01
1.604657494585668019e+03 3.215157893617572316e-01
1.603834374468480519e+03 3.121983944182368242e-01
1.603012230913793019e+03 3.249035163034003082e-01
1.602191063921605519e+03 3.221784066329674845e-01
1.601370629351293019e+03 3.169614069258955835e-01
1.600551171343480519e+03 3.222258407933367708e-01
1.599732567827855519e+03 3.183654682955124882e-01
1.598914818804418019e+03 3.286373106640438357e-01
1.598097924273168019e+03 3.152021734048462420e-01
1.597281762163793019e+03 3.253109082025977816e-01
1.596466942827855519e+03 3.264445652841287959e-01
1.595652611773168019e+03 3.198250033308613349e-01
1.594839135210668019e+03 3.218103277776683813e-01
1.594026757280980519e+03 3.174536443546356335e-01
1.593214989702855519e+03 3.226901483206944810e-01
1.592404198687230519e+03 3.172667523294685488e-01
1.591594384234105519e+03 3.250901262383745216e-01
1.590785302202855519e+03 3.299836501014716261e-01
1.589977196734105519e+03 3.224260955489671732e-01
1.589169701616918019e+03 3.214327165586250978e-01
1.588363060991918019e+03 3.202915081098044459e-01
1.587557641070043019e+03 3.249690405621444844e-01
1.586752831499730519e+03 3.171888493675086296e-01
1.585948876421605519e+03 3.197647725712377542e-01
1.585145897905980519e+03 3.210830526705351629e-01
1.584343651812230519e+03 3.256270879438389332e-01
1.583542260210668019e+03 3.124877411967609819e-01
1.582741845171605519e+03 3.151593629899394067e-01
1.581942162554418019e+03 3.225964165775649373e-01
1.581143456499730519e+03 3.248664344387222069e-01
1.580345360796605519e+03 3.150267459540632697e-01
1.579548119585668019e+03 3.179074881402958463e-01
1.578751977007543019e+03 3.238449233263634985e-01
1.577956444780980519e+03 3.118851539265420358e-01
1.577161889116918019e+03 3.155528879966618128e-01
1.576368187945043019e+03 3.203342876468268652e-01
1.575575219195043019e+03 3.215325834342918077e-01
1.574782982866918019e+03 3.235037074214607289e-01
1.573991723101293019e+03 3.177652465689717043e-01
1.573201317827855519e+03 3.213762638596691645e-01
1.572411767046605519e+03 3.242347284416063347e-01
1.571622948687230519e+03 3.222848710491116875e-01
1.570834862749730519e+03 3.159432135759596694e-01
1.570047875445043019e+03 3.280318946402636660e-01
1.569261498491918019e+03 3.237391268792298993e-01
1.568476220171605519e+03 3.237939736780505173e-01
1.567691430132543019e+03 3.176538552211753408e-01
1.566907616655980519e+03 3.218474096840411303e-01
1.566124657671605519e+03 3.228890598996188577e-01
1.565342431109105519e+03 3.225424469818424233e-01
1.564561059038793019e+03 3.228784446404510122e-01
1.563780541460668019e+03 3.233541721832672300e-01
1.563000878374730519e+03 3.237560348695670553e-01
1.562221825640355519e+03 3.206181060042193609e-01
1.561443749468480519e+03 3.230616131782296785e-01
1.560666527788793019e+03 3.226342788951119811e-01
1.559890038530980519e+03 3.169551597541557242e-01
1.559114281695043019e+03 3.236712917191476580e-01
1.558339379351293019e+03 3.230137619399544580e-01
1.557565453570043019e+03 3.238096747558322219e-01
1.556792138140355519e+03 3.254840530196750348e-01
1.556019677202855519e+03 3.248920887729067619e-01
1.555247948687230519e+03 3.173349862484936001e-01
1.554477196734105519e+03 3.225083622505406367e-01
1.553707055132543019e+03 3.127137045898191192e-01
1.552937890093480519e+03 3.181640721930150129e-01
1.552937768023168019e+03 3.219905949039377213e-01
1.552681664507543019e+03 3.247955067737200996e-01
1.552425438921605519e+03 3.144448968327389071e-01
1.552169457476293019e+03 3.150709043627294981e-01
1.552169335405980519e+03 3.137977458464810132e-01
1.551913476030980519e+03 3.187464132928019556e-01
1.551401757280980519e+03 3.207738282289894216e-01
1.550634911577855519e+03 3.171097839507551197e-01
1.549868798296605519e+03 3.138383351379476771e-01
1.549103539507543019e+03 3.201204653541329104e-01
1.548339135210668019e+03 3.159322166173159641e-01
1.547575341265355519e+03 3.185477996198721740e-01
1.546812401812230519e+03 3.227894281281147304e-01
1.546050316851293019e+03 3.144354284192675264e-01
1.545289086382543019e+03 3.193799431477695183e-01
1.544528466265355519e+03 3.133749413755477775e-01
1.543768578570043019e+03 3.175628009710290689e-01
1.543009667437230519e+03 3.120785169637463330e-01
1.542251610796605519e+03 3.094808821418368328e-01
1.541494164507543019e+03 3.180462251916110206e-01
1.540737450640355519e+03 3.171966094370270439e-01
1.539981591265355519e+03 3.219635867059921219e-01
