# Wavelength, Reflectance
1.644531074105046855e+03 2.257807987256522930e-01
1.643664985237859355e+03 2.265517209953828437e-01
1.642799750862859355e+03 2.311890779517129235e-01
1.641935493050359355e+03 2.326405929945296880e-01
1.641072089730046855e+03 1.736919848537768762e-01
1.640209785042546855e+03 2.035179485856221937e-01
1.639348334847234355e+03 2.060489036560003151e-01
1.638487861214421855e+03 2.191260800430096800e-01
1.637628242073796855e+03 2.336102149174840437e-01
1.636769721565984355e+03 1.887745085359067432e-01
1.635912055550359355e+03 2.189237709726272740e-01
1.635055366097234355e+03 2.199357104035661592e-01
1.634199653206609355e+03 2.347489934421555791e-01
1.633344794808171855e+03 2.049504836208166092e-01
1.632490912972234355e+03 2.351365098337218906e-01
1.631637885628484355e+03 2.334754414273876033e-01
1.630785834847234355e+03 2.154787468630726677e-01
1.629934760628484355e+03 2.111060142756869817e-01
1.629084540901921855e+03 1.839287158997957305e-01
1.628235297737859355e+03 1.721795991876260146e-01
1.627386909065984355e+03 2.008878800165410650e-01
1.626539496956609355e+03 2.152242308484160760e-01
1.625693061409734355e+03 2.221017500037904269e-01
1.624847602425359355e+03 2.023391534009686410e-01
1.624002875862859355e+03 2.024059906678472853e-01
1.623159247933171855e+03 2.156855384723230795e-01
1.622316352425359355e+03 1.935764281119779495e-01
1.621474555550359355e+03 1.812361643075833251e-01
1.620633491097234355e+03 2.215123258605381507e-01
1.619793525276921855e+03 2.110341166509945021e-01
1.618954291878484355e+03 2.153760126916809403e-01
1.618116035042546855e+03 1.926959490719590828e-01
1.617278632698796855e+03 1.925492779933509480e-01
1.616442206917546855e+03 2.113285753048835813e-01
1.615606635628484355e+03 1.816379251490347069e-01
1.614772040901921855e+03 1.789918657710269367e-01
1.613938422737859355e+03 1.765573655592234115e-01
1.613105536995671855e+03 1.811007182006679483e-01
1.612273627815984355e+03 2.376369436930444168e-01
1.611442573128484355e+03 1.993033046554963106e-01
1.610612495003484355e+03 1.898745857630613487e-01
1.609783271370671855e+03 1.795155858583463437e-01
1.608954902230046855e+03 1.987654823047113883e-01
1.608127509651921855e+03 1.904943466408542119e-01
1.607300849495671855e+03 1.703582204875601080e-01
1.606475165901921855e+03 1.915738371308789711e-01
1.605650458870671855e+03 2.074505554835065213e-01
1.604826606331609355e+03 1.680874730239086956e-01
1.604003486214421855e+03 2.002539931735072276e-01
1.603181342659734355e+03 1.981713040362800826e-01
1.602360175667546855e+03 1.824598835369570515e-01
1.601539741097234355e+03 1.786969026568283603e-01
1.600720283089421855e+03 1.860374771370744695e-01
1.599901679573796855e+03 2.027386697721836328e-01
1.599083930550359355e+03 1.840208122780910560e-01
1.598267036019109355e+03 1.847228184615614943e-01
1.597450873909734355e+03 1.818609768470125787e-01
1.596636054573796855e+03 1.779361508255153934e-01
1.595821723519109355e+03 2.086232274105870310e-01
1.595008246956609355e+03 1.962692934791557542e-01
1.594195869026921855e+03 1.881520018284321416e-01
1.593384101448796855e+03 1.859250030861843428e-01
1.592573310433171855e+03 1.918388436491063609e-01
1.591763495980046855e+03 2.029354966569381358e-01
1.590954413948796855e+03 1.896077207838795520e-01
1.590146308480046855e+03 1.960900222689031247e-01
1.589338813362859355e+03 2.008579662453276737e-01
1.588532172737859355e+03 1.936383990971872471e-01
1.587726752815984355e+03 1.824416503436780135e-01
1.586921943245671855e+03 2.024012186986252348e-01
1.586117988167546855e+03 1.835640005011479337e-01
1.585315009651921855e+03 1.729888402058996633e-01
1.584512763558171855e+03 2.014134431331558173e-01
1.583711371956609355e+03 1.818116800436173908e-01
1.582910956917546855e+03 2.021288730251498689e-01
1.582111274300359355e+03 2.057354888631993950e-01
1.581312568245671855e+03 2.106430451932504444e-01
1.580514472542546855e+03 1.968459688368842386e-01
1.579717231331609355e+03 1.804858000038604693e-01
1.578921088753484355e+03 1.880319103119805213e-01
1.578125556526921855e+03 1.921915508699633957e-01
1.577331000862859355e+03 2.020002576683103124e-01
1.576537299690984355e+03 2.012005224466489051e-01
1.575744330940984355e+03 1.978700121515172272e-01
1.574952094612859355e+03 2.012142229559668316e-01
1.574160834847234355e+03 1.883188527994807959e-01
1.573370429573796855e+03 1.901632230398192236e-01
1.572580878792546855e+03 1.901489810929931912e-01
1.571792060433171855e+03 1.969421230338946616e-01
1.571003974495671855e+03 1.812669384319225974e-01
