# Wavelength, Reflectance
1.644531889594149106e+03 5.839978262264748921e-01
1.643665800726961606e+03 5.948555072063316240e-01
1.642800566351961606e+03 5.882378750006413970e-01
1.641936308539461606e+03 5.821726545119820795e-01
1.641072905219149106e+03 5.735711638438301119e-01
1.640210600531649106e+03 5.940377102126740416e-01
1.639349150336336606e+03 5.640130168152440726e-01
1.638488676703524106e+03 5.581546273865805041e-01
1.637629057562899106e+03 5.649232787410463086e-01
1.636770537055086606e+03 5.483855202579687171e-01
1.635912871039461606e+03 5.553966035498913989e-01
1.635056181586336606e+03 5.488552491083298346e-01
1.634200468695711606e+03 5.468257138651970717e-01
1.633345610297274106e+03 5.374880060880485866e-01
1.632491728461336606e+03 5.312437797183163779e-01
1.631638701117586606e+03 5.208547376420815667e-01
1.630786650336336606e+03 5.119165289148587261e-01
1.629935576117586606e+03 5.110480339370053748e-01
1.629085356391024106e+03 5.070357715731486081e-01
1.628236113226961606e+03 5.037250905401399192e-01
1.627387724555086606e+03 5.054812113600253287e-01
1.626540312445711606e+03 5.004688176498228724e-01
1.625693876898836606e+03 5.022700603193791524e-01
1.624848417914461606e+03 5.033785425803687374e-01
1.624003691351961606e+03 4.989385341150422981e-01
1.623160063422274106e+03 4.954610163610632112e-01
1.622317167914461606e+03 4.974914617077998424e-01
1.621475371039461606e+03 5.012741781640226435e-01
1.620634306586336606e+03 4.919773794486446139e-01
1.619794340766024106e+03 4.880198809039128505e-01
1.618955107367586606e+03 5.007731264221499945e-01
1.618116850531649106e+03 4.894713421422954847e-01
1.617279448187899106e+03 4.942890120632563167e-01
1.616443022406649106e+03 4.810692175270527837e-01
1.615607451117586606e+03 4.845114132038751964e-01
1.614772856391024106e+03 4.860244563391303840e-01
1.613939238226961606e+03 4.838695863704662314e-01
1.613106352484774106e+03 4.854646262264497025e-01
1.612274443305086606e+03 4.872983029022023849e-01
1.611443388617586606e+03 4.859651161039709177e-01
1.610613310492586606e+03 4.844907029137776044e-01
1.609784086859774106e+03 4.740249166129502645e-01
1.608955717719149106e+03 4.775193144130153167e-01
1.608128325141024106e+03 4.780133789983924686e-01
1.607301664984774106e+03 4.775779640606086507e-01
1.606475981391024106e+03 4.727374193321716156e-01
1.605651274359774106e+03 4.843509235094299870e-01
1.604827421820711606e+03 4.787157236360684576e-01
1.604004301703524106e+03 4.731777395876049508e-01
1.603182158148836606e+03 4.693907557016039900e-01
1.602360991156649106e+03 4.727769418776604504e-01
1.601540556586336606e+03 4.753549138132343033e-01
1.600721098578524106e+03 4.703193668548045214e-01
1.599902495062899106e+03 4.690315037860758318e-01
1.599084746039461606e+03 4.795549165784414036e-01
1.598267851508211606e+03 4.682111958913521277e-01
1.597451689398836606e+03 4.749415345114946785e-01
1.596636870062899106e+03 4.710052174006338910e-01
1.595822539008211606e+03 4.668048067303232074e-01
1.595009062445711606e+03 4.666734599038229736e-01
1.594196684516024106e+03 4.718830541595686601e-01
1.593384916937899106e+03 4.703506271025683638e-01
1.592574125922274106e+03 4.716670296224881875e-01
1.591764311469149106e+03 4.744664546863674448e-01
1.590955229437899106e+03 4.748038845795740093e-01
1.590147123969149106e+03 4.851879545249475623e-01
1.589339628851961606e+03 4.617208674227813447e-01
1.588532988226961606e+03 4.659374826841728434e-01
1.587727568305086606e+03 4.718998994507153100e-01
1.586922758734774106e+03 4.674165168940582205e-01
1.586118803656649106e+03 4.706870686257015324e-01
1.585315825141024106e+03 4.752588198544080433e-01
1.584513579047274106e+03 4.727605803334808954e-01
1.583712187445711606e+03 4.670250146068817831e-01
1.582911772406649106e+03 4.739543183332805554e-01
1.582112089789461606e+03 4.679461660883244001e-01
1.581313383734774106e+03 4.768695258004593818e-01
1.580515288031649106e+03 4.672164482095711446e-01
1.579718046820711606e+03 4.732110286653247733e-01
1.578921904242586606e+03 4.737132777563390351e-01
1.578126372016024106e+03 4.857614698929457187e-01
1.577331816351961606e+03 4.730488022556943450e-01
1.576538115180086606e+03 4.611402979489274689e-01
1.575745146430086606e+03 4.802263714009046280e-01
1.574952910101961606e+03 4.734768210966544544e-01
1.574161650336336606e+03 4.631296878124508409e-01
1.573371245062899106e+03 4.731899167338042278e-01
1.572581694281649106e+03 4.652804459857863284e-01
1.571792875922274106e+03 4.727327714748864596e-01
1.571004789984774106e+03 4.729287501698618001e-01
1.570217802680086606e+03 4.757293586921352291e-01
1.569431425726961606e+03 4.685709045384292559e-01
1.568646147406649106e+03 4.677333177735359393e-01
1.567861357367586606e+03 4.634523509192395863e-01
1.567077543891024106e+03 4.710132774150848634e-01
1.566294584906649106e+03 4.687901078564829516e-01
1.565512358344149106e+03 4.682856270840741186e-01
1.564730986273836606e+03 4.662193543285019781e-01
1.563950468695711606e+03 4.679646708962115209e-01
1.563170805609774106e+03 4.715275261675497820e-01
1.562391752875399106e+03 4.692049009645603563e-01
1.561613676703524106e+03 4.716833112116144977e-01
1.560836455023836606e+03 4.670287515156681946e-01
1.560059965766024106e+03 4.707578631283224069e-01
1.559284208930086606e+03 4.616313429331584395e-01
1.558509306586336606e+03 4.688379063217612552e-01
1.557735380805086606e+03 4.649831469619543078e-01
1.556962065375399106e+03 4.676421833563918495e-01
1.556189604437899106e+03 4.622949565425283347e-01
1.555417875922274106e+03 4.602816092529437020e-01
1.554647123969149106e+03 4.637379152656138648e-01
1.553876982367586606e+03 4.613104720522578361e-01
1.553107817328524106e+03 4.640514703659773255e-01
1.553107695258211606e+03 4.647074757532995148e-01
1.552851591742586606e+03 4.670587995368195577e-01
1.552595366156649106e+03 4.638557916933166991e-01
1.552339384711336606e+03 4.677592105307028514e-01
1.552339262641024106e+03 4.644849513142301767e-01
1.552083403266024106e+03 4.639618068149196084e-01
1.551571684516024106e+03 4.681031650673385114e-01
1.550804838812899106e+03 4.627694319363936382e-01
1.550038725531649106e+03 4.634722644155655491e-01
1.549273466742586606e+03 4.628733665829019017e-01
1.548509062445711606e+03 4.645204562031568507e-01
1.547745268500399106e+03 4.640471950662747869e-01
1.546982329047274106e+03 4.653720500153843975e-01
1.546220244086336606e+03 4.675519056039455501e-01
1.545459013617586606e+03 4.613845116164133064e-01
1.544698393500399106e+03 4.622067250144656358e-01
1.543938505805086606e+03 4.646615282276299608e-01
1.543179594672274106e+03 4.665820256638482655e-01
1.542421538031649106e+03 4.611140710374363461e-01
1.541664091742586606e+03 4.641474763726415875e-01
1.540907377875399106e+03 4.662473516137637941e-01
1.540151518500399106e+03 4.615442211260355476e-01
1.539396391547274106e+03 4.560856196030908527e-01
1.538642241156649106e+03 4.652809491609395387e-01
1.537888701117586606e+03 4.638348012855105229e-01
1.537135893500399106e+03 4.645715893921020245e-01
1.536383940375399106e+03 4.636604941337194030e-01
1.535632475531649106e+03 4.645327614025742125e-01
1.534882353461336606e+03 4.587374287494766500e-01
1.534132475531649106e+03 4.656137444204485609e-01
1.533383696234774106e+03 4.624540259949038168e-01
1.532635527289461606e+03 4.591671911440010079e-01
1.531888090766024106e+03 4.615726250678992004e-01
1.531141630805086606e+03 4.642804113945658284e-01
1.530395781195711606e+03 4.706992915068426431e-01
1.529650664008211606e+03 4.475984959580823208e-01
1.528906279242586606e+03 4.601926733393585933e-01
1.528162748969149106e+03 4.605159969565337241e-01
1.527419706976961606e+03 4.651081739035931029e-01
1.526677885687899106e+03 4.605237738972651207e-01
1.525936430609774106e+03 4.638666047938910242e-01
1.525196074164461606e+03 4.646243116777732385e-01
1.524456206000399106e+03 4.577173094041251944e-01
1.523717192328524106e+03 4.642244552928854739e-01
1.522978911078524106e+03 4.624220640733295307e-01
1.522241484320711606e+03 4.615062696738159720e-01
1.521504667914461606e+03 4.651766197778752221e-01
1.520768583930086606e+03 4.587335931902126740e-01
1.520033232367586606e+03 4.595969944571377530e-01
1.519298735297274106e+03 4.601891106927162856e-01
1.518564848578524106e+03 4.608824699404604486e-01
1.517831694281649106e+03 4.575633119390822290e-01
1.517099638617586606e+03 4.622593239699344658e-01
1.516368071234774106e+03 4.546709718728300653e-01
1.515637114203524106e+03 4.603404485291958115e-01
1.515393828070711606e+03 4.613373775355804063e-01
1.515150541937899106e+03 4.577021692681085829e-01
1.514907133734774106e+03 4.598352209686309422e-01
1.514907011664461606e+03 4.610165701701229857e-01
1.514663969672274106e+03 4.604695197366441839e-01
1.514420927680086606e+03 4.641757488277845067e-01
1.514177641547274106e+03 4.601097554755232411e-01
1.513449003851961606e+03 4.555902445770230180e-01
1.512721098578524106e+03 4.587478958615986424e-01
1.511993925726961606e+03 4.588400847822566853e-01
1.511267607367586606e+03 4.635386174132772874e-01
1.510541899359774106e+03 4.627986327426702462e-01
1.509816923773836606e+03 4.581195237458947633e-01
1.509092680609774106e+03 4.657510479467054099e-01
1.508369169867586606e+03 4.640898519248929932e-01
1.507646391547274106e+03 4.623491522374985063e-01
1.506924345648836606e+03 4.678985846306436547e-01
1.506203032172274106e+03 4.722489915934817706e-01
1.505482451117586606e+03 4.699968408999655178e-01
1.504762724555086606e+03 4.654468085791074183e-01
1.504043486273836606e+03 4.575591947496356338e-01
1.503325102484774106e+03 4.789759796676878456e-01
1.502606773965235107e+03 4.455330595888173373e-01
1.501889049143447664e+03 4.596852116846136815e-01
1.501172179628734057e+03 4.581638926852433236e-01
1.500455921047644779e+03 4.621910315098223809e-01
1.499740395586904697e+03 4.592059202459569667e-01
1.499025603246513583e+03 4.601362649297652818e-01
1.498311421839746799e+03 4.585785664175499043e-01
1.497598095740053850e+03 4.602435032206674825e-01
1.496885380573985458e+03 4.612335394470647998e-01
1.496173520714990900e+03 4.647499521747689433e-01
1.495462271789620445e+03 4.580487681820220591e-01
1.494751755984599413e+03 4.578504196656082992e-01
1.494041851113202483e+03 4.563454842252270827e-01
1.493332801548879388e+03 4.616966697835730438e-01
1.492624362918180623e+03 4.604579366067150792e-01
1.491916657407831053e+03 4.664085598301109803e-01
1.491209685017830679e+03 4.588839878689377483e-01
1.490503323561454408e+03 4.596095150435225429e-01
1.489797695225427333e+03 4.670047082662951432e-01
1.489092800009749453e+03 4.666501521887165271e-01
1.488388637914420769e+03 4.629280731291249285e-01
1.487685086752716188e+03 4.486199779103654528e-01
1.486982268711360575e+03 4.638070628623059966e-01
1.486280061603629520e+03 4.606769644415879550e-01
1.485578709802972298e+03 4.597062460044355481e-01
1.484877968935939407e+03 4.611923967583501094e-01
1.484177961189255484e+03 4.595182706866948186e-01
1.483478564376195891e+03 4.564224094381184038e-01
1.482780022870210360e+03 4.529775487345209517e-01
1.482081970111124292e+03 4.567151989324812478e-01
1.481384772659112059e+03 4.578837676514833643e-01
1.480688186140724156e+03 4.597891704235699817e-01
1.479992210555960355e+03 4.598269255542661305e-01
1.479297090278270616e+03 4.577439342306579562e-01
1.478602458747480341e+03 4.545250508046703719e-01
