# Wavelength, Reflectance
1.644491621369609675e+03 3.095876828046677520e-01
1.643625532502422175e+03 3.156194094440062936e-01
1.642760298127422175e+03 3.289206488638746761e-01
1.641896040314922175e+03 3.181669566741474053e-01
1.641032636994609675e+03 3.145995296262616425e-01
1.640170332307109675e+03 3.195069879155139070e-01
1.639308882111797175e+03 3.159158964390967328e-01
1.638448408478984675e+03 3.154791527155287323e-01
1.637588789338359675e+03 3.112458049513135427e-01
1.636730268830547175e+03 3.140444723329856025e-01
1.635872602814922175e+03 3.209942843476930596e-01
1.635015913361797175e+03 3.084431416164541973e-01
1.634160200471172175e+03 3.113669489879178909e-01
1.633305342072734675e+03 3.078311214468213430e-01
1.632451460236797175e+03 3.013830414811918823e-01
1.631598432893047175e+03 3.012454765029329851e-01
1.630746382111797175e+03 2.993077879260215290e-01
1.629895307893047175e+03 2.905856144611399516e-01
1.629045088166484675e+03 2.956771452878039774e-01
1.628195845002422175e+03 2.889634906246070778e-01
1.627347456330547175e+03 2.938535982837619520e-01
1.626500044221172175e+03 2.948852572011750328e-01
1.625653608674297175e+03 2.937581731075271096e-01
1.624808149689922175e+03 2.907110334073798041e-01
1.623963423127422175e+03 2.909747879524348657e-01
1.623119795197734675e+03 2.935969641025599208e-01
1.622276899689922175e+03 2.968994740839815405e-01
1.621435102814922175e+03 2.907113837983660853e-01
1.620594038361797175e+03 2.915861167082739458e-01
1.619754072541484675e+03 2.875501374517374642e-01
1.618914839143047175e+03 2.863430321371614462e-01
1.618076582307109675e+03 2.857544582716936010e-01
1.617239179963359675e+03 2.906015030281342559e-01
1.616402754182109675e+03 2.888790334856470299e-01
1.615567182893047175e+03 2.872700847434246363e-01
1.614732588166484675e+03 2.874180870100030982e-01
1.613898970002422175e+03 2.884243019086283888e-01
1.613066084260234675e+03 2.878349661539932325e-01
1.612234175080547175e+03 2.804219465437897130e-01
1.611403120393047175e+03 2.904983798019161734e-01
1.610573042268047175e+03 2.922050646355535686e-01
1.609743818635234675e+03 2.821172141669279210e-01
1.608915449494609675e+03 2.889443518046331261e-01
1.608088056916484675e+03 2.773466275196859177e-01
1.607261396760234675e+03 2.847191479223837862e-01
1.606435713166484675e+03 2.830656585500941902e-01
1.605611006135234675e+03 2.868077485753133260e-01
1.604787153596172175e+03 2.827932549396485751e-01
1.603964033478984675e+03 2.815763520760274363e-01
1.603141889924297175e+03 2.902564334570685856e-01
1.602320722932109675e+03 2.808233796869658017e-01
1.601500288361797175e+03 2.782007654689793719e-01
1.600680830353984675e+03 2.798288870161314557e-01
1.599862226838359675e+03 2.780243955914853404e-01
1.599044477814922175e+03 2.837148705469455523e-01
1.598227583283672175e+03 2.815267478441175197e-01
1.597411421174297175e+03 2.815384258034827614e-01
1.596596601838359675e+03 2.753712952751473098e-01
1.595782270783672175e+03 2.800313015127103289e-01
1.594968794221172175e+03 2.822933753278250579e-01
1.594156416291484675e+03 2.776105223174534786e-01
1.593344648713359675e+03 2.795628417996079973e-01
1.592533857697734675e+03 2.836752539261417905e-01
1.591724043244609675e+03 2.808444325809156261e-01
1.590914961213359675e+03 2.801018482256349973e-01
1.590106855744609675e+03 2.792097115688330633e-01
1.589299360627422175e+03 2.721717276986169165e-01
1.588492720002422175e+03 2.769869209229871565e-01
1.587687300080547175e+03 2.780805264340113214e-01
1.586882490510234675e+03 2.753261251690213851e-01
1.586078535432109675e+03 2.783302474658420622e-01
1.585275556916484675e+03 2.789395763422908292e-01
1.584473310822734675e+03 2.825021344299760706e-01
1.583671919221172175e+03 2.773217145697380315e-01
1.582871504182109675e+03 2.807066553734751668e-01
1.582071821564922175e+03 2.785790515189756622e-01
1.581273115510234675e+03 2.796825279592409230e-01
1.580475019807109675e+03 2.797755829782216930e-01
1.579677778596172175e+03 2.831419191729584450e-01
1.578881636018047175e+03 2.888869414980490546e-01
1.578086103791484675e+03 2.823388867288857962e-01
1.577291548127422175e+03 2.813349302889391890e-01
1.576497846955547175e+03 2.801595906149390025e-01
1.575704878205547175e+03 2.881476609910169628e-01
