# Wavelength, Reflectance
1.644305882338735273e+03 5.342293610594842646e-01
1.643439793471547773e+03 5.640538972346520463e-01
1.642574559096547773e+03 5.359223334458155241e-01
1.641710301284047773e+03 5.675618573501919339e-01
1.640846897963735273e+03 5.563914045664480890e-01
1.639984593276235273e+03 5.345464463834466162e-01
1.639123143080922773e+03 5.221773833719416391e-01
1.638262669448110273e+03 5.497698432950888225e-01
1.637403050307485273e+03 5.484851519353792781e-01
1.636544529799672773e+03 5.542607638357676114e-01
1.635686863784047773e+03 5.307504994427963974e-01
1.634830174330922773e+03 5.230958373915530757e-01
1.633974461440297773e+03 5.365097587807584611e-01
1.633119603041860273e+03 5.504446323555314269e-01
1.632265721205922773e+03 5.511647751509568538e-01
1.631412693862172773e+03 5.463642255380816160e-01
1.630560643080922773e+03 5.633099298747901162e-01
1.629709568862172773e+03 5.559328143235414688e-01
1.628859349135610273e+03 5.474117607872254210e-01
1.628010105971547773e+03 5.520512451415268140e-01
1.627161717299672773e+03 5.527286470591248335e-01
1.626314305190297773e+03 5.570281498605091919e-01
1.625467869643422773e+03 5.565629462117526183e-01
1.624622410659047773e+03 5.535532010379422552e-01
1.623777684096547773e+03 5.585883517090357575e-01
1.622934056166860273e+03 5.510780251408682329e-01
1.622091160659047773e+03 5.534706620719874737e-01
1.621249363784047773e+03 5.564346861822803136e-01
1.620408299330922773e+03 5.449673993294386065e-01
1.619568333510610273e+03 5.463273641157199156e-01
1.618729100112172773e+03 5.350634062795553980e-01
1.617890843276235273e+03 5.211344435021340038e-01
1.617053440932485273e+03 5.217321079310917042e-01
1.616217015151235273e+03 5.236517131920137569e-01
1.615381443862172773e+03 5.210907890340791271e-01
1.614546849135610273e+03 5.083403726186545013e-01
1.613713230971547773e+03 5.043451717381743915e-01
1.612880345229360273e+03 4.807362321062533250e-01
1.612048436049672773e+03 4.394572581626601249e-01
1.611217381362172773e+03 3.975865767219907698e-01
1.610387303237172773e+03 3.234472081959026135e-01
1.609558079604360273e+03 2.693625545381184705e-01
1.608729710463735273e+03 3.045947740738274012e-01
1.607902317885610273e+03 3.632786334432997477e-01
1.607075657729360273e+03 4.160734755867067092e-01
1.606249974135610273e+03 4.548150201119844360e-01
1.605425267104360273e+03 4.759981948593060563e-01
1.604601414565297773e+03 4.753543676584986444e-01
1.603778294448110273e+03 4.398797209738287139e-01
1.602956150893422773e+03 4.623030143792655755e-01
1.602134983901235273e+03 4.765216811009175268e-01
1.601314549330922773e+03 4.869608050935453347e-01
1.600495091323110273e+03 5.134051533154433411e-01
1.599676487807485273e+03 5.118221837658317730e-01
1.598858738784047773e+03 5.158171308209095196e-01
1.598041844252797773e+03 5.122849559809844466e-01
1.597225682143422773e+03 5.121755939754408793e-01
1.596410862807485273e+03 5.029976879172826099e-01
1.595596531752797773e+03 4.881032486855962915e-01
1.594783055190297773e+03 4.660181232133119300e-01
1.593970677260610273e+03 4.573255064687011262e-01
1.593158909682485273e+03 4.505045908556780665e-01
1.592348118666860273e+03 4.414968842760853551e-01
1.591538304213735273e+03 4.456319846500896298e-01
1.590729222182485273e+03 4.463570506317065534e-01
1.589921116713735273e+03 4.588010612689064072e-01
1.589113621596547773e+03 4.837268925333399472e-01
1.588306980971547773e+03 4.865810247438275282e-01
1.587501561049672773e+03 4.869223307475638585e-01
1.586696751479360273e+03 4.773018188586697352e-01
1.585892796401235273e+03 4.842386864398147139e-01
1.585089817885610273e+03 4.732273088124395732e-01
1.584287571791860273e+03 4.671471661414985377e-01
1.583486180190297773e+03 4.679981026893370033e-01
1.582685765151235273e+03 4.593154391268038927e-01
1.581886082534047773e+03 4.510719814061551203e-01
1.581087376479360273e+03 4.305328343805387425e-01
1.580289280776235273e+03 3.990031142559093413e-01
1.579492039565297773e+03 3.585163312441169148e-01
1.578695896987172773e+03 3.025584449320954938e-01
1.577900364760610273e+03 2.513559071341062712e-01
1.577105809096547773e+03 2.676239651694294897e-01
1.576312107924672773e+03 3.231305180400197430e-01
1.575519139174672773e+03 3.659499629434671553e-01
1.574726902846547773e+03 3.945148505520612026e-01
1.573935643080922773e+03 4.194502716012358801e-01
1.573145237807485273e+03 4.480756967384657008e-01
1.572355687026235273e+03 4.664160236274090821e-01
1.571566868666860273e+03 4.802589415745431300e-01
1.570778782729360273e+03 4.857547538803855258e-01
1.569991795424672773e+03 4.932332357815694679e-01
1.569205418471547773e+03 4.946076639949431031e-01
1.568420140151235273e+03 4.964992714561579645e-01
1.567635350112172773e+03 4.964380148299840090e-01
1.566851536635610273e+03 5.008072774558425255e-01
1.566068577651235273e+03 4.966205321772234060e-01
1.565286351088735273e+03 4.855569490959190104e-01
1.564504979018422773e+03 4.853083394666901640e-01
1.563724461440297773e+03 4.855105502721712152e-01
1.562944798354360273e+03 4.900994434030091496e-01
1.562165745619985273e+03 4.878425669705878098e-01
1.561387669448110273e+03 4.827288441762976889e-01
1.560610447768422773e+03 4.886097854353170788e-01
1.559833958510610273e+03 4.781811816120399294e-01
1.559058201674672773e+03 4.861903892921974890e-01
1.558283299330922773e+03 4.845082762299001700e-01
1.557509373549672773e+03 4.889322259184337716e-01
1.556736058119985273e+03 4.830237472957928935e-01
1.555963597182485273e+03 4.801220254011319133e-01
1.555191868666860273e+03 4.747764327780634175e-01
1.554421116713735273e+03 4.750454073717313430e-01
1.553650975112172773e+03 4.766036458816489962e-01
1.552881810073110273e+03 4.178026312173012125e-01
1.552881688002797773e+03 4.707064007532604233e-01
1.552625584487172773e+03 4.240673755749725382e-01
1.552369358901235273e+03 4.164356199238540834e-01
1.552113377455922773e+03 4.152053059383606359e-01
1.552113255385610273e+03 4.721699386715897950e-01
1.551857396010610273e+03 4.218547173167518372e-01
1.551345677260610273e+03 4.768285449377220875e-01
1.550578831557485273e+03 4.796145140692472109e-01
1.549812718276235273e+03 4.978816632122786690e-01
1.549047459487172773e+03 5.091201328008509996e-01
1.548283055190297773e+03 5.073788556299732022e-01
1.547519261244985273e+03 5.077793337929511486e-01
1.546756321791860273e+03 5.078801023286211302e-01
1.545994236830922773e+03 4.998935733634283229e-01
1.545233006362172773e+03 4.820048794929180924e-01
1.544472386244985273e+03 4.577173041303571055e-01
1.543712498549672773e+03 3.949408794997886774e-01
1.542953587416860273e+03 3.264766788839640888e-01
1.542195530776235273e+03 3.528056152757793607e-01
1.541438084487172773e+03 4.085902473612540442e-01
1.540681370619985273e+03 4.631768410280585058e-01
1.539925511244985273e+03 4.835497529494988123e-01
1.539170384291860273e+03 4.954122693339114147e-01
1.538416233901235273e+03 5.092893650305604369e-01
1.537662693862172773e+03 5.189193882457708851e-01
1.536909886244985273e+03 5.168496342541939459e-01
1.536157933119985273e+03 5.246945372308594591e-01
1.535406468276235273e+03 5.193920252371553303e-01
1.534656346205922773e+03 5.120545606559621099e-01
1.533906468276235273e+03 5.026056995578910280e-01
1.533157688979360273e+03 5.205629328891420160e-01
1.532409520034047773e+03 5.252041852203237493e-01
1.531662083510610273e+03 5.292111175846435644e-01
1.530915623549672773e+03 5.266022063606200510e-01
1.530169773940297773e+03 5.240197011812943728e-01
1.529424656752797773e+03 5.244247111199850098e-01
1.528680271987172773e+03 5.279818354130886293e-01
1.527936741713735273e+03 5.212117405084850663e-01
1.527193699721547773e+03 5.233500834728259665e-01
1.526451878432485273e+03 5.284727889212686991e-01
1.525710423354360273e+03 5.253085652961905216e-01
1.524970066909047773e+03 5.272136514212941716e-01
1.524230198744985273e+03 5.249374295902055065e-01
1.523491185073110273e+03 5.262055645748848764e-01
1.522752903823110273e+03 5.254727955424420838e-01
1.522015477065297773e+03 5.269818300418287471e-01
1.521278660659047773e+03 5.252341111297399445e-01
1.520542576674672773e+03 5.281353057748867652e-01
1.519807225112172773e+03 5.286586493370769579e-01
1.519072728041860273e+03 5.299444775038710809e-01
1.518338841323110273e+03 5.324154453374132512e-01
1.517605687026235273e+03 5.273893711081737434e-01
1.516873631362172773e+03 5.274099234185413154e-01
1.516142063979360273e+03 5.282743578684757635e-01
1.515411106948110273e+03 5.310197498962765383e-01
1.515167820815297773e+03 4.495054668528649100e-01
1.514924534682485273e+03 4.565288378252145285e-01
1.514681126479360273e+03 4.454402302985234208e-01
1.514681004409047773e+03 5.298028222799592291e-01
1.514437962416860273e+03 4.476055674433003784e-01
1.514194920424672773e+03 4.533715153691633137e-01
1.513951634291860273e+03 5.285842058111700492e-01
1.513222996596547773e+03 5.305371093362984958e-01
1.512495091323110273e+03 5.329503932331587368e-01
1.511767918471547773e+03 5.332397849659696876e-01
1.511041600112172773e+03 5.305110711409015689e-01
1.510315892104360273e+03 5.315283844752785036e-01
1.509590916518422773e+03 5.332007567040425444e-01
1.508866673354360273e+03 5.443483477471598997e-01
1.508143162612172773e+03 5.385860585966767422e-01
1.507420384291860273e+03 5.425097432785341844e-01
1.506698338393422773e+03 5.365922799003054466e-01
1.505977024916860273e+03 5.442667920195690678e-01
1.505256443862172773e+03 5.421382890753513317e-01
1.504536717299672773e+03 5.464134473099329092e-01
1.503817479018422773e+03 5.412614181087341825e-01
1.503099027628561316e+03 5.397550405126804174e-01
1.502380577308189459e+03 5.316507500779673601e-01
