# Wavelength, Reflectance
1.644562668633791191e+03 5.149102880145955963e-01
1.643696579766603691e+03 5.224484005267033826e-01
1.642831345391603691e+03 5.358023569024192856e-01
1.641967087579103691e+03 5.175815036122969337e-01
1.641103684258791191e+03 5.235832056227687215e-01
1.640241379571291191e+03 5.089914395593203578e-01
1.639379929375978691e+03 5.282583987851371399e-01
1.638519455743166191e+03 5.029286442841912619e-01
1.637659836602541191e+03 5.148712177235945653e-01
1.636801316094728691e+03 5.038344969547926544e-01
1.635943650079103691e+03 5.098876209805320858e-01
1.635086960625978691e+03 4.927188085952345364e-01
1.634231247735353691e+03 5.031481317589955315e-01
1.633376389336916191e+03 4.829776345577179719e-01
1.632522507500978691e+03 4.827745979089402284e-01
1.631669480157228691e+03 4.752195134359801232e-01
1.630817429375978691e+03 4.672947884486485237e-01
1.629966355157228691e+03 4.682262035677456913e-01
1.629116135430666191e+03 4.665757113417977608e-01
1.628266892266603691e+03 4.591678986953375285e-01
1.627418503594728691e+03 4.625656607200628878e-01
1.626571091485353691e+03 4.665260295797493129e-01
1.625724655938478691e+03 4.641051844413176530e-01
1.624879196954103691e+03 4.616355514991449249e-01
1.624034470391603691e+03 4.613374134007985350e-01
1.623190842461916191e+03 4.549720860834501890e-01
1.622347946954103691e+03 4.606473490334654919e-01
1.621506150079103691e+03 4.561009730282490349e-01
1.620665085625978691e+03 4.559313049861306588e-01
1.619825119805666191e+03 4.565096147520096292e-01
1.618985886407228691e+03 4.570616200435080878e-01
1.618147629571291191e+03 4.421251179741341186e-01
1.617310227227541191e+03 4.514486672651698562e-01
1.616473801446291191e+03 4.448323890459888741e-01
1.615638230157228691e+03 4.433030056128763885e-01
1.614803635430666191e+03 4.443051132921257418e-01
1.613970017266603691e+03 4.453802209352298314e-01
1.613137131524416191e+03 4.520827403328576688e-01
1.612305222344728691e+03 4.494137481089789388e-01
1.611474167657228691e+03 4.536948211925076468e-01
1.610644089532228691e+03 4.444781665834425244e-01
1.609814865899416191e+03 4.475997566110681558e-01
1.608986496758791191e+03 4.461782546030324537e-01
1.608159104180666191e+03 4.376238371944233818e-01
1.607332444024416191e+03 4.401940928680622145e-01
1.606506760430666191e+03 4.379705521612827779e-01
1.605682053399416191e+03 4.466912139594746978e-01
