# Wavelength, Reflectance
1.644477063567251889e+03 3.629985960497209008e-01
1.643610974700064389e+03 3.599750108141732685e-01
1.642745740325064389e+03 3.356984399588818779e-01
1.641881482512564389e+03 3.541315437949669742e-01
1.641018079192251889e+03 3.584002540780605317e-01
1.640155774504751889e+03 3.486516347614518341e-01
1.639294324309439389e+03 3.280618874521425421e-01
1.638433850676626889e+03 3.547251424180913326e-01
1.637574231536001889e+03 3.579518225059590830e-01
1.636715711028189389e+03 3.517662847601910614e-01
1.635858045012564389e+03 3.446409682952908393e-01
1.635001355559439389e+03 3.594087321150719050e-01
1.634145642668814389e+03 3.501994344293969941e-01
1.633290784270376889e+03 3.424688879496929905e-01
1.632436902434439389e+03 3.645823111565258956e-01
1.631583875090689389e+03 3.396575057636638251e-01
1.630731824309439389e+03 3.327638250933555586e-01
1.629880750090689389e+03 3.397416550017710035e-01
1.629030530364126889e+03 3.347333570733925234e-01
1.628181287200064389e+03 3.418769639083523715e-01
1.627332898528189389e+03 3.428949300819846835e-01
1.626485486418814389e+03 3.497245424410155290e-01
1.625639050871939389e+03 3.451474513368431585e-01
1.624793591887564389e+03 3.416797975469538784e-01
1.623948865325064389e+03 3.493795175695690314e-01
1.623105237395376889e+03 3.555831930580904410e-01
1.622262341887564389e+03 3.520762784114369603e-01
1.621420545012564389e+03 3.532672770246034211e-01
1.620579480559439389e+03 3.381121084716221525e-01
1.619739514739126889e+03 3.415790883488049601e-01
1.618900281340689389e+03 3.295598487023818079e-01
1.618062024504751889e+03 3.504195810737789629e-01
1.617224622161001889e+03 3.321325181628386747e-01
1.616388196379751889e+03 3.465396603986692359e-01
1.615552625090689389e+03 3.343133843142839789e-01
1.614718030364126889e+03 3.256556494190083195e-01
1.613884412200064389e+03 3.300277757690569524e-01
1.613051526457876889e+03 3.441521530622789760e-01
1.612219617278189389e+03 3.341475197259451968e-01
1.611388562590689389e+03 3.268720864544931159e-01
1.610558484465689389e+03 3.395295858660269395e-01
1.609729260832876889e+03 3.439872515079229753e-01
1.608900891692251889e+03 3.255304829934377309e-01
1.608073499114126889e+03 3.431077893329207429e-01
1.607246838957876889e+03 3.138129392603246082e-01
1.606421155364126889e+03 3.294487743533004442e-01
1.605596448332876889e+03 3.429520958211478843e-01
1.604772595793814389e+03 3.338969089561877324e-01
1.603949475676626889e+03 3.257574117781034673e-01
1.603127332121939389e+03 3.320133359987905153e-01
1.602306165129751889e+03 3.301046324191618253e-01
1.601485730559439389e+03 3.044847717884267557e-01
1.600666272551626889e+03 3.159126596858723990e-01
1.599847669036001889e+03 3.344526704886943702e-01
1.599029920012564389e+03 3.296409693015528997e-01
1.598213025481314389e+03 3.356889135747856412e-01
1.597396863371939389e+03 3.184572875101867040e-01
1.596582044036001889e+03 3.277072825006314694e-01
1.595767712981314389e+03 3.309643409064878528e-01
1.594954236418814389e+03 3.473217694517886089e-01
1.594141858489126889e+03 3.281318092187950342e-01
1.593330090911001889e+03 3.287730129451345018e-01
1.592519299895376889e+03 3.284108948635163783e-01
1.591709485442251889e+03 3.349300574294252208e-01
1.590900403411001889e+03 3.423339696665104182e-01
1.590092297942251889e+03 3.345752138718257607e-01
1.589284802825064389e+03 3.206407851328531566e-01
1.588478162200064389e+03 3.283578586030664326e-01
1.587672742278189389e+03 3.326778588550028393e-01
1.586867932707876889e+03 3.255151913562496224e-01
1.586063977629751889e+03 3.277755314454866564e-01
1.585260999114126889e+03 3.277196878792231760e-01
1.584458753020376889e+03 3.281806755013448318e-01
1.583657361418814389e+03 3.352939428119159349e-01
1.582856946379751889e+03 3.293192581868047975e-01
1.582057263762564389e+03 3.246476708266065048e-01
1.581258557707876889e+03 3.415206521289886332e-01
1.580460462004751889e+03 3.307921882817219106e-01
1.579663220793814389e+03 3.230636775577587216e-01
1.578867078215689389e+03 3.266886611589077671e-01
1.578071545989126889e+03 3.285735705022734265e-01
1.577276990325064389e+03 3.280222094366239127e-01
1.576483289153189389e+03 3.277451483060984105e-01
1.575690320403189389e+03 3.455139640635198073e-01
1.574898084075064389e+03 3.336025539662195727e-01
1.574106824309439389e+03 3.285168442961983182e-01
1.573316419036001889e+03 3.274148996039649706e-01
1.572526868254751889e+03 3.315488738017760562e-01
1.571738049895376889e+03 3.395192657153213167e-01
1.570949963957876889e+03 3.295025097749129661e-01
1.570162976653189389e+03 3.224511352544264242e-01
1.569376599700064389e+03 3.232381049727410249e-01
1.568591321379751889e+03 3.238923103000728165e-01
1.567806531340689389e+03 3.243047746371451323e-01
1.567022717864126889e+03 3.308095752751097351e-01
1.566239758879751889e+03 3.390538500983478198e-01
1.565457532317251889e+03 3.343667250746479302e-01
1.564676160246939389e+03 3.278944173849302479e-01
1.563895642668814389e+03 3.321422399610104992e-01
1.563115979582876889e+03 3.282295745002956067e-01
1.562336926848501889e+03 3.408198990880264012e-01
1.561558850676626889e+03 3.241857329222967987e-01
1.560781628996939389e+03 3.378286063665978389e-01
1.560005139739126889e+03 3.285262253023048529e-01
1.559229382903189389e+03 3.272270603651297738e-01
1.558454480559439389e+03 3.346051487679602698e-01
1.557680554778189389e+03 3.291398129044437182e-01
1.556907239348501889e+03 3.330594804845596890e-01
1.556134778411001889e+03 3.269745994968544789e-01
1.555363049895376889e+03 3.379995905253693200e-01
1.554592297942251889e+03 3.268746196761576628e-01
1.553822156340689389e+03 3.313990036070437739e-01
1.553052991301626889e+03 3.198534595419889603e-01
1.553052869231314389e+03 3.267848138886552678e-01
1.552796765715689389e+03 3.249593562879926623e-01
1.552540540129751889e+03 3.240514887307578418e-01
1.552284558684439389e+03 3.269779752526358330e-01
1.552284436614126889e+03 3.331252725279644777e-01
1.552028577239126889e+03 3.173419173106131752e-01
1.551516858489126889e+03 3.292968467120170328e-01
1.550750012786001889e+03 3.307983538269123613e-01
1.549983899504751889e+03 3.330998297628378069e-01
1.549218640715689389e+03 3.305046957116828943e-01
1.548454236418814389e+03 3.302565160220652940e-01
1.547690442473501889e+03 3.318908548779504475e-01
1.546927503020376889e+03 3.211355314775644620e-01
1.546165418059439389e+03 3.270237789940417805e-01
1.545404187590689389e+03 3.281308185975339020e-01
1.544643567473501889e+03 3.308943605473918526e-01
1.543883679778189389e+03 3.223927760098188600e-01
1.543124768645376889e+03 3.373886189956784021e-01
1.542366712004751889e+03 3.232987393058790460e-01
1.541609265715689389e+03 3.290638504833852673e-01
1.540852551848501889e+03 3.299339342334924874e-01
1.540096692473501889e+03 3.280858847737526118e-01
1.539341565520376889e+03 3.198245582909954865e-01
1.538587415129751889e+03 3.378750724189762411e-01
1.537833875090689389e+03 3.286636958853701995e-01
1.537081067473501889e+03 3.317934220654254474e-01
1.536329114348501889e+03 3.263637195516765344e-01
1.535577649504751889e+03 3.356626939642960439e-01
1.534827527434439389e+03 3.166114585110038626e-01
1.534077649504751889e+03 3.215655605693797381e-01
1.533328870207876889e+03 3.251693974483633731e-01
1.532580701262564389e+03 3.240079742197853885e-01
1.531833264739126889e+03 3.308987068490469863e-01
1.531086804778189389e+03 3.291209823862122352e-01
1.530340955168814389e+03 3.232981093838829811e-01
1.529595837981314389e+03 3.237290670709190854e-01
1.528851453215689389e+03 3.297439029404235500e-01
1.528107922942251889e+03 3.383109270885560349e-01
1.527364880950064389e+03 3.178143144901524053e-01
1.526623059661001889e+03 3.253943878120207356e-01
1.525881604582876889e+03 3.287703801159843064e-01
1.525141248137564389e+03 3.250533273225552078e-01
1.524401379973501889e+03 3.211420074392521418e-01
1.523662366301626889e+03 3.246995983598517932e-01
1.522924085051626889e+03 3.216435963348224236e-01
1.522186658293814389e+03 3.203306034025896198e-01
1.521449841887564389e+03 3.344140241941016001e-01
1.520713757903189389e+03 3.290548493298619537e-01
1.519978406340689389e+03 3.229973514354392838e-01
1.519243909270376889e+03 3.267036025870052041e-01
1.518510022551626889e+03 3.277240209519817760e-01
1.517776868254751889e+03 3.251613048535834660e-01
1.517044812590689389e+03 3.215776225277003908e-01
1.516313245207876889e+03 3.230976790344718963e-01
1.515582288176626889e+03 3.335849937533413301e-01
1.515339002043814389e+03 3.178073272990222242e-01
1.515095715911001889e+03 3.152899664362903698e-01
1.514852307707876889e+03 3.172685742128704134e-01
1.514852185637564389e+03 3.241893551977830246e-01
1.514609143645376889e+03 3.171229437409269214e-01
1.514366101653189389e+03 3.169954926671122442e-01
1.514122815520376889e+03 3.248880015912882779e-01
1.513394177825064389e+03 3.200694799802912272e-01
1.512666272551626889e+03 3.225721175443876376e-01
1.511939099700064389e+03 3.294630330580802235e-01
1.511212781340689389e+03 3.312024740483141549e-01
1.510487073332876889e+03 3.317165267774981330e-01
1.509762097746939389e+03 3.214818830251332527e-01
1.509037854582876889e+03 3.293609884030810342e-01
1.508314343840689389e+03 3.241152149490968415e-01
1.507591565520376889e+03 3.209706178820269651e-01
1.506869519621939389e+03 3.309352326388754761e-01
1.506148206145376889e+03 3.300765055758659861e-01
1.505427625090689389e+03 3.308518394572101951e-01
1.504707898528189389e+03 3.305906649500984784e-01
1.503988660246939389e+03 3.334023390839069290e-01
1.503270276457876889e+03 3.301949142376344182e-01
1.502551337533107016e+03 3.251905834606316215e-01
1.501833124694307344e+03 3.211989825491582407e-01
1.501115767744147888e+03 3.352251898026376020e-01
1.500399022143016964e+03 3.306473300569960361e-01
1.499683010160720187e+03 3.264871405240380442e-01
1.498967731797257784e+03 3.229826179851609802e-01
1.498253064782824140e+03 3.354157977026004933e-01
1.497539253657030486e+03 3.358665565015556131e-01
1.496826053880265363e+03 3.336085369998081918e-01
1.496113709992140230e+03 3.336430464054668255e-01
1.495401977453043855e+03 3.312713169107214806e-01
1.494690978532781855e+03 3.247626855992947759e-01
1.493980590961548160e+03 3.265172722398455019e-01
1.493271059278954681e+03 3.162122682932117512e-01
1.492562138945389961e+03 3.237254849754813146e-01
