# Wavelength, Reflectance
1.644633429172486558e+03 2.902327496021172015e-01
1.643767340305299058e+03 2.944438119302902890e-01
1.642902105930299058e+03 2.902688124365783717e-01
1.642037848117799058e+03 2.982972411661194423e-01
1.641174444797486558e+03 2.802586860516649292e-01
1.640312140109986558e+03 2.841263019157510561e-01
1.639450689914674058e+03 3.166200738974851436e-01
1.638590216281861558e+03 2.847294617576837661e-01
1.637730597141236558e+03 2.563816946600755431e-01
1.636872076633424058e+03 2.676603031386867726e-01
1.636014410617799058e+03 2.790641956182432493e-01
1.635157721164674058e+03 2.793260921821602571e-01
1.634302008274049058e+03 3.054793647221976660e-01
1.633447149875611558e+03 2.951561696051067107e-01
1.632593268039674058e+03 2.678464470791712682e-01
1.631740240695924058e+03 2.731609518487479460e-01
1.630888189914674058e+03 2.634261727960340860e-01
1.630037115695924058e+03 2.856824028032677876e-01
1.629186895969361558e+03 2.667396390825191310e-01
1.628337652805299058e+03 2.696054175504037365e-01
1.627489264133424058e+03 2.613254312700128978e-01
1.626641852024049058e+03 2.519035444354791875e-01
1.625795416477174058e+03 2.621804127465937051e-01
1.624949957492799058e+03 2.870461433166318077e-01
1.624105230930299058e+03 2.628576228472388476e-01
1.623261603000611558e+03 2.677864303494130183e-01
1.622418707492799058e+03 2.447402564531574731e-01
1.621576910617799058e+03 2.541277256729437828e-01
1.620735846164674058e+03 2.880220514900364570e-01
1.619895880344361558e+03 2.715396139554996369e-01
1.619056646945924058e+03 2.702816370388202993e-01
1.618218390109986558e+03 2.706868280947983263e-01
1.617380987766236558e+03 2.570113612324946839e-01
1.616544561984986558e+03 2.509246302046562738e-01
1.615708990695924058e+03 2.681211749693535595e-01
1.614874395969361558e+03 2.354319057106772362e-01
1.614040777805299058e+03 2.499907897193966444e-01
1.613207892063111558e+03 2.694732789359616243e-01
1.612375982883424058e+03 2.618821546823565383e-01
1.611544928195924058e+03 2.688468880106550940e-01
1.610714850070924058e+03 2.592151888597539200e-01
1.609885626438111558e+03 2.600710515120543964e-01
1.609057257297486558e+03 2.529122291477588491e-01
1.608229864719361558e+03 2.603075580766640584e-01
1.607403204563111558e+03 2.634501046083600473e-01
1.606577520969361558e+03 2.579809040208239646e-01
1.605752813938111558e+03 2.412840909572095682e-01
1.604928961399049058e+03 2.542498307372730304e-01
1.604105841281861558e+03 2.629338885732394049e-01
1.603283697727174058e+03 2.569375901841206011e-01
1.602462530734986558e+03 2.604845530525278230e-01
1.601642096164674058e+03 2.547376009111056994e-01
1.600822638156861558e+03 2.471261202715084315e-01
1.600004034641236558e+03 2.638870158610567840e-01
1.599186285617799058e+03 2.570733855314109584e-01
1.598369391086549058e+03 2.531789372673513561e-01
1.597553228977174058e+03 2.581713343127227112e-01
1.596738409641236558e+03 2.420742092808545742e-01
1.595924078586549058e+03 2.567736479746631773e-01
1.595110602024049058e+03 2.526433405282250133e-01
1.594298224094361558e+03 2.619591922849554555e-01
1.593486456516236558e+03 2.650620571064420394e-01
1.592675665500611558e+03 2.600360474024507873e-01
1.591865851047486558e+03 2.635101330621206217e-01
1.591056769016236558e+03 2.588536483767831520e-01
1.590248663547486558e+03 2.593969646827972708e-01
1.589441168430299058e+03 2.665630945346083580e-01
1.588634527805299058e+03 2.584409418476880660e-01
1.587829107883424058e+03 2.551892533441678101e-01
1.587024298313111558e+03 2.582305649197199071e-01
1.586220343234986558e+03 2.507827455160570596e-01
1.585417364719361558e+03 2.529961650082634406e-01
1.584615118625611558e+03 2.496486361881133098e-01
1.583813727024049058e+03 2.453898681462635956e-01
1.583013311984986558e+03 2.657705072231293930e-01
1.582213629367799058e+03 2.521197391011176236e-01
1.581414923313111558e+03 2.583807036671454394e-01
1.580616827609986558e+03 2.631263134938707227e-01
1.579819586399049058e+03 2.383073132761755475e-01
1.579023443820924058e+03 2.518768762382654902e-01
1.578227911594361558e+03 2.522199825806377138e-01
1.577433355930299058e+03 2.457798391961371620e-01
1.576639654758424058e+03 2.537315634184330038e-01
1.575846686008424058e+03 2.404036917426523590e-01
1.575054449680299058e+03 2.533986521932930502e-01
1.574263189914674058e+03 2.437231164431257480e-01
1.573472784641236558e+03 2.579632986372473180e-01
1.572683233859986558e+03 2.447385289606623937e-01
1.571894415500611558e+03 2.658986244904885665e-01
1.571106329563111558e+03 2.561233568060639065e-01
1.570319342258424058e+03 2.640367951756431575e-01
1.569532965305299058e+03 2.587636469563115993e-01
1.568747686984986558e+03 2.447201328384125130e-01
1.567962896945924058e+03 2.597108666344871697e-01
1.567179083469361558e+03 2.535286325775367167e-01
1.566396124484986558e+03 2.592263553934202602e-01
1.565613897922486558e+03 2.605921720088015814e-01
1.564832525852174058e+03 2.575918871282624756e-01
1.564052008274049058e+03 2.592751788216978714e-01
1.563272345188111558e+03 2.567222787888649993e-01
1.562493292453736558e+03 2.535551312245000743e-01
1.561715216281861558e+03 2.556411364151498500e-01
1.560937994602174058e+03 2.606476860995002309e-01
1.560161505344361558e+03 2.551464814736067455e-01
1.559385748508424058e+03 2.539620857152349309e-01
1.558610846164674058e+03 2.549247409317217383e-01
1.557836920383424058e+03 2.581380291920776782e-01
1.557063604953736558e+03 2.503293373981692604e-01
1.556291144016236558e+03 2.453392976907094458e-01
1.555519415500611558e+03 2.480546970690784558e-01
1.554748663547486558e+03 2.622119279598579822e-01
1.553978521945924058e+03 2.529830825996819410e-01
1.553209356906861558e+03 2.623213457204401355e-01
1.553209234836549058e+03 2.480099968966078261e-01
1.552953131320924058e+03 2.540602108685990901e-01
1.552696905734986558e+03 2.503962633983499164e-01
1.552440924289674058e+03 2.511909415733247219e-01
1.552440802219361558e+03 2.449443341901495208e-01
1.552184942844361558e+03 2.482060433389979281e-01
1.551673224094361558e+03 2.545281804118758040e-01
1.550906378391236558e+03 2.605107788116947098e-01
1.550140265109986558e+03 2.581380422254437867e-01
1.549375006320924058e+03 2.587582334716002630e-01
1.548610602024049058e+03 2.567563472645055245e-01
1.547846808078736558e+03 2.336089438496394555e-01
1.547083868625611558e+03 2.495350144789585112e-01
1.546321783664674058e+03 2.634473314560032420e-01
1.545560553195924058e+03 2.493937058323098255e-01
1.544799933078736558e+03 2.577643093994791967e-01
1.544040045383424058e+03 2.484321446203104078e-01
1.543281134250611558e+03 2.433798254940901795e-01
1.542523077609986558e+03 2.442496959795186773e-01
1.541765631320924058e+03 2.516670798917936547e-01
1.541008917453736558e+03 2.544836019218484902e-01
1.540253058078736558e+03 2.509056386583631282e-01
1.539497931125611558e+03 2.565990754913703431e-01
1.538743780734986558e+03 2.577131288738846449e-01
1.537990240695924058e+03 2.637648752647198114e-01
1.537237433078736558e+03 2.631145024742880256e-01
1.536485479953736558e+03 2.519804119306796042e-01
1.535734015109986558e+03 2.568685889218076945e-01
1.534983893039674058e+03 2.483124715499833157e-01
1.534234015109986558e+03 2.614059772505869517e-01
1.533485235813111558e+03 2.630506763045471486e-01
1.532737066867799058e+03 2.567324962478655936e-01
1.531989630344361558e+03 2.543563492864783226e-01
1.531243170383424058e+03 2.543853958819365935e-01
1.530497320774049058e+03 2.576130546577482527e-01
1.529752203586549058e+03 2.447541229730578749e-01
1.529007818820924058e+03 2.594409487763666977e-01
1.528264288547486558e+03 2.522159709376596837e-01
1.527521246555299058e+03 2.544478353718569452e-01
1.526779425266236558e+03 2.518874481118833497e-01
1.526037970188111558e+03 2.521596631412617584e-01
1.525297613742799058e+03 2.533517373394878480e-01
1.524557745578736558e+03 2.530833417261088014e-01
1.523818731906861558e+03 2.502663106108413138e-01
1.523080450656861558e+03 2.573654996809955908e-01
1.522343023899049058e+03 2.601041223541724068e-01
1.521606207492799058e+03 2.502655466391704442e-01
1.520870123508424058e+03 2.588822043109424986e-01
1.520134771945924058e+03 2.539435017706987430e-01
1.519400274875611558e+03 2.533327421545417124e-01
1.518666388156861558e+03 2.547093622023445247e-01
1.517933233859986558e+03 2.473475207164842482e-01
1.517201178195924058e+03 2.540784026335519696e-01
1.516469610813111558e+03 2.455337840850971010e-01
1.515738653781861558e+03 2.553510657781719595e-01
1.515495367649049058e+03 2.455339570654302139e-01
1.515252081516236558e+03 2.537797805547312158e-01
1.515008673313111558e+03 2.520777518460649014e-01
1.515008551242799058e+03 2.520778351339749146e-01
1.514765509250611558e+03 2.380121710377222088e-01
1.514522467258424058e+03 2.440903252650511168e-01
1.514279181125611558e+03 2.491294737192061570e-01
1.513550543430299058e+03 2.518389779987614263e-01
1.512822638156861558e+03 2.643078966556431930e-01
1.512095465305299058e+03 2.572541867777208280e-01
1.511369146945924058e+03 2.577903976197730151e-01
1.510643438938111558e+03 2.547323529172438872e-01
1.509918463352174058e+03 2.570524680821192898e-01
1.509194220188111558e+03 2.636585295907804549e-01
1.508470709445924058e+03 2.600885576951177947e-01
1.507747931125611558e+03 2.562822413193272530e-01
1.507025885227174058e+03 2.543985971597307327e-01
1.506304571750611558e+03 2.648451350828359696e-01
1.505583990695924058e+03 2.662520079917360949e-01
1.504864264133424058e+03 2.596870913286432603e-01
1.504145025852174058e+03 2.557053107413131410e-01
1.503426642063111558e+03 2.625319331083753593e-01
1.502707887540869933e+03 2.565548709331597621e-01
1.501989782719363802e+03 2.540123417631377500e-01
1.501272533657774375e+03 2.553338253087081844e-01
1.500555895853268339e+03 2.543013304918797512e-01
1.499839991557262238e+03 2.549859970728861058e-01
1.499124820769756070e+03 2.576339964051276854e-01
1.498410261239333295e+03 2.647979827619911242e-01
1.497696557468827223e+03 2.522141669561877020e-01
1.496983464955404543e+03 2.582094687425287027e-01
1.496271228201898339e+03 2.560942284255463552e-01
1.495559602705475527e+03 2.570074541882012009e-01
1.494848710717552876e+03 2.567481778804143744e-01
1.494138429986713390e+03 2.526990285224096633e-01
1.493429005015790835e+03 2.557419411104990825e-01
1.492720191301951445e+03 2.597915443057761120e-01
1.492012111096611989e+03 2.543930940289568232e-01
1.491304764399772694e+03 2.547139758327295334e-01
1.490598028960016563e+03 2.616834789205051970e-01
1.489892027028760594e+03 2.617994973275905579e-01
1.489186758606004560e+03 2.690150421374973289e-01
1.488482223691748459e+03 2.560531692167671847e-01
1.487778300034575750e+03 2.608211768314406265e-01
1.487075109885903203e+03 2.656458336341141480e-01
1.486372530994313820e+03 2.580879842881655950e-01
1.485670807862641141e+03 2.649556653829118757e-01
1.484969695988051853e+03 2.543352943868145699e-01
1.484269317621962500e+03 2.560071177489416927e-01
1.483569550512956539e+03 2.582447864913345326e-01
1.482870639163867281e+03 2.635146743658837720e-01
1.482172216820444646e+03 2.597537622840895843e-01
1.481474650236938714e+03 2.583108344394886013e-01
1.480777694910516175e+03 2.598081843393728607e-01
1.480081350841176800e+03 2.574462093163936705e-01
1.479385862531754128e+03 2.588863646915689487e-01
1.478690863227998307e+03 2.628580725137868446e-01
1.477996719684158961e+03 2.663671869929973846e-01
1.477303187397403008e+03 2.583266828358959377e-01
1.476610388619147216e+03 2.706840588136098513e-01
1.475918201097974588e+03 2.647533233916717910e-01
1.475226747085301895e+03 2.626855649061466957e-01
1.474535904329712821e+03 2.630263752374072950e-01
1.473845795082623454e+03 2.714537535396883694e-01
1.473156297092617706e+03 2.634850188035277041e-01
1.472467532611111665e+03 2.472348771419318192e-01
1.471779501638106012e+03 2.500475094503893936e-01
1.471092081922183297e+03 2.672654497651341665e-01
1.470405395714760743e+03 2.671913380659115544e-01
1.469719320764421582e+03 2.542390470871512820e-01
1.469033857071165812e+03 2.532851865266831370e-01
1.468349126886409977e+03 2.611850880221216475e-01
1.467665130210154075e+03 2.663474555715862335e-01
1.466981744790981566e+03 2.591149074091568250e-01
1.466298970628892448e+03 2.579787867391540312e-01
1.465616929975303265e+03 2.544827653773700793e-01
1.464935500578797473e+03 2.706067087813728289e-01
1.464254804690791616e+03 2.617074618832215815e-01
1.463574720059869151e+03 2.684753342825694222e-01
1.462895368937446619e+03 2.696807819477572421e-01
1.462216629072107480e+03 2.571394274264391933e-01
1.461538500463851733e+03 2.577954366809816489e-01
1.460860983112679378e+03 2.758688553055049786e-01
1.460184321521423499e+03 2.601441799803974608e-01
1.459508148935834470e+03 2.593243280188873290e-01
1.458832709858745375e+03 2.694680375917464232e-01
