# Wavelength, Reflectance
1.644376143472905824e+03 4.020280786638494863e-01
1.643510054605718324e+03 4.003222699984546051e-01
1.642644820230718324e+03 4.098672586060753131e-01
1.641780562418218324e+03 4.135812925406262552e-01
1.640917159097905824e+03 4.118877854778261183e-01
1.640054854410405824e+03 4.017595740637577850e-01
1.639193404215093324e+03 4.092296112142208009e-01
1.638332930582280824e+03 4.194979036652595195e-01
1.637473311441655824e+03 4.031342691506717424e-01
1.636614790933843324e+03 4.058973005228660447e-01
1.635757124918218324e+03 4.012947899562004372e-01
1.634900435465093324e+03 4.140099348467435880e-01
1.634044722574468324e+03 4.086166900886343267e-01
1.633189864176030824e+03 4.133015707385405135e-01
1.632335982340093324e+03 4.120004807772747468e-01
1.631482954996343324e+03 4.181062815175244363e-01
1.630630904215093324e+03 4.220076045469599579e-01
1.629779829996343324e+03 4.072556912184169819e-01
1.628929610269780824e+03 4.082372311158197209e-01
1.628080367105718324e+03 4.150171468314437506e-01
1.627231978433843324e+03 4.118513934610693039e-01
1.626384566324468324e+03 4.152434319655561867e-01
1.625538130777593324e+03 4.157475065168409478e-01
1.624692671793218324e+03 4.168126774596076500e-01
1.623847945230718324e+03 4.090006169362508937e-01
1.623004317301030824e+03 4.148138286318790446e-01
1.622161421793218324e+03 4.124947110903095515e-01
1.621319624918218324e+03 4.062235310093743612e-01
1.620478560465093324e+03 4.148654526436302836e-01
1.619638594644780824e+03 4.103946950709193575e-01
1.618799361246343324e+03 4.036449698923976759e-01
1.617961104410405824e+03 4.009409202238614078e-01
1.617123702066655824e+03 3.987154618288518138e-01
1.616287276285405824e+03 3.931539187421140835e-01
1.615451704996343324e+03 3.957219028131244154e-01
1.614617110269780824e+03 3.921933556470140747e-01
1.613783492105718324e+03 3.953404528041134514e-01
1.612950606363530824e+03 3.890556207476804085e-01
1.612118697183843324e+03 3.741689467732749463e-01
1.611287642496343324e+03 3.533939246457076799e-01
1.610457564371343324e+03 3.132285910824721964e-01
1.609628340738530824e+03 2.865106243176637202e-01
1.608799971597905824e+03 3.062517417208820425e-01
1.607972579019780824e+03 3.423281942293439073e-01
1.607145918863530824e+03 3.656182286106938184e-01
1.606320235269780824e+03 3.836267874681428824e-01
1.605495528238530824e+03 3.847285470799061136e-01
1.604671675699468324e+03 3.796902988794272349e-01
1.603848555582280824e+03 3.737602742316799564e-01
1.603026412027593324e+03 3.729125754938176773e-01
1.602205245035405824e+03 3.836076150665665430e-01
1.601384810465093324e+03 3.854563082323427814e-01
1.600565352457280824e+03 3.912217433317896620e-01
1.599746748941655824e+03 3.933898865657060595e-01
1.598928999918218324e+03 3.973295122774928023e-01
1.598112105386968324e+03 3.945023570277277347e-01
1.597295943277593324e+03 3.940227740105902154e-01
1.596481123941655824e+03 3.931616476035397767e-01
1.595666792886968324e+03 3.867052184471295728e-01
1.594853316324468324e+03 3.779889182401718895e-01
1.594040938394780824e+03 3.755627290243191974e-01
1.593229170816655824e+03 3.796595357745987664e-01
1.592418379801030824e+03 3.737268852861640456e-01
1.591608565347905824e+03 3.706715006960723535e-01
1.590799483316655824e+03 3.773323519380781810e-01
1.589991377847905824e+03 3.740897286946879285e-01
1.589183882730718324e+03 3.820799384538079435e-01
1.588377242105718324e+03 3.859332950120182848e-01
1.587571822183843324e+03 3.838447488034082977e-01
1.586767012613530824e+03 3.891495300132344348e-01
1.585963057535405824e+03 3.829818009483694219e-01
1.585160079019780824e+03 3.834812608618392016e-01
1.584357832926030824e+03 3.860432714826971257e-01
1.583556441324468324e+03 3.834422548204564629e-01
1.582756026285405824e+03 3.807659010558903656e-01
1.581956343668218324e+03 3.731412137555927822e-01
1.581157637613530824e+03 3.691853523894263467e-01
1.580359541910405824e+03 3.492602629790561020e-01
1.579562300699468324e+03 3.308511769142085668e-01
1.578766158121343324e+03 3.040357366751311186e-01
1.577970625894780824e+03 2.823024131296261729e-01
1.577176070230718324e+03 2.920730479922998835e-01
1.576382369058843324e+03 3.186995954485129512e-01
1.575589400308843324e+03 3.470793371027541263e-01
1.574797163980718324e+03 3.564792737588793337e-01
1.574005904215093324e+03 3.629111291833070352e-01
1.573215498941655824e+03 3.678658358484684920e-01
1.572425948160405824e+03 3.783562240729657633e-01
1.571637129801030824e+03 3.810772590893833356e-01
1.570849043863530824e+03 3.874004146238799740e-01
1.570062056558843324e+03 3.869969244018620080e-01
1.569275679605718324e+03 3.835266678389178119e-01
1.568490401285405824e+03 3.863983201470060358e-01
1.567705611246343324e+03 3.881665979279464995e-01
1.566921797769780824e+03 3.884011798364701562e-01
1.566138838785405824e+03 3.870605112844718310e-01
1.565356612222905824e+03 3.906908643082935284e-01
1.564575240152593324e+03 3.868638067974075057e-01
1.563794722574468324e+03 3.875786370113575297e-01
1.563015059488530824e+03 3.871909319379630565e-01
1.562236006754155824e+03 3.836471202942829950e-01
1.561457930582280824e+03 3.885577207552317058e-01
1.560680708902593324e+03 3.854250542207486308e-01
1.559904219644780824e+03 3.874256882644186439e-01
1.559128462808843324e+03 3.860411716512534563e-01
1.558353560465093324e+03 3.881733129743993316e-01
1.557579634683843324e+03 3.795237252553181895e-01
1.556806319254155824e+03 3.882709128977937518e-01
1.556033858316655824e+03 3.849603178358080857e-01
1.555262129801030824e+03 3.838199027664316865e-01
1.554491377847905824e+03 3.825876626083090093e-01
1.553721236246343324e+03 3.754287912833568219e-01
1.552952071207280824e+03 3.753851989939677170e-01
1.552951949136968324e+03 3.806291583498941367e-01
1.552695845621343324e+03 3.734355901968262059e-01
1.552439620035405824e+03 3.763040262724027807e-01
1.552183638590093324e+03 3.729787377401231896e-01
1.552183516519780824e+03 3.803926106117371253e-01
1.551927657144780824e+03 3.779694048981318555e-01
1.551415938394780824e+03 3.807634075503339433e-01
1.550649092691655824e+03 3.831776141003775948e-01
1.549882979410405824e+03 3.877848556653287204e-01
1.549117720621343324e+03 3.937823114223304444e-01
1.548353316324468324e+03 3.924762283444983013e-01
1.547589522379155824e+03 3.908451948271682852e-01
1.546826582926030824e+03 3.911757279270287602e-01
1.546064497965093324e+03 3.816447193253970638e-01
1.545303267496343324e+03 3.839217744943618227e-01
1.544542647379155824e+03 3.742988783394552432e-01
1.543782759683843324e+03 3.522104314143642001e-01
1.543023848551030824e+03 3.176123238450647701e-01
1.542265791910405824e+03 3.299427182669236736e-01
1.541508345621343324e+03 3.511829016638143286e-01
1.540751631754155824e+03 3.766003979788656308e-01
1.539995772379155824e+03 3.787912958170882027e-01
1.539240645426030824e+03 3.869138117378307928e-01
1.538486495035405824e+03 3.887354218233852188e-01
1.537732954996343324e+03 3.956194061504576531e-01
1.536980147379155824e+03 3.909997019191348566e-01
1.536228194254155824e+03 3.908706783224334957e-01
1.535476729410405824e+03 3.915886242995144095e-01
1.534726607340093324e+03 3.912710129704934925e-01
1.533976729410405824e+03 3.906251446964286722e-01
1.533227950113530824e+03 3.968612575707623491e-01
1.532479781168218324e+03 3.923103829025370026e-01
1.531732344644780824e+03 3.936867570995604693e-01
1.530985884683843324e+03 3.934888446900243197e-01
1.530240035074468324e+03 3.906853778283327916e-01
1.529494917886968324e+03 3.945904487839894115e-01
1.528750533121343324e+03 3.970787140239971369e-01
1.528007002847905824e+03 3.970389064929586431e-01
1.527263960855718324e+03 3.900647796630524744e-01
1.526522139566655824e+03 3.964270255413553379e-01
1.525780684488530824e+03 3.992524212838574060e-01
1.525040328043218324e+03 3.932569941422956461e-01
1.524300459879155824e+03 3.920854057898899847e-01
1.523561446207280824e+03 3.924590572093101248e-01
1.522823164957280824e+03 3.974172887104611696e-01
1.522085738199468324e+03 3.997604213727403710e-01
1.521348921793218324e+03 3.977096988312585624e-01
1.520612837808843324e+03 3.953749514310138102e-01
1.519877486246343324e+03 3.964185613925637064e-01
1.519142989176030824e+03 3.944661676145123086e-01
