# Wavelength, Reflectance
1.644650761526171891e+03 2.374030602024576608e-01
1.643784672658984391e+03 2.584595849687184588e-01
1.642919438283984391e+03 2.066732397228062401e-01
1.642055180471484391e+03 2.222200007576650704e-01
1.641191777151171891e+03 1.992233559896298689e-01
1.640329472463671891e+03 2.071650739357253079e-01
1.639468022268359391e+03 2.528972264688109095e-01
1.638607548635546891e+03 2.117152995436011598e-01
1.637747929494921891e+03 2.262888423231652346e-01
1.636889408987109391e+03 2.147243905543067266e-01
1.636031742971484391e+03 2.497334209352213286e-01
1.635175053518359391e+03 2.198803034774865495e-01
1.634319340627734391e+03 2.181018064689708436e-01
1.633464482229296891e+03 2.364308273517552739e-01
1.632610600393359391e+03 2.234564208573810717e-01
1.631757573049609391e+03 2.247436903407041275e-01
1.630905522268359391e+03 2.110911295775896590e-01
1.630054448049609391e+03 2.268383373042739404e-01
1.629204228323046891e+03 2.310879662084361352e-01
1.628354985158984391e+03 2.177561353588739756e-01
1.627506596487109391e+03 2.236397002124715372e-01
1.626659184377734391e+03 2.407268181734160406e-01
1.625812748830859391e+03 2.152908372228279354e-01
1.624967289846484391e+03 2.174827888559489608e-01
1.624122563283984391e+03 2.480444497215359423e-01
1.623278935354296891e+03 2.315110982618932001e-01
1.622436039846484391e+03 2.382631994216675708e-01
1.621594242971484391e+03 2.326198560689306527e-01
1.620753178518359391e+03 2.312637174013497943e-01
1.619913212698046891e+03 2.293517917979452370e-01
1.619073979299609391e+03 2.234959043924295841e-01
1.618235722463671891e+03 2.188449987631631843e-01
1.617398320119921891e+03 2.334702471401995938e-01
1.616561894338671891e+03 2.277533370594783668e-01
1.615726323049609391e+03 2.162517891637853740e-01
1.614891728323046891e+03 2.237436027651278914e-01
1.614058110158984391e+03 2.299941384120373078e-01
1.613225224416796891e+03 2.401157487539319901e-01
1.612393315237109391e+03 2.145614496643606095e-01
1.611562260549609391e+03 2.252684583547956698e-01
1.610732182424609391e+03 2.170025137454079101e-01
1.609902958791796891e+03 2.245243493419994685e-01
1.609074589651171891e+03 2.053944213560706111e-01
1.608247197073046891e+03 2.235376530318651245e-01
1.607420536916796891e+03 2.303249447301006780e-01
1.606594853323046891e+03 2.363133499103598489e-01
1.605770146291796891e+03 2.197182195854684439e-01
1.604946293752734391e+03 2.109812579131689625e-01
1.604123173635546891e+03 2.052354820598439045e-01
1.603301030080859391e+03 2.140211163403934747e-01
1.602479863088671891e+03 2.145350915514235013e-01
1.601659428518359391e+03 2.452729670674022588e-01
1.600839970510546891e+03 2.266067950138242471e-01
1.600021366994921891e+03 2.335109312065703768e-01
1.599203617971484391e+03 2.370912546499749363e-01
1.598386723440234391e+03 2.385513865342250572e-01
1.597570561330859391e+03 2.249544325782767418e-01
1.596755741994921891e+03 2.062876858147982273e-01
1.595941410940234391e+03 2.242502528979254950e-01
1.595127934377734391e+03 2.053652742544061771e-01
1.594315556448046891e+03 2.336225024287023611e-01
1.593503788869921891e+03 2.113419030194597092e-01
1.592692997854296891e+03 2.162041115231051469e-01
1.591883183401171891e+03 2.206100526278391705e-01
1.591074101369921891e+03 2.193053899081046643e-01
1.590265995901171891e+03 2.169908501733614214e-01
1.589458500783984391e+03 2.259248438039080931e-01
1.588651860158984391e+03 2.333517894684992433e-01
1.587846440237109391e+03 2.189688190702824833e-01
1.587041630666796891e+03 2.122827076839508831e-01
1.586237675588671891e+03 2.240720681986452523e-01
1.585434697073046891e+03 2.235248771483260011e-01
1.584632450979296891e+03 2.101599070339467412e-01
1.583831059377734391e+03 2.164808332354702658e-01
1.583030644338671891e+03 2.256727423722676984e-01
1.582230961721484391e+03 2.302409680481913856e-01
1.581432255666796891e+03 2.235865533212579581e-01
1.580634159963671891e+03 2.187312175113246826e-01
1.579836918752734391e+03 2.116122397411895895e-01
1.579040776174609391e+03 2.017407517303662079e-01
1.578245243948046891e+03 2.215587756382524365e-01
1.577450688283984391e+03 2.091375364809616721e-01
1.576656987112109391e+03 2.305843147838415597e-01
1.575864018362109391e+03 2.083432696602385559e-01
1.575071782033984391e+03 2.249660490303813376e-01
1.574280522268359391e+03 2.097488788348648991e-01
1.573490116994921891e+03 2.202823215549733482e-01
1.572700566213671891e+03 2.066449434543945196e-01
1.571911747854296891e+03 2.091057118046516783e-01
1.571123661916796891e+03 2.245575394595940022e-01
1.570336674612109391e+03 2.053939720013094605e-01
1.569550297658984391e+03 2.227560928213133673e-01
1.568765019338671891e+03 2.361311498836708156e-01
1.567980229299609391e+03 2.311745786839855266e-01
1.567196415823046891e+03 2.176083170365052943e-01
1.566413456838671891e+03 2.202257164927333699e-01
1.565631230276171891e+03 2.243589708557589824e-01
1.564849858205859391e+03 2.062970969699364221e-01
1.564069340627734391e+03 2.219773307113534488e-01
1.563289677541796891e+03 2.153721137182743883e-01
1.562510624807421891e+03 2.183030928981175012e-01
1.561732548635546891e+03 2.181395970024364861e-01
1.560955326955859391e+03 2.238425064458967606e-01
1.560178837698046891e+03 2.216606249940484830e-01
1.559403080862109391e+03 2.208728882077793387e-01
1.558628178518359391e+03 2.159675147685128915e-01
1.557854252737109391e+03 2.166833808761932656e-01
1.557080937307421891e+03 2.370933141281325873e-01
1.556308476369921891e+03 2.238714988125443395e-01
1.555536747854296891e+03 2.307926606871867903e-01
1.554765995901171891e+03 2.162619361960227138e-01
1.553995854299609391e+03 2.222981597292250366e-01
1.553226689260546891e+03 2.306457474998871160e-01
1.553226567190234391e+03 2.227383315624556770e-01
1.552970463674609391e+03 2.304701908761067342e-01
1.552714238088671891e+03 2.323698427792561805e-01
1.552458256643359391e+03 2.342606057891900573e-01
1.552458134573046891e+03 2.224280090147171263e-01
1.552202275198046891e+03 2.172401918518437614e-01
1.551690556448046891e+03 2.214792027936363372e-01
1.550923710744921891e+03 2.186513850318000385e-01
1.550157597463671891e+03 2.255160537354781447e-01
1.549392338674609391e+03 2.189273271482909400e-01
1.548627934377734391e+03 2.241728053324791303e-01
1.547864140432421891e+03 2.241879504947083546e-01
1.547101200979296891e+03 2.110309243190638673e-01
1.546339116018359391e+03 2.179080424035341468e-01
1.545577885549609391e+03 2.182740431285422056e-01
1.544817265432421891e+03 2.211769186876093307e-01
1.544057377737109391e+03 2.111006932788829504e-01
1.543298466604296891e+03 2.190729884758406132e-01
1.542540409963671891e+03 2.380861145825664549e-01
1.541782963674609391e+03 2.245089103083399706e-01
1.541026249807421891e+03 2.097006933605035095e-01
1.540270390432421891e+03 2.171322691489837864e-01
1.539515263479296891e+03 2.205198497908228417e-01
1.538761113088671891e+03 2.241987446044739485e-01
1.538007573049609391e+03 2.155776172756182774e-01
1.537254765432421891e+03 2.207309829015418334e-01
1.536502812307421891e+03 2.193771324803097944e-01
1.535751347463671891e+03 2.179864690283432604e-01
1.535001225393359391e+03 2.177772231729586394e-01
1.534251347463671891e+03 2.266534974008420356e-01
