# Wavelength, Reflectance
1.644656363699918074e+03 3.546117742419471197e-01
1.643790274832730574e+03 3.495421770653295290e-01
1.642925040457730574e+03 3.452723898917438028e-01
1.642060782645230574e+03 3.595885289780457739e-01
1.641197379324918074e+03 3.738094304150524350e-01
1.640335074637418074e+03 3.500991463676573767e-01
1.639473624442105574e+03 3.402967793173865552e-01
1.638613150809293074e+03 3.445728368238297756e-01
1.637753531668668074e+03 3.454557505720549093e-01
1.636895011160855574e+03 3.380645448804883157e-01
1.636037345145230574e+03 3.541371056153713726e-01
1.635180655692105574e+03 3.574339118145080096e-01
1.634324942801480574e+03 3.672425597511836393e-01
1.633470084403043074e+03 3.457711637676103011e-01
1.632616202567105574e+03 3.494010579606786626e-01
1.631763175223355574e+03 3.497504938069256886e-01
1.630911124442105574e+03 3.379027523744690398e-01
1.630060050223355574e+03 3.496675225589225833e-01
1.629209830496793074e+03 3.239035971749376075e-01
1.628360587332730574e+03 3.304081264633629278e-01
1.627512198660855574e+03 3.474964472092963996e-01
1.626664786551480574e+03 3.577314201052367859e-01
1.625818351004605574e+03 3.410133497930281088e-01
1.624972892020230574e+03 3.483709084747995122e-01
1.624128165457730574e+03 3.443091197261443082e-01
1.623284537528043074e+03 3.470236407530903344e-01
1.622441642020230574e+03 3.563269336201488335e-01
1.621599845145230574e+03 3.416454630157758632e-01
1.620758780692105574e+03 3.443576733554890024e-01
1.619918814871793074e+03 3.236144280647608173e-01
1.619079581473355574e+03 3.431221011977036439e-01
1.618241324637418074e+03 3.503582070311365149e-01
1.617403922293668074e+03 3.336368590543826729e-01
1.616567496512418074e+03 3.382596450215339945e-01
1.615731925223355574e+03 3.418179222985428534e-01
1.614897330496793074e+03 3.350071911254216550e-01
1.614063712332730574e+03 3.354115653863087854e-01
1.613230826590543074e+03 3.322697722130859566e-01
1.612398917410855574e+03 3.556895276704232778e-01
1.611567862723355574e+03 3.488023911303759217e-01
1.610737784598355574e+03 3.294248114070217892e-01
1.609908560965543074e+03 3.423839074702123564e-01
1.609080191824918074e+03 3.282623769431747829e-01
1.608252799246793074e+03 3.301931814007160737e-01
1.607426139090543074e+03 3.193398532373200593e-01
1.606600455496793074e+03 3.356170461936113791e-01
1.605775748465543074e+03 3.364752587623485724e-01
1.604951895926480574e+03 3.327325854293735063e-01
1.604128775809293074e+03 3.264792328019655576e-01
1.603306632254605574e+03 3.278251938884529371e-01
1.602485465262418074e+03 3.319287146713000847e-01
1.601665030692105574e+03 3.288798522221447751e-01
1.600845572684293074e+03 3.252747749633798646e-01
1.600026969168668074e+03 3.158673206487465634e-01
1.599209220145230574e+03 3.290208223103923690e-01
1.598392325613980574e+03 3.296944573655332111e-01
1.597576163504605574e+03 3.198449180372089917e-01
1.596761344168668074e+03 3.254152093857834438e-01
1.595947013113980574e+03 3.288159828720583211e-01
1.595133536551480574e+03 3.230558864973318012e-01
1.594321158621793074e+03 3.219297054884920906e-01
1.593509391043668074e+03 3.249506840187929013e-01
1.592698600028043074e+03 3.246820249262866720e-01
1.591888785574918074e+03 3.274121173209906810e-01
1.591079703543668074e+03 3.235899081910723618e-01
1.590271598074918074e+03 3.303896476820700201e-01
1.589464102957730574e+03 3.240228119678518759e-01
1.588657462332730574e+03 3.125915021458289811e-01
1.587852042410855574e+03 3.255102780679042795e-01
1.587047232840543074e+03 3.325932309294292732e-01
1.586243277762418074e+03 3.337854853501169283e-01
1.585440299246793074e+03 3.267699153259546740e-01
1.584638053153043074e+03 3.353441961284640560e-01
1.583836661551480574e+03 3.303300409036893370e-01
1.583036246512418074e+03 3.363300884074304498e-01
1.582236563895230574e+03 3.268557571042061127e-01
1.581437857840543074e+03 3.277972228992236947e-01
1.580639762137418074e+03 3.374996793840184250e-01
1.579842520926480574e+03 3.337964767739904914e-01
1.579046378348355574e+03 3.319931562053570206e-01
1.578250846121793074e+03 3.313214266717691703e-01
1.577456290457730574e+03 3.206129996306121832e-01
1.576662589285855574e+03 3.323824385638309287e-01
1.575869620535855574e+03 3.228229834398816389e-01
1.575077384207730574e+03 3.267743930087683157e-01
1.574286124442105574e+03 3.212925611629142697e-01
1.573495719168668074e+03 3.321391775213662911e-01
1.572706168387418074e+03 3.281878620576835770e-01
1.571917350028043074e+03 3.211519880665560933e-01
1.571129264090543074e+03 3.298032607203688071e-01
1.570342276785855574e+03 3.209985989861264266e-01
1.569555899832730574e+03 3.303546232847184294e-01
1.568770621512418074e+03 3.189746229494703766e-01
1.567985831473355574e+03 3.262106644790209176e-01
1.567202017996793074e+03 3.088447987576817821e-01
1.566419059012418074e+03 3.313041352156954611e-01
1.565636832449918074e+03 3.313762000095384908e-01
1.564855460379605574e+03 3.251598786891879977e-01
1.564074942801480574e+03 3.277730659167373828e-01
1.563295279715543074e+03 3.341628651426182262e-01
1.562516226981168074e+03 3.242460354010816559e-01
1.561738150809293074e+03 3.258650639955478212e-01
1.560960929129605574e+03 3.333945427304144671e-01
1.560184439871793074e+03 3.219972749111069121e-01
1.559408683035855574e+03 3.342600877975678841e-01
1.558633780692105574e+03 3.289860469102764418e-01
1.557859854910855574e+03 3.225689181502355840e-01
1.557086539481168074e+03 3.340108576875494562e-01
1.556314078543668074e+03 3.308772008154989286e-01
1.555542350028043074e+03 3.262514158622743521e-01
1.554771598074918074e+03 3.292976033571409777e-01
1.554001456473355574e+03 3.331739555075268755e-01
1.553232291434293074e+03 3.309540593098199146e-01
1.553232169363980574e+03 3.221265756113282364e-01
1.552976065848355574e+03 3.218414380452858103e-01
1.552719840262418074e+03 3.393293217786396143e-01
1.552463858817105574e+03 3.359691512757232434e-01
1.552463736746793074e+03 3.247602220893364700e-01
1.552207877371793074e+03 3.347278483666080717e-01
1.551696158621793074e+03 3.224742739172021255e-01
1.550929312918668074e+03 3.198344468391284834e-01
1.550163199637418074e+03 3.327995324618539530e-01
1.549397940848355574e+03 3.238631473100758718e-01
1.548633536551480574e+03 3.305622779181641713e-01
1.547869742606168074e+03 3.283028774299309172e-01
1.547106803153043074e+03 3.280905776434306365e-01
1.546344718192105574e+03 3.286972472328330008e-01
1.545583487723355574e+03 3.321579927010663846e-01
1.544822867606168074e+03 3.262902236646550991e-01
1.544062979910855574e+03 3.258663034029825045e-01
1.543304068778043074e+03 3.253836334400395103e-01
1.542546012137418074e+03 3.223290549686695372e-01
1.541788565848355574e+03 3.241856025710114775e-01
1.541031851981168074e+03 3.270912023909375854e-01
1.540275992606168074e+03 3.201006999090836858e-01
1.539520865653043074e+03 3.181883465397057353e-01
1.538766715262418074e+03 3.245643459590679125e-01
1.538013175223355574e+03 3.179153641961973698e-01
1.537260367606168074e+03 3.221880804808450183e-01
1.536508414481168074e+03 3.363359613998020969e-01
1.535756949637418074e+03 3.274436293949337662e-01
1.535006827567105574e+03 3.297213596969279514e-01
1.534256949637418074e+03 3.214480216942381396e-01
1.533508170340543074e+03 3.192729604715746072e-01
1.532760001395230574e+03 3.247248338586367633e-01
1.532012564871793074e+03 3.258398674062629174e-01
1.531266104910855574e+03 3.316941027666924224e-01
1.530520255301480574e+03 3.242891657201061872e-01
1.529775138113980574e+03 3.218906842975259863e-01
1.529030753348355574e+03 3.216551519881714061e-01
1.528287223074918074e+03 3.238192615098101079e-01
1.527544181082730574e+03 3.146465733519744901e-01
1.526802359793668074e+03 3.270768127606585307e-01
1.526060904715543074e+03 3.194742786171226312e-01
1.525320548270230574e+03 3.172161321282125357e-01
1.524580680106168074e+03 3.220668477845374245e-01
1.523841666434293074e+03 3.284157170020592931e-01
1.523103385184293074e+03 3.231278327752900581e-01
1.522365958426480574e+03 3.233244836083589702e-01
1.521629142020230574e+03 3.194192172803172469e-01
1.520893058035855574e+03 3.282170227387832262e-01
1.520157706473355574e+03 3.220805001868617956e-01
1.519423209403043074e+03 3.209676916676031388e-01
1.518689322684293074e+03 3.183003363335060731e-01
1.517956168387418074e+03 3.251730603079037163e-01
1.517224112723355574e+03 3.213965803060445103e-01
1.516492545340543074e+03 3.230196566460036833e-01
1.515761588309293074e+03 3.161505472657890614e-01
1.515518302176480574e+03 3.291921906545272614e-01
1.515275016043668074e+03 3.258459709150785533e-01
1.515031607840543074e+03 3.351120610747173600e-01
1.515031485770230574e+03 3.235699984552775077e-01
1.514788443778043074e+03 3.291867173842348282e-01
1.514545401785855574e+03 3.297752646656225695e-01
1.514302115653043074e+03 3.140947862440075511e-01
1.513573477957730574e+03 3.236502400927763756e-01
1.512845572684293074e+03 3.203913785951517657e-01
1.512118399832730574e+03 3.298579166624457382e-01
1.511392081473355574e+03 3.245048775311556444e-01
1.510666373465543074e+03 3.263013293245319302e-01
1.509941397879605574e+03 3.199363925448462931e-01
1.509217154715543074e+03 3.288401986212969863e-01
1.508493643973355574e+03 3.314227252670879365e-01
1.507770865653043074e+03 3.245999312633544021e-01
1.507048819754605574e+03 3.270058848970720522e-01
1.506327506278043074e+03 3.220822456903992825e-01
1.505606925223355574e+03 3.223013055092225354e-01
1.504887198660855574e+03 3.334295050955524142e-01
1.504167960379605574e+03 3.353632080858561793e-01
1.503449576590543074e+03 3.265583597761219092e-01
1.502730569259380673e+03 3.289658892051720018e-01
1.502012240928939036e+03 3.280501857786587427e-01
1.501294768624768039e+03 3.247561071516687492e-01
1.500577907767932857e+03 3.278409787432979283e-01
1.499861780647901242e+03 3.217868222780050358e-01
1.499146387264672967e+03 3.206933858484930511e-01
1.498431605328780506e+03 3.251206033622670577e-01
1.497717679419158912e+03 3.305774631813060971e-01
1.497004364956873133e+03 3.227773141695983172e-01
1.496291906520857992e+03 3.265424051813458628e-01
1.495580059532178893e+03 3.267198727812524184e-01
1.494868946280303135e+03 3.199548826932335222e-01
1.494158444475763645e+03 3.311222874461022259e-01
1.493448798697494340e+03 3.232659148628021506e-01
1.492739764366561531e+03 3.268816738601796335e-01
1.492031463772431607e+03 3.285391663413334551e-01
1.491323896915105252e+03 3.254621604677749858e-01
1.490616941505114937e+03 3.315344554029132085e-01
1.489910719831927963e+03 3.231514661695126245e-01
1.489205231895544330e+03 3.292865719683777948e-01
1.488500477695964037e+03 3.237243591001560117e-01
1.487796334943719557e+03 3.178741719215006922e-01
1.487092925928278646e+03 3.276049164811308811e-01
1.486390128360173776e+03 3.243622700051963514e-01
1.485688186818339545e+03 3.197561682287752283e-01
1.484986856723841129e+03 3.163297616587776306e-01
1.484286260366146280e+03 3.245282780448149884e-01
1.483586275455787472e+03 3.166108220799509487e-01
1.482887146571699077e+03 3.214457496696080385e-01
1.482188506845479651e+03 3.248466845356858257e-01
1.481490723145530637e+03 3.200895724715520640e-01
1.480793550892917892e+03 3.271048591680651985e-01
1.480096990087641188e+03 3.307618166795970871e-01
1.479401285308634897e+03 3.233845080019380203e-01
1.478706069687497575e+03 3.197666627952224228e-01
1.478011710092630892e+03 3.324937178445379060e-01
1.477317961945100024e+03 3.325523878223399787e-01
1.476624947534372723e+03 3.284651131198311202e-01
1.475932544570981463e+03 3.274529777229459038e-01
1.475240875344393316e+03 3.147183313625407930e-01
1.474549817565141439e+03 3.344614716893496986e-01
1.473859493522692901e+03 3.346915623824736064e-01
1.473169780927580405e+03 3.296837115676260477e-01
1.472480802069271249e+03 3.199574779452157292e-01
1.471792556947765434e+03 3.194928022585276084e-01
1.471104923273595659e+03 3.227240140662995804e-01
1.470418023336228998e+03 3.180328816617206122e-01
1.469731734846198833e+03 3.231605645071671251e-01
1.469046057803504482e+03 3.189754309975788016e-01
1.468361114497613471e+03 3.243314992486389103e-01
1.467676904928525801e+03 3.229113029546305524e-01
1.466993306806774171e+03 3.238588252611208640e-01
1.466310320132358811e+03 3.209263909178338148e-01
1.465628067194746563e+03 3.245095446596692468e-01
1.464946425704470585e+03 3.309753148885447582e-01
1.464265517950997719e+03 3.246188127247685018e-01
1.463585221644861122e+03 3.255116906513846331e-01
1.462905659075527637e+03 3.258519280816896679e-01
1.462226707953530422e+03 3.292240427022379845e-01
1.461548368278869248e+03 3.263141839938570321e-01
1.460870640051544115e+03 3.374971961106490448e-01
1.460193767850489621e+03 3.160910538432321060e-01
1.459517384807303870e+03 3.203500853956872674e-01
1.458841735500921686e+03 3.135361751937487118e-01
1.458166697641875317e+03 3.165097091020144249e-01
1.457492393519632287e+03 3.184929129412650828e-01
1.456818700844725527e+03 3.196851205314338862e-01
1.456145619617154807e+03 3.189402629565202263e-01
1.455473272126387201e+03 3.188235413425829501e-01
1.454801536082955863e+03 3.217548025958593683e-01
1.454130411486860567e+03 3.225047302476520272e-01
1.453459898338101311e+03 3.224675197085095091e-01
1.452790241215612696e+03 3.225133355797156764e-01
1.452121073250993049e+03 3.258549057584832487e-01
1.451452516733709217e+03 3.241259712333560139e-01
1.450784693953228953e+03 3.327513014164114602e-01
1.450117482620084502e+03 3.216009449029261780e-01
1.449450882734276320e+03 3.254782930617665104e-01
1.448785016585271478e+03 3.309595899241957184e-01
1.448119761883602678e+03 3.371530146125181759e-01
1.447454996339802847e+03 3.188269346310129704e-01
1.446791086822273428e+03 3.218590514223687027e-01
1.446127666462612979e+03 3.315781918520003813e-01
1.445465102129222942e+03 3.156974591636387273e-01
1.444802904664234575e+03 3.257894259919244528e-01
1.444141440936049548e+03 3.217378686323447146e-01
1.443480710944667862e+03 3.237706805484545924e-01
1.442820470111155146e+03 3.328077353588777543e-01
1.442160963014445542e+03 3.273575344552631106e-01
1.441502067365072207e+03 3.237270750685503629e-01
1.440843783163034686e+03 3.263212241124692214e-01
1.440185988118866362e+03 3.188974038759450624e-01
1.439529171390435522e+03 3.201312327906138400e-01
1.439529049100968450e+03 3.168268175633507377e-01
1.439310273244114342e+03 3.146455833700361748e-01
1.439091375097793161e+03 3.223649882954240375e-01
1.438872721530406579e+03 3.228669042981249238e-01
1.438872599240939280e+03 3.121369460317947042e-01
1.438653945673552698e+03 3.197422941767670279e-01
1.438435414395633188e+03 3.139462127599931263e-01
1.438217005407180750e+03 3.097170474344476676e-01
1.438216883117713678e+03 3.169380704144715288e-01
1.437998474129261240e+03 3.202968927262030419e-01
1.437780187430276101e+03 3.185344973242195676e-01
1.437561900731291189e+03 3.104968596922727531e-01
1.437561778441823890e+03 3.160570238440856827e-01
1.437343369453371679e+03 3.172485804681641208e-01
1.437125327333320911e+03 3.208245555138092286e-01
1.436907407502737669e+03 3.240005025200674571e-01
1.436907285213270370e+03 3.247977254021355842e-01
1.436689243093219829e+03 3.226350978250534518e-01
1.436471200973169061e+03 3.202032924384043411e-01
1.436253403432052892e+03 3.170280677551571280e-01
1.436035605890936722e+03 3.217800718449471131e-01
1.435817808349820552e+03 3.095633311654729658e-01
1.435600133098171455e+03 3.155331803693709469e-01
1.435382580135989656e+03 3.278735097234530826e-01
1.435165027173808085e+03 3.241050332209229334e-01
1.434947474211626286e+03 3.171905291842328500e-01
1.434730165828378858e+03 3.235749769160488065e-01
1.434512735155664359e+03 3.238833755866610820e-01
1.434295426772416931e+03 3.202191316017517497e-01
1.434078240678637030e+03 3.277767241288908062e-01
1.433861176874323974e+03 3.281591200618721449e-01
1.433644113070011144e+03 3.319073200226473341e-01
1.433427049265698315e+03 3.149536084090640009e-01
1.433210230040319857e+03 3.244581611073246719e-01
1.432993288525474100e+03 3.123384303546455354e-01
1.432776469300095641e+03 3.193439831864612888e-01
1.432559772364184482e+03 3.190724942843657930e-01
1.432343197717740395e+03 3.081106794362082901e-01
1.432126623071296535e+03 3.057744929947818213e-01
1.431910048424852448e+03 3.161403195944808009e-01
1.431693596067875660e+03 3.122646325374491827e-01
1.431477266000366171e+03 3.118399369457278136e-01
1.431260935932856455e+03 3.007521758468610917e-01
1.431044728154814038e+03 3.064003521555405674e-01
1.430828642666238920e+03 3.024903018853306591e-01
1.430612434888196731e+03 3.251653840829136222e-01
1.430396349399621386e+03 3.221365144247569923e-01
1.430180263911046268e+03 3.286602514328227365e-01
1.429964545290872820e+03 3.191658150094238700e-01
1.429748704381232074e+03 3.120555214731212668e-01
1.429532985761058626e+03 3.248595126565105295e-01
1.429317389430352478e+03 3.265855062759992489e-01
1.429101670810179030e+03 3.258516302445771951e-01
1.428886074479472654e+03 3.215692916827351810e-01
1.428670600438233578e+03 3.287411541176403218e-01
1.428455248686461800e+03 3.158981017112195699e-01
1.428239896934690023e+03 3.242454040335081000e-01
1.428024545182918246e+03 3.269392846339712611e-01
1.427809315720613540e+03 3.264234503751838323e-01
1.427594330837243433e+03 3.389371974473049942e-01
1.427379101374938728e+03 3.322988825586511430e-01
1.427164116491568620e+03 3.306292543243289361e-01
1.426949253897665585e+03 3.277380833546125194e-01
1.426734391303762777e+03 3.331604043671562154e-01
1.426519528709859742e+03 3.335051412016250549e-01
1.426304788405424006e+03 3.336092697265139462e-01
1.426090170390455569e+03 3.433431417620464443e-01
1.425875552375486905e+03 3.349354331220630865e-01
1.425661056649985767e+03 3.305247909341645918e-01
1.425446560924484402e+03 3.356831848203497559e-01
1.425232187488450336e+03 3.262651411314385075e-01
1.425017814052416270e+03 3.308052090996262407e-01
1.424803562905849276e+03 3.273249463186982955e-01
1.424589189469815210e+03 3.284344861601786181e-01
1.424375305191650114e+03 3.246873283152647005e-01
1.424161176334550419e+03 3.245094022652454391e-01
1.423947169766918023e+03 3.213021090903324661e-01
1.423733285488752699e+03 3.282159558673872768e-01
1.423519401210587603e+03 3.264263295993238279e-01
1.423305639221889578e+03 3.324177955387294658e-01
1.423091754943724482e+03 3.237485625464809336e-01
1.422878359823428127e+03 3.195906279807339545e-01
1.422664720124197402e+03 3.280012023217491746e-01
1.422451202714433748e+03 3.334219374743517261e-01
1.422237685304670094e+03 3.308957686915321994e-01
1.422024412473841039e+03 3.290161056631145109e-01
1.421811017353544685e+03 3.304382998200472432e-01
1.421597744522715630e+03 3.234868921045853662e-01
1.421384471691886574e+03 3.277607030657511689e-01
1.421171443439991890e+03 3.245576599916147331e-01
1.420958415188097206e+03 3.269755155874295993e-01
1.420745386936202522e+03 3.262360127029498846e-01
1.420532603263242208e+03 3.237139992948759870e-01
1.420319575011347524e+03 3.324963581605295815e-01
1.420106913627854510e+03 3.292813912714621649e-01
1.419894129954894424e+03 3.229891666343914780e-01
1.419681590860868482e+03 3.267465406229005387e-01
1.419468929477375468e+03 3.232634763578198789e-01
1.419256390383349753e+03 3.292956654680484485e-01
1.419043973578791110e+03 3.218686760835379190e-01
1.418831679063699767e+03 3.171436741449344954e-01
1.418619384548608423e+03 3.216727802142717585e-01
1.418407090033517079e+03 3.206004850853648169e-01
1.418194795518425735e+03 3.327770605034572338e-01
1.417982867871736062e+03 3.278497077272450877e-01
1.417770695646111790e+03 3.225092095872393871e-01
1.417558645709954817e+03 3.321849735888626753e-01
1.417346840352732443e+03 3.211851858910192981e-01
1.417135034995509841e+03 3.233211185551125300e-01
1.416923229638287467e+03 3.284172117969383908e-01
1.416711424281064865e+03 3.239875039014883384e-01
1.416499863502776861e+03 3.333643234594890203e-01
1.416288302724488858e+03 3.271545018749877354e-01
1.416076741946200855e+03 3.268137793428962934e-01
1.415865303457379923e+03 3.294288598264885626e-01
1.415653864968558992e+03 3.310544965340437296e-01
1.415442671058672659e+03 3.236980375931519105e-01
1.415231354859319026e+03 3.332883052973185101e-01
1.415020160949432693e+03 3.165573732796319595e-01
1.414808967039546360e+03 3.282832975151377952e-01
1.414598017708594398e+03 3.278651843186962123e-01
1.414387068377642436e+03 3.227037223405784250e-01
1.414176119046690474e+03 3.270961443863317220e-01
1.413965292005205583e+03 3.240607640760463370e-01
1.413754587253188220e+03 3.247967520787494178e-01
1.413543760211703329e+03 3.220810092255194657e-01
1.413332933170218666e+03 3.313625654372818197e-01
1.413122595286602746e+03 3.288147456008723712e-01
1.412912012824052454e+03 3.327313648514165778e-01
1.412701552650969461e+03 3.215394737921752344e-01
1.412491092477886241e+03 3.285589610812215122e-01
1.412280876883737619e+03 3.341104253866758467e-01
1.412070661289588998e+03 3.325282750038063839e-01
1.411860445695440376e+03 3.369184973186582499e-01
1.411650230101291754e+03 3.305114406790545245e-01
1.411440259086077504e+03 3.395019120071386953e-01
1.411230288070863253e+03 3.288302377135614019e-01
1.411020317055649002e+03 3.259464141055771758e-01
1.410810346040434752e+03 3.241357428319190936e-01
1.410600619604155099e+03 3.338638291596674468e-01
1.410390893167875220e+03 3.317604494626377742e-01
