# Wavelength, Reflectance
1.643845606886454561e+03 2.435123203571845640e-01
1.642979518019267061e+03 2.640159826171816770e-01
1.642114283644267061e+03 2.072781849358099338e-01
1.641250025831767061e+03 2.932028971183984756e-01
1.640386622511454561e+03 2.484516865816155939e-01
1.639524317823954561e+03 2.807085692103971630e-01
1.638662867628642061e+03 2.570763489375423316e-01
1.637802393995829561e+03 2.473490090998994029e-01
1.636942774855204561e+03 2.475590433778421806e-01
1.636084254347392061e+03 3.315529982785085927e-01
1.635226588331767061e+03 2.624960448358782950e-01
1.634369898878642061e+03 2.965339059040726366e-01
1.633514185988017061e+03 2.442001010562701580e-01
1.632659327589579561e+03 2.517361041321793391e-01
1.631805445753642061e+03 2.009484451335913913e-01
1.630952418409892061e+03 2.470732159700133046e-01
1.630100367628642061e+03 2.563760298239496915e-01
1.629249293409892061e+03 2.222710555524141374e-01
1.628399073683329561e+03 2.490077685201363411e-01
1.627549830519267061e+03 2.263883338151222724e-01
1.626701441847392061e+03 2.231885044581438382e-01
1.625854029738017061e+03 1.805014537208914360e-01
1.625007594191142061e+03 2.121335152407123059e-01
1.624162135206767061e+03 2.455022634645170898e-01
1.623317408644267061e+03 2.482198147802136545e-01
1.622473780714579561e+03 2.280335176640075623e-01
1.621630885206767061e+03 2.966014231592871697e-01
1.620789088331767061e+03 2.482443586501335286e-01
1.619948023878642061e+03 2.014749268320341069e-01
1.619108058058329561e+03 2.617208232311865612e-01
1.618268824659892061e+03 1.908505766429332839e-01
1.617430567823954561e+03 2.405479728515289295e-01
1.616593165480204561e+03 2.561120833957790666e-01
1.615756739698954561e+03 2.165156570329471730e-01
1.614921168409892061e+03 2.460044869106870757e-01
1.614086573683329561e+03 2.270066382060882959e-01
1.613252955519267061e+03 2.291821335367832946e-01
1.612420069777079561e+03 2.131225429141811178e-01
1.611588160597392061e+03 2.229043847302047965e-01
1.610757105909892061e+03 2.445125050880328776e-01
1.609927027784892061e+03 2.355453648577563175e-01
1.609097804152079561e+03 1.734944148258320551e-01
1.608269435011454561e+03 2.137867172095241630e-01
1.607442042433329561e+03 2.118918830578678247e-01
1.606615382277079561e+03 2.439996507214960697e-01
1.605789698683329561e+03 2.001251592845945393e-01
1.604964991652079561e+03 2.263180983910313138e-01
1.604141139113017061e+03 2.366271696656342127e-01
1.603318018995829561e+03 2.160497437929379538e-01
1.602495875441142061e+03 2.316811230498684315e-01
1.601674708448954561e+03 2.435173091160119929e-01
1.600854273878642061e+03 2.288198549198968146e-01
1.600034815870829561e+03 2.101014512286539515e-01
1.599216212355204561e+03 2.342019096542179435e-01
1.598398463331767061e+03 1.946417539577909583e-01
1.597581568800517061e+03 2.547872446076943631e-01
1.596765406691142061e+03 2.667381667950015078e-01
1.595950587355204561e+03 1.888070469992909617e-01
1.595136256300517061e+03 2.082754767703612619e-01
