# Wavelength, Reflectance
1.644508731091735172e+03 3.883161642394908353e-01
1.643642642224547672e+03 3.989582513326059843e-01
1.642777407849547672e+03 3.883992546656020450e-01
1.641913150037047672e+03 4.005301299222847611e-01
1.641049746716735172e+03 3.911888180151544270e-01
1.640187442029235172e+03 3.838672762240837866e-01
1.639325991833922672e+03 3.911608364169871233e-01
1.638465518201110172e+03 3.898735577566640464e-01
1.637605899060485172e+03 3.851531395366433186e-01
1.636747378552672672e+03 3.899696605656529647e-01
1.635889712537047672e+03 3.732239302622029631e-01
1.635033023083922672e+03 3.761152541574282471e-01
1.634177310193297672e+03 3.767775792872611884e-01
1.633322451794860172e+03 3.781041594755596424e-01
1.632468569958922672e+03 3.660556672004742773e-01
1.631615542615172672e+03 3.643192408736072863e-01
1.630763491833922672e+03 3.577926404595761500e-01
1.629912417615172672e+03 3.511140638607894160e-01
1.629062197888610172e+03 3.576418665587043355e-01
1.628212954724547672e+03 3.470683723217268257e-01
1.627364566052672672e+03 3.554366337720048508e-01
1.626517153943297672e+03 3.466559830348938109e-01
1.625670718396422672e+03 3.552861771897516951e-01
1.624825259412047672e+03 3.520738637572899954e-01
1.623980532849547672e+03 3.557781280893504428e-01
1.623136904919860172e+03 3.521478731355101588e-01
1.622294009412047672e+03 3.436263750696545993e-01
1.621452212537047672e+03 3.451929113996202725e-01
1.620611148083922672e+03 3.510776794216419194e-01
1.619771182263610172e+03 3.423431473290013960e-01
1.618931948865172672e+03 3.465681086032959546e-01
1.618093692029235172e+03 3.440775456935737941e-01
1.617256289685485172e+03 3.466359446945527223e-01
1.616419863904235172e+03 3.381402839169161956e-01
1.615584292615172672e+03 3.405129143153017846e-01
1.614749697888610172e+03 3.364061118530439765e-01
1.613916079724547672e+03 3.464243184972105039e-01
1.613083193982360172e+03 3.461457259010464749e-01
1.612251284802672672e+03 3.396079093924341819e-01
1.611420230115172672e+03 3.444456581395285433e-01
1.610590151990172672e+03 3.438889913288975531e-01
1.609760928357360172e+03 3.343853282754098988e-01
1.608932559216735172e+03 3.425798678731251656e-01
1.608105166638610172e+03 3.384763201399779708e-01
1.607278506482360172e+03 3.344887688925373692e-01
1.606452822888610172e+03 3.389379648493750508e-01
1.605628115857360172e+03 3.391270365787436569e-01
1.604804263318297672e+03 3.339134737297020372e-01
