# Wavelength, Reflectance
1.644602609148788588e+03 5.928665152903975777e-01
1.643736520281601088e+03 6.086562737908189913e-01
1.642871285906601088e+03 5.860774288783938690e-01
1.642007028094101088e+03 5.926589089475886585e-01
1.641143624773788588e+03 5.829703942573354336e-01
1.640281320086288588e+03 5.755164788063528158e-01
1.639419869890976088e+03 5.817902584271101851e-01
1.638559396258163588e+03 5.596551599023542600e-01
1.637699777117538588e+03 5.597315124627411098e-01
1.636841256609726088e+03 5.628829445731978742e-01
1.635983590594101088e+03 5.546917354917310083e-01
1.635126901140976088e+03 5.492524074926774524e-01
1.634271188250351088e+03 5.489740753705101284e-01
1.633416329851913588e+03 5.389893514028928356e-01
1.632562448015976088e+03 5.272607981852140968e-01
1.631709420672226088e+03 5.206569933434614939e-01
1.630857369890976088e+03 5.201758758603359789e-01
1.630006295672226088e+03 5.045039646336859640e-01
1.629156075945663588e+03 5.116807748402304457e-01
1.628306832781601088e+03 5.048887122549190476e-01
1.627458444109726088e+03 5.110012828323905465e-01
1.626611032000351088e+03 5.076756340160678560e-01
1.625764596453476088e+03 5.095542205987094730e-01
1.624919137469101088e+03 5.038597975618842595e-01
1.624074410906601088e+03 4.949694973571729939e-01
1.623230782976913588e+03 4.950286246090662701e-01
1.622387887469101088e+03 5.025919418210194056e-01
1.621546090594101088e+03 4.971476147429687020e-01
1.620705026140976088e+03 4.981303219025763895e-01
1.619865060320663588e+03 4.915471513480097476e-01
1.619025826922226088e+03 5.035260786662374421e-01
1.618187570086288588e+03 4.830753251439819929e-01
1.617350167742538588e+03 4.910972819874001583e-01
1.616513741961288588e+03 4.873017022136802989e-01
1.615678170672226088e+03 4.750444055867573678e-01
1.614843575945663588e+03 4.870398132052844997e-01
1.614009957781601088e+03 4.873448248020589846e-01
1.613177072039413588e+03 4.858445934762098406e-01
1.612345162859726088e+03 4.852026014548409538e-01
1.611514108172226088e+03 4.797673923335452062e-01
1.610684030047226088e+03 4.836299662636937557e-01
1.609854806414413588e+03 4.777772129050186223e-01
1.609026437273788588e+03 4.861314305522400625e-01
1.608199044695663588e+03 4.750782368410707557e-01
1.607372384539413588e+03 4.769053429478926631e-01
1.606546700945663588e+03 4.754172503501277736e-01
1.605721993914413588e+03 4.827649313500503858e-01
1.604898141375351088e+03 4.780857290508265245e-01
1.604075021258163588e+03 4.650522526037182414e-01
1.603252877703476088e+03 4.736217868437193612e-01
1.602431710711288588e+03 4.733362895880302568e-01
1.601611276140976088e+03 4.713892736865220034e-01
1.600791818133163588e+03 4.645059047305905575e-01
1.599973214617538588e+03 4.789534380755544607e-01
1.599155465594101088e+03 4.724415836555546644e-01
1.598338571062851088e+03 4.735830759317779526e-01
1.597522408953476088e+03 4.790899039808876325e-01
1.596707589617538588e+03 4.722494884065556731e-01
1.595893258562851088e+03 4.641608868264049392e-01
1.595079782000351088e+03 4.697054258230271007e-01
1.594267404070663588e+03 4.730539085163820712e-01
1.593455636492538588e+03 4.785857865877924944e-01
1.592644845476913588e+03 4.753164456283980877e-01
1.591835031023788588e+03 4.747362153661001116e-01
1.591025948992538588e+03 4.796295431677766730e-01
1.590217843523788588e+03 4.777547269950970787e-01
1.589410348406601088e+03 4.646536265312127267e-01
1.588603707781601088e+03 4.661437987825777229e-01
1.587798287859726088e+03 4.667254689950625646e-01
1.586993478289413588e+03 4.700002537176736217e-01
1.586189523211288588e+03 4.726147042073612914e-01
1.585386544695663588e+03 4.689705681918520108e-01
1.584584298601913588e+03 4.828054281043425711e-01
1.583782907000351088e+03 4.691842928765371790e-01
1.582982491961288588e+03 4.795012201870374469e-01
1.582182809344101088e+03 4.706009623789163543e-01
1.581384103289413588e+03 4.750301536433887972e-01
1.580586007586288588e+03 4.724205513345095531e-01
1.579788766375351088e+03 4.769198284510271502e-01
1.578992623797226088e+03 4.770063890746332746e-01
1.578197091570663588e+03 4.835278191417952676e-01
1.577402535906601088e+03 4.741120691663983089e-01
1.576608834734726088e+03 4.643770683583777759e-01
1.575815865984726088e+03 4.815823446144830711e-01
1.575023629656601088e+03 4.708940294390885906e-01
1.574232369890976088e+03 4.649714868856698047e-01
1.573441964617538588e+03 4.720117529361745334e-01
1.572652413836288588e+03 4.669368323591279180e-01
1.571863595476913588e+03 4.673819241044140926e-01
1.571075509539413588e+03 4.736675890153195234e-01
