# Wavelength, Reflectance
1.644303958681079394e+03 2.966791303250512768e-01
1.643437869813891894e+03 3.265541222768327256e-01
1.642572635438891894e+03 3.337687519378765844e-01
1.641708377626391894e+03 2.989319811165124796e-01
1.640844974306079394e+03 2.790954937619387066e-01
1.639982669618579394e+03 3.197226431609470065e-01
1.639121219423266894e+03 2.731105497797248205e-01
1.638260745790454394e+03 3.034977299523914374e-01
1.637401126649829394e+03 2.891515317498595250e-01
1.636542606142016894e+03 3.018366950980023722e-01
1.635684940126391894e+03 2.926180008963227830e-01
1.634828250673266894e+03 3.152019786046097449e-01
1.633972537782641894e+03 3.059792695086397951e-01
1.633117679384204394e+03 3.027424745902800307e-01
1.632263797548266894e+03 2.870592260694531106e-01
1.631410770204516894e+03 2.725965855640837265e-01
1.630558719423266894e+03 2.913386396710163639e-01
1.629707645204516894e+03 2.971589530201294016e-01
1.628857425477954394e+03 2.941832247468371131e-01
1.628008182313891894e+03 2.884896085427133272e-01
1.627159793642016894e+03 2.727127717399889795e-01
1.626312381532641894e+03 2.804617349516069780e-01
1.625465945985766894e+03 2.993292255500240584e-01
1.624620487001391894e+03 2.886659744089318247e-01
1.623775760438891894e+03 2.992512913970278854e-01
1.622932132509204394e+03 3.002263698420236659e-01
1.622089237001391894e+03 2.737012280656607732e-01
1.621247440126391894e+03 2.999606957192959555e-01
1.620406375673266894e+03 2.919012649715129193e-01
1.619566409852954394e+03 2.959507938855129305e-01
1.618727176454516894e+03 2.828427480160053409e-01
1.617888919618579394e+03 2.869530767022027695e-01
1.617051517274829394e+03 2.850535072053832497e-01
1.616215091493579394e+03 2.723055855567339534e-01
1.615379520204516894e+03 2.901766883531732288e-01
1.614544925477954394e+03 2.841421353303192898e-01
1.613711307313891894e+03 2.728921035755544899e-01
1.612878421571704394e+03 2.877847698231605911e-01
1.612046512392016894e+03 2.669784281997396591e-01
1.611215457704516894e+03 2.711202754190679687e-01
1.610385379579516894e+03 2.876883248640532686e-01
1.609556155946704394e+03 2.779294780808799215e-01
1.608727786806079394e+03 2.728971976909733144e-01
1.607900394227954394e+03 2.848696493536869712e-01
1.607073734071704394e+03 2.938017210435981963e-01
1.606248050477954394e+03 2.766652601959861402e-01
1.605423343446704394e+03 2.879626996443227505e-01
1.604599490907641894e+03 2.932670196341833901e-01
1.603776370790454394e+03 2.843848843239570323e-01
1.602954227235766894e+03 2.786836924274393446e-01
1.602133060243579394e+03 2.711576241414040966e-01
1.601312625673266894e+03 2.744929904475323923e-01
1.600493167665454394e+03 2.632703485095576612e-01
1.599674564149829394e+03 2.753793365241697932e-01
1.598856815126391894e+03 2.796728417233396713e-01
1.598039920595141894e+03 2.800108803928429979e-01
1.597223758485766894e+03 2.711653486779633804e-01
1.596408939149829394e+03 2.765412691899894471e-01
1.595594608095141894e+03 2.810804491144097139e-01
1.594781131532641894e+03 2.721534342856716249e-01
1.593968753602954394e+03 2.771108292179518262e-01
1.593156986024829394e+03 2.724962446787388415e-01
1.592346195009204394e+03 2.792318584317672880e-01
1.591536380556079394e+03 2.785547229654353751e-01
1.590727298524829394e+03 2.863497030520705811e-01
