# Wavelength, Reflectance
1.644519844497574923e+03 2.944592571950275239e-01
1.643653755630387423e+03 2.857036428863473088e-01
1.642788521255387423e+03 2.995946808498525238e-01
1.641924263442887423e+03 3.051193220770460068e-01
1.641060860122574923e+03 2.796574469838606358e-01
1.640198555435074923e+03 2.893668495218279513e-01
1.639337105239762423e+03 2.839193523456050583e-01
1.638476631606949923e+03 2.913591957790730991e-01
1.637617012466324923e+03 2.935810314684678124e-01
1.636758491958512423e+03 2.953795738001529503e-01
1.635900825942887423e+03 2.973147622657166811e-01
1.635044136489762423e+03 2.894648126404939514e-01
1.634188423599137423e+03 2.908535346113672038e-01
1.633333565200699923e+03 2.867359458592913524e-01
1.632479683364762423e+03 2.852392923292876303e-01
1.631626656021012423e+03 2.859892821218129599e-01
1.630774605239762423e+03 2.823612915251703659e-01
1.629923531021012423e+03 2.770756973343446727e-01
1.629073311294449923e+03 2.800880940973232702e-01
1.628224068130387423e+03 2.762483519511718111e-01
1.627375679458512423e+03 2.772872385766556591e-01
1.626528267349137423e+03 2.821465261602058572e-01
1.625681831802262423e+03 2.783486176888451125e-01
1.624836372817887423e+03 2.772012808602055123e-01
1.623991646255387423e+03 2.743362576321868307e-01
1.623148018325699923e+03 2.750272330320054914e-01
1.622305122817887423e+03 2.700934612923847622e-01
1.621463325942887423e+03 2.807309410757967694e-01
1.620622261489762423e+03 2.741728528785180585e-01
1.619782295669449923e+03 2.756186237957441443e-01
1.618943062271012423e+03 2.724409516745571747e-01
1.618104805435074923e+03 2.702086333095981008e-01
1.617267403091324923e+03 2.681955043787723203e-01
1.616430977310074923e+03 2.725248650445939447e-01
1.615595406021012423e+03 2.725898840799133027e-01
1.614760811294449923e+03 2.750602936802660770e-01
1.613927193130387423e+03 2.691418655240696012e-01
1.613094307388199923e+03 2.716634667973952810e-01
1.612262398208512423e+03 2.716240076723174246e-01
1.611431343521012423e+03 2.701057438128862120e-01
1.610601265396012423e+03 2.704928738993512272e-01
1.609772041763199923e+03 2.707719146829019596e-01
1.608943672622574923e+03 2.741087285650035121e-01
1.608116280044449923e+03 2.703395943715318217e-01
1.607289619888199923e+03 2.719298821002069655e-01
1.606463936294449923e+03 2.678324353171879779e-01
1.605639229263199923e+03 2.706076829001244910e-01
1.604815376724137423e+03 2.689268923304032888e-01
1.603992256606949923e+03 2.679729398915758343e-01
1.603170113052262423e+03 2.660455420169703378e-01
1.602348946060074923e+03 2.684485796735655017e-01
1.601528511489762423e+03 2.689103069033380589e-01
1.600709053481949923e+03 2.642376155585984820e-01
1.599890449966324923e+03 2.673725621639868044e-01
1.599072700942887423e+03 2.662832403616237631e-01
1.598255806411637423e+03 2.688694568150670761e-01
1.597439644302262423e+03 2.673576160920518863e-01
1.596624824966324923e+03 2.635070562258214344e-01
1.595810493911637423e+03 2.620858016029899984e-01
1.594997017349137423e+03 2.659323298981416395e-01
1.594184639419449923e+03 2.647293624339169815e-01
1.593372871841324923e+03 2.637204606019854514e-01
1.592562080825699923e+03 2.661159187544170357e-01
1.591752266372574923e+03 2.676592773978265227e-01
1.590943184341324923e+03 2.716584808199228873e-01
1.590135078872574923e+03 2.651250474354752140e-01
1.589327583755387423e+03 2.596209457845373159e-01
1.588520943130387423e+03 2.680362134461873325e-01
1.587715523208512423e+03 2.662981669526109374e-01
1.586910713638199923e+03 2.632559225529528812e-01
1.586106758560074923e+03 2.613195985675487165e-01
1.585303780044449923e+03 2.670463516695049111e-01
1.584501533950699923e+03 2.710342767342200365e-01
1.583700142349137423e+03 2.643206843992199073e-01
1.582899727310074923e+03 2.640883714606868660e-01
1.582100044692887423e+03 2.678252724597429135e-01
1.581301338638199923e+03 2.661384054577766167e-01
1.580503242935074923e+03 2.661772950221439893e-01
1.579706001724137423e+03 2.682595513272942322e-01
1.578909859146012423e+03 2.715385387004645157e-01
1.578114326919449923e+03 2.689439952151196911e-01
1.577319771255387423e+03 2.681251484222813009e-01
1.576526070083512423e+03 2.628830663328876049e-01
1.575733101333512423e+03 2.693987219211914641e-01
1.574940865005387423e+03 2.653171319995451527e-01
1.574149605239762423e+03 2.671206583891594377e-01
1.573359199966324923e+03 2.671786681630995974e-01
1.572569649185074923e+03 2.695840272122969061e-01
1.571780830825699923e+03 2.685738350039160727e-01
1.570992744888199923e+03 2.678270959000366158e-01
1.570205757583512423e+03 2.679664739099139048e-01
1.569419380630387423e+03 2.635418511809953790e-01
1.568634102310074923e+03 2.658639025656374666e-01
1.567849312271012423e+03 2.648446825746958999e-01
1.567065498794449923e+03 2.647352064557688678e-01
1.566282539810074923e+03 2.605401848198764525e-01
1.565500313247574923e+03 2.635209343922171876e-01
1.564718941177262423e+03 2.616824903408781489e-01
1.563938423599137423e+03 2.669558636751519498e-01
1.563158760513199923e+03 2.612192654015712545e-01
1.562379707778824923e+03 2.609730678299119200e-01
1.561601631606949923e+03 2.667693886928949043e-01
1.560824409927262423e+03 2.670284427455723586e-01
1.560047920669449923e+03 2.667170566884449756e-01
