# Wavelength, Reflectance
1.644208915054397721e+03 1.389425479224616344e-01
1.643342826187210221e+03 2.557507149923723411e-01
1.642477591812210221e+03 3.635844798316665849e-01
1.641613333999710221e+03 2.289765671504520039e-01
1.640749930679397721e+03 3.017774188951595216e-01
1.639887625991897721e+03 2.793575872411090955e-01
1.639026175796585221e+03 2.279886497270148249e-01
1.638165702163772721e+03 2.052573731917808342e-01
1.637306083023147721e+03 2.978669062698924286e-01
1.636447562515335221e+03 2.653671563785257037e-01
1.635589896499710221e+03 2.425854285096189777e-01
1.634733207046585221e+03 2.589494906504656302e-01
1.633877494155960221e+03 1.925447341530083789e-01
1.633022635757522721e+03 2.762794724666855495e-01
1.632168753921585221e+03 2.371638441891692206e-01
1.631315726577835221e+03 2.597973921569426969e-01
1.630463675796585221e+03 1.894783098657282228e-01
1.629612601577835221e+03 2.441674193023555539e-01
1.628762381851272721e+03 2.272360231674050712e-01
1.627913138687210221e+03 2.745751937250034413e-01
1.627064750015335221e+03 1.893737570731084119e-01
1.626217337905960221e+03 2.679034955663055495e-01
1.625370902359085221e+03 2.363366693502299831e-01
1.624525443374710221e+03 2.073563189295479225e-01
1.623680716812210221e+03 2.406658247383446081e-01
1.622837088882522721e+03 2.677578907306191192e-01
1.621994193374710221e+03 2.449695474419092689e-01
1.621152396499710221e+03 2.533634661857731563e-01
1.620311332046585221e+03 2.839519441915188680e-01
1.619471366226272721e+03 2.990008638757626347e-01
1.618632132827835221e+03 1.973113193343595806e-01
1.617793875991897721e+03 2.209833263649219059e-01
1.616956473648147721e+03 1.829215737317840262e-01
1.616120047866897721e+03 2.500426388915542031e-01
1.615284476577835221e+03 2.344820999397191075e-01
1.614449881851272721e+03 2.315771248593886944e-01
1.613616263687210221e+03 2.065821654728906831e-01
1.612783377945022721e+03 1.868844906465443600e-01
1.611951468765335221e+03 1.688711675940313406e-01
1.611120414077835221e+03 1.976198694959150348e-01
1.610290335952835221e+03 2.520662101462563531e-01
1.609461112320022721e+03 2.036481227156529683e-01
1.608632743179397721e+03 2.068542102847002184e-01
1.607805350601272721e+03 2.050109951208858583e-01
1.606978690445022721e+03 2.285555151356414849e-01
1.606153006851272721e+03 2.311601115469838763e-01
1.605328299820022721e+03 2.300688686293368701e-01
1.604504447280960221e+03 2.138251898040908761e-01
1.603681327163772721e+03 2.500475071212431843e-01
1.602859183609085221e+03 2.203284398280437872e-01
1.602038016616897721e+03 1.948303242707584704e-01
1.601217582046585221e+03 2.251197177663297744e-01
1.600398124038772721e+03 2.502230735455971411e-01
1.599579520523147721e+03 1.953146557182432186e-01
1.598761771499710221e+03 1.955260849344526985e-01
1.597944876968460221e+03 2.261977203649963020e-01
1.597128714859085221e+03 2.136656335314543464e-01
1.596313895523147721e+03 1.724776884882823491e-01
1.595499564468460221e+03 1.985421949357654980e-01
1.594686087905960221e+03 2.258146233586204588e-01
1.593873709976272721e+03 2.531396180084524716e-01
1.593061942398147721e+03 2.462958287240686883e-01
1.592251151382522721e+03 2.357986282825947633e-01
1.591441336929397721e+03 2.128411490847109677e-01
1.590632254898147721e+03 2.172871018510729446e-01
1.589824149429397721e+03 2.436244397566466324e-01
1.589016654312210221e+03 2.225034574176028290e-01
1.588210013687210221e+03 2.582983199676415764e-01
1.587404593765335221e+03 1.811675185973175561e-01
1.586599784195022721e+03 2.438259592149823185e-01
1.585795829116897721e+03 1.713417012273568407e-01
1.584992850601272721e+03 2.146913637988644152e-01
1.584190604507522721e+03 2.428799419449952923e-01
1.583389212905960221e+03 2.572605583645076188e-01
1.582588797866897721e+03 2.063871497082984119e-01
1.581789115249710221e+03 2.090141162362984806e-01
1.580990409195022721e+03 2.318060077417005982e-01
1.580192313491897721e+03 2.224044991685847072e-01
1.579395072280960221e+03 2.151464788656788640e-01
1.578598929702835221e+03 2.017917840685326536e-01
1.577803397476272721e+03 2.084667805608365898e-01
1.577008841812210221e+03 2.253041603049276698e-01
1.576215140640335221e+03 2.227665147224231756e-01
1.575422171890335221e+03 2.363421408396750301e-01
1.574629935562210221e+03 2.256193803342334547e-01
1.573838675796585221e+03 2.040484440480080652e-01
1.573048270523147721e+03 2.077969635345269517e-01
1.572258719741897721e+03 2.189652230373064778e-01
1.571469901382522721e+03 2.166926619308799373e-01
1.570681815445022721e+03 2.095914058088332865e-01
1.569894828140335221e+03 2.148521429106723668e-01
1.569108451187210221e+03 1.804014767948455555e-01
1.568323172866897721e+03 2.301174505287705840e-01
1.567538382827835221e+03 2.325876279545647518e-01
1.566754569351272721e+03 2.240875695817347857e-01
1.565971610366897721e+03 2.204354114889277849e-01
1.565189383804397721e+03 2.146259699961415024e-01
1.564408011734085221e+03 2.231361920993102932e-01
1.563627494155960221e+03 2.268803129069732749e-01
1.562847831070022721e+03 2.011253156305957968e-01
1.562068778335647721e+03 2.455659296951041293e-01
1.561290702163772721e+03 2.052719413910342738e-01
1.560513480484085221e+03 2.269998566525710804e-01
1.559736991226272721e+03 2.420411297833009179e-01
1.558961234390335221e+03 2.296698251194402851e-01
1.558186332046585221e+03 2.419740912170386671e-01
1.557412406265335221e+03 2.261016811822457451e-01
1.556639090835647721e+03 2.356942429628433311e-01
1.555866629898147721e+03 2.096246988774302655e-01
1.555094901382522721e+03 2.272578764190641143e-01
1.554324149429397721e+03 2.360128480485762237e-01
1.553554007827835221e+03 1.887050063615896833e-01
1.552784842788772721e+03 1.990191243999064608e-01
1.552784720718460221e+03 2.327770444301817399e-01
1.552528617202835221e+03 2.197251896905056401e-01
1.552272391616897721e+03 2.042058329868520761e-01
1.552016410171585221e+03 2.146052594691586768e-01
1.552016288101272721e+03 2.327390899027920179e-01
1.551760428726272721e+03 2.196262016898759828e-01
1.551248709976272721e+03 2.526447696838861057e-01
1.550481864273147721e+03 2.137245074562479363e-01
1.549715750991897721e+03 2.609829707918642772e-01
1.548950492202835221e+03 2.183605220930626423e-01
1.548186087905960221e+03 2.147529328823510608e-01
1.547422293960647721e+03 2.420175869030384008e-01
1.546659354507522721e+03 2.312978074763701597e-01
1.545897269546585221e+03 2.264794309276846607e-01
1.545136039077835221e+03 2.158787536196662971e-01
1.544375418960647721e+03 2.033174879561009396e-01
1.543615531265335221e+03 2.088770329304283357e-01
1.542856620132522721e+03 2.184565915934554292e-01
1.542098563491897721e+03 2.517984645132749222e-01
1.541341117202835221e+03 2.516675197957603527e-01
1.540584403335647721e+03 2.061258845782247273e-01
1.539828543960647721e+03 2.215293766132171160e-01
1.539073417007522721e+03 2.131333701424788507e-01
1.538319266616897721e+03 2.313753458075063774e-01
1.537565726577835221e+03 2.442681393213223251e-01
1.536812918960647721e+03 2.087120370821209103e-01
1.536060965835647721e+03 2.096837044148744389e-01
1.535309500991897721e+03 2.285979576352799025e-01
1.534559378921585221e+03 2.117712607376994183e-01
1.533809500991897721e+03 2.208119772100052558e-01
1.533060721695022721e+03 1.877183206843117125e-01
1.532312552749710221e+03 2.145165064139513689e-01
1.531565116226272721e+03 2.009387027969575523e-01
1.530818656265335221e+03 2.192243495258075492e-01
1.530072806655960221e+03 2.082513239583183018e-01
1.529327689468460221e+03 2.018692396981873194e-01
1.528583304702835221e+03 2.435084308823452504e-01
1.527839774429397721e+03 2.130781016371272873e-01
1.527096732437210221e+03 1.989550737780676204e-01
1.526354911148147721e+03 1.874820680020691244e-01
1.525613456070022721e+03 2.344490252096023408e-01
1.524873099624710221e+03 2.073393707965394683e-01
1.524133231460647721e+03 2.096190869691132164e-01
1.523394217788772721e+03 1.898838214683370440e-01
1.522655936538772721e+03 2.201534593719523536e-01
1.521918509780960221e+03 2.084805884376332852e-01
1.521181693374710221e+03 2.298026126234403443e-01
1.520445609390335221e+03 1.915167589542769166e-01
1.519710257827835221e+03 2.181502914585068398e-01
1.518975760757522721e+03 1.935791776541060383e-01
1.518241874038772721e+03 1.994728014040461905e-01
1.517508719741897721e+03 2.106489283329454065e-01
1.516776664077835221e+03 2.352563867930174690e-01
1.516045096695022721e+03 2.113878341874257105e-01
1.515314139663772721e+03 2.158669996863988860e-01
1.515070853530960221e+03 2.234324081912459348e-01
1.514827567398147721e+03 2.166288055609437713e-01
1.514584159195022721e+03 1.955367401200444333e-01
1.514584037124710221e+03 2.375709451240900494e-01
1.514340995132522721e+03 2.005782409035182512e-01
1.514097953140335221e+03 1.939322139641524445e-01
1.513854667007522721e+03 2.339741867586551671e-01
1.513126029312210221e+03 2.274283833530407473e-01
1.512398124038772721e+03 2.152136741730083236e-01
1.511670951187210221e+03 2.413118589214689469e-01
1.510944632827835221e+03 2.202335350475566056e-01
1.510218924820022721e+03 2.271840328918889318e-01
1.509493949234085221e+03 2.160937498972763937e-01
1.508769706070022721e+03 2.185488376421403089e-01
1.508046195327835221e+03 2.239674960182415631e-01
1.507323417007522721e+03 2.111875819151243783e-01
1.506601371109085221e+03 2.332912056206015439e-01
1.505880057632522721e+03 2.352272840129888687e-01
1.505159476577835221e+03 2.319211505359732028e-01
1.504439750015335221e+03 2.472935259810863651e-01
1.503720511734085221e+03 2.199669404525538552e-01
1.503002127945022721e+03 1.932672504604559249e-01
1.502283856555938883e+03 2.034814702505698125e-01
1.501566215822521826e+03 2.074265317326064173e-01
1.500849430295971388e+03 2.363520969681442430e-01
1.500133255631468501e+03 2.445290762823106590e-01
1.499417814001422585e+03 2.449655115693482321e-01
1.498703105405833639e+03 2.233015487424475920e-01
1.497989007672292246e+03 2.173980422781090216e-01
1.497275765145617470e+03 2.356922066046011621e-01
1.496563133480990018e+03 2.180980944201773852e-01
1.495851357023229184e+03 2.172688282461399945e-01
1.495140191427515902e+03 2.147744137077185478e-01
1.494429758866259590e+03 2.167172746854173215e-01
1.493719937167050830e+03 1.903670369743937218e-01
1.493010970674708460e+03 2.301372269102436030e-01
1.492302615044413642e+03 2.185206806616466768e-01
1.491594992448575795e+03 2.090285622686283984e-01
1.490888102887195146e+03 2.227212438804133388e-01
1.490181824187861821e+03 2.307410007867692625e-01
1.489476278522985695e+03 2.051942663167884984e-01
1.488771465892566539e+03 2.496042821669701706e-01
1.488067386296604354e+03 2.273609502810415850e-01
1.487363917562689494e+03 1.773614219087797095e-01
1.486661181863231832e+03 2.304756137817941530e-01
1.485959057025821721e+03 2.288426485126283105e-01
1.485257787395278001e+03 1.989008243402514142e-01
1.484557128626782060e+03 2.318340787894445088e-01
1.483857202892742862e+03 1.867977957199500327e-01
1.483157888020751216e+03 2.251133563283104488e-01
1.482459428355626187e+03 2.232844506672261864e-01
1.481761457380139063e+03 2.274562594821596395e-01
1.481064341611518557e+03 2.480425183614535511e-01
1.480367836704945375e+03 2.296385472876230072e-01
1.479671942660419973e+03 2.167822593634024797e-01
1.478976903822760960e+03 2.028558461317533645e-01
1.478282353674739852e+03 2.277931318393653648e-01
1.477588658733585362e+03 1.952903150200482052e-01
1.476895574654478423e+03 2.307185462618100147e-01
1.476203223609828456e+03 2.096010711199945420e-01
1.475511483427226040e+03 2.177878634659164980e-01
1.474820476279080594e+03 2.209080165399164020e-01
1.474130079992982473e+03 2.255668275826982760e-01
1.473440416741341551e+03 2.299343120176536304e-01
1.472751364351748180e+03 2.172536086734470628e-01
1.472063044996611779e+03 2.334624868176779222e-01
1.471375458675932578e+03 2.128248876504625631e-01
1.470688483217300700e+03 2.158050956779310470e-01
1.470002240793125793e+03 2.223859451313593139e-01
1.469316609230998438e+03 2.203241124267090734e-01
1.468631588530918634e+03 2.419967438787850034e-01
1.467947300865295801e+03 2.121876711757981204e-01
1.467263746234129940e+03 2.394592908149580923e-01
1.466580802465011629e+03 2.202072644538675683e-01
1.465898469557940871e+03 2.382745230246652857e-01
1.465216869685327083e+03 2.244802316568097755e-01
1.464535880674760847e+03 2.390101958682102901e-01
1.463855624698651582e+03 1.982246947114904567e-01
1.463175979584589868e+03 2.092905095150112971e-01
1.462497067504985125e+03 2.280280809397205455e-01
1.461818766287427934e+03 2.253921403078217311e-01
1.461141075931918294e+03 2.272372104449428554e-01
1.460463996438456206e+03 2.411343944742382617e-01
1.459787772151860509e+03 2.221063607589561506e-01
1.459112036554902943e+03 2.338507331161451819e-01
1.458437033992402121e+03 2.240614231579830529e-01
1.457762642291949078e+03 2.133075799725544786e-01
1.457088983625953006e+03 2.444765426564428634e-01
1.456415935822004485e+03 2.202699929918038313e-01
1.455743498880103289e+03 2.056693224785148821e-01
1.455071794972659291e+03 2.321065058611538612e-01
1.454400701927262617e+03 2.001179782708220889e-01
1.453730219743913722e+03 2.366675480796213982e-01
1.453060348422612151e+03 2.200428405950149990e-01
1.452391332308177198e+03 2.336132610523240505e-01
1.451722804883380149e+03 2.529489847534276414e-01
