# Wavelength, Reflectance
1.644299096100820179e+03 5.744207640913238100e-01
1.643433007233632679e+03 5.838674896711740780e-01
1.642567772858632679e+03 5.800411367759469305e-01
1.641703515046132679e+03 5.856108471758849632e-01
1.640840111725820179e+03 5.698466312250120014e-01
1.639977807038320179e+03 5.528283195942244044e-01
1.639116356843007679e+03 5.593576547361750473e-01
1.638255883210195179e+03 5.855927843353783135e-01
1.637396264069570179e+03 5.664965759526688904e-01
1.636537743561757679e+03 5.824370009174735241e-01
1.635680077546132679e+03 5.673549822266304998e-01
1.634823388093007679e+03 5.358261911018937784e-01
1.633967675202382679e+03 5.656873149349826990e-01
1.633112816803945179e+03 5.756523970973964621e-01
1.632258934968007679e+03 5.878185492540098922e-01
1.631405907624257679e+03 5.939036435829412319e-01
1.630553856843007679e+03 5.896294990614751041e-01
1.629702782624257679e+03 5.800031141999802964e-01
1.628852562897695179e+03 5.814327709010225220e-01
1.628003319733632679e+03 5.916172770889548405e-01
1.627154931061757679e+03 5.851549195436445139e-01
1.626307518952382679e+03 6.047365622423536147e-01
1.625461083405507679e+03 5.805979298870718175e-01
1.624615624421132679e+03 5.799048820854498798e-01
1.623770897858632679e+03 6.031683929893525420e-01
1.622927269928945179e+03 5.824208046983768705e-01
1.622084374421132679e+03 5.834411340175288396e-01
1.621242577546132679e+03 5.925656270977901485e-01
1.620401513093007679e+03 5.815754763537235306e-01
1.619561547272695179e+03 5.793106569620039004e-01
1.618722313874257679e+03 5.754400688535543651e-01
1.617884057038320179e+03 5.652679011358078265e-01
1.617046654694570179e+03 5.509795246103692534e-01
1.616210228913320179e+03 5.519140027036515406e-01
1.615374657624257679e+03 5.561975503874331261e-01
1.614540062897695179e+03 5.442704411822010258e-01
1.613706444733632679e+03 5.294583626677410448e-01
1.612873558991445179e+03 4.981201113684146642e-01
1.612041649811757679e+03 4.703897393868797794e-01
1.611210595124257679e+03 4.114871493205284891e-01
1.610380516999257679e+03 3.214301303396635001e-01
1.609551293366445179e+03 2.595412836725803918e-01
1.608722924225820179e+03 2.931944757184360428e-01
1.607895531647695179e+03 3.798865733130964983e-01
1.607068871491445179e+03 4.394132042196706722e-01
1.606243187897695179e+03 4.844181658906563936e-01
1.605418480866445179e+03 4.996974765840478394e-01
1.604594628327382679e+03 4.987871271291413611e-01
1.603771508210195179e+03 4.629251507435103719e-01
1.602949364655507679e+03 4.803865245026383013e-01
1.602128197663320179e+03 4.996513919984347796e-01
1.601307763093007679e+03 5.181306457632475215e-01
1.600488305085195179e+03 5.423743686904761718e-01
1.599669701569570179e+03 5.513004799469705119e-01
1.598851952546132679e+03 5.515155396711204361e-01
1.598035058014882679e+03 5.463578507722178790e-01
1.597218895905507679e+03 5.322847060244113582e-01
1.596404076569570179e+03 5.236030911808027266e-01
1.595589745514882679e+03 5.158460794812244066e-01
1.594776268952382679e+03 4.942026943925876270e-01
1.593963891022695179e+03 4.809255451611064713e-01
1.593152123444570179e+03 4.780144672839278797e-01
1.592341332428945179e+03 4.688499564224064553e-01
1.591531517975820179e+03 4.714442587777931126e-01
1.590722435944570179e+03 4.778438291279601957e-01
1.589914330475820179e+03 4.861950781242201369e-01
1.589106835358632679e+03 5.030747772132225792e-01
1.588300194733632679e+03 5.185384608101309967e-01
1.587494774811757679e+03 5.150474480550563117e-01
1.586689965241445179e+03 5.044730762897038367e-01
1.585886010163320179e+03 5.103304820650771401e-01
1.585083031647695179e+03 5.097239607990931010e-01
1.584280785553945179e+03 5.059994896785946494e-01
1.583479393952382679e+03 4.997049614860557543e-01
1.582678978913320179e+03 4.917386744434809054e-01
1.581879296296132679e+03 4.777347358962649726e-01
1.581080590241445179e+03 4.617093455868300778e-01
1.580282494538320179e+03 4.150314904350098089e-01
1.579485253327382679e+03 3.700806918912462606e-01
1.578689110749257679e+03 2.962962431409894570e-01
1.577893578522695179e+03 2.360112617792021750e-01
1.577099022858632679e+03 2.656200132563717453e-01
1.576305321686757679e+03 3.231729238532692894e-01
1.575512352936757679e+03 3.784523180329953940e-01
1.574720116608632679e+03 4.119989193753429424e-01
1.573928856843007679e+03 4.497210404569528253e-01
1.573138451569570179e+03 4.725718509457724759e-01
1.572348900788320179e+03 4.952549735754118165e-01
1.571560082428945179e+03 5.016603243218976660e-01
1.570771996491445179e+03 5.169723915993799102e-01
1.569985009186757679e+03 5.224778242410885731e-01
1.569198632233632679e+03 5.254101240080367718e-01
1.568413353913320179e+03 5.319265973034216222e-01
1.567628563874257679e+03 5.332382058397898694e-01
1.566844750397695179e+03 5.415472510557705066e-01
1.566061791413320179e+03 5.221453026815280341e-01
1.565279564850820179e+03 5.251333755883722532e-01
1.564498192780507679e+03 5.224391856063129724e-01
1.563717675202382679e+03 5.275656903942691489e-01
1.562938012116445179e+03 5.280268475496668890e-01
1.562158959382070179e+03 5.296009683651188293e-01
1.561380883210195179e+03 5.176422271164388134e-01
1.560603661530507679e+03 5.155401100776223489e-01
1.559827172272695179e+03 5.150186469157195246e-01
1.559051415436757679e+03 5.193560697323865716e-01
1.558276513093007679e+03 5.178174230315162330e-01
