# Wavelength, Reflectance
1.644346569224571795e+03 2.739721499082721778e-01
1.643480480357384295e+03 2.775418412699916515e-01
1.642615245982384295e+03 2.744391973285722486e-01
1.641750988169884295e+03 2.796425979635663306e-01
1.640887584849571795e+03 2.825337549424778438e-01
1.640025280162071795e+03 2.922532582493835296e-01
1.639163829966759295e+03 2.803483772260045859e-01
1.638303356333946795e+03 2.787796774435266633e-01
1.637443737193321795e+03 2.870769890443211625e-01
1.636585216685509295e+03 2.805264960198934343e-01
1.635727550669884295e+03 2.884361032210221998e-01
1.634870861216759295e+03 2.784079787183039723e-01
1.634015148326134295e+03 2.882452821036254331e-01
1.633160289927696795e+03 2.841435284439030040e-01
1.632306408091759295e+03 2.775289378055687539e-01
1.631453380748009295e+03 2.826632766770212912e-01
1.630601329966759295e+03 2.740795319657526874e-01
1.629750255748009295e+03 2.732754303285529485e-01
1.628900036021446795e+03 2.739355233559064295e-01
1.628050792857384295e+03 2.741871931322025779e-01
1.627202404185509295e+03 2.757576684052467364e-01
1.626354992076134295e+03 2.814020636021606903e-01
1.625508556529259295e+03 2.805152528916620147e-01
1.624663097544884295e+03 2.792059561685715785e-01
1.623818370982384295e+03 2.827987306697935521e-01
1.622974743052696795e+03 2.779347369532325640e-01
1.622131847544884295e+03 2.769271638703140748e-01
1.621290050669884295e+03 2.791160888599611423e-01
1.620448986216759295e+03 2.769448944041399963e-01
1.619609020396446795e+03 2.794941110877033341e-01
1.618769786998009295e+03 2.730965002042491929e-01
1.617931530162071795e+03 2.758587356919940947e-01
1.617094127818321795e+03 2.727618986482535091e-01
1.616257702037071795e+03 2.738171901146541631e-01
1.615422130748009295e+03 2.697197970625813124e-01
1.614587536021446795e+03 2.754658606214954730e-01
1.613753917857384295e+03 2.807081850415059088e-01
1.612921032115196795e+03 2.749480731705097880e-01
1.612089122935509295e+03 2.663514454344160787e-01
1.611258068248009295e+03 2.759510686563200199e-01
1.610427990123009295e+03 2.724870717799128816e-01
1.609598766490196795e+03 2.716697947327255114e-01
1.608770397349571795e+03 2.727814415305794271e-01
1.607943004771446795e+03 2.731310916897095598e-01
1.607116344615196795e+03 2.704576208512520785e-01
1.606290661021446795e+03 2.754041516111558341e-01
1.605465953990196795e+03 2.750815643621728479e-01
1.604642101451134295e+03 2.762145011161617481e-01
1.603818981333946795e+03 2.715510804345983575e-01
1.602996837779259295e+03 2.752448398945034902e-01
1.602175670787071795e+03 2.716888016957618723e-01
1.601355236216759295e+03 2.706040083338566715e-01
1.600535778208946795e+03 2.714399347773175930e-01
1.599717174693321795e+03 2.742491850549068633e-01
1.598899425669884295e+03 2.767345194970878275e-01
1.598082531138634295e+03 2.691941975089393591e-01
1.597266369029259295e+03 2.700953700424427173e-01
1.596451549693321795e+03 2.690970192474026468e-01
1.595637218638634295e+03 2.688648564115996842e-01
1.594823742076134295e+03 2.647050818032715136e-01
1.594011364146446795e+03 2.691064310589995623e-01
1.593199596568321795e+03 2.698970418156439455e-01
1.592388805552696795e+03 2.744985105736770237e-01
1.591578991099571795e+03 2.674209581315584727e-01
1.590769909068321795e+03 2.727693000905808129e-01
1.589961803599571795e+03 2.733269215487813542e-01
1.589154308482384295e+03 2.647113294250974525e-01
1.588347667857384295e+03 2.674035966246120499e-01
1.587542247935509295e+03 2.679626937757211835e-01
1.586737438365196795e+03 2.649254741716732253e-01
1.585933483287071795e+03 2.724732910033792477e-01
1.585130504771446795e+03 2.705870751047451117e-01
1.584328258677696795e+03 2.697738444842177064e-01
1.583526867076134295e+03 2.737532469396545265e-01
1.582726452037071795e+03 2.704723585091655669e-01
1.581926769419884295e+03 2.698058784522719411e-01
1.581128063365196795e+03 2.766183169637123629e-01
1.580329967662071795e+03 2.749960999986938992e-01
1.579532726451134295e+03 2.697075531687456729e-01
1.578736583873009295e+03 2.676011787109658924e-01
1.577941051646446795e+03 2.799831223332526209e-01
1.577146495982384295e+03 2.739683984484758139e-01
1.576352794810509295e+03 2.729660057013256758e-01
1.575559826060509295e+03 2.750131236482228347e-01
1.574767589732384295e+03 2.728524036430118316e-01
1.573976329966759295e+03 2.762000489192047992e-01
1.573185924693321795e+03 2.672809032005214469e-01
1.572396373912071795e+03 2.694389780543988699e-01
1.571607555552696795e+03 2.708976415949843064e-01
