# Wavelength, Reflectance
1.644609336836914053e+03 2.576246249820783318e-01
1.643743247969726553e+03 2.664619488045280593e-01
1.642878013594726553e+03 2.706228823518316284e-01
1.642013755782226553e+03 2.118023192225769180e-01
1.641150352461914053e+03 2.690255802786785111e-01
1.640288047774414053e+03 2.759290711949274888e-01
1.639426597579101553e+03 2.121014247723987667e-01
1.638566123946289053e+03 2.508059690452522084e-01
1.637706504805664053e+03 2.622322561706162958e-01
1.636847984297851553e+03 2.733088606505462703e-01
1.635990318282226553e+03 2.574832140482614662e-01
1.635133628829101553e+03 2.635571897742344794e-01
1.634277915938476553e+03 2.425274330145742729e-01
1.633423057540039053e+03 2.513956326409400588e-01
1.632569175704101553e+03 2.460352469453676860e-01
1.631716148360351553e+03 2.804636617503921125e-01
1.630864097579101553e+03 2.352957274918082708e-01
1.630013023360351553e+03 2.353386520414644245e-01
1.629162803633789053e+03 2.224929285666678302e-01
1.628313560469726553e+03 2.116067193007498126e-01
1.627465171797851553e+03 2.579083421408837618e-01
1.626617759688476553e+03 2.391235466734471793e-01
1.625771324141601553e+03 2.109879820305722853e-01
1.624925865157226553e+03 2.450932757447851218e-01
1.624081138594726553e+03 2.425926779509393616e-01
1.623237510665039053e+03 2.715217535818257311e-01
1.622394615157226553e+03 2.219383034219891970e-01
1.621552818282226553e+03 2.386026750985127676e-01
1.620711753829101553e+03 2.454925862212655741e-01
1.619871788008789053e+03 2.403015344573721235e-01
1.619032554610351553e+03 2.178019649183435547e-01
1.618194297774414053e+03 2.141635717757078838e-01
1.617356895430664053e+03 2.161216076841032674e-01
1.616520469649414053e+03 2.403204101615142307e-01
1.615684898360351553e+03 2.140719549140062683e-01
1.614850303633789053e+03 2.167836734864016512e-01
1.614016685469726553e+03 2.102912635993486878e-01
1.613183799727539053e+03 2.274110474403287507e-01
1.612351890547851553e+03 2.404328089954621828e-01
1.611520835860351553e+03 2.231036841386329905e-01
1.610690757735351553e+03 2.459206971349905402e-01
1.609861534102539053e+03 2.181569383720393940e-01
1.609033164961914053e+03 2.224104196006216061e-01
1.608205772383789053e+03 2.056301117992052063e-01
1.607379112227539053e+03 2.205536245559351627e-01
1.606553428633789053e+03 2.486670361267894758e-01
1.605728721602539053e+03 2.203408018555440273e-01
1.604904869063476553e+03 2.219110686651108444e-01
1.604081748946289053e+03 2.372142284141231239e-01
1.603259605391601553e+03 2.273088963739513246e-01
1.602438438399414053e+03 2.084042004704936280e-01
1.601618003829101553e+03 2.082917345672372633e-01
1.600798545821289053e+03 2.137375508496831833e-01
1.599979942305664053e+03 2.153101168199857696e-01
1.599162193282226553e+03 2.252051250426460594e-01
1.598345298750976553e+03 2.415073207263884747e-01
1.597529136641601553e+03 2.173529575267513503e-01
1.596714317305664053e+03 2.187368167605006630e-01
1.595899986250976553e+03 2.286275668914228010e-01
1.595086509688476553e+03 2.202147355513799920e-01
1.594274131758789053e+03 2.374513349186153643e-01
1.593462364180664053e+03 2.250945733667014670e-01
1.592651573165039053e+03 2.218198680654879795e-01
1.591841758711914053e+03 2.224233032831118839e-01
1.591032676680664053e+03 2.130893437175277183e-01
1.590224571211914053e+03 1.981437920484723503e-01
1.589417076094726553e+03 2.203713173641159984e-01
1.588610435469726553e+03 2.156077257341729447e-01
1.587805015547851553e+03 2.193272750803494375e-01
1.587000205977539053e+03 2.121976921773667257e-01
1.586196250899414053e+03 2.249012582193788690e-01
1.585393272383789053e+03 2.211571236887794056e-01
1.584591026290039053e+03 2.270392673629352265e-01
1.583789634688476553e+03 2.219526993590854869e-01
1.582989219649414053e+03 2.327470654824739527e-01
1.582189537032226553e+03 2.397298380011176622e-01
1.581390830977539053e+03 2.146508560858674808e-01
1.580592735274414053e+03 2.316604075643258764e-01
1.579795494063476553e+03 2.189734098003510987e-01
1.578999351485351553e+03 2.289064334000454892e-01
1.578203819258789053e+03 2.208308933088695414e-01
1.577409263594726553e+03 2.145871978977021699e-01
1.576615562422851553e+03 2.073689429297236875e-01
1.575822593672851553e+03 2.253641211820937573e-01
1.575030357344726553e+03 2.273787106465310903e-01
1.574239097579101553e+03 2.099297730685288632e-01
1.573448692305664053e+03 2.249564267378749427e-01
1.572659141524414053e+03 2.295529382133423557e-01
1.571870323165039053e+03 2.365007618648162779e-01
1.571082237227539053e+03 2.162053127355120230e-01
1.570295249922851553e+03 2.275449614043617008e-01
1.569508872969726553e+03 2.295890008488716272e-01
1.568723594649414053e+03 2.296095400302176348e-01
1.567938804610351553e+03 2.271032918211745577e-01
1.567154991133789053e+03 2.287129522108299062e-01
1.566372032149414053e+03 2.237668125840521494e-01
1.565589805586914053e+03 2.156908095681625559e-01
1.564808433516601553e+03 2.265298633543383622e-01
1.564027915938476553e+03 2.157960983822007905e-01
1.563248252852539053e+03 2.216127926430949135e-01
1.562469200118164053e+03 2.368255881448845801e-01
1.561691123946289053e+03 2.152032945215586746e-01
1.560913902266601553e+03 2.326764013972646705e-01
1.560137413008789053e+03 2.213574114597444409e-01
1.559361656172851553e+03 2.223805302439795517e-01
1.558586753829101553e+03 2.198870467502172521e-01
1.557812828047851553e+03 2.343358194104709358e-01
1.557039512618164053e+03 2.195623211031445809e-01
1.556267051680664053e+03 2.321390699486455267e-01
1.555495323165039053e+03 2.185877969536639542e-01
1.554724571211914053e+03 2.311515905713494856e-01
1.553954429610351553e+03 2.031511547150279262e-01
1.553185264571289053e+03 1.999952028865272236e-01
1.553185142500976553e+03 2.235875564712969388e-01
1.552929038985351553e+03 1.867760946674209555e-01
1.552672813399414053e+03 1.946013448849354677e-01
1.552416831954101553e+03 2.050258746509420749e-01
1.552416709883789053e+03 2.246402122830915005e-01
1.552160850508789053e+03 2.048079872730594331e-01
1.551649131758789053e+03 2.289469634360196126e-01
1.550882286055664053e+03 2.351264727590440806e-01
1.550116172774414053e+03 2.148736327612106867e-01
1.549350913985351553e+03 2.287387949133076193e-01
1.548586509688476553e+03 2.353445199506804530e-01
1.547822715743164053e+03 2.266171618202467986e-01
1.547059776290039053e+03 2.234305886841990441e-01
1.546297691329101553e+03 2.132074080155962892e-01
1.545536460860351553e+03 2.138116157879207946e-01
