# Wavelength, Reflectance
1.644446167585570265e+03 3.688391515059605830e-01
1.643580078718382765e+03 3.809442129366915619e-01
1.642714844343382765e+03 3.975775180228728889e-01
1.641850586530882765e+03 3.834061714118079389e-01
1.640987183210570265e+03 3.941459358174935756e-01
1.640124878523070265e+03 3.990273481734092353e-01
1.639263428327757765e+03 3.913076488031891342e-01
1.638402954694945265e+03 3.858894142342888522e-01
1.637543335554320265e+03 3.660445006013134939e-01
1.636684815046507765e+03 3.767930920388595784e-01
1.635827149030882765e+03 3.902509504443189559e-01
1.634970459577757765e+03 3.763757329150273501e-01
1.634114746687132765e+03 3.852219262037968051e-01
1.633259888288695265e+03 3.896756825212032149e-01
1.632406006452757765e+03 3.796312550767861893e-01
1.631552979109007765e+03 3.784500236954891905e-01
1.630700928327757765e+03 3.925641432138275988e-01
1.629849854109007765e+03 3.705658413946555374e-01
1.628999634382445265e+03 3.763363569142624820e-01
1.628150391218382765e+03 3.618346295248800470e-01
1.627302002546507765e+03 3.681873975239665087e-01
1.626454590437132765e+03 3.602821379737961571e-01
1.625608154890257765e+03 3.598247870545874805e-01
1.624762695905882765e+03 3.536873594082087235e-01
1.623917969343382765e+03 3.890658715696072578e-01
1.623074341413695265e+03 3.727117249318930292e-01
1.622231445905882765e+03 3.637383774107217915e-01
1.621389649030882765e+03 3.557160869662993052e-01
1.620548584577757765e+03 3.712914117590047636e-01
1.619708618757445265e+03 3.766565448430452268e-01
1.618869385359007765e+03 3.679411307350833882e-01
1.618031128523070265e+03 3.584251895450324965e-01
1.617193726179320265e+03 3.785241396435993777e-01
1.616357300398070265e+03 3.575115674682349254e-01
1.615521729109007765e+03 3.665151189484318617e-01
1.614687134382445265e+03 3.556827336467566769e-01
1.613853516218382765e+03 3.609169094605418904e-01
1.613020630476195265e+03 3.545598218245114563e-01
1.612188721296507765e+03 3.605347636952913604e-01
1.611357666609007765e+03 3.670660915240702704e-01
1.610527588484007765e+03 3.536288341713901273e-01
1.609698364851195265e+03 3.684960872419154598e-01
1.608869995710570265e+03 3.572730424294407459e-01
1.608042603132445265e+03 3.603962164172713756e-01
1.607215942976195265e+03 3.558965017683212162e-01
1.606390259382445265e+03 3.609830783759341299e-01
1.605565552351195265e+03 3.688027464816424628e-01
1.604741699812132765e+03 3.572488266979138016e-01
1.603918579694945265e+03 3.518329651272360525e-01
1.603096436140257765e+03 3.689892714394281681e-01
1.602275269148070265e+03 3.454665296287608434e-01
1.601454834577757765e+03 3.589974526811454125e-01
1.600635376569945265e+03 3.574510710714902673e-01
1.599816773054320265e+03 3.611924036561562912e-01
1.598999024030882765e+03 3.599029337593172007e-01
1.598182129499632765e+03 3.496868925154141272e-01
1.597365967390257765e+03 3.590768044971147099e-01
1.596551148054320265e+03 3.554412847884703130e-01
1.595736816999632765e+03 3.661272665748565025e-01
1.594923340437132765e+03 3.507481453509014302e-01
1.594110962507445265e+03 3.442946646577943470e-01
1.593299194929320265e+03 3.704901601286001434e-01
1.592488403913695265e+03 3.587042234932748541e-01
1.591678589460570265e+03 3.725346265324152029e-01
1.590869507429320265e+03 3.585337895234813610e-01
1.590061401960570265e+03 3.579356717681890232e-01
1.589253906843382765e+03 3.534413766606070983e-01
1.588447266218382765e+03 3.508595802492114335e-01
1.587641846296507765e+03 3.654323225211263959e-01
1.586837036726195265e+03 3.577632544102836154e-01
1.586033081648070265e+03 3.520082733256808538e-01
1.585230103132445265e+03 3.534424827790310086e-01
1.584427857038695265e+03 3.587484167192274143e-01
1.583626465437132765e+03 3.596981476287094970e-01
1.582826050398070265e+03 3.560859816937468336e-01
1.582026367780882765e+03 3.475313213715368055e-01
1.581227661726195265e+03 3.633845920087885872e-01
1.580429566023070265e+03 3.606399762461957592e-01
1.579632324812132765e+03 3.502974643149467937e-01
1.578836182234007765e+03 3.643540000499542741e-01
1.578040650007445265e+03 3.597017130179638311e-01
1.577246094343382765e+03 3.572238588465418418e-01
1.576452393171507765e+03 3.555669363736105315e-01
1.575659424421507765e+03 3.567199183578773636e-01
1.574867188093382765e+03 3.669117019442524885e-01
1.574075928327757765e+03 3.482179272515854573e-01
1.573285523054320265e+03 3.498044092279695150e-01
1.572495972273070265e+03 3.545070010897450885e-01
1.571707153913695265e+03 3.559188719145177093e-01
1.570919067976195265e+03 3.525644163183938584e-01
1.570132080671507765e+03 3.480652199054473095e-01
1.569345703718382765e+03 3.561300978731187783e-01
1.568560425398070265e+03 3.497119975411985826e-01
1.567775635359007765e+03 3.547479296756062550e-01
1.566991821882445265e+03 3.546575209155938269e-01
1.566208862898070265e+03 3.583427434223773744e-01
1.565426636335570265e+03 3.539917438866252430e-01
1.564645264265257765e+03 3.599976471272715584e-01
1.563864746687132765e+03 3.504030467256896708e-01
1.563085083601195265e+03 3.581621582644713420e-01
1.562306030866820265e+03 3.651351150077029595e-01
1.561527954694945265e+03 3.579050225000849905e-01
1.560750733015257765e+03 3.618666975272996078e-01
1.559974243757445265e+03 3.574227344539194218e-01
1.559198486921507765e+03 3.559460446413417190e-01
1.558423584577757765e+03 3.486423725753163838e-01
1.557649658796507765e+03 3.535376750265802337e-01
1.556876343366820265e+03 3.625195818616214205e-01
1.556103882429320265e+03 3.574268443841562837e-01
1.555332153913695265e+03 3.650779693952487248e-01
1.554561401960570265e+03 3.480614505794192293e-01
1.553791260359007765e+03 3.558450947183013358e-01
1.553022095319945265e+03 3.389956841698408829e-01
1.553021973249632765e+03 3.610615710055301575e-01
1.552765869734007765e+03 3.504993088737182738e-01
1.552509644148070265e+03 3.456228485058525646e-01
1.552253662702757765e+03 3.438872585372562130e-01
1.552253540632445265e+03 3.533222679912302322e-01
1.551997681257445265e+03 3.442173023337932736e-01
1.551485962507445265e+03 3.540302443131339571e-01
1.550719116804320265e+03 3.525518329298029663e-01
1.549953003523070265e+03 3.492767958364500491e-01
1.549187744734007765e+03 3.488273018475388509e-01
1.548423340437132765e+03 3.594555617369208367e-01
1.547659546491820265e+03 3.586011564691382603e-01
1.546896607038695265e+03 3.613430913711243586e-01
1.546134522077757765e+03 3.487851961491136299e-01
1.545373291609007765e+03 3.559130052501461861e-01
1.544612671491820265e+03 3.539278239820463634e-01
1.543852783796507765e+03 3.604304734809822275e-01
1.543093872663695265e+03 3.532940085276330966e-01
1.542335816023070265e+03 3.541409699193019955e-01
1.541578369734007765e+03 3.566465867460117400e-01
1.540821655866820265e+03 3.513232571805424143e-01
1.540065796491820265e+03 3.494895619976006174e-01
1.539310669538695265e+03 3.439301994882855706e-01
1.538556519148070265e+03 3.478814952422456530e-01
1.537802979109007765e+03 3.571464333455379725e-01
1.537050171491820265e+03 3.497218161816731952e-01
1.536298218366820265e+03 3.537094288510778672e-01
