# Wavelength, Reflectance
1.644581832466100650e+03 5.577051336853279251e-01
1.643715743598913150e+03 5.646510696006817875e-01
1.642850509223913150e+03 5.814844017870103299e-01
1.641986251411413150e+03 5.599196536711710248e-01
1.641122848091100650e+03 5.565793627568378366e-01
1.640260543403600650e+03 5.494739453366501714e-01
1.639399093208288150e+03 5.522545584818330244e-01
1.638538619575475650e+03 5.297936668642829749e-01
1.637679000434850650e+03 5.522874546148659469e-01
1.636820479927038150e+03 5.350593299745810549e-01
1.635962813911413150e+03 5.325637225446842038e-01
1.635106124458288150e+03 5.311532312205390349e-01
1.634250411567663150e+03 5.273446006084945292e-01
1.633395553169225650e+03 5.237578948099054221e-01
1.632541671333288150e+03 5.084758017784031248e-01
1.631688643989538150e+03 5.067627546029471741e-01
1.630836593208288150e+03 4.969446922858538063e-01
1.629985518989538150e+03 4.920253895895203566e-01
1.629135299262975650e+03 4.835933244242225926e-01
1.628286056098913150e+03 4.812718417892126177e-01
1.627437667427038150e+03 4.868318783970160268e-01
1.626590255317663150e+03 4.924458958325708680e-01
1.625743819770788150e+03 4.914296579312285584e-01
1.624898360786413150e+03 4.827065512784752266e-01
1.624053634223913150e+03 4.919262772885772961e-01
1.623210006294225650e+03 4.805929061218245923e-01
1.622367110786413150e+03 4.865134036610958002e-01
1.621525313911413150e+03 4.787185270848327567e-01
1.620684249458288150e+03 4.730778301822825549e-01
1.619844283637975650e+03 4.732022288167534452e-01
1.619005050239538150e+03 4.809891905050535099e-01
1.618166793403600650e+03 4.777103556194889356e-01
1.617329391059850650e+03 4.731193807623486625e-01
1.616492965278600650e+03 4.694322802139272999e-01
1.615657393989538150e+03 4.662563262028311950e-01
1.614822799262975650e+03 4.748605095897575623e-01
1.613989181098913150e+03 4.700856049031919559e-01
1.613156295356725650e+03 4.688198401506178392e-01
1.612324386177038150e+03 4.700838624618708939e-01
1.611493331489538150e+03 4.717078940224783135e-01
1.610663253364538150e+03 4.723275165152479027e-01
1.609834029731725650e+03 4.656566232267275729e-01
1.609005660591100650e+03 4.730003531179975407e-01
1.608178268012975650e+03 4.668357205813100652e-01
1.607351607856725650e+03 4.658392445114560854e-01
1.606525924262975650e+03 4.657744105575361560e-01
1.605701217231725650e+03 4.691646177722568201e-01
1.604877364692663150e+03 4.698486931843581793e-01
1.604054244575475650e+03 4.634274470188153860e-01
1.603232101020788150e+03 4.657660818277801207e-01
1.602410934028600650e+03 4.593822440424725206e-01
1.601590499458288150e+03 4.634648628103454349e-01
