# Wavelength, Reflectance
1.644376911429757911e+03 2.948290684774952375e-01
1.643510822562570411e+03 2.882845779076338433e-01
1.642645588187570411e+03 3.185328651045292170e-01
1.641781330375070411e+03 3.137470698504751798e-01
1.640917927054757911e+03 2.937446383549694451e-01
1.640055622367257911e+03 3.096910773541169393e-01
1.639194172171945411e+03 2.928854723754519274e-01
1.638333698539132911e+03 3.215454089543432481e-01
1.637474079398507911e+03 2.993826096438572115e-01
1.636615558890695411e+03 3.091107228573380938e-01
1.635757892875070411e+03 3.113455964003115639e-01
1.634901203421945411e+03 3.063030363256589172e-01
1.634045490531320411e+03 3.102732440483625398e-01
1.633190632132882911e+03 2.997842981063091328e-01
1.632336750296945411e+03 3.102299012677187107e-01
1.631483722953195411e+03 3.138009736362511459e-01
1.630631672171945411e+03 3.028868165032466142e-01
1.629780597953195411e+03 3.020930270665406758e-01
1.628930378226632911e+03 2.988711768420504455e-01
1.628081135062570411e+03 3.086389102443101717e-01
1.627232746390695411e+03 3.109616427984384646e-01
1.626385334281320411e+03 3.094445695617006331e-01
1.625538898734445411e+03 2.994961658430883022e-01
1.624693439750070411e+03 2.999431821324816116e-01
1.623848713187570411e+03 3.104104004404194539e-01
1.623005085257882911e+03 3.050841144415524231e-01
1.622162189750070411e+03 3.026662618782526293e-01
1.621320392875070411e+03 3.082838969203576807e-01
1.620479328421945411e+03 3.089621238641144241e-01
1.619639362601632911e+03 3.070111629535493547e-01
1.618800129203195411e+03 3.047007737741348476e-01
1.617961872367257911e+03 3.054495650178044031e-01
1.617124470023507911e+03 3.062045118413660449e-01
1.616288044242257911e+03 3.044449234253537862e-01
1.615452472953195411e+03 3.005239250966281750e-01
1.614617878226632911e+03 3.064921832747890540e-01
1.613784260062570411e+03 3.061279136575940085e-01
1.612951374320382911e+03 3.025715878252186464e-01
1.612119465140695411e+03 3.069273772003973111e-01
1.611288410453195411e+03 3.004546495147281671e-01
1.610458332328195411e+03 3.024124635732697297e-01
1.609629108695382911e+03 3.086224544175276696e-01
1.608800739554757911e+03 3.098169695192505291e-01
1.607973346976632911e+03 3.011031167149677557e-01
1.607146686820382911e+03 3.009212788135224859e-01
1.606321003226632911e+03 3.041231180175947846e-01
1.605496296195382911e+03 3.070509250372157606e-01
1.604672443656320411e+03 3.020337110185385976e-01
1.603849323539132911e+03 3.036579969597342221e-01
1.603027179984445411e+03 3.045966223251065919e-01
1.602206012992257911e+03 3.043529404904720126e-01
1.601385578421945411e+03 3.024439956848736233e-01
1.600566120414132911e+03 2.932253314238380537e-01
1.599747516898507911e+03 2.989722266138264972e-01
1.598929767875070411e+03 2.989824439937853184e-01
1.598112873343820411e+03 3.001630697171522866e-01
1.597296711234445411e+03 3.056817379449502381e-01
1.596481891898507911e+03 2.984470152461082271e-01
1.595667560843820411e+03 3.050426224402824626e-01
1.594854084281320411e+03 2.993300746625192077e-01
1.594041706351632911e+03 2.962056931130089832e-01
1.593229938773507911e+03 2.980010732397197493e-01
1.592419147757882911e+03 2.984189079174737191e-01
1.591609333304757911e+03 2.998569275914791943e-01
1.590800251273507911e+03 2.924160389764397516e-01
1.589992145804757911e+03 2.966166360394388302e-01
1.589184650687570411e+03 2.898875939386777456e-01
1.588378010062570411e+03 2.960694057716400374e-01
1.587572590140695411e+03 2.995140655932179152e-01
1.586767780570382911e+03 2.975127384553225562e-01
1.585963825492257911e+03 2.955920806351867158e-01
1.585160846976632911e+03 3.007583483786714917e-01
1.584358600882882911e+03 2.998249628810889522e-01
1.583557209281320411e+03 2.974225945103716739e-01
1.582756794242257911e+03 3.007012327521836337e-01
1.581957111625070411e+03 3.000795484530491275e-01
1.581158405570382911e+03 3.032741702433006115e-01
1.580360309867257911e+03 2.996804226590558118e-01
1.579563068656320411e+03 3.040606727204785420e-01
1.578766926078195411e+03 3.031897903816794804e-01
1.577971393851632911e+03 3.013462732375350450e-01
1.577176838187570411e+03 3.019898962510431106e-01
1.576383137015695411e+03 3.025828629612068443e-01
1.575590168265695411e+03 3.031856477390243443e-01
1.574797931937570411e+03 2.985820458327934634e-01
1.574006672171945411e+03 2.981534725288573773e-01
1.573216266898507911e+03 3.013985473228930623e-01
1.572426716117257911e+03 2.991625963648499309e-01
1.571637897757882911e+03 3.038987825657667452e-01
1.570849811820382911e+03 3.043457067334053856e-01
1.570062824515695411e+03 3.053962810639421765e-01
1.569276447562570411e+03 2.961034326235139624e-01
1.568491169242257911e+03 2.987052661661506181e-01
1.567706379203195411e+03 2.942383252093446755e-01
1.566922565726632911e+03 2.962447723478989214e-01
1.566139606742257911e+03 2.969610056337466664e-01
1.565357380179757911e+03 2.963975147372213681e-01
1.564576008109445411e+03 2.976325137641732121e-01
1.563795490531320411e+03 3.030153169329395935e-01
1.563015827445382911e+03 2.932071012095209261e-01
1.562236774711007911e+03 2.991761461367790087e-01
1.561458698539132911e+03 2.968741342957514351e-01
1.560681476859445411e+03 3.007541400810428422e-01
1.559904987601632911e+03 2.982388490067343079e-01
1.559129230765695411e+03 2.999784704244431444e-01
1.558354328421945411e+03 2.949601944123685371e-01
1.557580402640695411e+03 3.021663973158548178e-01
1.556807087211007911e+03 2.944602122847105874e-01
1.556034626273507911e+03 2.955500700120527457e-01
1.555262897757882911e+03 3.009668544563576242e-01
1.554492145804757911e+03 2.952305557395943358e-01
1.553722004203195411e+03 2.987558285794020829e-01
1.552952839164132911e+03 3.024891874224281407e-01
1.552952717093820411e+03 2.979729242347904372e-01
