# Wavelength, Reflectance
1.644309270243549236e+03 7.022183107559288873e-01
1.643443181376361736e+03 7.059382206168270946e-01
1.642577947001361736e+03 6.798307881068399450e-01
1.641713689188861736e+03 6.954729397111999445e-01
1.640850285868549236e+03 6.780901876233632608e-01
1.639987981181049236e+03 6.486187583906187770e-01
1.639126530985736736e+03 6.768082025781787525e-01
1.638266057352924236e+03 6.910843045482920610e-01
1.637406438212299236e+03 6.751180354674939377e-01
1.636547917704486736e+03 6.741976616892509933e-01
1.635690251688861736e+03 6.759818522633612714e-01
1.634833562235736736e+03 6.371854088907241698e-01
1.633977849345111736e+03 6.606808208162083806e-01
1.633122990946674236e+03 6.952226774869882941e-01
1.632269109110736736e+03 6.875237153587558936e-01
1.631416081766986736e+03 6.992623462755114261e-01
1.630564030985736736e+03 6.960025381287441304e-01
1.629712956766986736e+03 7.004492240484212484e-01
1.628862737040424236e+03 6.803092949568745329e-01
1.628013493876361736e+03 6.904671509887646552e-01
1.627165105204486736e+03 6.978722463968068945e-01
1.626317693095111736e+03 6.945544595719583825e-01
1.625471257548236736e+03 6.952885448469312557e-01
1.624625798563861736e+03 7.014917327162826233e-01
1.623781072001361736e+03 7.052033510515416381e-01
1.622937444071674236e+03 6.987138934666839996e-01
1.622094548563861736e+03 6.839494239291072919e-01
1.621252751688861736e+03 6.960365368656211693e-01
1.620411687235736736e+03 6.779810214227730558e-01
1.619571721415424236e+03 6.810230596535371550e-01
1.618732488016986736e+03 6.643709611459848174e-01
1.617894231181049236e+03 6.616677800236290263e-01
1.617056828837299236e+03 6.446507744700252784e-01
1.616220403056049236e+03 6.481301459196393555e-01
1.615384831766986736e+03 6.461186534625544819e-01
1.614550237040424236e+03 6.458448514946748542e-01
1.613716618876361736e+03 6.258084476322398615e-01
1.612883733134174236e+03 6.053913558781816029e-01
1.612051823954486736e+03 5.582373852354037824e-01
1.611220769266986736e+03 4.811006256354511401e-01
1.610390691141986736e+03 3.809894595147619301e-01
1.609561467509174236e+03 3.065170502354956916e-01
1.608733098368549236e+03 3.504085068962680127e-01
1.607905705790424236e+03 4.474125927260558799e-01
1.607079045634174236e+03 5.071606061917873776e-01
1.606253362040424236e+03 5.727291006724117839e-01
1.605428655009174236e+03 5.936954600256596493e-01
1.604604802470111736e+03 5.825221552158358351e-01
1.603781682352924236e+03 5.416707529622929451e-01
1.602959538798236736e+03 5.650555989290195757e-01
1.602138371806049236e+03 5.843117439747494979e-01
1.601317937235736736e+03 6.173554934916951620e-01
1.600498479227924236e+03 6.303608097084277828e-01
1.599679875712299236e+03 6.451532318344036510e-01
1.598862126688861736e+03 6.443566728546296085e-01
1.598045232157611736e+03 6.460480894578628508e-01
1.597229070048236736e+03 6.316664828281099986e-01
1.596414250712299236e+03 6.267931842239082840e-01
1.595599919657611736e+03 6.155875046771042136e-01
1.594786443095111736e+03 5.637054820108341469e-01
1.593974065165424236e+03 5.651128035237108493e-01
1.593162297587299236e+03 5.599044499127835417e-01
1.592351506571674236e+03 5.494169338553033244e-01
1.591541692118549236e+03 5.545667371509157562e-01
1.590732610087299236e+03 5.674251850244366180e-01
1.589924504618549236e+03 5.737402075351041297e-01
1.589117009501361736e+03 5.959872823039948919e-01
1.588310368876361736e+03 6.101750474868994356e-01
1.587504948954486736e+03 6.061930985184549314e-01
1.586700139384174236e+03 6.017475234337984480e-01
1.585896184306049236e+03 5.971578720056001099e-01
1.585093205790424236e+03 5.868666753265409097e-01
1.584290959696674236e+03 5.835753293081727966e-01
1.583489568095111736e+03 5.827178834363735405e-01
1.582689153056049236e+03 5.699482710925669604e-01
1.581889470438861736e+03 5.578309600525502843e-01
1.581090764384174236e+03 5.359308453628551794e-01
1.580292668681049236e+03 4.888996217135490596e-01
1.579495427470111736e+03 4.283667740534707891e-01
1.578699284891986736e+03 3.440078486345659603e-01
1.577903752665424236e+03 2.702551937821294215e-01
1.577109197001361736e+03 3.005698528736461816e-01
1.576315495829486736e+03 3.822342039030789951e-01
1.575522527079486736e+03 4.546690817330015788e-01
1.574730290751361736e+03 4.891031245708954422e-01
1.573939030985736736e+03 5.183639756670365140e-01
1.573148625712299236e+03 5.541167439776887305e-01
1.572359074931049236e+03 5.782503811728223475e-01
1.571570256571674236e+03 5.943700805379937835e-01
1.570782170634174236e+03 6.084462175142210105e-01
1.569995183329486736e+03 6.095481153546358222e-01
1.569208806376361736e+03 6.258586343377940953e-01
1.568423528056049236e+03 6.356581998324748461e-01
