# Wavelength, Reflectance
1.644367483393868270e+03 2.174291566708800305e-01
1.643501394526680770e+03 2.157863358556049160e-01
1.642636160151680770e+03 2.267862473820953517e-01
1.641771902339180770e+03 2.298954731032010201e-01
1.640908499018868270e+03 2.310875813821108293e-01
1.640046194331368270e+03 2.285180183500578888e-01
1.639184744136055770e+03 2.222659731943184558e-01
1.638324270503243270e+03 2.185017009410938071e-01
1.637464651362618270e+03 2.190315282680982967e-01
1.636606130854805770e+03 2.292600140688295929e-01
1.635748464839180770e+03 2.249107661550931725e-01
1.634891775386055770e+03 2.133545934836463820e-01
1.634036062495430770e+03 2.184400497516106043e-01
1.633181204096993270e+03 2.138481259742288088e-01
1.632327322261055770e+03 2.175332899438060519e-01
1.631474294917305770e+03 2.161928076573327306e-01
1.630622244136055770e+03 2.117617156078066831e-01
1.629771169917305770e+03 2.122267872322215754e-01
1.628920950190743270e+03 2.024725887907453115e-01
1.628071707026680770e+03 2.128196799392478578e-01
1.627223318354805770e+03 2.157609589336916545e-01
1.626375906245430770e+03 2.115175079514861334e-01
1.625529470698555770e+03 2.150219370022960486e-01
1.624684011714180770e+03 2.099616266449914614e-01
1.623839285151680770e+03 2.110288501407692474e-01
1.622995657221993270e+03 2.103070853936034601e-01
1.622152761714180770e+03 2.129985595984605629e-01
1.621310964839180770e+03 2.132114814281800830e-01
1.620469900386055770e+03 2.122986158858028716e-01
1.619629934565743270e+03 2.110537905522356927e-01
1.618790701167305770e+03 2.095910772891561857e-01
1.617952444331368270e+03 2.128141772960320532e-01
1.617115041987618270e+03 2.047547712899639716e-01
1.616278616206368270e+03 2.075463645138061752e-01
1.615443044917305770e+03 2.113949355543764119e-01
1.614608450190743270e+03 2.099611551578330348e-01
1.613774832026680770e+03 2.023797604329105326e-01
1.612941946284493270e+03 2.046051009286846134e-01
1.612110037104805770e+03 2.024293668371613952e-01
1.611278982417305770e+03 2.035196424253640779e-01
1.610448904292305770e+03 2.132700094398565782e-01
1.609619680659493270e+03 2.096964228347674986e-01
1.608791311518868270e+03 2.082262418560470452e-01
1.607963918940743270e+03 2.102790726880375272e-01
1.607137258784493270e+03 2.126060575959922982e-01
1.606311575190743270e+03 2.056295215822323830e-01
1.605486868159493270e+03 2.106487893993075899e-01
1.604663015620430770e+03 2.036398087939483847e-01
1.603839895503243270e+03 2.000696445278423441e-01
1.603017751948555770e+03 2.070400139390713989e-01
1.602196584956368270e+03 2.032989641290861571e-01
1.601376150386055770e+03 2.060708448713263474e-01
1.600556692378243270e+03 2.037101867302319458e-01
1.599738088862618270e+03 2.038923554200302024e-01
1.598920339839180770e+03 2.058018351044479388e-01
1.598103445307930770e+03 2.051988977872412911e-01
1.597287283198555770e+03 2.066747241630507714e-01
1.596472463862618270e+03 1.994076320245327383e-01
1.595658132807930770e+03 2.010544495731337589e-01
1.594844656245430770e+03 2.012724360405100665e-01
1.594032278315743270e+03 2.084468494537529137e-01
1.593220510737618270e+03 2.045485201864985780e-01
1.592409719721993270e+03 2.040781316145287294e-01
1.591599905268868270e+03 1.994610465356700946e-01
1.590790823237618270e+03 2.077331188252682370e-01
1.589982717768868270e+03 2.104344265790171475e-01
1.589175222651680770e+03 2.015481567357073622e-01
1.588368582026680770e+03 2.041510439547740141e-01
1.587563162104805770e+03 2.062256063298309183e-01
1.586758352534493270e+03 2.059252637702178867e-01
1.585954397456368270e+03 2.038400159113790688e-01
1.585151418940743270e+03 2.062118682877473186e-01
1.584349172846993270e+03 2.009503034957356160e-01
1.583547781245430770e+03 2.059838294810590054e-01
1.582747366206368270e+03 2.072352912089127086e-01
1.581947683589180770e+03 1.994159116744081139e-01
1.581148977534493270e+03 2.077776021888252111e-01
1.580350881831368270e+03 2.045770294498967801e-01
1.579553640620430770e+03 2.069458027418484558e-01
1.578757498042305770e+03 2.046433126447086692e-01
1.577961965815743270e+03 2.098551833587881943e-01
1.577167410151680770e+03 2.093935396722287623e-01
1.576373708979805770e+03 2.075099780270064920e-01
1.575580740229805770e+03 2.058025676731278508e-01
1.574788503901680770e+03 2.037283730221315370e-01
1.573997244136055770e+03 2.064332616803195020e-01
1.573206838862618270e+03 2.082421409658187228e-01
1.572417288081368270e+03 2.071810194213859202e-01
1.571628469721993270e+03 2.013803655473393184e-01
1.570840383784493270e+03 2.059986201017304508e-01
1.570053396479805770e+03 2.043449632145150352e-01
1.569267019526680770e+03 2.056138516460189469e-01
1.568481741206368270e+03 2.036328158728347715e-01
1.567696951167305770e+03 2.039515923830961530e-01
1.566913137690743270e+03 2.038731308742537662e-01
1.566130178706368270e+03 2.071666182481033402e-01
1.565347952143868270e+03 2.050293910380343032e-01
1.564566580073555770e+03 2.045696364261043454e-01
1.563786062495430770e+03 2.012097551021927444e-01
1.563006399409493270e+03 2.038018111920478770e-01
1.562227346675118270e+03 2.048580205328092152e-01
1.561449270503243270e+03 2.051075109634063476e-01
1.560672048823555770e+03 2.027994005351254903e-01
1.559895559565743270e+03 2.005865587416055529e-01
1.559119802729805770e+03 2.003454271751578253e-01
1.558344900386055770e+03 2.002212531166546738e-01
1.557570974604805770e+03 2.002018219743449401e-01
1.556797659175118270e+03 2.048250361974292000e-01
1.556025198237618270e+03 1.997068973768416911e-01
1.555253469721993270e+03 2.041717113243911585e-01
1.554482717768868270e+03 2.041086320183032321e-01
1.553712576167305770e+03 2.004004225711623621e-01
1.552943411128243270e+03 2.137426729876469311e-01
1.552943289057930770e+03 2.005734225639788093e-01
1.552687185542305770e+03 2.124604734910493231e-01
1.552430959956368270e+03 2.091424976410139747e-01
1.552174978511055770e+03 2.125006086234746128e-01
1.552174856440743270e+03 2.008180521816565756e-01
1.551918997065743270e+03 2.095006794755955026e-01
1.551407278315743270e+03 2.025013473271083664e-01
1.550640432612618270e+03 1.995158205527925444e-01
1.549874319331368270e+03 1.992337928672786862e-01
1.549109060542305770e+03 2.028177410361428068e-01
1.548344656245430770e+03 2.038815030910618720e-01
1.547580862300118270e+03 2.034617869564772918e-01
1.546817922846993270e+03 2.018117612911282943e-01
1.546055837886055770e+03 2.035249749885469916e-01
1.545294607417305770e+03 2.006796814531110473e-01
1.544533987300118270e+03 2.036517093311850102e-01
1.543774099604805770e+03 2.027895897810244596e-01
1.543015188471993270e+03 2.022482557480085874e-01
1.542257131831368270e+03 2.030178869807607589e-01
1.541499685542305770e+03 2.011123349403572680e-01
1.540742971675118270e+03 2.034657413250458013e-01
1.539987112300118270e+03 2.051678490723957415e-01
1.539231985346993270e+03 2.022177239873518828e-01
1.538477834956368270e+03 2.028729414511627194e-01
1.537724294917305770e+03 2.031739924966968203e-01
1.536971487300118270e+03 2.027552840228988573e-01
1.536219534175118270e+03 2.010023056214431947e-01
1.535468069331368270e+03 2.053148710173549885e-01
1.534717947261055770e+03 2.029302777345518838e-01
1.533968069331368270e+03 2.002540541578593236e-01
1.533219290034493270e+03 2.028223951278189940e-01
1.532471121089180770e+03 2.023707309583055447e-01
1.531723684565743270e+03 2.064641649070388107e-01
1.530977224604805770e+03 2.036002486238233378e-01
1.530231374995430770e+03 2.060897492467896330e-01
1.529486257807930770e+03 1.982030583267550550e-01
1.528741873042305770e+03 2.018978787046591117e-01
1.527998342768868270e+03 2.000228834342430151e-01
1.527255300776680770e+03 2.023727061579963238e-01
1.526513479487618270e+03 1.971442871860128732e-01
1.525772024409493270e+03 2.021407000131058840e-01
1.525031667964180770e+03 1.996144133916846197e-01
1.524291799800118270e+03 1.991631537294397403e-01
1.523552786128243270e+03 2.023862188374003501e-01
1.522814504878243270e+03 2.018823302576419898e-01
1.522077078120430770e+03 1.972471263487507176e-01
1.521340261714180770e+03 1.994164033920469148e-01
1.520604177729805770e+03 2.006729457023195551e-01
1.519868826167305770e+03 2.030721190661949060e-01
1.519134329096993270e+03 2.006877917167399772e-01
1.518400442378243270e+03 2.005672748891516033e-01
1.517667288081368270e+03 1.979135785494167687e-01
1.516935232417305770e+03 2.009023712058260747e-01
1.516203665034493270e+03 2.035101086767691914e-01
1.515472708003243270e+03 2.035314501210271354e-01
1.515229421870430770e+03 2.076595461638681972e-01
1.514986135737618270e+03 2.097239364887708568e-01
1.514742727534493270e+03 2.066274698037845470e-01
1.514742605464180770e+03 1.997800782310989731e-01
1.514499563471993270e+03 2.110052289990484442e-01
1.514256521479805770e+03 2.092332557935831228e-01
1.514013235346993270e+03 2.020035996040218662e-01
1.513284597651680770e+03 2.000096959006475439e-01
1.512556692378243270e+03 2.061494112598549477e-01
1.511829519526680770e+03 2.009394706218847748e-01
1.511103201167305770e+03 2.048702523571483136e-01
1.510377493159493270e+03 2.039835253050753805e-01
1.509652517573555770e+03 2.011106742569246375e-01
1.508928274409493270e+03 2.043928481639951666e-01
1.508204763667305770e+03 2.034004069267326686e-01
1.507481985346993270e+03 1.991089083077909050e-01
1.506759939448555770e+03 2.028449330087194191e-01
1.506038625971993270e+03 2.059887791010353020e-01
1.505318044917305770e+03 2.047400946649370057e-01
1.504598318354805770e+03 2.045200458834393886e-01
1.503879080073555770e+03 2.039275123107990306e-01
1.503160696284493270e+03 2.071684072789265751e-01
