# Wavelength, Reflectance
1.644586356026916974e+03 6.329356791992197806e-01
1.643720267159729474e+03 6.221194801397258445e-01
1.642855032784729474e+03 6.296598844650963533e-01
1.641990774972229474e+03 6.287875449845581333e-01
1.641127371651916974e+03 6.262386664729825414e-01
1.640265066964416974e+03 6.059473767315657344e-01
1.639403616769104474e+03 6.069687221145955158e-01
1.638543143136291974e+03 5.964069021536991810e-01
1.637683523995666974e+03 6.114061897327186523e-01
1.636825003487854474e+03 5.776958195241850280e-01
1.635967337472229474e+03 5.784919380761466279e-01
1.635110648019104474e+03 5.820004017088157289e-01
1.634254935128479474e+03 5.674672458141322151e-01
1.633400076730041974e+03 5.549199317331799941e-01
1.632546194894104474e+03 5.681880650954798107e-01
1.631693167550354474e+03 5.468722607487002119e-01
1.630841116769104474e+03 5.541865542569910374e-01
1.629990042550354474e+03 5.298804869171319654e-01
1.629139822823791974e+03 5.249478253591277621e-01
1.628290579659729474e+03 5.223254742119198824e-01
1.627442190987854474e+03 5.389964837534964026e-01
1.626594778878479474e+03 5.184308590185610077e-01
1.625748343331604474e+03 5.282049646840054624e-01
1.624902884347229474e+03 5.294320789059734356e-01
1.624058157784729474e+03 5.213065287547141713e-01
1.623214529855041974e+03 5.292480739893995478e-01
1.622371634347229474e+03 5.155197246094214147e-01
1.621529837472229474e+03 5.130473202841951963e-01
1.620688773019104474e+03 5.130844541340368048e-01
1.619848807198791974e+03 5.111272802348278965e-01
1.619009573800354474e+03 5.123229403742293186e-01
1.618171316964416974e+03 5.140149626055576793e-01
1.617333914620666974e+03 5.088050253899553121e-01
1.616497488839416974e+03 4.974168114181615752e-01
1.615661917550354474e+03 4.930295153872323866e-01
1.614827322823791974e+03 4.988072896473482731e-01
1.613993704659729474e+03 4.971664510574201890e-01
1.613160818917541974e+03 4.946183455847326660e-01
1.612328909737854474e+03 5.156299133196707851e-01
1.611497855050354474e+03 5.000417268986663277e-01
1.610667776925354474e+03 4.937031630666885440e-01
1.609838553292541974e+03 4.971159327684256946e-01
1.609010184151916974e+03 4.993312102316034840e-01
1.608182791573791974e+03 4.876825184608763464e-01
1.607356131417541974e+03 4.848183741802910007e-01
1.606530447823791974e+03 4.940281141444358148e-01
1.605705740792541974e+03 4.890896390744932098e-01
1.604881888253479474e+03 4.983399529620608503e-01
1.604058768136291974e+03 4.823487088693264591e-01
1.603236624581604474e+03 4.868248003795170309e-01
1.602415457589416974e+03 4.787507549832964449e-01
1.601595023019104474e+03 4.878167394678486479e-01
1.600775565011291974e+03 4.795973537046187007e-01
1.599956961495666974e+03 4.880029130814476646e-01
1.599139212472229474e+03 4.895656709114253324e-01
1.598322317940979474e+03 4.771872055353591491e-01
1.597506155831604474e+03 5.014267290568537039e-01
