# Wavelength, Reflectance
1.644859521259816802e+03 1.948619945503579920e-01
1.643993432392629302e+03 2.006016977218469943e-01
1.643128198017629302e+03 1.270747388028814484e-01
1.642263940205129302e+03 1.403595741853398415e-01
1.641400536884816802e+03 2.024277071224407643e-01
1.640538232197316802e+03 1.449406996483141030e-01
1.639676782002004302e+03 1.542286575747342514e-01
1.638816308369191802e+03 1.883333859390189657e-01
1.637956689228566802e+03 1.655562205709977808e-01
1.637098168720754302e+03 1.855910879446756034e-01
1.636240502705129302e+03 1.776460339978216674e-01
1.635383813252004302e+03 2.166800003473798031e-01
1.634528100361379302e+03 2.113648623384302427e-01
1.633673241962941802e+03 2.146650292278381722e-01
1.632819360127004302e+03 2.025444383342485666e-01
1.631966332783254302e+03 1.758169969602269844e-01
1.631114282002004302e+03 1.556776775893519427e-01
1.630263207783254302e+03 2.087566711295035515e-01
1.629412988056691802e+03 1.878883719073579650e-01
1.628563744892629302e+03 1.879061136888202366e-01
1.627715356220754302e+03 1.558478098356353980e-01
1.626867944111379302e+03 1.687952350798833656e-01
1.626021508564504302e+03 1.879572276117063290e-01
1.625176049580129302e+03 1.579437961795679135e-01
1.624331323017629302e+03 1.930799626614329301e-01
1.623487695087941802e+03 1.634480662812779206e-01
1.622644799580129302e+03 2.093957579264844882e-01
1.621803002705129302e+03 1.626612393789940991e-01
1.620961938252004302e+03 1.661843682761406926e-01
1.620121972431691802e+03 1.924511565886448672e-01
1.619282739033254302e+03 1.852414541676391802e-01
1.618444482197316802e+03 1.816357536505806280e-01
1.617607079853566802e+03 1.810290140707939144e-01
1.616770654072316802e+03 1.950267380711609988e-01
1.615935082783254302e+03 1.817789021023969165e-01
1.615100488056691802e+03 1.618555625678077259e-01
1.614266869892629302e+03 1.734289690850290833e-01
1.613433984150441802e+03 1.713853024229548272e-01
1.612602074970754302e+03 1.599312223552452894e-01
1.611771020283254302e+03 1.864751517783069523e-01
1.610940942158254302e+03 1.713953052976036895e-01
1.610111718525441802e+03 1.580105488175265194e-01
1.609283349384816802e+03 1.670603652352748159e-01
1.608455956806691802e+03 1.581485638934277960e-01
1.607629296650441802e+03 1.379607891960146770e-01
1.606803613056691802e+03 1.903816458706345804e-01
1.605978906025441802e+03 1.741679640410672691e-01
1.605155053486379302e+03 1.601171761834587204e-01
1.604331933369191802e+03 1.375605746710725497e-01
1.603509789814504302e+03 1.766247321052532571e-01
1.602688622822316802e+03 1.671441930600842396e-01
1.601868188252004302e+03 1.678144687254505552e-01
1.601048730244191802e+03 1.830268527802866030e-01
1.600230126728566802e+03 1.486883205907124361e-01
1.599412377705129302e+03 1.483775635128306569e-01
1.598595483173879302e+03 1.590656624152884668e-01
1.597779321064504302e+03 1.552264589999603761e-01
1.596964501728566802e+03 1.759906735640184572e-01
1.596150170673879302e+03 1.465115015096902229e-01
1.595336694111379302e+03 1.742080609578644801e-01
1.594524316181691802e+03 1.747090561651239438e-01
1.593712548603566802e+03 1.845909830031526033e-01
1.592901757587941802e+03 1.467466535952828277e-01
1.592091943134816802e+03 1.674113983889088941e-01
1.591282861103566802e+03 1.707252106233894395e-01
1.590474755634816802e+03 1.558800882098789198e-01
1.589667260517629302e+03 1.577858735317309025e-01
1.588860619892629302e+03 1.696534701034928261e-01
1.588055199970754302e+03 1.645764992129489512e-01
1.587250390400441802e+03 1.764516178975082394e-01
1.586446435322316802e+03 1.735584867847246027e-01
1.585643456806691802e+03 1.972833901073650087e-01
1.584841210712941802e+03 1.701505163786230790e-01
1.584039819111379302e+03 1.796577592222422248e-01
1.583239404072316802e+03 1.821597490427027399e-01
1.582439721455129302e+03 1.796510101977489005e-01
1.581641015400441802e+03 1.758847291879720720e-01
1.580842919697316802e+03 1.600467015003793625e-01
1.580045678486379302e+03 1.720619123704041076e-01
1.579249535908254302e+03 1.739605443982569777e-01
1.578454003681691802e+03 1.774848790524986841e-01
1.577659448017629302e+03 1.708721006106375395e-01
1.576865746845754302e+03 1.693127058572457544e-01
1.576072778095754302e+03 1.803076200624151582e-01
1.575280541767629302e+03 1.694959347881210554e-01
1.574489282002004302e+03 1.697862551999473057e-01
1.573698876728566802e+03 1.746457469392482809e-01
1.572909325947316802e+03 1.837780776694652729e-01
1.572120507587941802e+03 1.571939503792020576e-01
1.571332421650441802e+03 1.705264081911856411e-01
1.570545434345754302e+03 1.454515517436266170e-01
1.569759057392629302e+03 1.709814417718367452e-01
