# Wavelength, Reflectance
1.644637493275200086e+03 3.478956247303271465e-01
1.643771404408012586e+03 3.563113703194650816e-01
1.642906170033012586e+03 3.268175116049885087e-01
1.642041912220512586e+03 3.343143658422369491e-01
1.641178508900200086e+03 3.395372421633894855e-01
1.640316204212700086e+03 3.644943875679376166e-01
1.639454754017387586e+03 3.602835140014564730e-01
1.638594280384575086e+03 3.596509599205509611e-01
1.637734661243950086e+03 3.494480538510751355e-01
1.636876140736137586e+03 3.763316922206911830e-01
1.636018474720512586e+03 3.701173202945780005e-01
1.635161785267387586e+03 3.568749206062670210e-01
1.634306072376762586e+03 3.698163270821858695e-01
1.633451213978325086e+03 3.716049525070542203e-01
1.632597332142387586e+03 3.599395867046665809e-01
1.631744304798637586e+03 3.660886482498815764e-01
1.630892254017387586e+03 3.600913870951364393e-01
1.630041179798637586e+03 3.418375000206371750e-01
1.629190960072075086e+03 3.557617740822814900e-01
1.628341716908012586e+03 3.670929977321674142e-01
1.627493328236137586e+03 3.635215391956237996e-01
1.626645916126762586e+03 3.579454856169204668e-01
1.625799480579887586e+03 3.531047485133561037e-01
1.624954021595512586e+03 3.791178682277510648e-01
1.624109295033012586e+03 3.547418035690150240e-01
1.623265667103325086e+03 3.560022675240562262e-01
1.622422771595512586e+03 3.510186073581204047e-01
1.621580974720512586e+03 3.654517827735024316e-01
1.620739910267387586e+03 3.564041063063749237e-01
1.619899944447075086e+03 3.777066582157405095e-01
1.619060711048637586e+03 3.666652194074877524e-01
1.618222454212700086e+03 3.576615578986654387e-01
1.617385051868950086e+03 3.491174680764825844e-01
1.616548626087700086e+03 3.665484992197046155e-01
1.615713054798637586e+03 3.477164743204804731e-01
1.614878460072075086e+03 3.523094951344993842e-01
1.614044841908012586e+03 3.608478498445021332e-01
1.613211956165825086e+03 3.451032209435275222e-01
1.612380046986137586e+03 3.464431013580087648e-01
1.611548992298637586e+03 3.481122847643143281e-01
1.610718914173637586e+03 3.401404910615041799e-01
1.609889690540825086e+03 3.477854721340341571e-01
1.609061321400200086e+03 3.441070424017650953e-01
1.608233928822075086e+03 3.462529977264415804e-01
1.607407268665825086e+03 3.389761392809445550e-01
1.606581585072075086e+03 3.459376569358436626e-01
1.605756878040825086e+03 3.493343594817565623e-01
1.604933025501762586e+03 3.482655524456715335e-01
1.604109905384575086e+03 3.588657315086085653e-01
1.603287761829887586e+03 3.498948575283062912e-01
1.602466594837700086e+03 3.463851916277003173e-01
1.601646160267387586e+03 3.396606325640183499e-01
1.600826702259575086e+03 3.392177324610747280e-01
1.600008098743950086e+03 3.538611262976577021e-01
1.599190349720512586e+03 3.445280116305525220e-01
1.598373455189262586e+03 3.405036554076595334e-01
1.597557293079887586e+03 3.483163017508240644e-01
1.596742473743950086e+03 3.514376356850960059e-01
1.595928142689262586e+03 3.468282526276034727e-01
1.595114666126762586e+03 3.453339534575275982e-01
1.594302288197075086e+03 3.534331637332056020e-01
1.593490520618950086e+03 3.479319984933466059e-01
1.592679729603325086e+03 3.544117546400040175e-01
1.591869915150200086e+03 3.532172279966730444e-01
1.591060833118950086e+03 3.498089545049739568e-01
1.590252727650200086e+03 3.520493542255324626e-01
1.589445232533012586e+03 3.430941058839204749e-01
1.588638591908012586e+03 3.443234297686912360e-01
1.587833171986137586e+03 3.467445077707069778e-01
1.587028362415825086e+03 3.365626436461837123e-01
1.586224407337700086e+03 3.438171875205949246e-01
1.585421428822075086e+03 3.505347686142427643e-01
1.584619182728325086e+03 3.338206109260642429e-01
1.583817791126762586e+03 3.560830965846884522e-01
1.583017376087700086e+03 3.522774912040582684e-01
1.582217693470512586e+03 3.417719292563863864e-01
1.581418987415825086e+03 3.567228565820002584e-01
1.580620891712700086e+03 3.471912786084705438e-01
1.579823650501762586e+03 3.468554486411515869e-01
1.579027507923637586e+03 3.359021857045449422e-01
1.578231975697075086e+03 3.549012605536864817e-01
1.577437420033012586e+03 3.349509160614184688e-01
1.576643718861137586e+03 3.441705993239188577e-01
1.575850750111137586e+03 3.493121061326260324e-01
1.575058513783012586e+03 3.481668764228172397e-01
1.574267254017387586e+03 3.356292682064709876e-01
1.573476848743950086e+03 3.350215997493659614e-01
1.572687297962700086e+03 3.259423257509305172e-01
1.571898479603325086e+03 3.503506204313511230e-01
1.571110393665825086e+03 3.461508519050421340e-01
1.570323406361137586e+03 3.428060118930979505e-01
1.569537029408012586e+03 3.296150118677531049e-01
1.568751751087700086e+03 3.544884625239625997e-01
1.567966961048637586e+03 3.500023663201484170e-01
1.567183147572075086e+03 3.453661400813589633e-01
1.566400188587700086e+03 3.485527313231430169e-01
1.565617962025200086e+03 3.488952335521974812e-01
1.564836589954887586e+03 3.480416844845946600e-01
1.564056072376762586e+03 3.439869370390764569e-01
1.563276409290825086e+03 3.475627341043338592e-01
1.562497356556450086e+03 3.622094508356382692e-01
1.561719280384575086e+03 3.440821833986161260e-01
1.560942058704887586e+03 3.514342167329500000e-01
1.560165569447075086e+03 3.443406019944376673e-01
1.559389812611137586e+03 3.561812282059285129e-01
1.558614910267387586e+03 3.455507565147251103e-01
1.557840984486137586e+03 3.472036885578809740e-01
1.557067669056450086e+03 3.439461198242916296e-01
1.556295208118950086e+03 3.434279443758280204e-01
1.555523479603325086e+03 3.449780169145600928e-01
1.554752727650200086e+03 3.464607191000340092e-01
1.553982586048637586e+03 3.422519514423948417e-01
1.553213421009575086e+03 3.533771219291965138e-01
1.553213298939262586e+03 3.382892363163360061e-01
1.552957195423637586e+03 3.562385211250207462e-01
1.552700969837700086e+03 3.576674146809342147e-01
1.552444988392387586e+03 3.527468637096215498e-01
1.552444866322075086e+03 3.400704252524943128e-01
1.552189006947075086e+03 3.546541870208041458e-01
1.551677288197075086e+03 3.440178712718076626e-01
1.550910442493950086e+03 3.527553851757094239e-01
1.550144329212700086e+03 3.408359565298660354e-01
1.549379070423637586e+03 3.498902734520254465e-01
1.548614666126762586e+03 3.379106656501024153e-01
1.547850872181450086e+03 3.443135541051629556e-01
1.547087932728325086e+03 3.355933571896148049e-01
1.546325847767387586e+03 3.463817933897057055e-01
1.545564617298637586e+03 3.491090966716867139e-01
1.544803997181450086e+03 3.489577399890825826e-01
1.544044109486137586e+03 3.434166793508690030e-01
1.543285198353325086e+03 3.403594694123692199e-01
1.542527141712700086e+03 3.471351604526301537e-01
1.541769695423637586e+03 3.422736131630096934e-01
1.541012981556450086e+03 3.425438611991127869e-01
1.540257122181450086e+03 3.399114421454377810e-01
1.539501995228325086e+03 3.596875783306625052e-01
1.538747844837700086e+03 3.482116246703516604e-01
1.537994304798637586e+03 3.454836015568034657e-01
1.537241497181450086e+03 3.412685206776139291e-01
1.536489544056450086e+03 3.468647032335013813e-01
1.535738079212700086e+03 3.330336503764149136e-01
1.534987957142387586e+03 3.465038634717233501e-01
1.534238079212700086e+03 3.555609762625608905e-01
1.533489299915825086e+03 3.493342234459343998e-01
1.532741130970512586e+03 3.423645960347642125e-01
1.531993694447075086e+03 3.554811859306549193e-01
1.531247234486137586e+03 3.459167587153945678e-01
1.530501384876762586e+03 3.498596732686011790e-01
1.529756267689262586e+03 3.453620918273199725e-01
1.529011882923637586e+03 3.439487752670720710e-01
1.528268352650200086e+03 3.474625228831872414e-01
1.527525310658012586e+03 3.421679830251194709e-01
1.526783489368950086e+03 3.386001375048415252e-01
1.526042034290825086e+03 3.494887394288833105e-01
1.525301677845512586e+03 3.410882768552795929e-01
1.524561809681450086e+03 3.375968165918438180e-01
1.523822796009575086e+03 3.374861447534660552e-01
1.523084514759575086e+03 3.432293564083739312e-01
1.522347088001762586e+03 3.500265914377633791e-01
1.521610271595512586e+03 3.386496432198125017e-01
1.520874187611137586e+03 3.455917929940553468e-01
1.520138836048637586e+03 3.493920020355724687e-01
1.519404338978325086e+03 3.430677942041746031e-01
1.518670452259575086e+03 3.434309294432413284e-01
1.517937297962700086e+03 3.443597029944555632e-01
1.517205242298637586e+03 3.536898182539652269e-01
1.516473674915825086e+03 3.372038899913311627e-01
1.515742717884575086e+03 3.486736103267945586e-01
1.515499431751762586e+03 3.509608417730472052e-01
1.515256145618950086e+03 3.569471923485881826e-01
1.515012737415825086e+03 3.454327344040351577e-01
1.515012615345512586e+03 3.333038786147751731e-01
1.514769573353325086e+03 3.524598455992307144e-01
1.514526531361137586e+03 3.595317130870169242e-01
1.514283245228325086e+03 3.426145452589714480e-01
1.513554607533012586e+03 3.475251318210048068e-01
1.512826702259575086e+03 3.337742071882208728e-01
1.512099529408012586e+03 3.479690438581067857e-01
1.511373211048637586e+03 3.440875562289859579e-01
1.510647503040825086e+03 3.453456290001365447e-01
1.509922527454887586e+03 3.470084513012914873e-01
1.509198284290825086e+03 3.486699211989432445e-01
1.508474773548637586e+03 3.403424885796166310e-01
1.507751995228325086e+03 3.533798062807466112e-01
1.507029949329887586e+03 3.495112520960030889e-01
1.506308635853325086e+03 3.553231452520089206e-01
1.505588054798637586e+03 3.539626174651487323e-01
1.504868328236137586e+03 3.437419983920840250e-01
1.504149089954887586e+03 3.502459608445827599e-01
1.503430656949504055e+03 3.425825727818279653e-01
1.502711203344982778e+03 3.448573375555670228e-01
1.501992483876792676e+03 3.519635013886500130e-01
1.501274620900989021e+03 3.376904926936810103e-01
1.500557369705461042e+03 3.578160803709458659e-01
1.499840852646264466e+03 3.408405825575939740e-01
1.499125069723398838e+03 3.387910588711957049e-01
1.498409898580809340e+03 3.460605595883576302e-01
1.497695583930606062e+03 3.498337888184710476e-01
1.496981881060678688e+03 3.470364936798624456e-01
1.496269034683137761e+03 3.476856650234631529e-01
1.495556800085872737e+03 3.394203332099735015e-01
1.494845299624938889e+03 3.441157054939549265e-01
1.494134410944280944e+03 3.487385786440390101e-01
1.493424378756009446e+03 3.443586318257310097e-01
1.492714958348013852e+03 3.484989651690713064e-01
1.492006272076349205e+03 3.486133509834606903e-01
1.491298319941015961e+03 3.395352485694076439e-01
1.490590979585958621e+03 3.456366282839042903e-01
1.489884373367232229e+03 3.493944826386384817e-01
1.489178501284837239e+03 3.515633698975597077e-01
1.488473363338773197e+03 3.460177630307549324e-01
1.487768837172985286e+03 3.423862647212216892e-01
1.487065045143528323e+03 3.423340092661800727e-01
1.486361864894347491e+03 3.480899907345278987e-01
1.485659541137552878e+03 3.475847546361671148e-01
1.484957829161034397e+03 3.449106865303404046e-01
1.484256851320846863e+03 3.454481835271644985e-01
1.483556485260935233e+03 3.320895229914844204e-01
1.482856975693410277e+03 3.430371026968268566e-01
1.482157955550105726e+03 3.424663829446306651e-01
1.481459791899187621e+03 3.421552593246992013e-01
1.480762240028545648e+03 3.581278668606891480e-01
1.480065299938179351e+03 3.417924203248801640e-01
1.479369216340199500e+03 3.491961128077065157e-01
1.478673622166440509e+03 3.401167769362378746e-01
1.477978884485067738e+03 3.414841915827586116e-01
1.477284758583970870e+03 3.500243377138430589e-01
1.476591366819205177e+03 3.387777368983224124e-01
1.475898586834715616e+03 3.578142107441055764e-01
1.475206540986557002e+03 3.457381872655108102e-01
1.474515106918674519e+03 3.493283543371108468e-01
1.473824406987122984e+03 3.509991567458362605e-01
1.473134318835847580e+03 3.535623209986453741e-01
1.472444964820903124e+03 3.296052411461696252e-01
1.471756344942289843e+03 3.442432236213511243e-01
1.471068336843952693e+03 3.358645658408496160e-01
1.470381062881946491e+03 3.392605329128400848e-01
1.469694400700216420e+03 3.399227212426196854e-01
1.469008350298762252e+03 3.375285233360673653e-01
1.468323034033639033e+03 3.424335368806573632e-01
1.467638451904847216e+03 3.423185083954267682e-01
1.466954481556331302e+03 3.418599986538631841e-01
1.466271122988091292e+03 3.509029692809492174e-01
1.465588498556182458e+03 3.386574429282528942e-01
1.464906485904549527e+03 3.459019224991794483e-01
1.464225207389247771e+03 3.550113411983267797e-01
1.463544540654221919e+03 3.415503607098756556e-01
1.462864608055527242e+03 3.526322745932670699e-01
1.462185287237108469e+03 3.448955102171187836e-01
1.461506578198965826e+03 3.357807887143939851e-01
1.460828480941098860e+03 3.456059382717170392e-01
1.460151240175618568e+03 3.448748572256388201e-01
1.459474488834358681e+03 3.440728262025478101e-01
1.458798471629430196e+03 3.386678151061110476e-01
1.458123066204777615e+03 3.377759083769147352e-01
1.457448394916455982e+03 3.386327044804400277e-01
1.456774335408410479e+03 3.425113210952702159e-01
1.456100887680641108e+03 3.431037865522450492e-01
1.455428174089202685e+03 3.457862585017518198e-01
1.454756072278040165e+03 3.327827407316724107e-01
1.454084582247153548e+03 3.398896862688118303e-01
1.453413703996543063e+03 3.486554758917930763e-01
1.452743682238318797e+03 3.419955652970403381e-01
1.452074149904315391e+03 3.459239582324114548e-01
1.451405229350587888e+03 3.447510210863989344e-01
1.450737042933191560e+03 3.444720151019722287e-01
1.450069468296071136e+03 3.322916386394330623e-01
1.449402505439226616e+03 3.521257667523693957e-01
1.448736276718713270e+03 3.449638303700609532e-01
1.448070659778476056e+03 3.382435577750485534e-01
1.447405532262459474e+03 3.455390429856641243e-01
1.446741261238829111e+03 3.447212912697006360e-01
1.446077479639419607e+03 3.337771425484426513e-01
1.445414554532396551e+03 3.393066147976038782e-01
1.444751996493538854e+03 3.353986068613464266e-01
1.444090172591012333e+03 3.433117750274726210e-01
1.443429082824817215e+03 3.368252238261480458e-01
