# Wavelength, Reflectance
1.644315549497727261e+03 3.914886073457733984e-01
1.643449460630539761e+03 3.874761042192389482e-01
1.642584226255539761e+03 3.894102902361484819e-01
1.641719968443039761e+03 3.965354702900413253e-01
1.640856565122727261e+03 3.838200096869353595e-01
1.639994260435227261e+03 3.797560807449008591e-01
1.639132810239914761e+03 3.893690050925527890e-01
1.638272336607102261e+03 4.004475970149580233e-01
1.637412717466477261e+03 3.862882306440059144e-01
1.636554196958664761e+03 3.867308840962459526e-01
1.635696530943039761e+03 3.881676272486446200e-01
1.634839841489914761e+03 3.958318236542487933e-01
1.633984128599289761e+03 3.891649155227470680e-01
1.633129270200852261e+03 3.953479591554268646e-01
1.632275388364914761e+03 3.952383979006852122e-01
1.631422361021164761e+03 4.082403258917199906e-01
1.630570310239914761e+03 4.034077107940957641e-01
1.629719236021164761e+03 4.012307503444336176e-01
1.628869016294602261e+03 4.111317515245115350e-01
1.628019773130539761e+03 3.992380430152093762e-01
1.627171384458664761e+03 3.972041540496250023e-01
1.626323972349289761e+03 4.068868739847630311e-01
1.625477536802414761e+03 4.022625108235986513e-01
1.624632077818039761e+03 3.988909805169326694e-01
1.623787351255539761e+03 4.008445233166472166e-01
1.622943723325852261e+03 4.061759648014334201e-01
1.622100827818039761e+03 4.022696212708271601e-01
1.621259030943039761e+03 3.989610257991899611e-01
1.620417966489914761e+03 3.975564651325252941e-01
1.619578000669602261e+03 4.055454942483078806e-01
1.618738767271164761e+03 3.958982650112476964e-01
1.617900510435227261e+03 3.912389275609513550e-01
1.617063108091477261e+03 3.867997822734435820e-01
1.616226682310227261e+03 3.945400976825333972e-01
1.615391111021164761e+03 3.910978848200210578e-01
1.614556516294602261e+03 3.836521100310409382e-01
1.613722898130539761e+03 3.881168488161285124e-01
1.612890012388352261e+03 3.796851225008818220e-01
1.612058103208664761e+03 3.714347748351409795e-01
1.611227048521164761e+03 3.491635818568535332e-01
1.610396970396164761e+03 3.182347678751825115e-01
1.609567746763352261e+03 2.912908657482356500e-01
1.608739377622727261e+03 3.137706687750521639e-01
1.607911985044602261e+03 3.414813108253105245e-01
1.607085324888352261e+03 3.676226844992493969e-01
1.606259641294602261e+03 3.698582817385118182e-01
1.605434934263352261e+03 3.756888605143531845e-01
1.604611081724289761e+03 3.702202631274357225e-01
1.603787961607102261e+03 3.619275267680813202e-01
1.602965818052414761e+03 3.750281300998397072e-01
1.602144651060227261e+03 3.681488793606269572e-01
1.601324216489914761e+03 3.850561087356770829e-01
1.600504758482102261e+03 3.897516630444385899e-01
1.599686154966477261e+03 3.896327938433786220e-01
1.598868405943039761e+03 3.900110821021724461e-01
1.598051511411789761e+03 3.819764865875207027e-01
1.597235349302414761e+03 3.832036247005962126e-01
1.596420529966477261e+03 3.787064820046898705e-01
1.595606198911789761e+03 3.849452671908075718e-01
1.594792722349289761e+03 3.701212897811881897e-01
1.593980344419602261e+03 3.754901021206816791e-01
1.593168576841477261e+03 3.714450463209968412e-01
1.592357785825852261e+03 3.665200466894555364e-01
1.591547971372727261e+03 3.705335515295596904e-01
1.590738889341477261e+03 3.783212740948708741e-01
1.589930783872727261e+03 3.709695003808642921e-01
1.589123288755539761e+03 3.737347251520098390e-01
1.588316648130539761e+03 3.804656329697968520e-01
1.587511228208664761e+03 3.785138654712943418e-01
1.586706418638352261e+03 3.812699914837655024e-01
1.585902463560227261e+03 3.804145671319087985e-01
1.585099485044602261e+03 3.809497978308235000e-01
1.584297238950852261e+03 3.736155441197558935e-01
1.583495847349289761e+03 3.700075008328920778e-01
1.582695432310227261e+03 3.664729553960360264e-01
1.581895749693039761e+03 3.698436734085879807e-01
1.581097043638352261e+03 3.686100958731554633e-01
1.580298947935227261e+03 3.523020896333028396e-01
1.579501706724289761e+03 3.381184924282886750e-01
1.578705564146164761e+03 3.144034643643516258e-01
1.577910031919602261e+03 2.922522344913587311e-01
1.577115476255539761e+03 2.941880113606135660e-01
1.576321775083664761e+03 3.165880440190749212e-01
1.575528806333664761e+03 3.315465046193862286e-01
1.574736570005539761e+03 3.483372097581914351e-01
1.573945310239914761e+03 3.573637158392206636e-01
1.573154904966477261e+03 3.694733711335980164e-01
1.572365354185227261e+03 3.740802109328678626e-01
1.571576535825852261e+03 3.763420482178743143e-01
1.570788449888352261e+03 3.763348225889117105e-01
1.570001462583664761e+03 3.795342331916269907e-01
1.569215085630539761e+03 3.862413929921265643e-01
1.568429807310227261e+03 3.844603487348168258e-01
1.567645017271164761e+03 3.818937343961197328e-01
1.566861203794602261e+03 3.832956044465553047e-01
1.566078244810227261e+03 3.826432988167303706e-01
1.565296018247727261e+03 3.834964680195116493e-01
1.564514646177414761e+03 3.882091496602003700e-01
1.563734128599289761e+03 3.804013849809562142e-01
1.562954465513352261e+03 3.777224214863909579e-01
1.562175412778977261e+03 3.802975797475909858e-01
1.561397336607102261e+03 3.787879827438526692e-01
1.560620114927414761e+03 3.844752712660273186e-01
1.559843625669602261e+03 3.757727334297139010e-01
1.559067868833664761e+03 3.741629341609644666e-01
1.558292966489914761e+03 3.783229492658286564e-01
1.557519040708664761e+03 3.840148820249256745e-01
1.556745725278977261e+03 3.761054571031229310e-01
1.555973264341477261e+03 3.762894581761195845e-01
1.555201535825852261e+03 3.775883073399458612e-01
1.554430783872727261e+03 3.722871411619900206e-01
1.553660642271164761e+03 3.767518645068522742e-01
1.552891477232102261e+03 3.842117801882782846e-01
1.552891355161789761e+03 3.762889712637725870e-01
1.552635251646164761e+03 3.866429906119899229e-01
1.552379026060227261e+03 3.829315534297855206e-01
1.552123044614914761e+03 3.879249660877729378e-01
1.552122922544602261e+03 3.716720706952689190e-01
1.551867063169602261e+03 3.876671332901278078e-01
1.551355344419602261e+03 3.751616491673412934e-01
1.550588498716477261e+03 3.761893753716017419e-01
1.549822385435227261e+03 3.809454987287794747e-01
1.549057126646164761e+03 3.840214405933339847e-01
1.548292722349289761e+03 3.878535890951256282e-01
1.547528928403977261e+03 3.879904629085627610e-01
1.546765988950852261e+03 3.840217508794573908e-01
1.546003903989914761e+03 3.804733798426801483e-01
1.545242673521164761e+03 3.789224305444402474e-01
1.544482053403977261e+03 3.692388123581210602e-01
1.543722165708664761e+03 3.414202839031046932e-01
1.542963254575852261e+03 3.155408005492099099e-01
1.542205197935227261e+03 3.292707530393454984e-01
1.541447751646164761e+03 3.536859322320596299e-01
1.540691037778977261e+03 3.657604318723760017e-01
1.539935178403977261e+03 3.753468193743390025e-01
1.539180051450852261e+03 3.827619363211344217e-01
1.538425901060227261e+03 3.802557198352489731e-01
1.537672361021164761e+03 3.860509640876281789e-01
1.536919553403977261e+03 3.865229322228216913e-01
1.536167600278977261e+03 3.863764844858018632e-01
1.535416135435227261e+03 3.926620772179532093e-01
1.534666013364914761e+03 3.814971675217112557e-01
1.533916135435227261e+03 3.838288751428814427e-01
1.533167356138352261e+03 3.863848718529238058e-01
1.532419187193039761e+03 3.912526298080331033e-01
1.531671750669602261e+03 3.875559101936776885e-01
1.530925290708664761e+03 3.920226227194824054e-01
1.530179441099289761e+03 3.899308202036083082e-01
1.529434323911789761e+03 3.853473140052415258e-01
1.528689939146164761e+03 3.886088759418839800e-01
1.527946408872727261e+03 3.957000080387261809e-01
1.527203366880539761e+03 3.844880328406525272e-01
1.526461545591477261e+03 3.908830170750122179e-01
1.525720090513352261e+03 3.879983779348990525e-01
1.524979734068039761e+03 3.860241935999731422e-01
1.524239865903977261e+03 3.924040399571515625e-01
1.523500852232102261e+03 3.903428757785313841e-01
1.522762570982102261e+03 3.907667786535323207e-01
1.522025144224289761e+03 3.923600345938335621e-01
1.521288327818039761e+03 3.857906368490819915e-01
1.520552243833664761e+03 3.921270480325579899e-01
1.519816892271164761e+03 3.912371405051682793e-01
1.519082395200852261e+03 3.885060796001494343e-01
1.518348508482102261e+03 3.923172015378549871e-01
1.517615354185227261e+03 3.955696224891943613e-01
1.516883298521164761e+03 3.849742618838373209e-01
1.516151731138352261e+03 3.880273447257456820e-01
1.515420774107102261e+03 3.932272704049106227e-01
1.515177487974289761e+03 4.027969185061389124e-01
1.514934201841477261e+03 3.979799139283621279e-01
1.514690793638352261e+03 3.989361080662973125e-01
1.514690671568039761e+03 3.858653929512070313e-01
1.514447629575852261e+03 3.997518900306704648e-01
1.514204587583664761e+03 4.075664636960523723e-01
1.513961301450852261e+03 3.910912292512372379e-01
1.513232663755539761e+03 3.882271686755567885e-01
1.512504758482102261e+03 3.909123783764607563e-01
1.511777585630539761e+03 3.917991006699858003e-01
1.511051267271164761e+03 3.940695441169539959e-01
1.510325559263352261e+03 3.919358429296768698e-01
1.509600583677414761e+03 3.910053910357562112e-01
1.508876340513352261e+03 3.995873106531449004e-01
1.508152829771164761e+03 3.955630340108773901e-01
1.507430051450852261e+03 3.964094821479366426e-01
1.506708005552414761e+03 3.943451170052408306e-01
1.505986692075852261e+03 3.990204926294570464e-01
1.505266111021164761e+03 3.978439769716802799e-01
1.504546384458664761e+03 4.016909024907896475e-01
1.503827146177414761e+03 3.980141174914376134e-01
1.503108694723280223e+03 3.969045112589467683e-01
1.502390243759347186e+03 3.937893407715739591e-01
1.501672525908642683e+03 3.908983927205791908e-01
1.500955663356704463e+03 3.926127166604665986e-01
1.500239411732457029e+03 3.903696767253835853e-01
1.499523893221437902e+03 3.857778518018978864e-01
1.498809107823647309e+03 3.836072183189217499e-01
1.498094933353547049e+03 3.903903917890849673e-01
1.497381614182213525e+03 3.942084761061693254e-01
1.496668905938570333e+03 3.976557972975163224e-01
1.495957052993693651e+03 3.938253304895135698e-01
1.495245810976507528e+03 3.922038104326295294e-01
1.494535302072549939e+03 3.939610827472145305e-01
1.493825404096282682e+03 3.863374610318492386e-01
1.493116361418781935e+03 3.902086617344390773e-01
1.492407929668971747e+03 3.971320350199704086e-01
1.491700231032389866e+03 4.000203478025358694e-01
1.490993265509036746e+03 3.949956446660089493e-01
1.490286910913373958e+03 3.904462251734056588e-01
1.489581289430939705e+03 3.982697112193377964e-01
1.488876401061733759e+03 3.881137417187163763e-01
1.488172245805756575e+03 3.907032055102745427e-01
1.487468701477469494e+03 3.923901971781090237e-01
1.486765890262411176e+03 3.969775610059207982e-01
1.486063689975043189e+03 3.974237255652973699e-01
1.485362344986441940e+03 3.934158947461252054e-01
1.484661610925531022e+03 3.891306809671017941e-01
1.483961609977848411e+03 3.944721730695291417e-01
1.483262219957856360e+03 3.901374678319032285e-01
1.482563685236631045e+03 3.937129805360557455e-01
1.481865639257557859e+03 3.923539966573831861e-01
1.481168448577251411e+03 3.905822116944508982e-01
1.480471868824635294e+03 3.979838567928112858e-01
1.479775899999709509e+03 3.946890011482411809e-01
1.479080786473550461e+03 3.946313579296705787e-01
1.478386161689543769e+03 3.937467524132803320e-01
1.477692392204303587e+03 3.962328578841341487e-01
1.476999233646753737e+03 3.977505149753148839e-01
1.476306808202432421e+03 3.781233014543268767e-01
1.475614993685801664e+03 3.573864048216015554e-01
1.474923912282399215e+03 3.717700941018480809e-01
1.474233441806687324e+03 3.900469182403092372e-01
1.473543704444203968e+03 3.944589043300342213e-01
1.472854578009410943e+03 3.956463252352252491e-01
1.472166184687846453e+03 3.933531047700075112e-01
1.471478524479510497e+03 3.843959353956326597e-01
1.470791475198864873e+03 3.961998634026936972e-01
1.470105159031447783e+03 3.963814248653200756e-01
1.469419453791721253e+03 3.892017972077431720e-01
1.468734359479685054e+03 3.956224260494078937e-01
1.468049998280877389e+03 3.955904569081672428e-01
1.467366370195298032e+03 3.967237570412311953e-01
1.466683353037409233e+03 3.969997412888406907e-01
1.466000946807210994e+03 3.921653933447145080e-01
1.465319273690241062e+03 3.965375999719446543e-01
1.464638211500961688e+03 3.960314552737232985e-01
1.463957882424910622e+03 3.968591770856629841e-01
1.463278164276550115e+03 3.962825289597284306e-01
1.462599179241418142e+03 3.963051739329098710e-01
1.461920805133976501e+03 3.966812832161569768e-01
1.461243041954225191e+03 3.967625811296494054e-01
1.460565889702164441e+03 3.958988372453395854e-01
1.459889592748870200e+03 3.947816629179607406e-01
1.459213784537728543e+03 3.893948975567219084e-01
1.458538709439815193e+03 3.933457720127502277e-01
1.457864245269592175e+03 3.934863682592474321e-01
1.457190514212597691e+03 3.888462372505974152e-01
1.456517394083293766e+03 3.847356345040099934e-01
1.455844884881680173e+03 3.893820205720232575e-01
1.455173108793295114e+03 3.813734460181132380e-01
1.454501943632600387e+03 3.876691563357942960e-01
1.453831389399596219e+03 3.905383149283893074e-01
1.453161446094282383e+03 3.904059494987918155e-01
1.452492358087735056e+03 3.948344725035081160e-01
1.451823758823340313e+03 3.866057085336561672e-01
1.451155770486635674e+03 3.849344111262926194e-01
1.450488515263159798e+03 3.977978641407015625e-01
1.449821870967374252e+03 3.850591365576500613e-01
1.449155837599279039e+03 3.901980218272187995e-01
1.448490537344412360e+03 3.889713167029045238e-01
1.447825848017236240e+03 3.904452912083021254e-01
1.447161647432212249e+03 3.836525009040980816e-01
1.446498302145954995e+03 3.849558807172084873e-01
1.445835445601850097e+03 3.767911084490159213e-01
1.445173444356511709e+03 3.686473223896952756e-01
1.444511809667787475e+03 3.697500040343409955e-01
1.443850908092292002e+03 3.793729040279846254e-01
1.443190739630024837e+03 3.796335103422336377e-01
1.442531059909910027e+03 3.696227610266450969e-01
1.441872113303023752e+03 3.611054324972999829e-01
1.441213777623827809e+03 3.630478057272562564e-01
1.440556052872322425e+03 3.597888077915678551e-01
