# Wavelength, Reflectance
1.644540982317581665e+03 2.934050978868372739e-01
1.643674893450394165e+03 3.212329548812553059e-01
1.642809659075394165e+03 3.252657415217607983e-01
1.641945401262894165e+03 3.347898456237125009e-01
1.641081997942581665e+03 3.235959844530287843e-01
1.640219693255081665e+03 3.483475781075818789e-01
1.639358243059769165e+03 3.319156911839067914e-01
1.638497769426956665e+03 3.483766872051867747e-01
1.637638150286331665e+03 3.483307108098794291e-01
1.636779629778519165e+03 3.425298006967064657e-01
1.635921963762894165e+03 3.484225157156131680e-01
1.635065274309769165e+03 3.342596255858908405e-01
1.634209561419144165e+03 3.407608224008622511e-01
1.633354703020706665e+03 3.397450514010187383e-01
1.632500821184769165e+03 3.287466854479568767e-01
1.631647793841019165e+03 3.341634683564850827e-01
1.630795743059769165e+03 3.496528122871089272e-01
1.629944668841019165e+03 3.275367336893307835e-01
1.629094449114456665e+03 3.383719963081576743e-01
1.628245205950394165e+03 3.302632654173416893e-01
1.627396817278519165e+03 3.491820138080728442e-01
1.626549405169144165e+03 3.305866776789581074e-01
1.625702969622269165e+03 3.327375324444782345e-01
1.624857510637894165e+03 3.371204531344499378e-01
1.624012784075394165e+03 3.280433891495533882e-01
1.623169156145706665e+03 3.423775729325330142e-01
1.622326260637894165e+03 3.335870323012324890e-01
1.621484463762894165e+03 3.413228450840906092e-01
1.620643399309769165e+03 3.414446306744337578e-01
1.619803433489456665e+03 3.324351099969656831e-01
1.618964200091019165e+03 3.353487283547306186e-01
1.618125943255081665e+03 3.266763339150469680e-01
1.617288540911331665e+03 3.305686405032186581e-01
1.616452115130081665e+03 3.279769876119191796e-01
1.615616543841019165e+03 3.330225015681110845e-01
1.614781949114456665e+03 3.315767144301919322e-01
1.613948330950394165e+03 3.385140477864894137e-01
1.613115445208206665e+03 3.433366202066925332e-01
1.612283536028519165e+03 3.358866980562456028e-01
1.611452481341019165e+03 3.275131790361867079e-01
1.610622403216019165e+03 3.228832964176613363e-01
1.609793179583206665e+03 3.201901383115391964e-01
1.608964810442581665e+03 3.254640179624603280e-01
1.608137417864456665e+03 3.201831692162071530e-01
1.607310757708206665e+03 3.101348317036692337e-01
1.606485074114456665e+03 3.281215243857105168e-01
1.605660367083206665e+03 3.273075120761791412e-01
1.604836514544144165e+03 3.201941438402849949e-01
1.604013394426956665e+03 3.276768491807723893e-01
1.603191250872269165e+03 3.282799350417520134e-01
1.602370083880081665e+03 3.146131971708189257e-01
1.601549649309769165e+03 3.128353622361900732e-01
1.600730191301956665e+03 3.226753512985858219e-01
1.599911587786331665e+03 3.127485981211539090e-01
1.599093838762894165e+03 3.163478884900584043e-01
1.598276944231644165e+03 3.308734190373603390e-01
1.597460782122269165e+03 3.207558418642311171e-01
1.596645962786331665e+03 3.289988647707292047e-01
1.595831631731644165e+03 3.273034466780719298e-01
1.595018155169144165e+03 3.271188842264481922e-01
1.594205777239456665e+03 3.284493952899751879e-01
1.593394009661331665e+03 3.309842489989846537e-01
1.592583218645706665e+03 3.334705600928662417e-01
1.591773404192581665e+03 3.166623786957587505e-01
1.590964322161331665e+03 3.376268137233610633e-01
1.590156216692581665e+03 3.326505301508037027e-01
1.589348721575394165e+03 3.339889323065081683e-01
1.588542080950394165e+03 3.372255236158843150e-01
1.587736661028519165e+03 3.215384145893613321e-01
1.586931851458206665e+03 3.285972810764865581e-01
1.586127896380081665e+03 3.328089127407294345e-01
1.585324917864456665e+03 3.234745180517319962e-01
1.584522671770706665e+03 3.209292730408123684e-01
1.583721280169144165e+03 3.338879904150115485e-01
1.582920865130081665e+03 3.259536518398523097e-01
1.582121182512894165e+03 3.107071654977122122e-01
1.581322476458206665e+03 3.214040595742008177e-01
1.580524380755081665e+03 3.231790649307462182e-01
1.579727139544144165e+03 3.234006006215197071e-01
1.578930996966019165e+03 3.332209636713559520e-01
1.578135464739456665e+03 3.200199050781974974e-01
1.577340909075394165e+03 3.218267272314339067e-01
1.576547207903519165e+03 3.201680036827267983e-01
1.575754239153519165e+03 3.255041992826154806e-01
1.574962002825394165e+03 3.207080796005929990e-01
1.574170743059769165e+03 3.153941879378040491e-01
1.573380337786331665e+03 3.205336729901884230e-01
1.572590787005081665e+03 3.167937021074496706e-01
1.571801968645706665e+03 3.170161792822724922e-01
1.571013882708206665e+03 3.224369940441519367e-01
1.570226895403519165e+03 3.158104253288897545e-01
1.569440518450394165e+03 3.201367607374492885e-01
1.568655240130081665e+03 3.160172364866047912e-01
1.567870450091019165e+03 3.354251837434641392e-01
1.567086636614456665e+03 3.303154024377412123e-01
