# Wavelength, Reflectance
1.644598757048646576e+03 4.135505574430628495e-01
1.643732668181459076e+03 4.092290747760277125e-01
1.642867433806459076e+03 4.200553014407021335e-01
1.642003175993959076e+03 4.021874902338150592e-01
1.641139772673646576e+03 4.001399872694547666e-01
1.640277467986146576e+03 4.049689404756763866e-01
1.639416017790834076e+03 4.089149756334196084e-01
1.638555544158021576e+03 4.091168369165281149e-01
1.637695925017396576e+03 4.072570130131744626e-01
1.636837404509584076e+03 4.021934689529372831e-01
1.635979738493959076e+03 3.967343083110674296e-01
1.635123049040834076e+03 3.947296022107025237e-01
1.634267336150209076e+03 3.934113739742510218e-01
1.633412477751771576e+03 3.889841927695974477e-01
1.632558595915834076e+03 3.813657067071842821e-01
1.631705568572084076e+03 3.793237170544207504e-01
1.630853517790834076e+03 3.729281489778835668e-01
1.630002443572084076e+03 3.746299756354825039e-01
1.629152223845521576e+03 3.776055972273008599e-01
1.628302980681459076e+03 3.680927277571406364e-01
1.627454592009584076e+03 3.761958687770107224e-01
1.626607179900209076e+03 3.709061358974041767e-01
1.625760744353334076e+03 3.720201890740630901e-01
1.624915285368959076e+03 3.688252347270716269e-01
1.624070558806459076e+03 3.699206771665846105e-01
1.623226930876771576e+03 3.724441552829065305e-01
1.622384035368959076e+03 3.722312367338242445e-01
1.621542238493959076e+03 3.653104936710356854e-01
1.620701174040834076e+03 3.647441494924798522e-01
1.619861208220521576e+03 3.654243878143099700e-01
1.619021974822084076e+03 3.661818352119426412e-01
1.618183717986146576e+03 3.660977388005045574e-01
1.617346315642396576e+03 3.595843218486911019e-01
1.616509889861146576e+03 3.609841093378113874e-01
1.615674318572084076e+03 3.597698016548820932e-01
1.614839723845521576e+03 3.650733746293354787e-01
1.614006105681459076e+03 3.650672471019573706e-01
1.613173219939271576e+03 3.604331258875623778e-01
1.612341310759584076e+03 3.625753096365853523e-01
1.611510256072084076e+03 3.641471564420000195e-01
1.610680177947084076e+03 3.592672513378655230e-01
1.609850954314271576e+03 3.611647459081805955e-01
1.609022585173646576e+03 3.566684143810482932e-01
1.608195192595521576e+03 3.595673943688164065e-01
1.607368532439271576e+03 3.526520523163587661e-01
1.606542848845521576e+03 3.558730993249711316e-01
1.605718141814271576e+03 3.624691892114935698e-01
1.604894289275209076e+03 3.582596781311752077e-01
1.604071169158021576e+03 3.546872976167609326e-01
1.603249025603334076e+03 3.581515251878906181e-01
1.602427858611146576e+03 3.526295392779130733e-01
1.601607424040834076e+03 3.521999856059724321e-01
1.600787966033021576e+03 3.509347992150724793e-01
1.599969362517396576e+03 3.498643867415020536e-01
1.599151613493959076e+03 3.569107036454921000e-01
1.598334718962709076e+03 3.542718055057139659e-01
1.597518556853334076e+03 3.579969939092289555e-01
1.596703737517396576e+03 3.528015812937982387e-01
1.595889406462709076e+03 3.429374239442714578e-01
1.595075929900209076e+03 3.521251548685500610e-01
1.594263551970521576e+03 3.534522790069480336e-01
1.593451784392396576e+03 3.534551001312457585e-01
1.592640993376771576e+03 3.520232495784881288e-01
1.591831178923646576e+03 3.539942730612914423e-01
1.591022096892396576e+03 3.546297617162740834e-01
1.590213991423646576e+03 3.565583026620491314e-01
1.589406496306459076e+03 3.453479208487445495e-01
1.588599855681459076e+03 3.520109932426170318e-01
1.587794435759584076e+03 3.507223337621399040e-01
1.586989626189271576e+03 3.479765944122638066e-01
1.586185671111146576e+03 3.520833754225203283e-01
1.585382692595521576e+03 3.491977065672128844e-01
1.584580446501771576e+03 3.534440770737675153e-01
1.583779054900209076e+03 3.493697174343575740e-01
1.582978639861146576e+03 3.559085341331770791e-01
1.582178957243959076e+03 3.518550977865246843e-01
1.581380251189271576e+03 3.532498649581622963e-01
1.580582155486146576e+03 3.548404359054924129e-01
1.579784914275209076e+03 3.550645504257075036e-01
1.578988771697084076e+03 3.552490765476046808e-01
1.578193239470521576e+03 3.615114377398037648e-01
1.577398683806459076e+03 3.576462814180693672e-01
