# Wavelength, Reflectance
1.644566166692944535e+03 5.147597535233633392e-01
1.643700077825757035e+03 5.040331404971289952e-01
1.642834843450757035e+03 5.031541667741686874e-01
1.641970585638257035e+03 5.059250771305129346e-01
1.641107182317944535e+03 5.026720480094092336e-01
1.640244877630444535e+03 4.887745219541038688e-01
1.639383427435132035e+03 4.964957687955496857e-01
1.638522953802319535e+03 4.903938543757986879e-01
1.637663334661694535e+03 4.945272932669259047e-01
1.636804814153882035e+03 4.951922421436660837e-01
1.635947148138257035e+03 4.838126338647389946e-01
1.635090458685132035e+03 4.771826446501142849e-01
1.634234745794507035e+03 4.769174312982537578e-01
1.633379887396069535e+03 4.657949557205325886e-01
1.632526005560132035e+03 4.693915680364569298e-01
1.631672978216382035e+03 4.632413290160813379e-01
1.630820927435132035e+03 4.548072372500385208e-01
1.629969853216382035e+03 4.467482728907353207e-01
1.629119633489819535e+03 4.448827461234381442e-01
1.628270390325757035e+03 4.445722395365094282e-01
1.627422001653882035e+03 4.437958704061881199e-01
1.626574589544507035e+03 4.426968130972682158e-01
1.625728153997632035e+03 4.439994808586498753e-01
1.624882695013257035e+03 4.459722757624964284e-01
1.624037968450757035e+03 4.509742799165001315e-01
1.623194340521069535e+03 4.422991269975357631e-01
1.622351445013257035e+03 4.428814222456291527e-01
1.621509648138257035e+03 4.379028986492922715e-01
1.620668583685132035e+03 4.367203745389555136e-01
1.619828617864819535e+03 4.385112641647265774e-01
1.618989384466382035e+03 4.333651313094919466e-01
1.618151127630444535e+03 4.376604933058000912e-01
1.617313725286694535e+03 4.308395430329329256e-01
1.616477299505444535e+03 4.288461432682327268e-01
1.615641728216382035e+03 4.269805040836073262e-01
1.614807133489819535e+03 4.288216792943977396e-01
1.613973515325757035e+03 4.322995563782893180e-01
1.613140629583569535e+03 4.325475510445692673e-01
1.612308720403882035e+03 4.360268628072928032e-01
1.611477665716382035e+03 4.329372590515099817e-01
1.610647587591382035e+03 4.327444571730313383e-01
1.609818363958569535e+03 4.268100281228036086e-01
1.608989994817944535e+03 4.279048728123703293e-01
1.608162602239819535e+03 4.301791375042715027e-01
1.607335942083569535e+03 4.226263197778252767e-01
1.606510258489819535e+03 4.313145587262844360e-01
1.605685551458569535e+03 4.289206228851124014e-01
1.604861698919507035e+03 4.208465186528397850e-01
1.604038578802319535e+03 4.258830251704075476e-01
1.603216435247632035e+03 4.256444413012938632e-01
1.602395268255444535e+03 4.276782853416241093e-01
1.601574833685132035e+03 4.235647845408409551e-01
1.600755375677319535e+03 4.146156252176302903e-01
1.599936772161694535e+03 4.236191382279047568e-01
1.599119023138257035e+03 4.208000533603377669e-01
1.598302128607007035e+03 4.202225139892871719e-01
1.597485966497632035e+03 4.275146483607714099e-01
1.596671147161694535e+03 4.175234398230230903e-01
1.595856816107007035e+03 4.154640058910914480e-01
1.595043339544507035e+03 4.182087514230284908e-01
1.594230961614819535e+03 4.211589008414866608e-01
1.593419194036694535e+03 4.243161685954826567e-01
1.592608403021069535e+03 4.213997023069567804e-01
1.591798588567944535e+03 4.254498761190124712e-01
1.590989506536694535e+03 4.185418054277809108e-01
1.590181401067944535e+03 4.276320346864023736e-01
1.589373905950757035e+03 4.123405585041380328e-01
1.588567265325757035e+03 4.154505208797062421e-01
