# Wavelength, Reflectance
1.644401043288752589e+03 3.410034905214447409e-01
1.643534954421565089e+03 3.495686478140132558e-01
1.642669720046565089e+03 3.528782056636335929e-01
1.641805462234065089e+03 3.570283451025271226e-01
1.640942058913752589e+03 3.263370629906394704e-01
1.640079754226252589e+03 3.538642290619852804e-01
1.639218304030940089e+03 3.651931638610164677e-01
1.638357830398127589e+03 3.433013613225964766e-01
1.637498211257502589e+03 3.380399230334182881e-01
1.636639690749690089e+03 3.594154962052620306e-01
1.635782024734065089e+03 3.666725855025261271e-01
1.634925335280940089e+03 3.726835555070565631e-01
1.634069622390315089e+03 3.647984668681587550e-01
1.633214763991877589e+03 3.715797463677366075e-01
1.632360882155940089e+03 3.631829665941005425e-01
1.631507854812190089e+03 3.613421239308930444e-01
1.630655804030940089e+03 3.614737828526213836e-01
1.629804729812190089e+03 3.623161615832228288e-01
1.628954510085627589e+03 3.483824515456604431e-01
1.628105266921565089e+03 3.640275990321992783e-01
1.627256878249690089e+03 3.522290126169864144e-01
1.626409466140315089e+03 3.672196219265552730e-01
1.625563030593440089e+03 3.528927837324533079e-01
1.624717571609065089e+03 3.412138611294582846e-01
1.623872845046565089e+03 3.505377318126505770e-01
1.623029217116877589e+03 3.557416813355682161e-01
1.622186321609065089e+03 3.494798204323097401e-01
1.621344524734065089e+03 3.573178354681744717e-01
1.620503460280940089e+03 3.587467080107919482e-01
1.619663494460627589e+03 3.544058644081067300e-01
1.618824261062190089e+03 3.497734723399822387e-01
1.617986004226252589e+03 3.598527164240370446e-01
1.617148601882502589e+03 3.589853292570964194e-01
1.616312176101252589e+03 3.385664426370563751e-01
1.615476604812190089e+03 3.461415014476876828e-01
1.614642010085627589e+03 3.628026677210603457e-01
1.613808391921565089e+03 3.603946936822751135e-01
1.612975506179377589e+03 3.533482717643278148e-01
1.612143596999690089e+03 3.571826223595678806e-01
1.611312542312190089e+03 3.551148256001680492e-01
1.610482464187190089e+03 3.448528656268284309e-01
1.609653240554377589e+03 3.485623712413277175e-01
1.608824871413752589e+03 3.435697520701502250e-01
1.607997478835627589e+03 3.295101350680925134e-01
1.607170818679377589e+03 3.215084171377281530e-01
1.606345135085627589e+03 3.489211943522688153e-01
1.605520428054377589e+03 3.430030962533013872e-01
1.604696575515315089e+03 3.440068737401463239e-01
1.603873455398127589e+03 3.280750171098911760e-01
1.603051311843440089e+03 3.539252260437111275e-01
1.602230144851252589e+03 3.313729431921219049e-01
1.601409710280940089e+03 3.366364240049619094e-01
1.600590252273127589e+03 3.420677530304717662e-01
1.599771648757502589e+03 3.543199656455882640e-01
1.598953899734065089e+03 3.494346961957207620e-01
1.598137005202815089e+03 3.432315148672248073e-01
1.597320843093440089e+03 3.467215551139962715e-01
1.596506023757502589e+03 3.465877252372516759e-01
1.595691692702815089e+03 3.329492590379231065e-01
1.594878216140315089e+03 3.628427953448752352e-01
1.594065838210627589e+03 3.458948098126843340e-01
1.593254070632502589e+03 3.542128298309661916e-01
1.592443279616877589e+03 3.469137637119595330e-01
1.591633465163752589e+03 3.466803422908582566e-01
1.590824383132502589e+03 3.422119005362646016e-01
1.590016277663752589e+03 3.525433535736972046e-01
1.589208782546565089e+03 3.468345718066598860e-01
1.588402141921565089e+03 3.477318537058656234e-01
1.587596721999690089e+03 3.394054471976297171e-01
1.586791912429377589e+03 3.542654022626612331e-01
1.585987957351252589e+03 3.498887111225750246e-01
1.585184978835627589e+03 3.489423345110383989e-01
1.584382732741877589e+03 3.391292616915553837e-01
1.583581341140315089e+03 3.367878257492314953e-01
1.582780926101252589e+03 3.446814493079304875e-01
1.581981243484065089e+03 3.451309488707428597e-01
1.581182537429377589e+03 3.491110080834551321e-01
1.580384441726252589e+03 3.424928778341087554e-01
1.579587200515315089e+03 3.430912568353658432e-01
1.578791057937190089e+03 3.443217902473115211e-01
1.577995525710627589e+03 3.394438422087379115e-01
1.577200970046565089e+03 3.534108681071795877e-01
1.576407268874690089e+03 3.516994896287800043e-01
1.575614300124690089e+03 3.402974470539000817e-01
1.574822063796565089e+03 3.326796447027107195e-01
1.574030804030940089e+03 3.358897885932961014e-01
1.573240398757502589e+03 3.321394550441961191e-01
1.572450847976252589e+03 3.416648856958331426e-01
1.571662029616877589e+03 3.332681759787772258e-01
1.570873943679377589e+03 3.303507514088886987e-01
1.570086956374690089e+03 3.391106033255374408e-01
1.569300579421565089e+03 3.398547839329898457e-01
1.568515301101252589e+03 3.320068676503039051e-01
1.567730511062190089e+03 3.292570052361358246e-01
1.566946697585627589e+03 3.420582741651267411e-01
1.566163738601252589e+03 3.461335973831141111e-01
1.565381512038752589e+03 3.439116554005106074e-01
1.564600139968440089e+03 3.498395079032855515e-01
1.563819622390315089e+03 3.517981822039026873e-01
1.563039959304377589e+03 3.510670815220963692e-01
1.562260906570002589e+03 3.538457322115421411e-01
1.561482830398127589e+03 3.516964174669759413e-01
1.560705608718440089e+03 3.473701562151900735e-01
1.559929119460627589e+03 3.353125930709912605e-01
1.559153362624690089e+03 3.438716695993887518e-01
1.558378460280940089e+03 3.464288321879812615e-01
1.557604534499690089e+03 3.456484617050053498e-01
1.556831219070002589e+03 3.529306256275069886e-01
1.556058758132502589e+03 3.476297603869745734e-01
1.555287029616877589e+03 3.426315067893838662e-01
1.554516277663752589e+03 3.449090047530474212e-01
1.553746136062190089e+03 3.334846960837370977e-01
1.552976971023127589e+03 3.581113518624833292e-01
1.552976848952815089e+03 3.423047755432181427e-01
1.552720745437190089e+03 3.506890874429753890e-01
1.552464519851252589e+03 3.426455003422022583e-01
1.552208538405940089e+03 3.432763997729361694e-01
1.552208416335627589e+03 3.511614346905512773e-01
1.551952556960627589e+03 3.475483858359587619e-01
1.551440838210627589e+03 3.463964717155016970e-01
1.550673992507502589e+03 3.487975385925639049e-01
1.549907879226252589e+03 3.416594138777674927e-01
1.549142620437190089e+03 3.428797743808829623e-01
1.548378216140315089e+03 3.434326681647160706e-01
1.547614422195002589e+03 3.458815719056098636e-01
