# Wavelength, Reflectance
1.644363402664935620e+03 3.287694417871602770e-01
1.643497313797748120e+03 3.371317729436253963e-01
1.642632079422748120e+03 3.379672533997289952e-01
1.641767821610248120e+03 3.657005279458974134e-01
1.640904418289935620e+03 3.354351283199655254e-01
1.640042113602435620e+03 3.331285297967863102e-01
1.639180663407123120e+03 3.489711195704576219e-01
1.638320189774310620e+03 3.669479650876575905e-01
1.637460570633685620e+03 3.674602660810215582e-01
1.636602050125873120e+03 3.665161367272191661e-01
1.635744384110248120e+03 3.498260995597892720e-01
1.634887694657123120e+03 3.644013214044753424e-01
1.634031981766498120e+03 3.435751273865525479e-01
1.633177123368060620e+03 3.168076597502183511e-01
1.632323241532123120e+03 3.408987472900400495e-01
1.631470214188373120e+03 3.561968240921344342e-01
1.630618163407123120e+03 3.458429904523286913e-01
1.629767089188373120e+03 3.210636301208730226e-01
1.628916869461810620e+03 3.346193195289341449e-01
1.628067626297748120e+03 3.321335042931701231e-01
1.627219237625873120e+03 3.481623428675287291e-01
1.626371825516498120e+03 3.536041976036263246e-01
1.625525389969623120e+03 3.463942210598171534e-01
1.624679930985248120e+03 3.390118084813531496e-01
1.623835204422748120e+03 3.441508228078829501e-01
1.622991576493060620e+03 3.428071831833088834e-01
1.622148680985248120e+03 3.455847388979482737e-01
1.621306884110248120e+03 3.264511920295364855e-01
1.620465819657123120e+03 3.494297389621193739e-01
1.619625853836810620e+03 3.352604371896537594e-01
1.618786620438373120e+03 3.430471168352104971e-01
1.617948363602435620e+03 3.465330209261012206e-01
1.617110961258685620e+03 3.380907972017520025e-01
1.616274535477435620e+03 3.243175012377105815e-01
1.615438964188373120e+03 3.495561793648302995e-01
1.614604369461810620e+03 3.429603356481262244e-01
1.613770751297748120e+03 3.320029450108882285e-01
1.612937865555560620e+03 3.425085845783506500e-01
1.612105956375873120e+03 3.324112640022416354e-01
1.611274901688373120e+03 3.383032323626791738e-01
1.610444823563373120e+03 3.288830159664343777e-01
1.609615599930560620e+03 3.148740140184087544e-01
1.608787230789935620e+03 3.342880051976911404e-01
1.607959838211810620e+03 3.398370625958874736e-01
1.607133178055560620e+03 3.224004857836135218e-01
1.606307494461810620e+03 3.425453316012920801e-01
1.605482787430560620e+03 3.302442634869589000e-01
1.604658934891498120e+03 3.238727380172324866e-01
1.603835814774310620e+03 3.213703540674107684e-01
1.603013671219623120e+03 3.298648268422959551e-01
1.602192504227435620e+03 3.279891799899110061e-01
1.601372069657123120e+03 3.256374245704622972e-01
1.600552611649310620e+03 3.085749531361945408e-01
1.599734008133685620e+03 3.328019293539771772e-01
1.598916259110248120e+03 3.366446568236918790e-01
1.598099364578998120e+03 3.395722225676481298e-01
1.597283202469623120e+03 3.296929089459001427e-01
1.596468383133685620e+03 3.285766919151723586e-01
1.595654052078998120e+03 3.397832164478157280e-01
1.594840575516498120e+03 3.305941395959540730e-01
1.594028197586810620e+03 3.261250226327537249e-01
1.593216430008685620e+03 3.354034933057159495e-01
1.592405638993060620e+03 3.417985562096911845e-01
1.591595824539935620e+03 3.281439355224134991e-01
1.590786742508685620e+03 3.354455023350152443e-01
1.589978637039935620e+03 3.154907342796064440e-01
1.589171141922748120e+03 3.267626817187608279e-01
1.588364501297748120e+03 3.273615422038340661e-01
1.587559081375873120e+03 3.279307253059541849e-01
1.586754271805560620e+03 3.385442319876557082e-01
1.585950316727435620e+03 3.388102418272898042e-01
1.585147338211810620e+03 3.312852683256502506e-01
1.584345092118060620e+03 3.308436569816358697e-01
1.583543700516498120e+03 3.302772974500121084e-01
1.582743285477435620e+03 3.338292257735385182e-01
1.581943602860248120e+03 3.367579386115536755e-01
1.581144896805560620e+03 3.457541957601004134e-01
1.580346801102435620e+03 3.350097950905592259e-01
1.579549559891498120e+03 3.233644052994605889e-01
1.578753417313373120e+03 3.318143623697279443e-01
1.577957885086810620e+03 3.307935954889087427e-01
1.577163329422748120e+03 3.380401335237767091e-01
1.576369628250873120e+03 3.280460542071776397e-01
1.575576659500873120e+03 3.228403927539347795e-01
1.574784423172748120e+03 3.298379444669874982e-01
1.573993163407123120e+03 3.216544790439386237e-01
1.573202758133685620e+03 3.074371675215935018e-01
1.572413207352435620e+03 3.284935734152004683e-01
1.571624388993060620e+03 3.307007342527664706e-01
1.570836303055560620e+03 3.372624511408716663e-01
1.570049315750873120e+03 3.236597749851344297e-01
1.569262938797748120e+03 3.255673778945507579e-01
1.568477660477435620e+03 3.410042469734315129e-01
1.567692870438373120e+03 3.249074213224512619e-01
1.566909056961810620e+03 3.401354813587044168e-01
1.566126097977435620e+03 3.406258598328412712e-01
1.565343871414935620e+03 3.468035434562488084e-01
1.564562499344623120e+03 3.385070670911063950e-01
1.563781981766498120e+03 3.288208533148903046e-01
1.563002318680560620e+03 3.290507298407606696e-01
1.562223265946185620e+03 3.326174339298976768e-01
1.561445189774310620e+03 3.290542415956592137e-01
1.560667968094623120e+03 3.386398163142486095e-01
1.559891478836810620e+03 3.317777053321714353e-01
1.559115722000873120e+03 3.312559948059274340e-01
1.558340819657123120e+03 3.330477756026719582e-01
1.557566893875873120e+03 3.330923402057025529e-01
1.556793578446185620e+03 3.267789650202643226e-01
1.556021117508685620e+03 3.206220152059903739e-01
1.555249388993060620e+03 3.333382912869670145e-01
1.554478637039935620e+03 3.261239660532544993e-01
1.553708495438373120e+03 3.329947937064445806e-01
1.552939330399310620e+03 3.329722013520495794e-01
1.552939208328998120e+03 3.314316604894960161e-01
1.552683104813373120e+03 3.288314878450955270e-01
1.552426879227435620e+03 3.279210614569822435e-01
1.552170897782123120e+03 3.354547975109007929e-01
