# Wavelength, Reflectance
1.644581146341264684e+03 5.712254826993463652e-01
1.643715057474077184e+03 5.699051601362888908e-01
1.642849823099077184e+03 5.754898050366028528e-01
1.641985565286577184e+03 5.674225206217750062e-01
1.641122161966264684e+03 5.552016981875363966e-01
1.640259857278764684e+03 5.613339181689472879e-01
1.639398407083452184e+03 5.587053583021847070e-01
1.638537933450639684e+03 5.567116739373920709e-01
1.637678314310014684e+03 5.494910929744138972e-01
1.636819793802202184e+03 5.356165132192378664e-01
1.635962127786577184e+03 5.427248461167634153e-01
1.635105438333452184e+03 5.347788673984444907e-01
1.634249725442827184e+03 5.360175424548283551e-01
1.633394867044389684e+03 5.169790508953447938e-01
1.632540985208452184e+03 5.142271810097976958e-01
1.631687957864702184e+03 5.133078661903067719e-01
1.630835907083452184e+03 5.096759556187899776e-01
1.629984832864702184e+03 4.984731786268061238e-01
1.629134613138139684e+03 4.933705137478557878e-01
1.628285369974077184e+03 4.934215724157757776e-01
1.627436981302202184e+03 4.966000481771919439e-01
1.626589569192827184e+03 4.970866153697571233e-01
1.625743133645952184e+03 4.960495900140534653e-01
1.624897674661577184e+03 4.938881749433751689e-01
1.624052948099077184e+03 4.936975056886058200e-01
1.623209320169389684e+03 4.874829613355462499e-01
1.622366424661577184e+03 4.842483328505417517e-01
1.621524627786577184e+03 4.857338190425857793e-01
1.620683563333452184e+03 4.845512715756692401e-01
1.619843597513139684e+03 4.809449282439191564e-01
1.619004364114702184e+03 4.815680196433643201e-01
1.618166107278764684e+03 4.786204783709475108e-01
1.617328704935014684e+03 4.837850571158553437e-01
1.616492279153764684e+03 4.723608007640627826e-01
1.615656707864702184e+03 4.667202196321206809e-01
1.614822113138139684e+03 4.714492138365037888e-01
1.613988494974077184e+03 4.769750858461427878e-01
1.613155609231889684e+03 4.727974516373482650e-01
1.612323700052202184e+03 4.734960873209114185e-01
1.611492645364702184e+03 4.817247500968189211e-01
1.610662567239702184e+03 4.736422414049266671e-01
1.609833343606889684e+03 4.682132694115760940e-01
1.609004974466264684e+03 4.697248498050692889e-01
1.608177581888139684e+03 4.650472886241640014e-01
