# Wavelength, Reflectance
1.644313891481545397e+03 3.625212540510994175e-01
1.643447802614357897e+03 3.856391406537437172e-01
1.642582568239357897e+03 3.674672583999166187e-01
1.641718310426857897e+03 3.832920327248234282e-01
1.640854907106545397e+03 3.660966759603925813e-01
1.639992602419045397e+03 3.472635039033832305e-01
1.639131152223732897e+03 3.353716597701079105e-01
1.638270678590920397e+03 3.502637103529748774e-01
1.637411059450295397e+03 3.387007544905427658e-01
1.636552538942482897e+03 3.659837780836264209e-01
1.635694872926857897e+03 3.422214153195266007e-01
1.634838183473732897e+03 3.633097947673613604e-01
1.633982470583107897e+03 3.710766207808115502e-01
1.633127612184670397e+03 3.496115321140703114e-01
1.632273730348732897e+03 3.514846939160173322e-01
1.631420703004982897e+03 3.329371918132990049e-01
1.630568652223732897e+03 3.472929030871271250e-01
1.629717578004982897e+03 3.247999389067251497e-01
1.628867358278420397e+03 3.488465278688492321e-01
1.628018115114357897e+03 3.518774014878858769e-01
1.627169726442482897e+03 3.447373520293623428e-01
1.626322314333107897e+03 3.562483896710052500e-01
1.625475878786232897e+03 3.369350517913814458e-01
1.624630419801857897e+03 3.442312566687664721e-01
1.623785693239357897e+03 3.388870260843503956e-01
1.622942065309670397e+03 3.429386906913599042e-01
1.622099169801857897e+03 3.376594310657176079e-01
1.621257372926857897e+03 3.362948951840027401e-01
1.620416308473732897e+03 3.376814643105591207e-01
1.619576342653420397e+03 3.338092243657319602e-01
1.618737109254982897e+03 3.518842907767222306e-01
1.617898852419045397e+03 3.223021922922719718e-01
1.617061450075295397e+03 3.386255405966493437e-01
1.616225024294045397e+03 3.330873433023704977e-01
1.615389453004982897e+03 3.194828765075434229e-01
1.614554858278420397e+03 3.299751896360157977e-01
1.613721240114357897e+03 3.219066102379176675e-01
1.612888354372170397e+03 3.297025378772925897e-01
1.612056445192482897e+03 3.272021887061628553e-01
1.611225390504982897e+03 3.191548541389270244e-01
1.610395312379982897e+03 3.231755213444671981e-01
1.609566088747170397e+03 3.423467158809846977e-01
1.608737719606545397e+03 3.258398950007400097e-01
1.607910327028420397e+03 3.204594403385833123e-01
1.607083666872170397e+03 3.335437841714918306e-01
1.606257983278420397e+03 3.249412488392738885e-01
1.605433276247170397e+03 3.339312586285568263e-01
1.604609423708107897e+03 3.244084388825478893e-01
1.603786303590920397e+03 3.287945100583724578e-01
1.602964160036232897e+03 3.127216668847745407e-01
1.602142993044045397e+03 3.133559749593207711e-01
1.601322558473732897e+03 3.030272036821590187e-01
1.600503100465920397e+03 3.341206161207254111e-01
1.599684496950295397e+03 3.429579480917833711e-01
1.598866747926857897e+03 3.221455518763088888e-01
1.598049853395607897e+03 3.324886601705760447e-01
1.597233691286232897e+03 3.355512249676478320e-01
1.596418871950295397e+03 3.163655184808910614e-01
1.595604540895607897e+03 3.231482228530807022e-01
1.594791064333107897e+03 3.295676658962044536e-01
1.593978686403420397e+03 3.193786783894803083e-01
1.593166918825295397e+03 3.223689140767794226e-01
1.592356127809670397e+03 3.171449725553861509e-01
1.591546313356545397e+03 3.208109006342783065e-01
1.590737231325295397e+03 3.210037245919545867e-01
1.589929125856545397e+03 3.308552402828803252e-01
1.589121630739357897e+03 3.330661902478075920e-01
1.588314990114357897e+03 3.239976421910893967e-01
1.587509570192482897e+03 3.229121295782936829e-01
1.586704760622170397e+03 3.309126796305779661e-01
1.585900805544045397e+03 3.340079477181095435e-01
1.585097827028420397e+03 3.289437080279876136e-01
1.584295580934670397e+03 3.268436219185127389e-01
1.583494189333107897e+03 3.287139867634888968e-01
1.582693774294045397e+03 3.158580814629869948e-01
1.581894091676857897e+03 3.312216408445476934e-01
1.581095385622170397e+03 3.174990195447159325e-01
1.580297289919045397e+03 3.221604923160388267e-01
1.579500048708107897e+03 3.322852920491954354e-01
1.578703906129982897e+03 3.205767535943949142e-01
1.577908373903420397e+03 3.421695244086191967e-01
1.577113818239357897e+03 3.237238579024355190e-01
1.576320117067482897e+03 3.349770124119940129e-01
1.575527148317482897e+03 3.336954260109798454e-01
1.574734911989357897e+03 3.336346844732043238e-01
1.573943652223732897e+03 3.199588817627558868e-01
1.573153246950295397e+03 3.227164225887582671e-01
1.572363696169045397e+03 3.258403177550898144e-01
1.571574877809670397e+03 3.247275131165155981e-01
1.570786791872170397e+03 3.283539262517716217e-01
1.569999804567482897e+03 3.244672048399026010e-01
1.569213427614357897e+03 3.229508187320666579e-01
1.568428149294045397e+03 3.174235083229502430e-01
1.567643359254982897e+03 3.300245812507365262e-01
1.566859545778420397e+03 3.224236149517538674e-01
1.566076586794045397e+03 3.217356948904525060e-01
1.565294360231545397e+03 3.270185235898483422e-01
1.564512988161232897e+03 3.242572525593209742e-01
1.563732470583107897e+03 3.268686477142014324e-01
1.562952807497170397e+03 3.280998090318556493e-01
1.562173754762795397e+03 3.123339299599254826e-01
1.561395678590920397e+03 3.341575875685518504e-01
1.560618456911232897e+03 3.273945837589781194e-01
1.559841967653420397e+03 3.177488295285806896e-01
1.559066210817482897e+03 3.232922478488176043e-01
1.558291308473732897e+03 3.206590390772922072e-01
1.557517382692482897e+03 3.151182396607710157e-01
1.556744067262795397e+03 3.248181694253803875e-01
1.555971606325295397e+03 3.290581466694214585e-01
1.555199877809670397e+03 3.252633709185173139e-01
1.554429125856545397e+03 3.242351634616884026e-01
1.553658984254982897e+03 3.175572025621528627e-01
1.552889819215920397e+03 3.370740404896840903e-01
1.552889697145607897e+03 3.330923951464079824e-01
1.552633593629982897e+03 3.407496458914472393e-01
1.552377368044045397e+03 3.477552668110845402e-01
1.552121386598732897e+03 3.467974325250757217e-01
