# Wavelength, Reflectance
1.644394776464547476e+03 5.842078472625680252e-01
1.643528687597359976e+03 5.912115360737889569e-01
1.642663453222359976e+03 6.072916574150172275e-01
1.641799195409859976e+03 5.960828123934666101e-01
1.640935792089547476e+03 5.950594172237509971e-01
1.640073487402047476e+03 5.704167421984610575e-01
1.639212037206734976e+03 5.733417964070732786e-01
1.638351563573922476e+03 5.848691352078421168e-01
1.637491944433297476e+03 5.946485980042461872e-01
1.636633423925484976e+03 6.032298150482090504e-01
1.635775757909859976e+03 5.868994733457222335e-01
1.634919068456734976e+03 5.486562352925552499e-01
1.634063355566109976e+03 5.912389012704329927e-01
1.633208497167672476e+03 5.885975591011349817e-01
1.632354615331734976e+03 6.059364270344345105e-01
1.631501587987984976e+03 6.061694427842626576e-01
1.630649537206734976e+03 6.066378511367490622e-01
1.629798462987984976e+03 6.094532218107491239e-01
1.628948243261422476e+03 6.043157996210727356e-01
1.628099000097359976e+03 6.061653228129729731e-01
1.627250611425484976e+03 6.074107364650641605e-01
1.626403199316109976e+03 6.054228399617481715e-01
1.625556763769234976e+03 6.125094628553255927e-01
1.624711304784859976e+03 6.180919676427228948e-01
1.623866578222359976e+03 6.106893137225266610e-01
1.623022950292672476e+03 6.053269481473235736e-01
1.622180054784859976e+03 5.927056909558823250e-01
1.621338257909859976e+03 5.999879938988772476e-01
1.620497193456734976e+03 5.983805277643376996e-01
1.619657227636422476e+03 5.872410361172726301e-01
1.618817994237984976e+03 5.782571562601281911e-01
1.617979737402047476e+03 5.658783879305057107e-01
1.617142335058297476e+03 5.682841628491652752e-01
1.616305909277047476e+03 5.717218733353155447e-01
1.615470337987984976e+03 5.616903015939191945e-01
1.614635743261422476e+03 5.617921831743643013e-01
1.613802125097359976e+03 5.430761704825204372e-01
1.612969239355172476e+03 5.174511549327899251e-01
1.612137330175484976e+03 4.866204092153461613e-01
1.611306275487984976e+03 4.165047241342293427e-01
1.610476197362984976e+03 3.311439642498190117e-01
1.609646973730172476e+03 2.685785208112551614e-01
1.608818604589547476e+03 3.048837654415712528e-01
1.607991212011422476e+03 3.803022037217445583e-01
1.607164551855172476e+03 4.469259296128447190e-01
1.606338868261422476e+03 4.895643764432463518e-01
1.605514161230172476e+03 5.168664552633752685e-01
1.604690308691109976e+03 5.114333348062921614e-01
1.603867188573922476e+03 4.630164114297936062e-01
1.603045045019234976e+03 4.977312377552292610e-01
1.602223878027047476e+03 5.038258994377170508e-01
1.601403443456734976e+03 5.290475556266618362e-01
1.600583985448922476e+03 5.552920269075547477e-01
1.599765381933297476e+03 5.654073464314034458e-01
