# Wavelength, Reflectance
1.644089078610510114e+03 -6.088382235788005609e-02
1.643222989743322614e+03 1.574024205789294195e-01
1.642357755368322614e+03 2.688542948191784965e-01
1.641493497555822614e+03 1.993146150760733426e-01
1.640630094235510114e+03 2.928255661522121134e-01
1.639767789548010114e+03 2.154599068876079937e-01
1.638906339352697614e+03 2.491180747618775559e-01
1.638045865719885114e+03 1.905872056768637968e-01
1.637186246579260114e+03 2.354728152424730714e-01
1.636327726071447614e+03 3.084087192972810865e-01
1.635470060055822614e+03 1.412205521552672427e-01
1.634613370602697614e+03 1.551398310710713768e-01
1.633757657712072614e+03 2.297853852018486576e-01
1.632902799313635114e+03 1.528875825728832349e-01
1.632048917477697614e+03 1.829035824452812653e-01
1.631195890133947614e+03 1.710518273957188362e-01
1.630343839352697614e+03 1.206481892031951025e-01
1.629492765133947614e+03 2.130009218677773875e-01
1.628642545407385114e+03 1.789300025528943738e-01
1.627793302243322614e+03 1.711104344255891807e-01
1.626944913571447614e+03 2.380988128135390069e-01
1.626097501462072614e+03 2.124908965568383101e-01
1.625251065915197614e+03 1.765041992629951262e-01
1.624405606930822614e+03 1.909885036975757511e-01
1.623560880368322614e+03 2.383641297925949143e-01
1.622717252438635114e+03 1.894645110174838498e-01
1.621874356930822614e+03 1.983646692033987358e-01
1.621032560055822614e+03 1.582668625661231565e-01
1.620191495602697614e+03 2.067021188174459900e-01
1.619351529782385114e+03 2.036348614163623061e-01
1.618512296383947614e+03 2.563182219330117362e-01
1.617674039548010114e+03 2.106701638547010258e-01
1.616836637204260114e+03 1.689325085214019584e-01
1.616000211423010114e+03 2.017345151531397540e-01
1.615164640133947614e+03 1.615761466445894690e-01
1.614330045407385114e+03 1.605839557753373226e-01
1.613496427243322614e+03 2.057446110971298259e-01
1.612663541501135114e+03 2.477591450463659806e-01
1.611831632321447614e+03 1.796541899862834080e-01
1.611000577633947614e+03 1.760845667047968299e-01
1.610170499508947614e+03 1.713153467734574997e-01
1.609341275876135114e+03 1.936975155148107364e-01
1.608512906735510114e+03 2.536642312462513149e-01
1.607685514157385114e+03 1.661339044614880689e-01
1.606858854001135114e+03 1.804135326830829944e-01
1.606033170407385114e+03 2.270065286592076459e-01
1.605208463376135114e+03 1.727439611437676659e-01
1.604384610837072614e+03 2.228856816793214068e-01
1.603561490719885114e+03 1.911019004430594415e-01
1.602739347165197614e+03 1.714577418527963026e-01
1.601918180173010114e+03 1.420200146856755996e-01
1.601097745602697614e+03 1.716969424370385633e-01
1.600278287594885114e+03 1.918750463335106571e-01
1.599459684079260114e+03 1.834471984790205790e-01
1.598641935055822614e+03 1.651566263001605916e-01
1.597825040524572614e+03 1.655477095082793504e-01
1.597008878415197614e+03 2.007520356875669987e-01
1.596194059079260114e+03 2.103359233898073888e-01
1.595379728024572614e+03 2.340285798786296279e-01
1.594566251462072614e+03 1.911979111407015597e-01
1.593753873532385114e+03 2.439586648747348041e-01
1.592942105954260114e+03 1.776562609278690696e-01
1.592131314938635114e+03 2.113823333241847957e-01
1.591321500485510114e+03 1.922640040302387443e-01
1.590512418454260114e+03 2.151009537191842513e-01
1.589704312985510114e+03 2.542529596418211524e-01
1.588896817868322614e+03 1.758125684239837394e-01
1.588090177243322614e+03 1.844048293349007106e-01
1.587284757321447614e+03 2.384230557938379069e-01
1.586479947751135114e+03 1.650143038381981786e-01
1.585675992673010114e+03 1.821629106907297346e-01
1.584873014157385114e+03 1.401267213773011444e-01
1.584070768063635114e+03 2.146247728280494260e-01
1.583269376462072614e+03 1.555889308134380256e-01
1.582468961423010114e+03 1.980187039347743039e-01
1.581669278805822614e+03 2.284070741207144262e-01
1.580870572751135114e+03 1.962677433181535258e-01
1.580072477048010114e+03 2.037474220102318823e-01
1.579275235837072614e+03 2.278760346049966690e-01
1.578479093258947614e+03 2.221293802722560662e-01
1.577683561032385114e+03 1.803541915381669525e-01
1.576889005368322614e+03 1.280613888952575885e-01
1.576095304196447614e+03 1.470260971780734671e-01
1.575302335446447614e+03 1.910691925371879041e-01
1.574510099118322614e+03 1.617767706396172622e-01
1.573718839352697614e+03 2.422855060568757657e-01
1.572928434079260114e+03 2.121495792260673086e-01
1.572138883298010114e+03 1.630696150581329162e-01
1.571350064938635114e+03 2.090013742581268430e-01
1.570561979001135114e+03 1.957985010952214833e-01
1.569774991696447614e+03 1.897831370402092710e-01
1.568988614743322614e+03 2.153314889293274081e-01
1.568203336423010114e+03 1.734616131996214450e-01
1.567418546383947614e+03 1.535002516367484082e-01
1.566634732907385114e+03 2.078024829601493317e-01
1.565851773923010114e+03 2.011234247170110567e-01
1.565069547360510114e+03 1.743831584712432770e-01
1.564288175290197614e+03 2.108436702300051924e-01
1.563507657712072614e+03 1.993213938121584095e-01
1.562727994626135114e+03 2.257142542426471554e-01
1.561948941891760114e+03 2.109354858305602654e-01
1.561170865719885114e+03 2.283795771863004753e-01
1.560393644040197614e+03 2.172361929529962321e-01
1.559617154782385114e+03 1.697857055765793766e-01
1.558841397946447614e+03 1.840985419724931738e-01
1.558066495602697614e+03 1.815688748134711150e-01
1.557292569821447614e+03 2.002770370162301750e-01
1.556519254391760114e+03 2.719168858401164179e-01
1.555746793454260114e+03 2.053609463325719031e-01
1.554975064938635114e+03 1.911991648120061615e-01
1.554204312985510114e+03 1.885186117885625512e-01
1.553434171383947614e+03 2.109339497068150049e-01
1.552665006344885114e+03 1.901182173412668819e-01
1.552664884274572614e+03 1.829338998737774780e-01
1.552408780758947614e+03 2.188510854630348057e-01
