# Wavelength, Reflectance
1.644876563038841823e+03 2.665878593254808471e-01
1.644010474171654323e+03 3.459255418190237963e-01
1.643145239796654323e+03 3.115917693970987057e-01
1.642280981984154323e+03 1.527667786762479940e-01
1.641417578663841823e+03 2.058459170038448860e-01
1.640555273976341823e+03 2.689259956950507680e-01
1.639693823781029323e+03 1.673331523000089749e-01
1.638833350148216823e+03 2.155783678749871868e-01
1.637973731007591823e+03 2.241326394854972759e-01
1.637115210499779323e+03 2.127670331030940554e-01
1.636257544484154323e+03 1.744984709832591019e-01
1.635400855031029323e+03 1.705839278646354429e-01
1.634545142140404323e+03 2.796663674813477662e-01
1.633690283741966823e+03 2.424054444147444032e-01
1.632836401906029323e+03 2.247784925444119841e-01
1.631983374562279323e+03 2.071612243964324473e-01
1.631131323781029323e+03 1.875281141519043460e-01
1.630280249562279323e+03 2.237381916882191790e-01
1.629430029835716823e+03 2.261076254203629177e-01
1.628580786671654323e+03 1.995866955511462204e-01
1.627732397999779323e+03 1.786949122772490961e-01
1.626884985890404323e+03 2.766045284227809931e-01
1.626038550343529323e+03 1.777295419042323188e-01
1.625193091359154323e+03 1.750008813965361898e-01
1.624348364796654323e+03 2.444227703616007052e-01
1.623504736866966823e+03 2.590157703581804638e-01
1.622661841359154323e+03 1.752579581767931549e-01
1.621820044484154323e+03 2.014943462996020840e-01
1.620978980031029323e+03 2.026918394829382020e-01
1.620139014210716823e+03 2.410344175229960362e-01
1.619299780812279323e+03 1.879505137053582298e-01
1.618461523976341823e+03 1.956623058653464975e-01
1.617624121632591823e+03 1.983274180539691123e-01
1.616787695851341823e+03 2.459234390283395466e-01
1.615952124562279323e+03 2.262998527087497769e-01
1.615117529835716823e+03 1.725614983070274666e-01
1.614283911671654323e+03 2.217962649797403651e-01
1.613451025929466823e+03 2.218632160149590915e-01
1.612619116749779323e+03 2.394919479339301105e-01
1.611788062062279323e+03 1.930898447866836731e-01
1.610957983937279323e+03 2.279730924164011241e-01
1.610128760304466823e+03 2.235018206060628287e-01
1.609300391163841823e+03 1.792097139422809682e-01
1.608472998585716823e+03 2.441890404181640828e-01
1.607646338429466823e+03 1.902854036994348352e-01
1.606820654835716823e+03 1.780788504573326547e-01
1.605995947804466823e+03 1.487981573526996337e-01
1.605172095265404323e+03 1.406803287875619535e-01
1.604348975148216823e+03 1.785831089670198157e-01
1.603526831593529323e+03 1.752530237208496655e-01
1.602705664601341823e+03 1.984698426651654579e-01
1.601885230031029323e+03 2.063393976334407798e-01
1.601065772023216823e+03 2.142966444107421153e-01
1.600247168507591823e+03 1.666286951971902019e-01
1.599429419484154323e+03 1.987740247426956486e-01
1.598612524952904323e+03 1.913486305524649267e-01
1.597796362843529323e+03 1.926166273274469154e-01
1.596981543507591823e+03 1.788244180239429160e-01
1.596167212452904323e+03 2.186090401894539292e-01
1.595353735890404323e+03 1.663252019652905200e-01
1.594541357960716823e+03 1.981532286195091808e-01
1.593729590382591823e+03 1.948251588082929309e-01
1.592918799366966823e+03 1.969718225602477835e-01
1.592108984913841823e+03 1.799270289917001830e-01
1.591299902882591823e+03 2.072983871757185237e-01
1.590491797413841823e+03 2.269086728462417213e-01
1.589684302296654323e+03 1.736390010180953181e-01
1.588877661671654323e+03 2.132259470976910765e-01
1.588072241749779323e+03 2.000026977446770493e-01
1.587267432179466823e+03 1.808927994243748061e-01
1.586463477101341823e+03 2.055414401356950027e-01
1.585660498585716823e+03 1.805188333429860181e-01
1.584858252491966823e+03 2.051023941943475315e-01
1.584056860890404323e+03 2.035849706252614022e-01
1.583256445851341823e+03 1.870771241917403571e-01
1.582456763234154323e+03 1.835563892477302395e-01
1.581658057179466823e+03 1.977459350385675219e-01
1.580859961476341823e+03 2.006983828124645208e-01
1.580062720265404323e+03 1.804291113018296477e-01
1.579266577687279323e+03 2.118715814445519818e-01
1.578471045460716823e+03 1.956566347438808140e-01
1.577676489796654323e+03 2.151308500811534297e-01
1.576882788624779323e+03 2.234545864008593841e-01
1.576089819874779323e+03 1.736255908406486581e-01
1.575297583546654323e+03 2.094874637161558972e-01
1.574506323781029323e+03 2.143753198836098883e-01
1.573715918507591823e+03 1.889252818055268401e-01
1.572926367726341823e+03 2.360160908910533262e-01
1.572137549366966823e+03 2.017095671663200473e-01
1.571349463429466823e+03 1.819839564891879702e-01
1.570562476124779323e+03 1.996863852607374257e-01
1.569776099171654323e+03 2.399493924733668848e-01
1.568990820851341823e+03 1.943529445506245179e-01
1.568206030812279323e+03 1.980200484160523633e-01
1.567422217335716823e+03 2.480021145756044765e-01
1.566639258351341823e+03 1.897479902521676531e-01
1.565857031788841823e+03 1.868154428928217037e-01
1.565075659718529323e+03 2.210310309641281279e-01
1.564295142140404323e+03 2.219225291747407847e-01
1.563515479054466823e+03 1.930181836843553878e-01
1.562736426320091823e+03 2.073317069231027654e-01
1.561958350148216823e+03 2.112303431993039771e-01
1.561181128468529323e+03 2.249939492123734230e-01
1.560404639210716823e+03 1.959102676718533498e-01
1.559628882374779323e+03 2.222371928748090864e-01
1.558853980031029323e+03 2.025891637801585099e-01
1.558080054249779323e+03 2.053934525325183391e-01
1.557306738820091823e+03 2.177193618302792899e-01
1.556534277882591823e+03 1.964472242136675040e-01
1.555762549366966823e+03 1.878482564988597781e-01
1.554991797413841823e+03 1.913169195620898211e-01
1.554221655812279323e+03 1.916208526092628150e-01
1.553452490773216823e+03 2.073650129215196258e-01
1.553452368702904323e+03 1.968194792548607908e-01
1.553196265187279323e+03 2.204805466174422635e-01
1.552940039601341823e+03 2.126214533022801056e-01
1.552684058156029323e+03 2.415857912199591839e-01
