# Wavelength, Reflectance
1.644287476885796877e+03 3.752896580188299080e-01
1.643421388018609377e+03 3.956826196698177700e-01
1.642556153643609377e+03 4.049024503865010782e-01
1.641691895831109377e+03 3.684444756792890074e-01
1.640828492510796877e+03 3.516225424029592039e-01
1.639966187823296877e+03 3.767828497436150337e-01
1.639104737627984377e+03 3.680464290719865916e-01
1.638244263995171877e+03 3.653388043197751678e-01
1.637384644854546877e+03 3.870744818757140271e-01
1.636526124346734377e+03 3.743717109545653954e-01
1.635668458331109377e+03 3.758364508542477722e-01
1.634811768877984377e+03 3.783940996101179399e-01
1.633956055987359377e+03 3.961868756243845380e-01
1.633101197588921877e+03 3.956732532818056924e-01
1.632247315752984377e+03 3.854326414250914823e-01
1.631394288409234377e+03 3.654279051946034973e-01
1.630542237627984377e+03 3.545995744771968106e-01
1.629691163409234377e+03 3.660341306484307111e-01
1.628840943682671877e+03 3.530949562723941781e-01
1.627991700518609377e+03 3.604631277195595174e-01
1.627143311846734377e+03 3.685843556184033587e-01
1.626295899737359377e+03 3.702830657891887367e-01
1.625449464190484377e+03 3.574948388818229295e-01
1.624604005206109377e+03 3.730863424371219650e-01
1.623759278643609377e+03 3.835300882087170904e-01
1.622915650713921877e+03 3.710333728257806385e-01
1.622072755206109377e+03 3.684935046652663693e-01
1.621230958331109377e+03 3.722623999319079058e-01
1.620389893877984377e+03 3.577182795763558798e-01
1.619549928057671877e+03 3.534075591211172651e-01
1.618710694659234377e+03 3.613314864807660731e-01
1.617872437823296877e+03 3.568981270880251522e-01
1.617035035479546877e+03 3.619926235817401139e-01
1.616198609698296877e+03 3.484836361445446951e-01
1.615363038409234377e+03 3.543459648907680282e-01
1.614528443682671877e+03 3.472949120694561187e-01
1.613694825518609377e+03 3.562891083413413096e-01
1.612861939776421877e+03 3.570563619041192682e-01
1.612030030596734377e+03 3.693990987487084099e-01
1.611198975909234377e+03 3.475643492088204001e-01
1.610368897784234377e+03 3.547668123143551400e-01
1.609539674151421877e+03 3.498502222604326639e-01
1.608711305010796877e+03 3.551317749684771430e-01
1.607883912432671877e+03 3.361918513273057241e-01
1.607057252276421877e+03 3.575014602843303302e-01
1.606231568682671877e+03 3.509455328834125143e-01
1.605406861651421877e+03 3.537107139522004950e-01
1.604583009112359377e+03 3.421829039184245413e-01
1.603759888995171877e+03 3.369303843483820726e-01
1.602937745440484377e+03 3.499365133626726743e-01
1.602116578448296877e+03 3.481550155907664479e-01
1.601296143877984377e+03 3.417927362949674253e-01
1.600476685870171877e+03 3.582591522715179444e-01
1.599658082354546877e+03 3.291605208591832366e-01
1.598840333331109377e+03 3.423355866733908126e-01
1.598023438799859377e+03 3.440245026213843427e-01
1.597207276690484377e+03 3.482237104178734777e-01
1.596392457354546877e+03 3.365902941793296188e-01
1.595578126299859377e+03 3.592456441962222358e-01
1.594764649737359377e+03 3.539574989992130272e-01
1.593952271807671877e+03 3.393667883672301100e-01
1.593140504229546877e+03 3.452894535476996318e-01
1.592329713213921877e+03 3.531237867943116115e-01
1.591519898760796877e+03 3.348738522494960068e-01
1.590710816729546877e+03 3.444487100619767483e-01
1.589902711260796877e+03 3.496279332658233097e-01
1.589095216143609377e+03 3.457590829815762046e-01
1.588288575518609377e+03 3.450962898329900663e-01
1.587483155596734377e+03 3.436072826631911825e-01
1.586678346026421877e+03 3.408402937976361957e-01
1.585874390948296877e+03 3.409964661182405266e-01
1.585071412432671877e+03 3.464312892467065197e-01
1.584269166338921877e+03 3.465932869327273402e-01
1.583467774737359377e+03 3.465374890413628894e-01
1.582667359698296877e+03 3.446712423123567404e-01
1.581867677081109377e+03 3.500400500711310370e-01
1.581068971026421877e+03 3.516356504603752597e-01
1.580270875323296877e+03 3.446706541720296890e-01
1.579473634112359377e+03 3.519469951162740862e-01
1.578677491534234377e+03 3.481998924192992728e-01
1.577881959307671877e+03 3.386265201389758728e-01
1.577087403643609377e+03 3.405448687754170090e-01
1.576293702471734377e+03 3.458346406922749861e-01
1.575500733721734377e+03 3.519670436472759345e-01
1.574708497393609377e+03 3.498275959229797394e-01
1.573917237627984377e+03 3.365409095240877724e-01
1.573126832354546877e+03 3.463569688320357609e-01
1.572337281573296877e+03 3.493036482551377664e-01
1.571548463213921877e+03 3.400218081799212255e-01
1.570760377276421877e+03 3.476207769890081178e-01
1.569973389971734377e+03 3.419207821242157275e-01
1.569187013018609377e+03 3.345079777044080993e-01
1.568401734698296877e+03 3.507298201363770462e-01
1.567616944659234377e+03 3.542555160367643063e-01
1.566833131182671877e+03 3.416428501650204397e-01
1.566050172198296877e+03 3.519837666179281288e-01
1.565267945635796877e+03 3.501822747721979878e-01
1.564486573565484377e+03 3.419496858929375049e-01
1.563706055987359377e+03 3.439098940374657465e-01
1.562926392901421877e+03 3.502222029437677131e-01
1.562147340167046877e+03 3.556710408463714113e-01
1.561369263995171877e+03 3.501735292502908825e-01
1.560592042315484377e+03 3.365289760028439270e-01
1.559815553057671877e+03 3.428965388293161443e-01
1.559039796221734377e+03 3.373918167554612046e-01
1.558264893877984377e+03 3.436042830957478089e-01
1.557490968096734377e+03 3.428814682958810089e-01
1.556717652667046877e+03 3.470263221827718514e-01
1.555945191729546877e+03 3.415186706148430340e-01
1.555173463213921877e+03 3.383331980635724268e-01
1.554402711260796877e+03 3.405836092981686103e-01
1.553632569659234377e+03 3.362666737819808849e-01
1.552863404620171877e+03 3.380372339394193681e-01
1.552863282549859377e+03 3.436780607669955301e-01
1.552607179034234377e+03 3.256596439029037504e-01
1.552350953448296877e+03 3.303474266779310442e-01
1.552094972002984377e+03 3.358236456378266288e-01
1.552094849932671877e+03 3.430597293629139011e-01
1.551838990557671877e+03 3.217340989169489296e-01
1.551327271807671877e+03 3.422775062843727567e-01
1.550560426104546877e+03 3.502775800066611489e-01
1.549794312823296877e+03 3.470318525926457398e-01
1.549029054034234377e+03 3.419100199103167759e-01
1.548264649737359377e+03 3.463347813420327159e-01
1.547500855792046877e+03 3.416121780841099853e-01
1.546737916338921877e+03 3.381919176996389664e-01
1.545975831377984377e+03 3.435273338552574107e-01
1.545214600909234377e+03 3.304373745266075968e-01
1.544453980792046877e+03 3.449448775274795431e-01
1.543694093096734377e+03 3.484489688906778904e-01
1.542935181963921877e+03 3.497014709055243364e-01
1.542177125323296877e+03 3.395000378077447922e-01
1.541419679034234377e+03 3.460605848823855024e-01
1.540662965167046877e+03 3.380196012259741312e-01
1.539907105792046877e+03 3.439959080174113115e-01
1.539151978838921877e+03 3.472615754443695302e-01
1.538397828448296877e+03 3.441538144091372819e-01
1.537644288409234377e+03 3.474813928915304051e-01
1.536891480792046877e+03 3.430839031335244926e-01
1.536139527667046877e+03 3.439818091127395117e-01
1.535388062823296877e+03 3.414044597559103833e-01
1.534637940752984377e+03 3.381748592651576124e-01
1.533888062823296877e+03 3.411091166033672906e-01
1.533139283526421877e+03 3.386696715660191814e-01
1.532391114581109377e+03 3.393588460952193797e-01
1.531643678057671877e+03 3.474064841648243918e-01
1.530897218096734377e+03 3.424077839692518110e-01
1.530151368487359377e+03 3.497434737192539056e-01
1.529406251299859377e+03 3.399306529157966050e-01
1.528661866534234377e+03 3.360095960497149203e-01
1.527918336260796877e+03 3.480217539151033157e-01
1.527175294268609377e+03 3.380927317694288337e-01
1.526433472979546877e+03 3.391478807920446648e-01
1.525692017901421877e+03 3.412827297146341921e-01
1.524951661456109377e+03 3.429940803621860379e-01
1.524211793292046877e+03 3.459997886894521923e-01
1.523472779620171877e+03 3.358091753518934741e-01
1.522734498370171877e+03 3.485612844518702902e-01
1.521997071612359377e+03 3.382541762383070028e-01
1.521260255206109377e+03 3.417864544742142963e-01
1.520524171221734377e+03 3.414907983624482779e-01
1.519788819659234377e+03 3.506056205870697329e-01
1.519054322588921877e+03 3.369423188771489275e-01
1.518320435870171877e+03 3.460619351087844686e-01
1.517587281573296877e+03 3.411904590673742743e-01
1.516855225909234377e+03 3.425871222299190499e-01
1.516123658526421877e+03 3.449128770637429620e-01
1.515392701495171877e+03 3.392048707561242660e-01
1.515149415362359377e+03 3.175956647498982544e-01
1.514906129229546877e+03 3.287196355285447735e-01
1.514662721026421877e+03 3.315045895228465600e-01
1.514662598956109377e+03 3.452693487978079068e-01
1.514419556963921877e+03 3.306252059726665915e-01
1.514176514971734377e+03 3.254005360166942196e-01
1.513933228838921877e+03 3.394773138518222266e-01
1.513204591143609377e+03 3.430981788965491996e-01
1.512476685870171877e+03 3.363312871616236377e-01
1.511749513018609377e+03 3.428301962566239758e-01
1.511023194659234377e+03 3.367216578913308500e-01
1.510297486651421877e+03 3.415429658004396352e-01
1.509572511065484377e+03 3.439376097967284385e-01
1.508848267901421877e+03 3.434068163953414854e-01
1.508124757159234377e+03 3.466263259705901212e-01
1.507401978838921877e+03 3.404197340141203454e-01
1.506679932940484377e+03 3.450825220561807849e-01
1.505958619463921877e+03 3.411847642999207841e-01
1.505238038409234377e+03 3.440526854198157625e-01
1.504518311846734377e+03 3.500790424931955469e-01
1.503799073565484377e+03 3.436527305270960508e-01
1.503080689776421877e+03 3.479936336897229698e-01
1.502362648848007666e+03 3.463919770604025894e-01
1.501645328760508391e+03 3.441239182711094968e-01
1.500928863497764269e+03 3.484957979499770930e-01
1.500213008824131066e+03 3.486344480271696966e-01
1.499497886857431013e+03 3.375665484599673638e-01
1.498783497597663882e+03 3.336676671502911140e-01
1.498069718927007898e+03 3.484121084066166829e-01
1.497356795081107066e+03 3.423640620802997359e-01
1.496644481824317154e+03 3.343980637388706545e-01
1.495933023392282621e+03 3.456446068685881112e-01
1.495222175549358781e+03 3.346118713267983158e-01
1.494512060413368090e+03 3.307003333381876575e-01
1.493802555866488547e+03 3.397251245488163707e-01
1.493093906144364155e+03 3.410813638333094477e-01
1.492385867011350456e+03 3.447218970916475778e-01
1.491678560585270134e+03 3.407806279386672021e-01
1.490971986866122734e+03 3.447145199558072082e-01
1.490266023736086481e+03 3.415811601331857905e-01
1.489560793312983151e+03 3.461023324052766026e-01
1.488856295596812743e+03 3.357991669567435555e-01
1.488152530587575711e+03 3.361788039864112565e-01
1.487449376167449373e+03 3.400065015666511314e-01
1.486746954454256411e+03 3.355771838297562648e-01
1.486045143330174142e+03 3.401229754868866917e-01
1.485344187030847252e+03 3.417644575210941338e-01
1.484643841320631282e+03 3.502944480242050074e-01
1.483944228317348234e+03 3.372953612399336998e-01
1.483245225903176333e+03 3.423794745006696338e-01
1.482547078313759584e+03 3.427888467933522532e-01
1.481849419195631526e+03 3.419391061955847078e-01
1.481152614902258847e+03 3.364615991744579482e-01
1.480456421197996860e+03 3.406747236252621880e-01
1.479760838082846021e+03 3.414219449408624207e-01
1.479066109792450334e+03 3.440121754857785041e-01
1.478371869973343564e+03 3.412849992418452993e-01
1.477678484978991946e+03 3.425488717747521283e-01
1.476985710573751021e+03 3.447092869903742307e-01
1.476293668875443473e+03 3.391656921951856085e-01
1.475602237766246844e+03 3.534002494311826448e-01
