# Wavelength, Reflectance
1.644394645289757591e+03 2.853552992619706741e-01
1.643528556422570091e+03 2.615924472977329551e-01
1.642663322047570091e+03 2.864070735810914647e-01
1.641799064235070091e+03 2.196703124610943081e-01
1.640935660914757591e+03 2.895642519707372631e-01
1.640073356227257591e+03 2.397267205122418365e-01
1.639211906031945091e+03 3.335079606636329186e-01
1.638351432399132591e+03 2.695146859716032739e-01
1.637491813258507591e+03 2.239118077121875217e-01
1.636633292750695091e+03 2.485381342588551812e-01
1.635775626735070091e+03 2.439182284487259322e-01
1.634918937281945091e+03 2.700865108512283674e-01
1.634063224391320091e+03 2.532849366744259756e-01
1.633208365992882591e+03 2.596841161300316725e-01
1.632354484156945091e+03 2.272675767000477687e-01
1.631501456813195091e+03 3.074994371476397204e-01
1.630649406031945091e+03 2.477104512542744053e-01
1.629798331813195091e+03 3.308073176460941123e-01
1.628948112086632591e+03 2.901622167820825382e-01
1.628098868922570091e+03 2.721986964918309826e-01
1.627250480250695091e+03 3.410649700370669279e-01
1.626403068141320091e+03 2.185297173281681993e-01
1.625556632594445091e+03 2.137524659334629207e-01
1.624711173610070091e+03 2.573362775412052494e-01
1.623866447047570091e+03 2.305003536671116626e-01
1.623022819117882591e+03 2.646619434347021182e-01
1.622179923610070091e+03 2.756319922636741304e-01
1.621338126735070091e+03 2.632082695756080559e-01
1.620497062281945091e+03 2.642439763084206694e-01
1.619657096461632591e+03 2.315636875594845046e-01
1.618817863063195091e+03 2.327255713857772912e-01
1.617979606227257591e+03 2.316948565413850802e-01
1.617142203883507591e+03 2.698400130231288219e-01
1.616305778102257591e+03 1.745557204438971666e-01
1.615470206813195091e+03 2.556745396265314718e-01
1.614635612086632591e+03 2.635406202360892625e-01
1.613801993922570091e+03 2.919512636780909332e-01
1.612969108180382591e+03 2.290246038905300041e-01
1.612137199000695091e+03 2.460422577612750017e-01
1.611306144313195091e+03 2.589415405001552761e-01
1.610476066188195091e+03 2.827133090942917093e-01
1.609646842555382591e+03 2.357604056925187985e-01
1.608818473414757591e+03 2.491750648128422674e-01
1.607991080836632591e+03 2.549612053638362630e-01
1.607164420680382591e+03 2.212148414705936428e-01
1.606338737086632591e+03 2.231687680627265635e-01
1.605514030055382591e+03 2.500333334241512939e-01
1.604690177516320091e+03 2.216334274246692659e-01
1.603867057399132591e+03 2.499756186526608248e-01
1.603044913844445091e+03 2.356258412683372161e-01
1.602223746852257591e+03 2.106675459711530030e-01
1.601403312281945091e+03 2.182379566721161790e-01
1.600583854274132591e+03 2.314659305391207345e-01
1.599765250758507591e+03 2.424096880806370091e-01
1.598947501735070091e+03 2.517905616784055223e-01
1.598130607203820091e+03 2.075467246144843680e-01
1.597314445094445091e+03 2.185602698670019717e-01
1.596499625758507591e+03 2.528730445119714010e-01
1.595685294703820091e+03 2.159918901421326309e-01
1.594871818141320091e+03 2.478602536877831941e-01
1.594059440211632591e+03 2.580679188373002919e-01
1.593247672633507591e+03 2.390097568513232518e-01
1.592436881617882591e+03 2.072954676679438224e-01
1.591627067164757591e+03 2.348549974796668161e-01
1.590817985133507591e+03 2.427246060835413499e-01
1.590009879664757591e+03 2.590699430209906229e-01
1.589202384547570091e+03 2.525549742425481359e-01
1.588395743922570091e+03 1.856133079667034724e-01
1.587590324000695091e+03 2.399385611441523791e-01
1.586785514430382591e+03 2.456424395836531716e-01
1.585981559352257591e+03 2.296084762564262471e-01
1.585178580836632591e+03 2.679445201522289710e-01
1.584376334742882591e+03 2.602409469501595352e-01
1.583574943141320091e+03 2.742804181241397243e-01
1.582774528102257591e+03 2.565025105899482738e-01
1.581974845485070091e+03 2.680112092420792180e-01
