# Wavelength, Reflectance
1.644390147375374909e+03 3.113216773733117337e-01
1.643524058508187409e+03 2.941120300506458451e-01
1.642658824133187409e+03 3.174929403454588850e-01
1.641794566320687409e+03 3.165639010317620738e-01
1.640931163000374909e+03 3.040691718614487726e-01
1.640068858312874909e+03 3.019943611616033308e-01
1.639207408117562409e+03 3.045319336491983941e-01
1.638346934484749909e+03 3.284320654569179432e-01
1.637487315344124909e+03 3.115658938101520392e-01
1.636628794836312409e+03 3.124489545722260453e-01
1.635771128820687409e+03 3.144920914296101544e-01
1.634914439367562409e+03 3.062440830559616245e-01
1.634058726476937409e+03 3.250781132065873047e-01
1.633203868078499909e+03 3.230524263144350372e-01
1.632349986242562409e+03 3.106049782784414126e-01
1.631496958898812409e+03 3.157578565782581670e-01
1.630644908117562409e+03 3.128820504678048176e-01
1.629793833898812409e+03 3.165151419227914542e-01
1.628943614172249909e+03 3.117220894620332805e-01
1.628094371008187409e+03 3.107891067629042769e-01
1.627245982336312409e+03 3.127995040217689815e-01
1.626398570226937409e+03 3.140940346999915866e-01
1.625552134680062409e+03 3.117829257486692818e-01
1.624706675695687409e+03 3.209427542011590306e-01
1.623861949133187409e+03 3.113249095898085739e-01
1.623018321203499909e+03 3.124766800643880016e-01
1.622175425695687409e+03 3.085316271947963762e-01
1.621333628820687409e+03 3.144922027304092871e-01
1.620492564367562409e+03 3.139086062758418283e-01
1.619652598547249909e+03 3.171882276625903052e-01
1.618813365148812409e+03 3.045776909897570661e-01
1.617975108312874909e+03 3.180441191897314113e-01
1.617137705969124909e+03 3.099882104442534536e-01
1.616301280187874909e+03 3.033344191458581807e-01
1.615465708898812409e+03 3.044259637856183143e-01
1.614631114172249909e+03 3.120132534329655427e-01
1.613797496008187409e+03 3.121995343847890902e-01
1.612964610265999909e+03 3.156670513621349095e-01
1.612132701086312409e+03 3.141624242857361526e-01
1.611301646398812409e+03 3.091749462367403001e-01
1.610471568273812409e+03 3.054462666438056972e-01
1.609642344640999909e+03 3.145490558530693037e-01
1.608813975500374909e+03 3.064721185570151718e-01
1.607986582922249909e+03 3.026915399295928566e-01
1.607159922765999909e+03 3.075519765905065372e-01
1.606334239172249909e+03 3.048544046734142920e-01
1.605509532140999909e+03 3.077362636452738442e-01
1.604685679601937409e+03 3.048300066720982526e-01
1.603862559484749909e+03 2.987542399471148635e-01
1.603040415930062409e+03 3.031481642372224616e-01
1.602219248937874909e+03 3.119784416541201977e-01
1.601398814367562409e+03 3.064006291129844350e-01
1.600579356359749909e+03 3.032703690060435942e-01
1.599760752844124909e+03 3.120989186395582982e-01
1.598943003820687409e+03 3.100008391610659664e-01
1.598126109289437409e+03 3.065261421520885654e-01
1.597309947180062409e+03 3.069659769842472685e-01
1.596495127844124909e+03 3.095312850044991126e-01
1.595680796789437409e+03 3.070628492365353734e-01
1.594867320226937409e+03 3.102528439294600648e-01
1.594054942297249909e+03 3.075332278128574681e-01
1.593243174719124909e+03 3.020953777638685223e-01
1.592432383703499909e+03 3.010189966158136610e-01
1.591622569250374909e+03 3.014245645968152143e-01
1.590813487219124909e+03 3.095103290159705312e-01
1.590005381750374909e+03 3.062215175183051752e-01
1.589197886633187409e+03 3.048530936739230479e-01
1.588391246008187409e+03 3.088332937608005979e-01
1.587585826086312409e+03 3.062179089030777068e-01
1.586781016515999909e+03 3.046605080557608924e-01
1.585977061437874909e+03 3.055384272415033187e-01
1.585174082922249909e+03 3.038930768598328003e-01
1.584371836828499909e+03 3.044474132842637792e-01
1.583570445226937409e+03 3.082213435726649520e-01
1.582770030187874909e+03 3.061268793610980588e-01
1.581970347570687409e+03 3.026402501312692173e-01
1.581171641515999909e+03 3.118521614325006075e-01
1.580373545812874909e+03 3.070485918745899934e-01
1.579576304601937409e+03 3.023549169621421173e-01
1.578780162023812409e+03 3.082448127854575670e-01
1.577984629797249909e+03 3.024139918734577992e-01
1.577190074133187409e+03 3.060512939076667771e-01
1.576396372961312409e+03 3.070290708213880282e-01
1.575603404211312409e+03 3.014130387125663058e-01
1.574811167883187409e+03 3.040977326194108654e-01
1.574019908117562409e+03 3.102455261004813947e-01
1.573229502844124909e+03 3.037515434775569512e-01
1.572439952062874909e+03 3.039669546650964893e-01
1.571651133703499909e+03 3.003799081242078950e-01
1.570863047765999909e+03 3.090556850406739331e-01
1.570076060461312409e+03 3.115131079784941859e-01
1.569289683508187409e+03 3.038132827578214901e-01
1.568504405187874909e+03 3.048551202322682396e-01
1.567719615148812409e+03 3.063094747721288869e-01
1.566935801672249909e+03 3.019340230136944858e-01
1.566152842687874909e+03 3.069101582197414357e-01
1.565370616125374909e+03 3.051455068221308187e-01
1.564589244055062409e+03 3.015435975133685664e-01
1.563808726476937409e+03 3.032571057459890196e-01
1.563029063390999909e+03 3.002312393647483257e-01
1.562250010656624909e+03 3.077964628210652087e-01
1.561471934484749909e+03 3.058382994470818517e-01
1.560694712805062409e+03 3.045765549884559831e-01
1.559918223547249909e+03 3.026796845821901893e-01
1.559142466711312409e+03 3.022204300596742499e-01
1.558367564367562409e+03 3.052197180527664311e-01
1.557593638586312409e+03 3.051353172597869867e-01
1.556820323156624909e+03 3.059044585766241831e-01
1.556047862219124909e+03 3.057961400299512578e-01
1.555276133703499909e+03 3.051315664731276689e-01
1.554505381750374909e+03 3.023076297024273607e-01
1.553735240148812409e+03 2.980118464306792392e-01
1.552966075109749909e+03 3.041422888085193454e-01
1.552965953039437409e+03 2.997982747043831941e-01
1.552709849523812409e+03 3.035877391019405902e-01
1.552453623937874909e+03 3.062013211169737903e-01
1.552197642492562409e+03 3.083489981190000173e-01
1.552197520422249909e+03 3.004666092313176273e-01
1.551941661047249909e+03 3.026872222810713664e-01
1.551429942297249909e+03 3.053375530437658636e-01
1.550663096594124909e+03 3.035955673882625994e-01
1.549896983312874909e+03 3.028064995526781877e-01
1.549131724523812409e+03 3.008077242516125072e-01
1.548367320226937409e+03 3.079019759563215719e-01
1.547603526281624909e+03 3.020883654031096821e-01
1.546840586828499909e+03 3.056229416204060967e-01
1.546078501867562409e+03 3.005449344087685604e-01
1.545317271398812409e+03 3.085555089101059134e-01
1.544556651281624909e+03 2.983348642642306148e-01
1.543796763586312409e+03 3.068238537140938749e-01
1.543037852453499909e+03 3.041345232504559792e-01
1.542279795812874909e+03 2.997152256299755457e-01
1.541522349523812409e+03 3.057142669401916590e-01
1.540765635656624909e+03 3.018949364378746836e-01
1.540009776281624909e+03 3.047911357367281138e-01
1.539254649328499909e+03 3.034541315838233944e-01
1.538500498937874909e+03 3.008130510431328841e-01
1.537746958898812409e+03 3.027518212492518179e-01
1.536994151281624909e+03 3.046332125612558617e-01
1.536242198156624909e+03 3.066744999535538918e-01
1.535490733312874909e+03 3.027525455028613477e-01
1.534740611242562409e+03 3.077888229404268094e-01
1.533990733312874909e+03 3.023521012435245181e-01
