# Wavelength, Reflectance
1.644513738851630251e+03 3.940496274402859322e-01
1.643647649984442751e+03 4.203549367261945613e-01
1.642782415609442751e+03 4.168512754393687292e-01
1.641918157796942751e+03 4.083516103059736668e-01
1.641054754476630251e+03 4.110239007163883351e-01
1.640192449789130251e+03 4.052173226928743044e-01
1.639330999593817751e+03 4.084018342374718946e-01
1.638470525961005251e+03 4.005499741299801131e-01
1.637610906820380251e+03 4.047158149059249532e-01
1.636752386312567751e+03 3.931178488285243522e-01
1.635894720296942751e+03 4.020160881438945011e-01
1.635038030843817751e+03 3.925277226789644081e-01
1.634182317953192751e+03 3.906930348689900967e-01
1.633327459554755251e+03 3.926632667707193325e-01
1.632473577718817751e+03 3.832920448086197807e-01
1.631620550375067751e+03 3.795398655042959701e-01
1.630768499593817751e+03 3.820669492800640721e-01
1.629917425375067751e+03 3.671326403642377612e-01
1.629067205648505251e+03 3.737344198698360209e-01
1.628217962484442751e+03 3.731686986438537690e-01
1.627369573812567751e+03 3.729801581048034498e-01
1.626522161703192751e+03 3.724993989000078276e-01
1.625675726156317751e+03 3.712464172891755121e-01
1.624830267171942751e+03 3.694653816569274940e-01
1.623985540609442751e+03 3.779981753714630188e-01
1.623141912679755251e+03 3.748874151513331698e-01
1.622299017171942751e+03 3.723793642449507724e-01
1.621457220296942751e+03 3.677338730314987369e-01
1.620616155843817751e+03 3.685310626847971838e-01
1.619776190023505251e+03 3.664474220341414346e-01
1.618936956625067751e+03 3.654186917526072165e-01
1.618098699789130251e+03 3.618277163249790096e-01
1.617261297445380251e+03 3.680904969101533308e-01
1.616424871664130251e+03 3.645609742443947643e-01
1.615589300375067751e+03 3.585937989651230562e-01
1.614754705648505251e+03 3.622261460736709848e-01
1.613921087484442751e+03 3.689086120417079950e-01
1.613088201742255251e+03 3.558524730308585959e-01
1.612256292562567751e+03 3.638866240607810387e-01
1.611425237875067751e+03 3.616524900411304810e-01
1.610595159750067751e+03 3.597055482560853057e-01
1.609765936117255251e+03 3.590393037455485992e-01
1.608937566976630251e+03 3.599406787735049962e-01
1.608110174398505251e+03 3.578995602765157047e-01
1.607283514242255251e+03 3.558818463557445466e-01
1.606457830648505251e+03 3.575156000785208454e-01
1.605633123617255251e+03 3.574819208148576899e-01
1.604809271078192751e+03 3.550814860488839542e-01
1.603986150961005251e+03 3.531124398129104058e-01
1.603164007406317751e+03 3.593162429706740491e-01
1.602342840414130251e+03 3.526188785640327339e-01
1.601522405843817751e+03 3.541883992323523467e-01
1.600702947836005251e+03 3.482944459716055818e-01
1.599884344320380251e+03 3.525335217714806735e-01
1.599066595296942751e+03 3.551207053614975906e-01
1.598249700765692751e+03 3.565783464538301861e-01
1.597433538656317751e+03 3.610650428334405415e-01
1.596618719320380251e+03 3.529121150043458832e-01
1.595804388265692751e+03 3.501609524205141488e-01
1.594990911703192751e+03 3.519106091712668749e-01
1.594178533773505251e+03 3.511765761733918745e-01
1.593366766195380251e+03 3.549840509996904925e-01
1.592555975179755251e+03 3.539074384361712844e-01
1.591746160726630251e+03 3.513561040778980793e-01
1.590937078695380251e+03 3.593907514787116897e-01
1.590128973226630251e+03 3.603560707088167003e-01
1.589321478109442751e+03 3.451260218231983479e-01
1.588514837484442751e+03 3.469747960424032773e-01
1.587709417562567751e+03 3.518837439080342855e-01
1.586904607992255251e+03 3.497966046315645339e-01
1.586100652914130251e+03 3.545505225010754380e-01
1.585297674398505251e+03 3.526350255415101609e-01
1.584495428304755251e+03 3.566301444330015058e-01
1.583694036703192751e+03 3.498089414999537294e-01
1.582893621664130251e+03 3.532386892838813020e-01
1.582093939046942751e+03 3.471735650538632645e-01
1.581295232992255251e+03 3.536272425858222879e-01
1.580497137289130251e+03 3.572223308829788890e-01
1.579699896078192751e+03 3.567630833187036554e-01
1.578903753500067751e+03 3.576231197017278318e-01
1.578108221273505251e+03 3.604533780526619768e-01
1.577313665609442751e+03 3.524395236443232382e-01
1.576519964437567751e+03 3.500311678449937736e-01
1.575726995687567751e+03 3.593537313557521040e-01
1.574934759359442751e+03 3.558651819573652730e-01
1.574143499593817751e+03 3.510072914091135754e-01
1.573353094320380251e+03 3.521208686366781859e-01
1.572563543539130251e+03 3.513710284790342864e-01
1.571774725179755251e+03 3.536825193597583072e-01
1.570986639242255251e+03 3.504087301028198098e-01
1.570199651937567751e+03 3.553761980400884646e-01
1.569413274984442751e+03 3.482773257022844238e-01
1.568627996664130251e+03 3.545155476359632130e-01
1.567843206625067751e+03 3.484213232335772181e-01
1.567059393148505251e+03 3.496841802838056013e-01
1.566276434164130251e+03 3.474240029750972902e-01
1.565494207601630251e+03 3.516861082669385241e-01
1.564712835531317751e+03 3.537257030531454904e-01
1.563932317953192751e+03 3.496577821648569895e-01
1.563152654867255251e+03 3.527008386625870573e-01
1.562373602132880251e+03 3.468752899346705387e-01
1.561595525961005251e+03 3.481515403878310821e-01
1.560818304281317751e+03 3.474970883953700240e-01
1.560041815023505251e+03 3.482045915255793656e-01
1.559266058187567751e+03 3.482753118976025797e-01
1.558491155843817751e+03 3.502053939458338871e-01
1.557717230062567751e+03 3.499141353087165673e-01
1.556943914632880251e+03 3.493395687190585241e-01
1.556171453695380251e+03 3.487316910048232077e-01
1.555399725179755251e+03 3.435755997043758447e-01
1.554628973226630251e+03 3.455393040571529406e-01
1.553858831625067751e+03 3.439400126563280646e-01
1.553089666586005251e+03 3.500671554545750630e-01
1.553089544515692751e+03 3.472815768085608101e-01
1.552833441000067751e+03 3.448523168897834057e-01
1.552577215414130251e+03 3.488390395672968936e-01
1.552321233968817751e+03 3.494100303736474844e-01
