# Wavelength, Reflectance
1.644421945147593760e+03 2.583120889745205151e-01
1.643555856280406260e+03 2.611951509294998530e-01
1.642690621905406260e+03 2.743421505398950799e-01
1.641826364092906260e+03 2.687245729850969433e-01
1.640962960772593760e+03 2.684655726079253624e-01
1.640100656085093760e+03 2.666869370469363565e-01
1.639239205889781260e+03 2.744560228841181893e-01
1.638378732256968760e+03 2.696025456539223875e-01
1.637519113116343760e+03 2.717581561716702621e-01
1.636660592608531260e+03 2.602827968880978560e-01
1.635802926592906260e+03 2.594477610566927051e-01
1.634946237139781260e+03 2.647569495929290029e-01
1.634090524249156260e+03 2.602520641418437641e-01
1.633235665850718760e+03 2.645431207012051700e-01
1.632381784014781260e+03 2.569753322952630925e-01
1.631528756671031260e+03 2.518990842357759496e-01
1.630676705889781260e+03 2.499352010354582987e-01
1.629825631671031260e+03 2.559681011706812503e-01
1.628975411944468760e+03 2.522194417210383843e-01
1.628126168780406260e+03 2.590241204536609665e-01
1.627277780108531260e+03 2.530090940349928874e-01
1.626430367999156260e+03 2.508717368492574540e-01
1.625583932452281260e+03 2.530430478674783878e-01
1.624738473467906260e+03 2.427809074040924164e-01
1.623893746905406260e+03 2.518040786444999957e-01
1.623050118975718760e+03 2.557755844384199118e-01
1.622207223467906260e+03 2.525926545503858756e-01
1.621365426592906260e+03 2.504407010815760115e-01
1.620524362139781260e+03 2.504254508265886803e-01
1.619684396319468760e+03 2.525580414148502206e-01
1.618845162921031260e+03 2.498033125159419554e-01
1.618006906085093760e+03 2.511382351339444541e-01
1.617169503741343760e+03 2.481000551456963021e-01
1.616333077960093760e+03 2.435791930463086785e-01
1.615497506671031260e+03 2.500513799824115591e-01
1.614662911944468760e+03 2.525197795055128536e-01
1.613829293780406260e+03 2.490995900060584967e-01
1.612996408038218760e+03 2.476592884970979236e-01
1.612164498858531260e+03 2.439201506661050622e-01
1.611333444171031260e+03 2.476964640952238617e-01
1.610503366046031260e+03 2.446541958343616263e-01
1.609674142413218760e+03 2.407673807450605719e-01
1.608845773272593760e+03 2.485249622781462997e-01
1.608018380694468760e+03 2.459281508440844255e-01
1.607191720538218760e+03 2.417802517145477004e-01
1.606366036944468760e+03 2.450079610097464222e-01
1.605541329913218760e+03 2.490255023292282932e-01
1.604717477374156260e+03 2.461709218860008985e-01
1.603894357256968760e+03 2.407810848740552234e-01
1.603072213702281260e+03 2.444959339579311774e-01
1.602251046710093760e+03 2.398986530925602545e-01
1.601430612139781260e+03 2.457112674298720378e-01
1.600611154131968760e+03 2.452299673541649960e-01
1.599792550616343760e+03 2.455826069074214801e-01
1.598974801592906260e+03 2.407756656677937923e-01
1.598157907061656260e+03 2.413825782088893368e-01
1.597341744952281260e+03 2.468979748630528992e-01
1.596526925616343760e+03 2.415841586501345506e-01
1.595712594561656260e+03 2.372517101782333493e-01
1.594899117999156260e+03 2.413681438245844635e-01
1.594086740069468760e+03 2.407851804723928069e-01
1.593274972491343760e+03 2.429661324257335608e-01
1.592464181475718760e+03 2.466575046336300092e-01
1.591654367022593760e+03 2.412285314979030759e-01
1.590845284991343760e+03 2.416024700170899819e-01
1.590037179522593760e+03 2.412414651299300272e-01
1.589229684405406260e+03 2.362772558999726713e-01
1.588423043780406260e+03 2.416258596091715172e-01
1.587617623858531260e+03 2.386640403071179639e-01
1.586812814288218760e+03 2.372699573452149158e-01
1.586008859210093760e+03 2.403279459726891942e-01
1.585205880694468760e+03 2.415454139006681933e-01
1.584403634600718760e+03 2.413506604784839416e-01
1.583602242999156260e+03 2.397712685641089914e-01
1.582801827960093760e+03 2.403041846624511535e-01
1.582002145342906260e+03 2.411587887397042274e-01
1.581203439288218760e+03 2.461588383593699969e-01
1.580405343585093760e+03 2.461970943900848030e-01
1.579608102374156260e+03 2.487071497185662783e-01
1.578811959796031260e+03 2.388992347190792287e-01
1.578016427569468760e+03 2.469625342875348128e-01
1.577221871905406260e+03 2.476034676617935304e-01
1.576428170733531260e+03 2.463741654120089053e-01
1.575635201983531260e+03 2.462266601109651121e-01
1.574842965655406260e+03 2.456736918161472882e-01
1.574051705889781260e+03 2.409908006094403088e-01
1.573261300616343760e+03 2.433192766474526481e-01
1.572471749835093760e+03 2.430528801764351432e-01
1.571682931475718760e+03 2.428161605266158374e-01
1.570894845538218760e+03 2.433456905204522958e-01
1.570107858233531260e+03 2.446053128360982098e-01
1.569321481280406260e+03 2.421913037354453124e-01
1.568536202960093760e+03 2.412801083734971985e-01
1.567751412921031260e+03 2.403512863701648961e-01
1.566967599444468760e+03 2.410039902294582315e-01
1.566184640460093760e+03 2.402204324532613566e-01
1.565402413897593760e+03 2.385699435842403848e-01
1.564621041827281260e+03 2.403696364401491092e-01
1.563840524249156260e+03 2.389324386574295245e-01
1.563060861163218760e+03 2.436486813536320462e-01
1.562281808428843760e+03 2.392840929978304332e-01
1.561503732256968760e+03 2.422556866090344319e-01
1.560726510577281260e+03 2.406094675559350970e-01
1.559950021319468760e+03 2.412526656140347447e-01
1.559174264483531260e+03 2.399763981046577899e-01
1.558399362139781260e+03 2.438895162594688082e-01
1.557625436358531260e+03 2.377110464913625987e-01
1.556852120928843760e+03 2.442555958296514229e-01
1.556079659991343760e+03 2.379298963413317702e-01
1.555307931475718760e+03 2.417649423865340097e-01
1.554537179522593760e+03 2.406253120300166914e-01
1.553767037921031260e+03 2.385721912953286949e-01
1.552997872881968760e+03 2.437375794280382535e-01
1.552997750811656260e+03 2.369119307975508792e-01
1.552741647296031260e+03 2.438868993768341931e-01
1.552485421710093760e+03 2.434782498238378945e-01
1.552229440264781260e+03 2.433024003706238114e-01
1.552229318194468760e+03 2.413154855618605821e-01
1.551973458819468760e+03 2.431493343861556855e-01
1.551461740069468760e+03 2.381990766084952915e-01
1.550694894366343760e+03 2.356859007337943901e-01
1.549928781085093760e+03 2.346131073731740624e-01
1.549163522296031260e+03 2.405705460052046663e-01
1.548399117999156260e+03 2.378792835935070182e-01
1.547635324053843760e+03 2.393812849294020828e-01
1.546872384600718760e+03 2.403956488068691166e-01
1.546110299639781260e+03 2.378199850044026287e-01
1.545349069171031260e+03 2.395697261230670949e-01
1.544588449053843760e+03 2.384880075782295494e-01
1.543828561358531260e+03 2.353774714454075212e-01
1.543069650225718760e+03 2.384407349304253909e-01
1.542311593585093760e+03 2.356236133370570585e-01
1.541554147296031260e+03 2.370529936182215469e-01
1.540797433428843760e+03 2.391922352326258383e-01
1.540041574053843760e+03 2.385292506410185698e-01
1.539286447100718760e+03 2.400091293443728513e-01
1.538532296710093760e+03 2.408306494291883870e-01
1.537778756671031260e+03 2.392065535667608489e-01
1.537025949053843760e+03 2.407636664940216997e-01
1.536273995928843760e+03 2.384096149995706959e-01
1.535522531085093760e+03 2.418590897286246322e-01
1.534772409014781260e+03 2.373921163855946259e-01
1.534022531085093760e+03 2.347285529829545303e-01
1.533273751788218760e+03 2.369238404944740695e-01
1.532525582842906260e+03 2.391309269667977189e-01
1.531778146319468760e+03 2.401097053001335913e-01
1.531031686358531260e+03 2.381799793314181013e-01
1.530285836749156260e+03 2.415348961203163669e-01
1.529540719561656260e+03 2.342613086800976741e-01
1.528796334796031260e+03 2.442069003195544152e-01
1.528052804522593760e+03 2.402260673759345211e-01
1.527309762530406260e+03 2.385823171527167164e-01
1.526567941241343760e+03 2.395089013701689473e-01
1.525826486163218760e+03 2.365862742118123030e-01
1.525086129717906260e+03 2.394995599162083599e-01
1.524346261553843760e+03 2.382728812333733681e-01
1.523607247881968760e+03 2.382931374205894681e-01
1.522868966631968760e+03 2.382855039170980738e-01
1.522131539874156260e+03 2.410201964720346257e-01
1.521394723467906260e+03 2.386575102559021222e-01
1.520658639483531260e+03 2.345826094435118081e-01
1.519923287921031260e+03 2.352860421868470664e-01
1.519188790850718760e+03 2.356682278320729462e-01
1.518454904131968760e+03 2.375704568716018317e-01
1.517721749835093760e+03 2.392072529548157356e-01
1.516989694171031260e+03 2.359089234151853232e-01
1.516258126788218760e+03 2.322999808511938269e-01
1.515527169756968760e+03 2.358532732243405761e-01
1.515283883624156260e+03 2.389245786671839178e-01
1.515040597491343760e+03 2.427160721957536127e-01
1.514797189288218760e+03 2.402221498901521146e-01
1.514797067217906260e+03 2.386861299343683018e-01
1.514554025225718760e+03 2.419907154637677693e-01
1.514310983233531260e+03 2.416103721427395601e-01
1.514067697100718760e+03 2.335352971211325235e-01
1.513339059405406260e+03 2.384684952070661446e-01
1.512611154131968760e+03 2.367824198097107091e-01
1.511883981280406260e+03 2.377590740926510127e-01
1.511157662921031260e+03 2.377105008861208069e-01
1.510431954913218760e+03 2.412495975103834400e-01
1.509706979327281260e+03 2.373191684700009241e-01
1.508982736163218760e+03 2.418965510119334694e-01
1.508259225421031260e+03 2.372542331862997900e-01
1.507536447100718760e+03 2.402331121077521670e-01
1.506814401202281260e+03 2.393264006215509720e-01
1.506093087725718760e+03 2.418883657911998775e-01
1.505372506671031260e+03 2.432066911400681819e-01
1.504652780108531260e+03 2.396035001253250252e-01
1.503933541827281260e+03 2.393589934320769774e-01
1.503215158038218760e+03 2.412491436750700824e-01
1.502496750931453562e+03 2.301310208130266377e-01
1.501779036126626124e+03 2.387482843627491413e-01
1.501062176616935631e+03 2.354337794131202144e-01
1.500345928032342727e+03 2.382504955483885911e-01
1.499630412557867203e+03 2.402960532891861845e-01
1.498915630193508832e+03 2.378684235820776316e-01
1.498201458754248279e+03 2.391102366230744014e-01
1.497488142610124669e+03 2.386682027278928808e-01
1.496775437391098649e+03 2.420912353098982339e-01
1.496063587467209572e+03 2.411806650920652606e-01
1.495352348468418313e+03 2.401569340826877619e-01
1.494641842579744207e+03 2.357733734118350466e-01
1.493931947616167918e+03 2.375631713628849617e-01
1.493222907947728345e+03 2.392870653871402020e-01
1.492514479204386589e+03 2.395783619108990681e-01
1.491806783571162214e+03 2.400279754814936273e-01
1.491099821048054991e+03 2.392967197428128023e-01
1.490393469450045586e+03 2.393219799933183622e-01
1.489687850962153334e+03 2.405739795727833419e-01
1.488982965584378462e+03 2.392402867126979249e-01
1.488278813316720971e+03 2.371080313132943318e-01
1.487575271974161069e+03 2.360823969410987544e-01
1.486872463741718548e+03 2.375291379593500729e-01
1.486170266434373843e+03 2.379797451851603241e-01
1.485468924422165856e+03 2.365507353753054931e-01
1.484768193335055685e+03 2.394311448553370081e-01
1.484068195358062894e+03 2.338938833040435095e-01
1.483368808306167693e+03 2.375078177195632245e-01
1.482670276549409209e+03 2.383837584517551900e-01
1.481972233532729206e+03 2.379403332207023214e-01
1.481275045811185919e+03 2.389636007539582829e-01
1.480578469014740222e+03 2.392419180133989187e-01
1.479882503143392569e+03 2.380264489438931874e-01
1.479187392567181405e+03 2.385481780980098776e-01
1.478492770731048722e+03 2.394152998913689767e-01
1.477799004190052756e+03 2.438743121986047535e-01
1.477105848574154606e+03 2.364269378778385833e-01
1.476413426068373610e+03 2.402857687127310793e-01
1.475721614487690431e+03 2.373854578317509678e-01
1.475030536017124632e+03 2.360461240512011505e-01
1.474340068471656423e+03 2.423933380236671653e-01
1.473650334036305594e+03 2.418870700553118758e-01
1.472961210526052582e+03 2.390042361694258433e-01
1.472272820125916724e+03 2.361610363898917486e-01
1.471585162835898245e+03 2.342240043578947273e-01
1.470898116470977357e+03 2.330124533108790530e-01
1.470211803216173848e+03 2.352682336302946986e-01
1.469526100886468157e+03 2.344426915983300608e-01
1.468841009481860056e+03 2.385588334980438541e-01
1.468156651187369334e+03 2.346179594430942150e-01
1.467473026002995994e+03 2.371723474457289316e-01
1.466790011743720243e+03 2.363392133603678391e-01
1.466107608409542308e+03 2.347694777666322341e-01
1.465425938185481755e+03 2.305765786735257672e-01
1.464744878886518791e+03 2.358401161055536099e-01
1.464064552697673207e+03 2.388835376493366192e-01
1.463384837433925441e+03 2.425856764128903886e-01
1.462705855280294827e+03 2.369156144440078271e-01
1.462027484051761803e+03 2.384248905160911147e-01
1.461349723748326824e+03 2.353275877856063902e-01
1.460672574369989434e+03 2.371182065702463759e-01
1.459996280286788988e+03 2.346098212259215277e-01
1.459320474943666568e+03 2.345790106689385479e-01
1.458645402710661529e+03 2.329660767158218959e-01
1.457970941402754306e+03 2.345605485724652772e-01
1.457297213204964237e+03 2.351525785970629556e-01
1.456624095932271985e+03 2.361277028351197182e-01
1.455951589584677549e+03 2.367085941403412885e-01
1.455279816347200267e+03 2.367996505398635432e-01
1.454608654034820802e+03 2.324216348584303149e-01
1.453938102647539154e+03 2.404693230339302878e-01
1.453268162185355095e+03 2.370886974930951907e-01
1.452599077018307980e+03 2.395884098197640644e-01
1.451930480591338892e+03 2.409209292922049328e-01
1.451262495089467620e+03 2.347645742001700508e-01
1.450595242697713729e+03 2.383361392392064904e-01
1.449928601231057655e+03 2.343195154325603824e-01
1.449262570689499171e+03 2.368834924446236168e-01
1.448597273258057839e+03 2.360590093249230748e-01
1.447932586751714553e+03 2.373808198547462667e-01
1.447268388985449292e+03 2.391952298786211295e-01
1.446605046514320975e+03 2.402014077218296573e-01
1.445942192783270684e+03 2.437802920055157085e-01
1.445280194347357337e+03 2.390669906678376810e-01
1.444618562466502681e+03 2.432774118408917718e-01
1.443957663695765177e+03 2.403660414909951359e-01
1.443297498035145054e+03 2.400691031454868229e-01
1.442637821114603184e+03 2.413098615372236411e-01
1.441978877304178468e+03 2.381686339958838383e-01
1.441320544418851568e+03 2.432464502511128002e-01
1.440662822458622486e+03 2.396436024734187042e-01
1.440005589238471430e+03 2.386941317582487176e-01
1.439349333498476881e+03 2.343546432763897736e-01
1.439349211313457317e+03 2.357576306584575343e-01
1.439130622313485219e+03 2.406355695548953455e-01
1.438911911128493557e+03 2.391404676510020533e-01
1.438693444313541022e+03 2.391455008136182114e-01
1.438693322128521459e+03 2.391440687811434707e-01
1.438474855313568924e+03 2.366512133537639062e-01
1.438256510683635724e+03 2.380163671180991480e-01
1.438038288238722316e+03 2.410813763537529297e-01
1.438038166053702753e+03 2.410809575911009028e-01
1.437819943608789345e+03 2.388945342764133006e-01
1.437601843348895272e+03 2.391498898234477311e-01
1.437383743089001428e+03 2.361373170649534725e-01
1.437383620903981864e+03 2.388077134953731362e-01
1.437165398459068456e+03 2.355775739284340919e-01
1.436947542569213510e+03 2.382626103351493663e-01
1.436729808864378356e+03 2.379111887295091432e-01
1.436729686679358792e+03 2.432701510835088565e-01
1.436511830789503847e+03 2.373446354429637195e-01
1.436293974899649129e+03 2.436051983810958721e-01
1.436076363379833310e+03 2.382493244606815053e-01
1.435858751860017492e+03 2.370851984085712016e-01
1.435641140340201900e+03 2.358546268434492943e-01
1.435423651005405645e+03 2.388068204929062466e-01
1.435206283855628953e+03 2.397733026637599296e-01
1.434988916705852262e+03 2.376047737399832604e-01
1.434771549556075797e+03 2.373211890271691160e-01
1.434554426776338232e+03 2.408475187668154549e-01
1.434337181811581104e+03 2.410498864700806043e-01
1.434120059031843539e+03 2.414774430991029341e-01
1.433903058437125537e+03 2.394495911303248792e-01
1.433686180027427099e+03 2.425273377893576721e-01
1.433469301617728661e+03 2.416857116257692395e-01
1.433252423208030223e+03 2.416201045801844027e-01
1.433035789168370911e+03 2.391459290693292994e-01
1.432819032943691809e+03 2.398029024685242039e-01
1.432602398904032498e+03 2.419199056144151483e-01
1.432385887049392750e+03 2.396512408707295316e-01
1.432169497379772565e+03 2.389904886292721353e-01
1.431953107710152153e+03 2.382186832392805542e-01
1.431736718040531969e+03 2.408341071510433362e-01
1.431520450555931347e+03 2.390642955715106821e-01
