# Wavelength, Reflectance
1.644364473075907199e+03 2.975086495211290427e-01
1.643498384208719699e+03 3.163171116051697318e-01
1.642633149833719699e+03 3.239145810271384374e-01
1.641768892021219699e+03 3.108784738834866057e-01
1.640905488700907199e+03 2.997335637498602101e-01
1.640043184013407199e+03 3.098466068767474768e-01
1.639181733818094699e+03 3.066406878165977012e-01
1.638321260185282199e+03 3.167341100947207999e-01
1.637461641044657199e+03 3.199339309028921274e-01
1.636603120536844699e+03 3.175314011174248940e-01
1.635745454521219699e+03 3.191271778141279158e-01
1.634888765068094699e+03 3.183158104837086055e-01
1.634033052177469699e+03 3.108552747329646482e-01
1.633178193779032199e+03 3.123409059828602397e-01
1.632324311943094699e+03 3.144233236343276783e-01
1.631471284599344699e+03 3.085791487099032171e-01
1.630619233818094699e+03 3.036421108773801336e-01
1.629768159599344699e+03 3.073852402913502257e-01
1.628917939872782199e+03 3.140690900966986443e-01
1.628068696708719699e+03 3.067915605644557786e-01
1.627220308036844699e+03 3.115034826457320771e-01
1.626372895927469699e+03 3.107433341779771707e-01
1.625526460380594699e+03 3.071273850266671435e-01
1.624681001396219699e+03 3.148678821847025744e-01
1.623836274833719699e+03 3.053949988541215799e-01
1.622992646904032199e+03 3.123651421635134651e-01
1.622149751396219699e+03 3.130464633174925848e-01
1.621307954521219699e+03 3.066667330799477953e-01
1.620466890068094699e+03 3.105898455915206968e-01
1.619626924247782199e+03 3.119561929716953008e-01
1.618787690849344699e+03 3.145467697827092901e-01
1.617949434013407199e+03 3.097599981685484338e-01
1.617112031669657199e+03 3.092420010671659836e-01
1.616275605888407199e+03 3.081536710894564601e-01
1.615440034599344699e+03 3.084577232192275975e-01
1.614605439872782199e+03 3.046466603580450516e-01
1.613771821708719699e+03 3.012616477048797869e-01
1.612938935966532199e+03 3.112191753941909167e-01
1.612107026786844699e+03 3.049627256330187941e-01
1.611275972099344699e+03 3.048360001967149180e-01
1.610445893974344699e+03 3.048406077200112030e-01
1.609616670341532199e+03 3.089877350225722630e-01
1.608788301200907199e+03 3.140457065539229986e-01
1.607960908622782199e+03 3.073603966220168626e-01
1.607134248466532199e+03 2.975724626355003011e-01
1.606308564872782199e+03 3.085013048228270049e-01
1.605483857841532199e+03 3.006951449029732770e-01
1.604660005302469699e+03 3.108771719288362934e-01
1.603836885185282199e+03 3.030683330857166791e-01
1.603014741630594699e+03 3.062964648094425035e-01
1.602193574638407199e+03 3.004983390145032907e-01
1.601373140068094699e+03 3.061752508345187418e-01
1.600553682060282199e+03 3.012761784425391220e-01
1.599735078544657199e+03 3.104762908095207163e-01
1.598917329521219699e+03 3.009394887672626751e-01
1.598100434989969699e+03 3.012196792003700163e-01
1.597284272880594699e+03 2.990097234879480204e-01
1.596469453544657199e+03 3.004412412416383460e-01
1.595655122489969699e+03 3.082861805733911886e-01
1.594841645927469699e+03 3.019942660235516718e-01
1.594029267997782199e+03 3.013059028911537762e-01
1.593217500419657199e+03 3.075472338900126501e-01
1.592406709404032199e+03 3.050556983132892142e-01
1.591596894950907199e+03 3.089536918090878825e-01
1.590787812919657199e+03 3.056712916540344493e-01
1.589979707450907199e+03 3.034342969577782378e-01
1.589172212333719699e+03 3.041541373190134179e-01
1.588365571708719699e+03 3.035667441789733911e-01
1.587560151786844699e+03 3.010155694768322787e-01
1.586755342216532199e+03 3.061080833747157337e-01
1.585951387138407199e+03 3.027297484074756850e-01
1.585148408622782199e+03 3.043753997165417613e-01
1.584346162529032199e+03 3.050671230150358015e-01
1.583544770927469699e+03 3.040218497026976330e-01
1.582744355888407199e+03 2.995270764991229129e-01
1.581944673271219699e+03 3.072054540940605816e-01
1.581145967216532199e+03 3.048589047583771805e-01
1.580347871513407199e+03 2.962579422220825154e-01
1.579550630302469699e+03 3.055644687573453866e-01
1.578754487724344699e+03 3.051360955943622222e-01
1.577958955497782199e+03 3.058918414377639894e-01
