# Wavelength, Reflectance
1.644780662203187831e+03 3.902133227006731042e-01
1.643914573336000331e+03 3.536026526177522555e-01
1.643049338961000331e+03 3.254882799137282512e-01
1.642185081148500331e+03 3.451258789904245727e-01
1.641321677828187831e+03 3.805653784747320412e-01
1.640459373140687831e+03 3.481990051770183503e-01
1.639597922945375331e+03 3.551802942451801059e-01
1.638737449312562831e+03 3.886269173584734338e-01
1.637877830171937831e+03 3.382012278818937734e-01
1.637019309664125331e+03 3.636352534640089895e-01
1.636161643648500331e+03 3.760689402690913785e-01
1.635304954195375331e+03 3.357112262126701885e-01
1.634449241304750331e+03 3.659328779106318374e-01
1.633594382906312831e+03 3.663617969354378001e-01
1.632740501070375331e+03 3.397584179237912450e-01
1.631887473726625331e+03 3.667204619595590409e-01
1.631035422945375331e+03 3.390510498306015252e-01
1.630184348726625331e+03 3.116419246910493990e-01
1.629334129000062831e+03 3.171471119198808752e-01
1.628484885836000331e+03 3.081780352937648626e-01
1.627636497164125331e+03 3.663542178642291147e-01
1.626789085054750331e+03 3.335351751055714020e-01
1.625942649507875331e+03 3.593024866434920694e-01
1.625097190523500331e+03 3.200462468577388586e-01
1.624252463961000331e+03 3.780813812195301660e-01
1.623408836031312831e+03 3.576737902246965861e-01
1.622565940523500331e+03 3.424736261971197959e-01
1.621724143648500331e+03 3.024059757619356192e-01
1.620883079195375331e+03 3.150565443641999974e-01
1.620043113375062831e+03 3.377313297253470847e-01
1.619203879976625331e+03 3.383999714842647610e-01
1.618365623140687831e+03 3.243026068934782291e-01
1.617528220796937831e+03 2.952547367152222879e-01
1.616691795015687831e+03 3.092124331732711284e-01
1.615856223726625331e+03 3.123474308790117893e-01
1.615021629000062831e+03 3.242183545367330888e-01
1.614188010836000331e+03 3.236034160952749872e-01
1.613355125093812831e+03 3.145828986449143438e-01
1.612523215914125331e+03 3.162719824825879211e-01
1.611692161226625331e+03 3.006089730091309753e-01
1.610862083101625331e+03 2.980560143893295488e-01
1.610032859468812831e+03 3.110431882195545672e-01
1.609204490328187831e+03 3.142812676430402630e-01
1.608377097750062831e+03 2.908504094710329113e-01
1.607550437593812831e+03 2.740556896514311225e-01
1.606724754000062831e+03 3.193059985980868931e-01
1.605900046968812831e+03 3.062583124897901299e-01
1.605076194429750331e+03 2.793423829100678546e-01
1.604253074312562831e+03 2.857283437986129493e-01
1.603430930757875331e+03 3.120281496893079765e-01
1.602609763765687831e+03 2.851150439073564247e-01
1.601789329195375331e+03 3.059528668477666802e-01
1.600969871187562831e+03 2.893023550629054141e-01
1.600151267671937831e+03 3.213731726881908224e-01
1.599333518648500331e+03 2.875139195434796013e-01
1.598516624117250331e+03 3.300886409836804036e-01
1.597700462007875331e+03 3.355115137327280839e-01
1.596885642671937831e+03 2.957427524693785892e-01
1.596071311617250331e+03 3.054749027360231239e-01
1.595257835054750331e+03 3.078535488054480740e-01
1.594445457125062831e+03 3.251403207568880349e-01
1.593633689546937831e+03 3.441676380164563898e-01
1.592822898531312831e+03 3.282620463137078115e-01
1.592013084078187831e+03 2.694639857903309288e-01
1.591204002046937831e+03 3.397098412740282014e-01
1.590395896578187831e+03 3.244194587516876505e-01
1.589588401461000331e+03 3.004975757989877261e-01
1.588781760836000331e+03 3.262942241571681334e-01
1.587976340914125331e+03 3.108700549051879314e-01
1.587171531343812831e+03 3.164861981430961979e-01
1.586367576265687831e+03 3.209704505466754454e-01
1.585564597750062831e+03 3.244845596096347928e-01
1.584762351656312831e+03 3.330530573934916139e-01
1.583960960054750331e+03 3.124781262863080555e-01
1.583160545015687831e+03 3.253896175302716798e-01
1.582360862398500331e+03 3.014864757582905730e-01
1.581562156343812831e+03 3.114656620576767843e-01
