# Wavelength, Reflectance
1.644630699282638943e+03 3.685768594035932488e-01
1.643764610415451443e+03 3.841728887670800563e-01
1.642899376040451443e+03 3.762855515338501267e-01
1.642035118227951443e+03 3.700530403193627582e-01
1.641171714907638943e+03 3.932226133815117652e-01
1.640309410220138943e+03 3.639059075063783011e-01
1.639447960024826443e+03 3.619498973883303883e-01
1.638587486392013943e+03 4.039780794937724018e-01
1.637727867251388943e+03 3.570522401429069292e-01
1.636869346743576443e+03 3.877183337512668526e-01
1.636011680727951443e+03 3.937581824701077982e-01
1.635154991274826443e+03 3.884125198022970182e-01
1.634299278384201443e+03 3.749647067180860716e-01
1.633444419985763943e+03 3.800094390051708126e-01
1.632590538149826443e+03 3.796080005272370328e-01
1.631737510806076443e+03 3.678296291926989592e-01
1.630885460024826443e+03 3.709231402894505591e-01
1.630034385806076443e+03 3.419838999212280739e-01
1.629184166079513943e+03 3.764192883273995149e-01
1.628334922915451443e+03 3.631336209968308304e-01
1.627486534243576443e+03 3.652399073546475083e-01
1.626639122134201443e+03 3.719598839300751747e-01
1.625792686587326443e+03 3.750764026748837909e-01
1.624947227602951443e+03 3.713934317757010550e-01
1.624102501040451443e+03 3.710908677739294115e-01
1.623258873110763943e+03 3.786973111385054658e-01
1.622415977602951443e+03 3.751557438154478619e-01
1.621574180727951443e+03 3.618779181280331603e-01
1.620733116274826443e+03 3.633234246905695519e-01
1.619893150454513943e+03 3.846098309907255985e-01
1.619053917056076443e+03 3.619586769218443023e-01
1.618215660220138943e+03 3.555242839089555185e-01
1.617378257876388943e+03 3.635948865442222289e-01
1.616541832095138943e+03 3.645029776758996198e-01
1.615706260806076443e+03 3.593257332067945065e-01
1.614871666079513943e+03 3.527963669148440062e-01
1.614038047915451443e+03 3.527904645477623613e-01
1.613205162173263943e+03 3.692647887851610022e-01
1.612373252993576443e+03 3.670426279281466808e-01
1.611542198306076443e+03 3.663170150173560846e-01
1.610712120181076443e+03 3.744436563805255136e-01
1.609882896548263943e+03 3.626252088195828782e-01
1.609054527407638943e+03 3.598740966795849761e-01
1.608227134829513943e+03 3.582837819201403207e-01
1.607400474673263943e+03 3.531033580998129695e-01
1.606574791079513943e+03 3.609555372310112586e-01
1.605750084048263943e+03 3.558502607388808747e-01
1.604926231509201443e+03 3.539290155049247821e-01
1.604103111392013943e+03 3.440359772170963892e-01
1.603280967837326443e+03 3.508188033951607498e-01
1.602459800845138943e+03 3.581146570639429094e-01
1.601639366274826443e+03 3.465171405653709735e-01
1.600819908267013943e+03 3.515595507549395538e-01
1.600001304751388943e+03 3.591036651805666891e-01
1.599183555727951443e+03 3.528824162104477469e-01
1.598366661196701443e+03 3.508797033651048780e-01
1.597550499087326443e+03 3.619261844182042887e-01
1.596735679751388943e+03 3.618763711411470685e-01
1.595921348696701443e+03 3.464361488838137992e-01
1.595107872134201443e+03 3.540958585195166375e-01
1.594295494204513943e+03 3.641186595531132886e-01
1.593483726626388943e+03 3.505782628583692939e-01
1.592672935610763943e+03 3.650377862409904250e-01
1.591863121157638943e+03 3.498792136289801680e-01
1.591054039126388943e+03 3.605981858700769704e-01
1.590245933657638943e+03 3.672135002270225379e-01
1.589438438540451443e+03 3.457563898378976930e-01
1.588631797915451443e+03 3.559062654668027625e-01
1.587826377993576443e+03 3.590997328058603277e-01
1.587021568423263943e+03 3.585220523860499497e-01
1.586217613345138943e+03 3.608543440342755759e-01
1.585414634829513943e+03 3.627673954957910119e-01
1.584612388735763943e+03 3.570881726174062742e-01
1.583810997134201443e+03 3.637622425856925634e-01
1.583010582095138943e+03 3.640569025116113799e-01
1.582210899477951443e+03 3.685393898390593725e-01
1.581412193423263943e+03 3.665049918833692133e-01
1.580614097720138943e+03 3.470115514836449866e-01
1.579816856509201443e+03 3.548519469016969130e-01
1.579020713931076443e+03 3.562581151359613396e-01
1.578225181704513943e+03 3.473953294098275912e-01
1.577430626040451443e+03 3.618286226321779098e-01
1.576636924868576443e+03 3.450479138032921389e-01
1.575843956118576443e+03 3.480341289168663588e-01
1.575051719790451443e+03 3.415811104090816785e-01
1.574260460024826443e+03 3.511907332546196359e-01
1.573470054751388943e+03 3.486162114665823375e-01
1.572680503970138943e+03 3.445834754406597034e-01
1.571891685610763943e+03 3.390808448909239381e-01
1.571103599673263943e+03 3.561951310916640634e-01
1.570316612368576443e+03 3.436273712461578311e-01
1.569530235415451443e+03 3.511357933653003749e-01
1.568744957095138943e+03 3.657894578006417041e-01
1.567960167056076443e+03 3.571897820036405991e-01
1.567176353579513943e+03 3.550623778940081299e-01
1.566393394595138943e+03 3.580405900773447891e-01
1.565611168032638943e+03 3.634961863687015682e-01
1.564829795962326443e+03 3.530821744182039978e-01
1.564049278384201443e+03 3.584916300809871670e-01
1.563269615298263943e+03 3.543196130978489289e-01
1.562490562563888943e+03 3.664766361134131345e-01
1.561712486392013943e+03 3.524315404986436695e-01
1.560935264712326443e+03 3.497444265364367810e-01
1.560158775454513943e+03 3.518446671639733347e-01
1.559383018618576443e+03 3.620238936412519815e-01
1.558608116274826443e+03 3.520788407241186579e-01
1.557834190493576443e+03 3.610526523592750281e-01
1.557060875063888943e+03 3.553758628009334175e-01
1.556288414126388943e+03 3.516632973248286498e-01
1.555516685610763943e+03 3.522819114221006354e-01
1.554745933657638943e+03 3.489073928975944816e-01
1.553975792056076443e+03 3.471136017671533902e-01
1.553206627017013943e+03 3.526559981646082420e-01
1.553206504946701443e+03 3.534537797459617048e-01
1.552950401431076443e+03 3.499539102851183525e-01
1.552694175845138943e+03 3.442241094916663191e-01
1.552438194399826443e+03 3.599903590707372869e-01
1.552438072329513943e+03 3.568053492150631834e-01
1.552182212954513943e+03 3.515633115485459759e-01
1.551670494204513943e+03 3.543577120060150132e-01
1.550903648501388943e+03 3.544235019177221502e-01
1.550137535220138943e+03 3.574797496404601427e-01
1.549372276431076443e+03 3.562525206497790808e-01
1.548607872134201443e+03 3.592350777536887918e-01
1.547844078188888943e+03 3.545813852791164789e-01
1.547081138735763943e+03 3.465774425389777091e-01
1.546319053774826443e+03 3.558527650752302818e-01
1.545557823306076443e+03 3.538941828748102814e-01
1.544797203188888943e+03 3.584240739288743760e-01
1.544037315493576443e+03 3.474168951425210539e-01
1.543278404360763943e+03 3.498891756264466135e-01
1.542520347720138943e+03 3.543607593008543666e-01
1.541762901431076443e+03 3.597225669001010706e-01
1.541006187563888943e+03 3.570083017996853458e-01
1.540250328188888943e+03 3.520870093014323854e-01
1.539495201235763943e+03 3.551554200444512754e-01
1.538741050845138943e+03 3.697118923094956933e-01
1.537987510806076443e+03 3.581085887381719179e-01
1.537234703188888943e+03 3.515683743993899824e-01
1.536482750063888943e+03 3.557033484235957443e-01
1.535731285220138943e+03 3.537617911835475026e-01
1.534981163149826443e+03 3.514488877804390898e-01
1.534231285220138943e+03 3.533466233597692407e-01
1.533482505923263943e+03 3.494961509401013355e-01
1.532734336977951443e+03 3.534383104944013310e-01
1.531986900454513943e+03 3.525511790016536140e-01
1.531240440493576443e+03 3.577362683075802630e-01
1.530494590884201443e+03 3.499633435681607785e-01
1.529749473696701443e+03 3.566077388267737125e-01
1.529005088931076443e+03 3.471315511443045509e-01
1.528261558657638943e+03 3.552057488441763278e-01
1.527518516665451443e+03 3.582569086658706214e-01
1.526776695376388943e+03 3.547043393804344413e-01
1.526035240298263943e+03 3.579478747793897186e-01
1.525294883852951443e+03 3.518149195700384646e-01
1.524555015688888943e+03 3.533700559954714993e-01
1.523816002017013943e+03 3.620516574929485976e-01
1.523077720767013943e+03 3.500585180221088555e-01
1.522340294009201443e+03 3.561479454320086169e-01
1.521603477602951443e+03 3.595360160149579376e-01
