# Wavelength, Reflectance
1.644531302126040146e+03 2.416429517331251664e-01
1.643665213258852646e+03 2.444292456976564221e-01
1.642799978883852646e+03 2.536153193723372778e-01
1.641935721071352646e+03 2.555780335643631496e-01
1.641072317751040146e+03 2.336730197491424521e-01
1.640210013063540146e+03 2.419439629454088470e-01
1.639348562868227646e+03 2.497452783444709667e-01
1.638488089235415146e+03 2.510477423352601156e-01
1.637628470094790146e+03 2.451295349210388108e-01
1.636769949586977646e+03 2.376720092926038197e-01
1.635912283571352646e+03 2.489047365865027506e-01
1.635055594118227646e+03 2.437545089193835779e-01
1.634199881227602646e+03 2.493391508060833484e-01
1.633345022829165146e+03 2.453204497387762584e-01
1.632491140993227646e+03 2.312661617560342331e-01
1.631638113649477646e+03 2.413241717654790175e-01
1.630786062868227646e+03 2.444709881771370830e-01
1.629934988649477646e+03 2.421746231475223332e-01
1.629084768922915146e+03 2.377759305315521043e-01
1.628235525758852646e+03 2.355930160350032665e-01
1.627387137086977646e+03 2.369138137037375691e-01
1.626539724977602646e+03 2.381811741264605042e-01
1.625693289430727646e+03 2.391714109374294128e-01
1.624847830446352646e+03 2.374690696739881757e-01
1.624003103883852646e+03 2.342345713030155041e-01
1.623159475954165146e+03 2.368559090270365985e-01
1.622316580446352646e+03 2.392903284424073018e-01
1.621474783571352646e+03 2.409221644238326021e-01
1.620633719118227646e+03 2.404502144275330600e-01
1.619793753297915146e+03 2.362413463173103911e-01
1.618954519899477646e+03 2.331966877907877544e-01
1.618116263063540146e+03 2.374029396849055840e-01
1.617278860719790146e+03 2.343649838534994923e-01
1.616442434938540146e+03 2.301775543281714687e-01
1.615606863649477646e+03 2.344835202107213579e-01
1.614772268922915146e+03 2.370356042863254742e-01
1.613938650758852646e+03 2.403233189078189391e-01
1.613105765016665146e+03 2.366956180876981231e-01
1.612273855836977646e+03 2.347874021559064051e-01
1.611442801149477646e+03 2.411129142573309736e-01
1.610612723024477646e+03 2.315531883737167451e-01
1.609783499391665146e+03 2.338441266219362658e-01
1.608955130251040146e+03 2.328491050553467001e-01
1.608127737672915146e+03 2.294417070534383596e-01
1.607301077516665146e+03 2.341170803886835627e-01
1.606475393922915146e+03 2.312194130907332390e-01
1.605650686891665146e+03 2.398164403839108672e-01
1.604826834352602646e+03 2.300355521183735652e-01
1.604003714235415146e+03 2.338384193632567498e-01
1.603181570680727646e+03 2.376399296026695807e-01
1.602360403688540146e+03 2.340207902032255538e-01
1.601539969118227646e+03 2.324253721855491228e-01
