# Wavelength, Reflectance
1.644428764077964615e+03 3.484601710275454511e-01
1.643562675210777115e+03 3.386290980563844699e-01
1.642697440835777115e+03 3.497791203236392810e-01
1.641833183023277115e+03 3.564043200538352107e-01
1.640969779702964615e+03 3.515066158974695654e-01
1.640107475015464615e+03 3.487168712216083821e-01
1.639246024820152115e+03 3.731369510202797168e-01
1.638385551187339615e+03 3.679538074799558189e-01
1.637525932046714615e+03 3.689630485937185345e-01
1.636667411538902115e+03 3.587157517078024549e-01
1.635809745523277115e+03 3.479044767932524262e-01
1.634953056070152115e+03 3.823282847822317976e-01
1.634097343179527115e+03 3.791501076344666044e-01
1.633242484781089615e+03 3.593194333124642426e-01
1.632388602945152115e+03 3.688627758938128332e-01
1.631535575601402115e+03 3.481906989695656707e-01
1.630683524820152115e+03 3.591969818296039674e-01
1.629832450601402115e+03 3.512866156524018235e-01
1.628982230874839615e+03 3.533381111550578102e-01
1.628132987710777115e+03 3.589578409957394634e-01
1.627284599038902115e+03 3.541740529080627531e-01
1.626437186929527115e+03 3.487658293533918430e-01
1.625590751382652115e+03 3.601132869881036869e-01
1.624745292398277115e+03 3.498004032207134295e-01
1.623900565835777115e+03 3.761581669879336953e-01
1.623056937906089615e+03 3.588255401822498802e-01
1.622214042398277115e+03 3.526144432889183333e-01
1.621372245523277115e+03 3.539065843884650620e-01
1.620531181070152115e+03 3.527344658326116433e-01
1.619691215249839615e+03 3.472592022952581958e-01
1.618851981851402115e+03 3.540659515271368796e-01
1.618013725015464615e+03 3.515059252237203724e-01
1.617176322671714615e+03 3.531264688669100149e-01
1.616339896890464615e+03 3.603455202377793265e-01
1.615504325601402115e+03 3.515292976985929796e-01
1.614669730874839615e+03 3.402641161798201086e-01
1.613836112710777115e+03 3.450307114265921404e-01
1.613003226968589615e+03 3.501034983663067202e-01
1.612171317788902115e+03 3.464958405722842194e-01
1.611340263101402115e+03 3.543400912963479699e-01
1.610510184976402115e+03 3.402738967422919703e-01
1.609680961343589615e+03 3.478200681187203491e-01
1.608852592202964615e+03 3.564883533732713938e-01
1.608025199624839615e+03 3.362657239286162003e-01
1.607198539468589615e+03 3.328651454079773475e-01
1.606372855874839615e+03 3.610871902127381072e-01
1.605548148843589615e+03 3.490508973411429738e-01
1.604724296304527115e+03 3.336200843399406146e-01
1.603901176187339615e+03 3.297320454704383841e-01
1.603079032632652115e+03 3.388080423274834052e-01
1.602257865640464615e+03 3.377746805063544522e-01
1.601437431070152115e+03 3.262882617076879321e-01
1.600617973062339615e+03 3.481792267585699929e-01
1.599799369546714615e+03 3.446861853629976657e-01
1.598981620523277115e+03 3.431909983377293694e-01
1.598164725992027115e+03 3.392063565558418037e-01
1.597348563882652115e+03 3.544613369205761866e-01
1.596533744546714615e+03 3.435926086817532310e-01
1.595719413492027115e+03 3.423516331884624009e-01
1.594905936929527115e+03 3.439104662303816839e-01
1.594093558999839615e+03 3.410837796890350271e-01
1.593281791421714615e+03 3.376671135263330514e-01
1.592471000406089615e+03 3.450597270486299717e-01
1.591661185952964615e+03 3.537173026355917016e-01
1.590852103921714615e+03 3.483798574147161098e-01
1.590043998452964615e+03 3.455039686914347929e-01
1.589236503335777115e+03 3.428285897076830957e-01
1.588429862710777115e+03 3.429286111282459082e-01
1.587624442788902115e+03 3.404891272896447552e-01
1.586819633218589615e+03 3.418898288891108472e-01
1.586015678140464615e+03 3.433124453278110777e-01
1.585212699624839615e+03 3.405025601144355263e-01
1.584410453531089615e+03 3.334461685382782425e-01
1.583609061929527115e+03 3.447978898460881125e-01
1.582808646890464615e+03 3.488406440110618512e-01
1.582008964273277115e+03 3.413730423499565236e-01
1.581210258218589615e+03 3.414597461118901167e-01
1.580412162515464615e+03 3.377482327734142031e-01
1.579614921304527115e+03 3.352951840360472446e-01
1.578818778726402115e+03 3.435464688394485044e-01
1.578023246499839615e+03 3.428576047248109160e-01
1.577228690835777115e+03 3.380574022120428901e-01
1.576434989663902115e+03 3.498571492288620743e-01
1.575642020913902115e+03 3.519488664575609049e-01
1.574849784585777115e+03 3.361287800612575705e-01
1.574058524820152115e+03 3.413258525182366054e-01
1.573268119546714615e+03 3.397213944945950415e-01
1.572478568765464615e+03 3.388766360581631498e-01
1.571689750406089615e+03 3.386296248599257597e-01
1.570901664468589615e+03 3.336518285552916852e-01
1.570114677163902115e+03 3.533430911041217093e-01
1.569328300210777115e+03 3.410841007061463648e-01
1.568543021890464615e+03 3.435760075320289375e-01
1.567758231851402115e+03 3.358153663778802311e-01
1.566974418374839615e+03 3.439257883562400475e-01
1.566191459390464615e+03 3.470096677930106233e-01
1.565409232827964615e+03 3.490166307615714114e-01
1.564627860757652115e+03 3.422453447948261007e-01
1.563847343179527115e+03 3.475035290511894193e-01
1.563067680093589615e+03 3.476383640654316931e-01
1.562288627359214615e+03 3.428579595520051537e-01
1.561510551187339615e+03 3.424889055566165408e-01
1.560733329507652115e+03 3.282768109026296122e-01
1.559956840249839615e+03 3.394283310945033216e-01
1.559181083413902115e+03 3.470929618472006761e-01
1.558406181070152115e+03 3.398875363368535907e-01
1.557632255288902115e+03 3.455507300261004278e-01
1.556858939859214615e+03 3.423202935486650000e-01
1.556086478921714615e+03 3.434519660503325134e-01
1.555314750406089615e+03 3.449393783071418307e-01
1.554543998452964615e+03 3.432036105082449939e-01
1.553773856851402115e+03 3.438350904898357929e-01
1.553004691812339615e+03 3.516544362422745484e-01
1.553004569742027115e+03 3.287988813878187644e-01
1.552748466226402115e+03 3.411095491989916684e-01
1.552492240640464615e+03 3.441091836569714624e-01
1.552236259195152115e+03 3.415916463664701030e-01
1.552236137124839615e+03 3.455231666617582520e-01
1.551980277749839615e+03 3.482085086134955598e-01
1.551468558999839615e+03 3.431426399052762699e-01
1.550701713296714615e+03 3.439394061399906333e-01
1.549935600015464615e+03 3.454565150698177267e-01
1.549170341226402115e+03 3.435364297874596295e-01
1.548405936929527115e+03 3.433207599315702407e-01
1.547642142984214615e+03 3.442100980348857253e-01
1.546879203531089615e+03 3.486946268827231243e-01
1.546117118570152115e+03 3.516554756416519489e-01
1.545355888101402115e+03 3.466286917561388625e-01
1.544595267984214615e+03 3.326252125296271789e-01
1.543835380288902115e+03 3.455874582202763112e-01
1.543076469156089615e+03 3.371384869789306182e-01
1.542318412515464615e+03 3.407378154745776544e-01
1.541560966226402115e+03 3.359048101941632947e-01
1.540804252359214615e+03 3.424114213248228844e-01
1.540048392984214615e+03 3.422066731046512489e-01
1.539293266031089615e+03 3.476802861346831031e-01
1.538539115640464615e+03 3.300721768482475227e-01
1.537785575601402115e+03 3.468512835505923042e-01
1.537032767984214615e+03 3.465155836323415839e-01
1.536280814859214615e+03 3.350177893533023421e-01
1.535529350015464615e+03 3.431449513508986193e-01
1.534779227945152115e+03 3.345610193534546140e-01
1.534029350015464615e+03 3.292880774206788375e-01
1.533280570718589615e+03 3.413902341450447131e-01
1.532532401773277115e+03 3.422537287125595462e-01
1.531784965249839615e+03 3.437563733874389738e-01
1.531038505288902115e+03 3.350050948867153155e-01
1.530292655679527115e+03 3.378469826457776160e-01
1.529547538492027115e+03 3.366183017872784733e-01
1.528803153726402115e+03 3.482970963311580737e-01
1.528059623452964615e+03 3.397609204411594086e-01
1.527316581460777115e+03 3.435115195143773059e-01
1.526574760171714615e+03 3.437520292548575385e-01
1.525833305093589615e+03 3.373453105684462439e-01
1.525092948648277115e+03 3.401991733700049370e-01
1.524353080484214615e+03 3.440726568174912181e-01
1.523614066812339615e+03 3.446170839456900170e-01
1.522875785562339615e+03 3.415257653616026734e-01
1.522138358804527115e+03 3.379795531302039469e-01
1.521401542398277115e+03 3.384354352934313970e-01
1.520665458413902115e+03 3.337154982709502615e-01
1.519930106851402115e+03 3.382949564801308595e-01
1.519195609781089615e+03 3.470265234641704555e-01
1.518461723062339615e+03 3.538642374172672467e-01
1.517728568765464615e+03 3.404696028030489985e-01
1.516996513101402115e+03 3.454263673195476780e-01
1.516264945718589615e+03 3.433732882498573558e-01
1.515533988687339615e+03 3.391154297365561732e-01
