# Wavelength, Reflectance
1.644213571522742996e+03 6.634187539268143752e-01
1.643347482655555496e+03 6.242116564482096397e-01
1.642482248280555496e+03 6.530533220104108860e-01
1.641617990468055496e+03 6.413137127094732381e-01
1.640754587147742996e+03 6.472418974600946395e-01
1.639892282460242996e+03 6.161801010950538338e-01
1.639030832264930496e+03 6.333343393792474352e-01
1.638170358632117996e+03 6.355935951480897739e-01
1.637310739491492996e+03 6.408931864990480287e-01
1.636452218983680496e+03 6.292148546387134056e-01
1.635594552968055496e+03 6.326451544905103974e-01
1.634737863514930496e+03 6.119126316250858011e-01
1.633882150624305496e+03 6.325961598256403251e-01
1.633027292225867996e+03 6.440483406826441604e-01
1.632173410389930496e+03 6.377208056217609222e-01
1.631320383046180496e+03 6.478777052115552992e-01
1.630468332264930496e+03 6.428637437985432745e-01
1.629617258046180496e+03 6.276240743762276919e-01
1.628767038319617996e+03 6.393526866219310101e-01
1.627917795155555496e+03 6.508565224640028291e-01
1.627069406483680496e+03 6.264047899752283044e-01
1.626221994374305496e+03 6.423149002638404159e-01
1.625375558827430496e+03 6.472970224208016710e-01
1.624530099843055496e+03 6.433743812026838649e-01
1.623685373280555496e+03 6.390025403028619655e-01
1.622841745350867996e+03 6.320733726575615830e-01
1.621998849843055496e+03 6.255259263656628432e-01
1.621157052968055496e+03 6.341006737748631217e-01
1.620315988514930496e+03 6.394014794886332398e-01
1.619476022694617996e+03 6.300187653677513655e-01
1.618636789296180496e+03 6.303948213422743141e-01
1.617798532460242996e+03 6.217124234261633964e-01
1.616961130116492996e+03 6.082893704660787826e-01
1.616124704335242996e+03 6.087504678114328271e-01
1.615289133046180496e+03 6.068618873405929870e-01
1.614454538319617996e+03 5.954640091851134409e-01
1.613620920155555496e+03 5.853665297453096716e-01
1.612788034413367996e+03 5.789329999146035632e-01
1.611956125233680496e+03 5.409200809600746007e-01
1.611125070546180496e+03 4.834428414714312394e-01
1.610294992421180496e+03 4.048432471875990646e-01
1.609465768788367996e+03 3.423190798128876722e-01
1.608637399647742996e+03 3.822011302887449724e-01
1.607810007069617996e+03 4.664741073280554984e-01
1.606983346913367996e+03 5.058829642387774328e-01
1.606157663319617996e+03 5.474702134628006700e-01
1.605332956288367996e+03 5.705552225447722003e-01
1.604509103749305496e+03 5.540684126976650470e-01
1.603685983632117996e+03 5.282738130238280316e-01
1.602863840077430496e+03 5.565788652151119065e-01
1.602042673085242996e+03 5.529444610405127580e-01
1.601222238514930496e+03 5.903270633183851368e-01
1.600402780507117996e+03 5.993076765642381121e-01
1.599584176991492996e+03 5.954678025265895958e-01
1.598766427968055496e+03 6.097118576353945940e-01
1.597949533436805496e+03 6.003435174082599746e-01
1.597133371327430496e+03 5.946590024458534574e-01
1.596318551991492996e+03 5.979908292904078104e-01
1.595504220936805496e+03 5.827426429595095048e-01
1.594690744374305496e+03 5.633266639457034097e-01
1.593878366444617996e+03 5.469326472302303843e-01
1.593066598866492996e+03 5.475237948875169014e-01
1.592255807850867996e+03 5.395720820345206725e-01
1.591445993397742996e+03 5.495828311231220065e-01
1.590636911366492996e+03 5.528835243249120568e-01
1.589828805897742996e+03 5.555565911096828069e-01
1.589021310780555496e+03 5.725114011956412563e-01
1.588214670155555496e+03 5.745510589290718784e-01
1.587409250233680496e+03 5.800400585484607463e-01
1.586604440663367996e+03 5.752175187912110799e-01
1.585800485585242996e+03 5.769078075182735299e-01
1.584997507069617996e+03 5.782504793130059939e-01
1.584195260975867996e+03 5.647676578513897150e-01
1.583393869374305496e+03 5.773684247020300919e-01
1.582593454335242996e+03 5.597342391478223877e-01
1.581793771718055496e+03 5.474695572648592412e-01
1.580995065663367996e+03 5.265137295334287870e-01
1.580196969960242996e+03 5.014603178533451056e-01
1.579399728749305496e+03 4.454534789291543229e-01
1.578603586171180496e+03 3.833889946836191998e-01
1.577808053944617996e+03 3.232993627186033780e-01
1.577013498280555496e+03 3.487406169008340218e-01
1.576219797108680496e+03 4.131481028587410953e-01
1.575426828358680496e+03 4.599021255711837064e-01
1.574634592030555496e+03 4.905714888177237776e-01
1.573843332264930496e+03 5.174457098194069626e-01
1.573052926991492996e+03 5.331110805963761301e-01
1.572263376210242996e+03 5.517197422332953405e-01
1.571474557850867996e+03 5.669190138535729062e-01
1.570686471913367996e+03 5.733480492639069226e-01
1.569899484608680496e+03 5.795869845403913700e-01
1.569113107655555496e+03 5.928311751454221623e-01
1.568327829335242996e+03 5.922805987847348241e-01
1.567543039296180496e+03 5.973912451003855484e-01
1.566759225819617996e+03 5.940346464492739509e-01
1.565976266835242996e+03 5.868739390899776476e-01
1.565194040272742996e+03 5.853274229136243845e-01
1.564412668202430496e+03 5.912712014186313203e-01
1.563632150624305496e+03 5.828740570417696443e-01
1.562852487538367996e+03 5.932879154604087102e-01
1.562073434803992996e+03 5.879137491666003301e-01
1.561295358632117996e+03 5.848083671550164953e-01
1.560518136952430496e+03 5.773904678060500784e-01
1.559741647694617996e+03 5.783630727241687586e-01
1.558965890858680496e+03 5.876360496282059254e-01
1.558190988514930496e+03 5.740246071162963259e-01
1.557417062733680496e+03 5.850082535625787949e-01
1.556643747303992996e+03 5.868059208123326265e-01
1.555871286366492996e+03 5.800039622151160756e-01
1.555099557850867996e+03 5.721927714778292096e-01
1.554328805897742996e+03 5.762838046928769886e-01
1.553558664296180496e+03 5.649671284168912289e-01
1.552789499257117996e+03 5.957654041462890904e-01
1.552789377186805496e+03 5.679641312932316444e-01
1.552533273671180496e+03 5.941408508035774805e-01
1.552277048085242996e+03 5.918957962578550447e-01
1.552021066639930496e+03 6.004920956382707731e-01
1.552020944569617996e+03 5.733921229231045968e-01
1.551765085194617996e+03 5.878138539192091505e-01
1.551253366444617996e+03 5.783669916320700599e-01
1.550486520741492996e+03 5.846596677403744780e-01
1.549720407460242996e+03 5.944457519167881676e-01
1.548955148671180496e+03 5.980560986561187509e-01
1.548190744374305496e+03 6.057775840631478559e-01
1.547426950428992996e+03 5.942511016754031816e-01
1.546664010975867996e+03 5.952817748496330719e-01
1.545901926014930496e+03 5.950661061795983198e-01
1.545140695546180496e+03 5.768385684068946251e-01
1.544380075428992996e+03 5.581356686828661262e-01
1.543620187733680496e+03 4.876471221578698723e-01
1.542861276600867996e+03 4.177346986305258136e-01
1.542103219960242996e+03 4.506311096832897323e-01
1.541345773671180496e+03 5.174215677685678472e-01
1.540589059803992996e+03 5.491648620934318492e-01
1.539833200428992996e+03 5.845708980508624864e-01
1.539078073475867996e+03 5.949168678607935634e-01
1.538323923085242996e+03 6.041006527065931886e-01
1.537570383046180496e+03 6.195864079296140581e-01
1.536817575428992996e+03 6.163585587051992887e-01
1.536065622303992996e+03 6.198834329245659358e-01
1.535314157460242996e+03 6.090636669846098972e-01
1.534564035389930496e+03 6.035665087906325610e-01
1.533814157460242996e+03 5.995611658608529515e-01
1.533065378163367996e+03 6.091306067072616015e-01
1.532317209218055496e+03 6.205739957961389219e-01
1.531569772694617996e+03 6.205433033359729622e-01
1.530823312733680496e+03 6.203179607394305739e-01
1.530077463124305496e+03 6.129142166640004774e-01
1.529332345936805496e+03 6.192467672065190554e-01
1.528587961171180496e+03 6.196718366940892064e-01
1.527844430897742996e+03 6.188278211914227667e-01
1.527101388905555496e+03 6.208648769715789939e-01
1.526359567616492996e+03 6.168659955741997436e-01
1.525618112538367996e+03 6.178284847640681532e-01
1.524877756093055496e+03 6.197393472208219123e-01
1.524137887928992996e+03 6.223454977546929445e-01
1.523398874257117996e+03 6.234763247727865831e-01
1.522660593007117996e+03 6.227829545189763616e-01
1.521923166249305496e+03 6.224901040724025725e-01
1.521186349843055496e+03 6.267005990449682207e-01
1.520450265858680496e+03 6.227395339960085652e-01
1.519714914296180496e+03 6.239790583125439660e-01
1.518980417225867996e+03 6.162779099152816409e-01
1.518246530507117996e+03 6.162295621333042650e-01
1.517513376210242996e+03 6.249475633389584006e-01
1.516781320546180496e+03 6.273135124315712963e-01
1.516049753163367996e+03 6.220974482539894934e-01
1.515318796132117996e+03 6.240608242154545016e-01
1.515075509999305496e+03 6.486923021275919909e-01
