# Wavelength, Reflectance
1.644523512291742009e+03 4.954969751173203818e-01
1.643657423424554509e+03 5.210052307140587979e-01
1.642792189049554509e+03 5.177148496536472244e-01
1.641927931237054509e+03 5.174246744352848371e-01
1.641064527916742009e+03 5.248093815983040367e-01
1.640202223229242009e+03 5.133092447057406860e-01
1.639340773033929509e+03 5.193916025367059097e-01
1.638480299401117009e+03 4.943360665415809097e-01
1.637620680260492009e+03 5.132849251359685727e-01
1.636762159752679509e+03 4.961008730797825117e-01
1.635904493737054509e+03 4.951973361494941828e-01
1.635047804283929509e+03 4.932477516668027917e-01
1.634192091393304509e+03 4.883199320064690041e-01
1.633337232994867009e+03 4.786884099401553794e-01
1.632483351158929509e+03 4.763050833307762577e-01
1.631630323815179509e+03 4.698331198814660326e-01
1.630778273033929509e+03 4.670957698672242309e-01
1.629927198815179509e+03 4.570953716032335468e-01
1.629076979088617009e+03 4.581579339418733188e-01
1.628227735924554509e+03 4.632001628374883273e-01
1.627379347252679509e+03 4.556617444368863956e-01
1.626531935143304509e+03 4.589261534163969758e-01
1.625685499596429509e+03 4.567539985294332139e-01
1.624840040612054509e+03 4.538446434940605623e-01
1.623995314049554509e+03 4.558467666347074121e-01
1.623151686119867009e+03 4.498703161003940743e-01
1.622308790612054509e+03 4.580539893702184062e-01
1.621466993737054509e+03 4.571200440696133738e-01
1.620625929283929509e+03 4.492861108874349196e-01
1.619785963463617009e+03 4.479956548001833294e-01
1.618946730065179509e+03 4.487798310012785508e-01
1.618108473229242009e+03 4.401217216292028223e-01
1.617271070885492009e+03 4.437451570927791744e-01
1.616434645104242009e+03 4.356636380476668902e-01
1.615599073815179509e+03 4.379713836069691335e-01
1.614764479088617009e+03 4.383296330640500948e-01
1.613930860924554509e+03 4.452474130100486094e-01
1.613097975182367009e+03 4.398590924256416401e-01
1.612266066002679509e+03 4.392958125459082153e-01
1.611435011315179509e+03 4.434179877870177422e-01
1.610604933190179509e+03 4.397224155052482653e-01
1.609775709557367009e+03 4.348514058291332307e-01
1.608947340416742009e+03 4.334892297073829615e-01
1.608119947838617009e+03 4.375063621808956693e-01
1.607293287682367009e+03 4.399113799101970756e-01
1.606467604088617009e+03 4.360954002624371495e-01
1.605642897057367009e+03 4.392750080975865723e-01
1.604819044518304509e+03 4.377010778621619469e-01
1.603995924401117009e+03 4.381095336932318562e-01
1.603173780846429509e+03 4.350274532948911754e-01
1.602352613854242009e+03 4.362188796160296755e-01
1.601532179283929509e+03 4.389021090082895205e-01
1.600712721276117009e+03 4.276789994182432775e-01
1.599894117760492009e+03 4.308643260302357780e-01
1.599076368737054509e+03 4.401998107655641368e-01
1.598259474205804509e+03 4.291211710409097435e-01
1.597443312096429509e+03 4.334532910447686516e-01
1.596628492760492009e+03 4.290447804972352119e-01
1.595814161705804509e+03 4.280134702518580414e-01
1.595000685143304509e+03 4.278129473692468543e-01
1.594188307213617009e+03 4.282242538881289584e-01
1.593376539635492009e+03 4.328501653958701234e-01
1.592565748619867009e+03 4.364353495061522592e-01
1.591755934166742009e+03 4.287173837136526444e-01
1.590946852135492009e+03 4.335416613843007805e-01
1.590138746666742009e+03 4.426577425859429815e-01
1.589331251549554509e+03 4.232418895892008925e-01
1.588524610924554509e+03 4.228859871210234878e-01
1.587719191002679509e+03 4.306015426110583744e-01
1.586914381432367009e+03 4.270515038484737347e-01
1.586110426354242009e+03 4.279007072199714212e-01
1.585307447838617009e+03 4.287723359042877047e-01
1.584505201744867009e+03 4.384423104332808019e-01
1.583703810143304509e+03 4.270880501617003167e-01
1.582903395104242009e+03 4.316172974567698550e-01
1.582103712487054509e+03 4.272734321974180349e-01
1.581305006432367009e+03 4.303242284046542854e-01
1.580506910729242009e+03 4.315154373171647406e-01
1.579709669518304509e+03 4.348965296924834911e-01
1.578913526940179509e+03 4.329368476888134087e-01
1.578117994713617009e+03 4.435083038719638826e-01
1.577323439049554509e+03 4.309684664518169672e-01
1.576529737877679509e+03 4.289001827440394599e-01
1.575736769127679509e+03 4.382138056528065428e-01
1.574944532799554509e+03 4.335066546058520265e-01
1.574153273033929509e+03 4.264460188597119505e-01
1.573362867760492009e+03 4.351965818172684464e-01
1.572573316979242009e+03 4.309677776570753349e-01
1.571784498619867009e+03 4.315128224324731310e-01
1.570996412682367009e+03 4.325368559044614480e-01
1.570209425377679509e+03 4.345971999926594997e-01
1.569423048424554509e+03 4.260427484973317025e-01
1.568637770104242009e+03 4.316708210254105449e-01
1.567852980065179509e+03 4.278929857627760125e-01
1.567069166588617009e+03 4.322965849156697460e-01
1.566286207604242009e+03 4.250032605673333408e-01
1.565503981041742009e+03 4.283282532508503326e-01
1.564722608971429509e+03 4.296629554431856124e-01
1.563942091393304509e+03 4.269961802282464802e-01
1.563162428307367009e+03 4.350336250844445418e-01
1.562383375572992009e+03 4.286033837650665146e-01
1.561605299401117009e+03 4.279441591604317696e-01
1.560828077721429509e+03 4.292153021595657703e-01
1.560051588463617009e+03 4.296638806409975864e-01
1.559275831627679509e+03 4.223470914893938111e-01
1.558500929283929509e+03 4.238038323628557369e-01
1.557727003502679509e+03 4.257878805270473577e-01
1.556953688072992009e+03 4.288944795680821875e-01
1.556181227135492009e+03 4.220123394449774024e-01
1.555409498619867009e+03 4.252551305726011144e-01
1.554638746666742009e+03 4.250654198433387876e-01
1.553868605065179509e+03 4.222388737225798439e-01
1.553099440026117009e+03 4.292689073627059537e-01
1.553099317955804509e+03 4.214825435708600687e-01
1.552843214440179509e+03 4.310281130830732055e-01
1.552586988854242009e+03 4.296357376175008458e-01
1.552331007408929509e+03 4.287315610789599885e-01
1.552330885338617009e+03 4.270045641684068749e-01
1.552075025963617009e+03 4.299544099510645423e-01
1.551563307213617009e+03 4.217823654586114746e-01
1.550796461510492009e+03 4.244066354520186768e-01
1.550030348229242009e+03 4.242058627445041141e-01
1.549265089440179509e+03 4.223455487646911033e-01
1.548500685143304509e+03 4.223212427074845565e-01
1.547736891197992009e+03 4.258852867477769810e-01
1.546973951744867009e+03 4.251340298424335917e-01
1.546211866783929509e+03 4.225119691815672485e-01
1.545450636315179509e+03 4.192616881573245635e-01
1.544690016197992009e+03 4.271668016553541447e-01
1.543930128502679509e+03 4.269683857595039655e-01
1.543171217369867009e+03 4.241482276688794961e-01
1.542413160729242009e+03 4.222022286482400855e-01
1.541655714440179509e+03 4.233076985812936344e-01
1.540899000572992009e+03 4.277508785467838970e-01
1.540143141197992009e+03 4.204969835013970259e-01
1.539388014244867009e+03 4.227018970062177972e-01
1.538633863854242009e+03 4.206345482244699951e-01
1.537880323815179509e+03 4.209173820730303661e-01
