# Wavelength, Reflectance
1.644557550664134169e+03 5.660643570646388678e-01
1.643691461796946669e+03 5.711377996162981807e-01
1.642826227421946669e+03 5.633199198193550306e-01
1.641961969609446669e+03 5.691790695452412230e-01
1.641098566289134169e+03 5.720024264639238520e-01
1.640236261601634169e+03 5.687878956965124466e-01
1.639374811406321669e+03 5.661250011120738668e-01
1.638514337773509169e+03 5.504313859299138079e-01
1.637654718632884169e+03 5.571824585364848481e-01
1.636796198125071669e+03 5.383339151959556368e-01
1.635938532109446669e+03 5.490687588642461092e-01
1.635081842656321669e+03 5.371551322303038667e-01
1.634226129765696669e+03 5.300030115977316658e-01
1.633371271367259169e+03 5.334113804269909886e-01
1.632517389531321669e+03 5.215756246326455070e-01
1.631664362187571669e+03 5.070684964331755307e-01
1.630812311406321669e+03 5.106764738037293805e-01
1.629961237187571669e+03 5.078098510389676967e-01
1.629111017461009169e+03 4.990599235457398586e-01
1.628261774296946669e+03 4.970047560870287096e-01
1.627413385625071669e+03 4.986335952905307511e-01
1.626565973515696669e+03 4.983799631060080726e-01
1.625719537968821669e+03 5.014205540840489528e-01
1.624874078984446669e+03 4.951700650683532046e-01
1.624029352421946669e+03 4.906516926243156829e-01
1.623185724492259169e+03 4.893855661261988232e-01
1.622342828984446669e+03 4.990242897347059170e-01
1.621501032109446669e+03 4.926285359404752318e-01
1.620659967656321669e+03 4.884482582101830062e-01
1.619820001836009169e+03 4.858779697480720139e-01
1.618980768437571669e+03 4.869954863140688039e-01
1.618142511601634169e+03 4.813609766731780648e-01
1.617305109257884169e+03 4.879101139154449207e-01
1.616468683476634169e+03 4.779085464177335596e-01
1.615633112187571669e+03 4.672484400410954475e-01
1.614798517461009169e+03 4.802227789244542522e-01
1.613964899296946669e+03 4.773073563263717234e-01
1.613132013554759169e+03 4.798478799552936547e-01
1.612300104375071669e+03 4.808526795704487489e-01
1.611469049687571669e+03 4.803572670176212145e-01
1.610638971562571669e+03 4.803624125746167040e-01
1.609809747929759169e+03 4.732699163807302378e-01
1.608981378789134169e+03 4.781302806713864095e-01
1.608153986211009169e+03 4.704839987740275231e-01
1.607327326054759169e+03 4.789958832520528342e-01
1.606501642461009169e+03 4.788374883411218863e-01
1.605676935429759169e+03 4.734814007908742517e-01
1.604853082890696669e+03 4.764113361313275785e-01
1.604029962773509169e+03 4.663831829889644176e-01
1.603207819218821669e+03 4.769968200214153020e-01
1.602386652226634169e+03 4.661933860630834703e-01
1.601566217656321669e+03 4.727852495169156399e-01
1.600746759648509169e+03 4.571310067990361770e-01
1.599928156132884169e+03 4.648103230213335713e-01
1.599110407109446669e+03 4.692080437549424610e-01
1.598293512578196669e+03 4.674392564042291753e-01
1.597477350468821669e+03 4.690069700932795183e-01
1.596662531132884169e+03 4.652881131586965591e-01
1.595848200078196669e+03 4.616423709518232554e-01
1.595034723515696669e+03 4.739418551918996303e-01
1.594222345586009169e+03 4.673399264261700048e-01
1.593410578007884169e+03 4.662675098857271827e-01
1.592599786992259169e+03 4.741113384070492764e-01
1.591789972539134169e+03 4.736177899356383003e-01
1.590980890507884169e+03 4.732228847580569608e-01
1.590172785039134169e+03 4.705804335089132651e-01
1.589365289921946669e+03 4.561488286203609355e-01
1.588558649296946669e+03 4.591955279670315582e-01
1.587753229375071669e+03 4.631345916150059194e-01
1.586948419804759169e+03 4.631247295389686047e-01
1.586144464726634169e+03 4.644405340743644750e-01
1.585341486211009169e+03 4.608100400876409819e-01
1.584539240117259169e+03 4.690404515133919094e-01
1.583737848515696669e+03 4.637253718699283489e-01
1.582937433476634169e+03 4.719789538992282263e-01
1.582137750859446669e+03 4.608575598785982219e-01
1.581339044804759169e+03 4.659822483695533202e-01
1.580540949101634169e+03 4.669864695055069848e-01
1.579743707890696669e+03 4.709952223730622944e-01
1.578947565312571669e+03 4.714604548126219430e-01
1.578152033086009169e+03 4.805473749360838487e-01
1.577357477421946669e+03 4.650273103294345622e-01
1.576563776250071669e+03 4.585505875995272707e-01
1.575770807500071669e+03 4.729609955391007037e-01
1.574978571171946669e+03 4.643307777529604441e-01
1.574187311406321669e+03 4.645920180536835531e-01
1.573396906132884169e+03 4.672993310482574381e-01
1.572607355351634169e+03 4.676666574138392818e-01
1.571818536992259169e+03 4.630948151228971854e-01
1.571030451054759169e+03 4.619422222157864577e-01
1.570243463750071669e+03 4.688730739365117861e-01
1.569457086796946669e+03 4.663396955425302415e-01
1.568671808476634169e+03 4.597018945652999733e-01
1.567887018437571669e+03 4.571166268038353020e-01
1.567103204961009169e+03 4.606534310305742119e-01
1.566320245976634169e+03 4.616332930789339151e-01
1.565538019414134169e+03 4.628629708228498285e-01
1.564756647343821669e+03 4.644849327522572735e-01
1.563976129765696669e+03 4.642513017214734417e-01
1.563196466679759169e+03 4.612234771031714642e-01
1.562417413945384169e+03 4.563432434200704324e-01
1.561639337773509169e+03 4.626971747977182137e-01
1.560862116093821669e+03 4.636317069576526562e-01
1.560085626836009169e+03 4.634976723011868804e-01
1.559309870000071669e+03 4.530157312803771430e-01
1.558534967656321669e+03 4.594010282773673959e-01
1.557761041875071669e+03 4.607801908104404709e-01
1.556987726445384169e+03 4.625087476540974962e-01
1.556215265507884169e+03 4.600029830788840979e-01
1.555443536992259169e+03 4.600726494425518287e-01
1.554672785039134169e+03 4.586827550209024440e-01
1.553902643437571669e+03 4.587880445201542035e-01
1.553133478398509169e+03 4.627030943856471623e-01
1.553133356328196669e+03 4.593458711133893146e-01
1.552877252812571669e+03 4.618194523216886949e-01
1.552621027226634169e+03 4.576030369344569748e-01
1.552365045781321669e+03 4.557305748453931438e-01
1.552364923711009169e+03 4.615171020811698610e-01
1.552109064336009169e+03 4.600624883902519335e-01
1.551597345586009169e+03 4.623104368404240549e-01
1.550830499882884169e+03 4.582131195058768980e-01
1.550064386601634169e+03 4.561076187019553752e-01
1.549299127812571669e+03 4.556545866353174934e-01
1.548534723515696669e+03 4.597228742774524535e-01
1.547770929570384169e+03 4.569570050163317965e-01
1.547007990117259169e+03 4.598766766115195415e-01
1.546245905156321669e+03 4.567899325204917149e-01
1.545484674687571669e+03 4.592709695943953951e-01
1.544724054570384169e+03 4.581941872392309989e-01
1.543964166875071669e+03 4.556881048964271930e-01
1.543205255742259169e+03 4.540359924398638669e-01
1.542447199101634169e+03 4.541955260660034410e-01
1.541689752812571669e+03 4.584733181965647275e-01
1.540933038945384169e+03 4.600937795038557154e-01
1.540177179570384169e+03 4.540499686523920553e-01
1.539422052617259169e+03 4.536334112144184694e-01
1.538667902226634169e+03 4.572184019502989472e-01
1.537914362187571669e+03 4.520312768954679594e-01
1.537161554570384169e+03 4.584712363234866861e-01
1.536409601445384169e+03 4.622829386066081292e-01
1.535658136601634169e+03 4.581220504394314941e-01
1.534908014531321669e+03 4.578479537995657767e-01
1.534158136601634169e+03 4.559824959740518824e-01
1.533409357304759169e+03 4.553900463986874092e-01
1.532661188359446669e+03 4.599362354770220040e-01
1.531913751836009169e+03 4.575835281327066406e-01
1.531167291875071669e+03 4.586473209683944452e-01
1.530421442265696669e+03 4.627107442247165858e-01
1.529676325078196669e+03 4.467577507270333315e-01
1.528931940312571669e+03 4.571951214979477207e-01
1.528188410039134169e+03 4.555885982000040801e-01
1.527445368046946669e+03 4.567445080657626666e-01
1.526703546757884169e+03 4.545464859753532427e-01
1.525962091679759169e+03 4.554973574439165618e-01
1.525221735234446669e+03 4.545023075968410153e-01
1.524481867070384169e+03 4.549632946342122564e-01
1.523742853398509169e+03 4.587884754376290175e-01
1.523004572148509169e+03 4.611313211445457472e-01
1.522267145390696669e+03 4.536167623229669932e-01
1.521530328984446669e+03 4.581833057043310786e-01
1.520794245000071669e+03 4.518497426764324088e-01
1.520058893437571669e+03 4.538216641979640475e-01
1.519324396367259169e+03 4.545537376607400870e-01
1.518590509648509169e+03 4.519998051409147566e-01
1.517857355351634169e+03 4.529700240191671390e-01
1.517125299687571669e+03 4.586118312687295084e-01
1.516393732304759169e+03 4.494626043666825055e-01
1.515662775273509169e+03 4.517638420797528975e-01
1.515419489140696669e+03 4.563128156228606347e-01
1.515176203007884169e+03 4.523756893031702919e-01
1.514932794804759169e+03 4.554665995897214104e-01
