# Wavelength, Reflectance
1.644413825976543421e+03 2.491491507701630026e-01
1.643547737109355921e+03 2.213710395398400532e-01
1.642682502734355921e+03 2.022028075604471731e-01
1.641818244921855921e+03 2.177258525502984432e-01
1.640954841601543421e+03 2.297331306502732873e-01
1.640092536914043421e+03 2.002019921948026693e-01
1.639231086718730921e+03 2.271612872061617161e-01
1.638370613085918421e+03 2.337136509106834681e-01
1.637510993945293421e+03 2.222796080232398996e-01
1.636652473437480921e+03 2.485203847210849804e-01
1.635794807421855921e+03 2.099858444430872106e-01
1.634938117968730921e+03 2.398057303578295663e-01
1.634082405078105921e+03 2.311049507361828126e-01
1.633227546679668421e+03 2.001134850220805117e-01
1.632373664843730921e+03 1.998019980412975294e-01
1.631520637499980921e+03 2.211754321555760017e-01
1.630668586718730921e+03 2.449022675272974903e-01
1.629817512499980921e+03 2.251740269907161196e-01
1.628967292773418421e+03 2.204668405347320892e-01
1.628118049609355921e+03 2.057057669008340584e-01
1.627269660937480921e+03 2.254257734186179973e-01
1.626422248828105921e+03 2.071386894488084496e-01
1.625575813281230921e+03 2.186989747609693890e-01
1.624730354296855921e+03 2.390794965615158918e-01
1.623885627734355921e+03 2.282682301141358283e-01
1.623041999804668421e+03 2.185985338043249238e-01
1.622199104296855921e+03 2.042729207924763313e-01
1.621357307421855921e+03 2.405883475298112584e-01
1.620516242968730921e+03 2.376364255961986582e-01
1.619676277148418421e+03 2.277319823086084161e-01
1.618837043749980921e+03 2.297401651792974064e-01
1.617998786914043421e+03 2.049371817943704543e-01
1.617161384570293421e+03 2.240414541399395332e-01
1.616324958789043421e+03 2.138682662704308735e-01
1.615489387499980921e+03 2.388746655953363773e-01
1.614654792773418421e+03 2.310908177667008734e-01
1.613821174609355921e+03 2.134888450372781077e-01
1.612988288867168421e+03 2.096784734537034678e-01
1.612156379687480921e+03 2.146086980212751072e-01
1.611325324999980921e+03 2.053471619794786096e-01
1.610495246874980921e+03 2.439226042140221484e-01
1.609666023242168421e+03 2.371131082159732839e-01
1.608837654101543421e+03 2.070416715170441679e-01
1.608010261523418421e+03 2.250303914912496761e-01
1.607183601367168421e+03 2.256550919117479292e-01
1.606357917773418421e+03 2.169962933983457520e-01
1.605533210742168421e+03 2.308604056832861129e-01
1.604709358203105921e+03 2.138988694589339656e-01
1.603886238085918421e+03 2.052048697615691253e-01
1.603064094531230921e+03 2.154127939713148254e-01
1.602242927539043421e+03 2.336767651997385120e-01
1.601422492968730921e+03 2.226166408950752684e-01
1.600603034960918421e+03 2.349095394900668765e-01
1.599784431445293421e+03 2.141112713254607058e-01
1.598966682421855921e+03 2.098834574437807021e-01
1.598149787890605921e+03 2.143041120005503841e-01
1.597333625781230921e+03 2.048368180684909112e-01
1.596518806445293421e+03 2.381667230151508219e-01
1.595704475390605921e+03 2.276536276405190240e-01
1.594890998828105921e+03 2.187533361532232323e-01
1.594078620898418421e+03 2.269701930005110779e-01
1.593266853320293421e+03 2.304056496033342061e-01
1.592456062304668421e+03 2.304257990848508353e-01
1.591646247851543421e+03 2.091392558414969516e-01
1.590837165820293421e+03 2.089478943842725811e-01
1.590029060351543421e+03 2.293849693374821752e-01
1.589221565234355921e+03 2.372500354858101956e-01
1.588414924609355921e+03 2.059887790501992721e-01
1.587609504687480921e+03 2.292774464249872357e-01
1.586804695117168421e+03 2.249570534041423486e-01
1.586000740039043421e+03 2.153384586874136919e-01
1.585197761523418421e+03 2.230410769834850759e-01
1.584395515429668421e+03 2.206544231362213282e-01
1.583594123828105921e+03 2.233750418022792950e-01
1.582793708789043421e+03 2.154867410645006087e-01
1.581994026171855921e+03 2.163989342618988232e-01
1.581195320117168421e+03 2.195807126819333266e-01
1.580397224414043421e+03 2.220871578430253235e-01
1.579599983203105921e+03 2.187935680063039789e-01
1.578803840624980921e+03 2.216180642920977384e-01
1.578008308398418421e+03 2.290128291161518115e-01
1.577213752734355921e+03 2.201454926367588938e-01
1.576420051562480921e+03 2.186338286622532268e-01
1.575627082812480921e+03 2.196884124661009630e-01
1.574834846484355921e+03 2.168031273105905099e-01
1.574043586718730921e+03 1.979687521275773354e-01
1.573253181445293421e+03 2.045195197901190920e-01
1.572463630664043421e+03 2.268240597669905767e-01
1.571674812304668421e+03 2.188785287327976725e-01
1.570886726367168421e+03 2.340600404066159046e-01
1.570099739062480921e+03 2.101262042834788624e-01
1.569313362109355921e+03 2.140482226664837118e-01
1.568528083789043421e+03 2.275769712192182159e-01
1.567743293749980921e+03 2.106221219796949040e-01
1.566959480273418421e+03 2.149657770816449931e-01
1.566176521289043421e+03 2.122105999160307510e-01
1.565394294726543421e+03 2.290167481661263826e-01
1.564612922656230921e+03 2.203460183241173764e-01
1.563832405078105921e+03 2.245069343991946131e-01
1.563052741992168421e+03 2.210598348339997687e-01
1.562273689257793421e+03 2.260367927307134484e-01
1.561495613085918421e+03 2.309236121320313029e-01
1.560718391406230921e+03 2.241948486615384095e-01
1.559941902148418421e+03 2.230681742914308319e-01
1.559166145312480921e+03 2.294044304473344953e-01
1.558391242968730921e+03 2.173276803794891576e-01
1.557617317187480921e+03 2.280239313355695296e-01
1.556844001757793421e+03 2.202086481724956912e-01
1.556071540820293421e+03 2.394358041672300097e-01
1.555299812304668421e+03 2.080899787054366346e-01
1.554529060351543421e+03 2.295778389458068558e-01
1.553758918749980921e+03 2.235851539010384470e-01
1.552989753710918421e+03 2.269109668486984366e-01
1.552989631640605921e+03 2.259305391257954987e-01
1.552733528124980921e+03 2.277184067304934834e-01
