# Wavelength, Reflectance
1.644629384151173554e+03 2.599747989366615331e-01
1.643763295283986054e+03 2.952305323799980785e-01
1.642898060908986054e+03 2.616660148025755084e-01
1.642033803096486054e+03 2.620160136905956283e-01
1.641170399776173554e+03 2.327858577317362676e-01
1.640308095088673554e+03 2.854387165885582389e-01
1.639446644893361054e+03 2.807530180250244478e-01
1.638586171260548554e+03 2.687907797893214212e-01
1.637726552119923554e+03 2.756614286651151713e-01
1.636868031612111054e+03 2.830978334714210343e-01
1.636010365596486054e+03 2.768545524615552700e-01
1.635153676143361054e+03 2.654073170619530297e-01
1.634297963252736054e+03 2.809893920131092959e-01
1.633443104854298554e+03 2.838260126622715873e-01
1.632589223018361054e+03 2.680108273007083541e-01
1.631736195674611054e+03 2.725761275923256899e-01
1.630884144893361054e+03 2.761525084085388881e-01
1.630033070674611054e+03 2.686667756279799701e-01
1.629182850948048554e+03 2.757517467991967841e-01
1.628333607783986054e+03 2.763339509138660333e-01
1.627485219112111054e+03 2.705930146892590593e-01
1.626637807002736054e+03 2.578674189334069777e-01
1.625791371455861054e+03 2.683232361210192707e-01
1.624945912471486054e+03 2.616068899243668144e-01
1.624101185908986054e+03 2.854675863765298582e-01
1.623257557979298554e+03 2.702489999578290836e-01
1.622414662471486054e+03 2.656011214448997793e-01
1.621572865596486054e+03 2.744682321686099380e-01
1.620731801143361054e+03 2.567001925367470294e-01
1.619891835323048554e+03 2.794321067437965933e-01
1.619052601924611054e+03 2.609940685363738577e-01
1.618214345088673554e+03 2.726635046468211532e-01
1.617376942744923554e+03 2.858902475555185618e-01
1.616540516963673554e+03 2.680743753346573333e-01
1.615704945674611054e+03 2.687422967476705282e-01
1.614870350948048554e+03 2.713994626628291051e-01
1.614036732783986054e+03 2.514666106102899645e-01
1.613203847041798554e+03 2.686833921505091816e-01
1.612371937862111054e+03 2.551579348073818032e-01
1.611540883174611054e+03 2.660212330356991894e-01
1.610710805049611054e+03 2.627165463322279071e-01
1.609881581416798554e+03 2.510456746877072765e-01
1.609053212276173554e+03 2.822549401419186532e-01
1.608225819698048554e+03 2.751812546125024794e-01
1.607399159541798554e+03 2.624606770315802140e-01
1.606573475948048554e+03 2.655924758832423627e-01
1.605748768916798554e+03 2.491732793145590430e-01
1.604924916377736054e+03 2.629712347750237100e-01
1.604101796260548554e+03 2.581379238146319088e-01
1.603279652705861054e+03 2.630671859201205720e-01
1.602458485713673554e+03 2.570480266896338906e-01
1.601638051143361054e+03 2.483608187380720034e-01
1.600818593135548554e+03 2.625865397378442934e-01
1.599999989619923554e+03 2.624367512705287342e-01
1.599182240596486054e+03 2.573642360921854499e-01
1.598365346065236054e+03 2.543085260495314692e-01
1.597549183955861054e+03 2.765623700812112062e-01
1.596734364619923554e+03 2.619637137764389001e-01
1.595920033565236054e+03 2.606779119217002560e-01
1.595106557002736054e+03 2.612110595062262508e-01
1.594294179073048554e+03 2.660671017558598472e-01
1.593482411494923554e+03 2.631703777305175462e-01
1.592671620479298554e+03 2.696432352919769238e-01
1.591861806026173554e+03 2.581331762419015741e-01
1.591052723994923554e+03 2.623822129594806651e-01
1.590244618526173554e+03 2.633161505154990589e-01
1.589437123408986054e+03 2.548002701081437116e-01
1.588630482783986054e+03 2.543030677650225946e-01
1.587825062862111054e+03 2.613759561106320795e-01
1.587020253291798554e+03 2.695999799503885908e-01
1.586216298213673554e+03 2.668638396916496736e-01
1.585413319698048554e+03 2.662609343250816329e-01
1.584611073604298554e+03 2.643812623459515510e-01
1.583809682002736054e+03 2.633288409197434010e-01
1.583009266963673554e+03 2.577585310358215254e-01
1.582209584346486054e+03 2.617840244138862626e-01
1.581410878291798554e+03 2.703524489936314223e-01
1.580612782588673554e+03 2.642256419066372208e-01
1.579815541377736054e+03 2.588287523553061131e-01
1.579019398799611054e+03 2.606090155504351968e-01
1.578223866573048554e+03 2.612392802612254483e-01
1.577429310908986054e+03 2.591820138478973523e-01
1.576635609737111054e+03 2.666085198748933127e-01
1.575842640987111054e+03 2.723338756197347665e-01
1.575050404658986054e+03 2.711583341829409965e-01
1.574259144893361054e+03 2.579147246860998277e-01
1.573468739619923554e+03 2.534014630270720603e-01
1.572679188838673554e+03 2.534968716679719680e-01
1.571890370479298554e+03 2.503599254200294388e-01
1.571102284541798554e+03 2.577428607792434656e-01
