# Wavelength, Reflectance
1.644309209954310290e+03 2.690706815273509189e-01
1.643443121087122790e+03 2.632375764306820742e-01
1.642577886712122790e+03 2.674799946649162874e-01
1.641713628899622790e+03 2.512029046217180150e-01
1.640850225579310290e+03 2.584801848801922541e-01
1.639987920891810290e+03 2.748577478168458543e-01
1.639126470696497790e+03 2.739975038565695686e-01
1.638265997063685290e+03 2.664754079972106449e-01
1.637406377923060290e+03 2.851173274451086481e-01
1.636547857415247790e+03 2.696637033662047656e-01
1.635690191399622790e+03 2.710261267423240694e-01
1.634833501946497790e+03 2.685732265644319994e-01
1.633977789055872790e+03 2.690448110074698529e-01
1.633122930657435290e+03 2.698809290527363070e-01
1.632269048821497790e+03 2.605188029216839452e-01
1.631416021477747790e+03 2.670936948093981522e-01
1.630563970696497790e+03 2.629285039052109418e-01
1.629712896477747790e+03 2.632799409807270452e-01
1.628862676751185290e+03 2.611367279844927225e-01
1.628013433587122790e+03 2.637688977373704446e-01
1.627165044915247790e+03 2.670430495054184616e-01
1.626317632805872790e+03 2.665709497202458089e-01
1.625471197258997790e+03 2.688113857088422209e-01
1.624625738274622790e+03 2.656945073315936101e-01
1.623781011712122790e+03 2.638679618564112039e-01
1.622937383782435290e+03 2.605083641642361725e-01
1.622094488274622790e+03 2.626820711945508924e-01
1.621252691399622790e+03 2.651863443896289585e-01
1.620411626946497790e+03 2.635223437673401836e-01
1.619571661126185290e+03 2.612169230343854287e-01
1.618732427727747790e+03 2.629116391089507121e-01
1.617894170891810290e+03 2.655429122289797994e-01
1.617056768548060290e+03 2.582637691813473579e-01
1.616220342766810290e+03 2.630882600290659901e-01
1.615384771477747790e+03 2.582719252944704613e-01
1.614550176751185290e+03 2.529114741871792416e-01
1.613716558587122790e+03 2.683754309198072563e-01
1.612883672844935290e+03 2.600702586309132647e-01
1.612051763665247790e+03 2.586840496573856729e-01
1.611220708977747790e+03 2.660194563085792607e-01
1.610390630852747790e+03 2.569882032102555613e-01
1.609561407219935290e+03 2.587385737019476939e-01
1.608733038079310290e+03 2.605551312286824017e-01
1.607905645501185290e+03 2.603740603920515206e-01
1.607078985344935290e+03 2.607570861582954036e-01
1.606253301751185290e+03 2.606031837767187054e-01
1.605428594719935290e+03 2.638050891456761304e-01
1.604604742180872790e+03 2.551655219658992002e-01
1.603781622063685290e+03 2.574881186009359557e-01
1.602959478508997790e+03 2.563657131275735024e-01
1.602138311516810290e+03 2.562909850765763276e-01
1.601317876946497790e+03 2.602067964952806678e-01
1.600498418938685290e+03 2.580021194192566591e-01
1.599679815423060290e+03 2.590524709029934369e-01
1.598862066399622790e+03 2.610759248146483635e-01
1.598045171868372790e+03 2.619490446815745388e-01
1.597229009758997790e+03 2.594916598663919438e-01
1.596414190423060290e+03 2.569279869487069989e-01
1.595599859368372790e+03 2.569793419190968820e-01
1.594786382805872790e+03 2.547260884806186176e-01
1.593974004876185290e+03 2.582662931965660214e-01
1.593162237298060290e+03 2.543849498827506217e-01
1.592351446282435290e+03 2.581801876724514888e-01
1.591541631829310290e+03 2.540829070948677493e-01
1.590732549798060290e+03 2.561715472350968303e-01
1.589924444329310290e+03 2.587096432129496471e-01
1.589116949212122790e+03 2.527724447895007831e-01
1.588310308587122790e+03 2.560446370599306909e-01
1.587504888665247790e+03 2.544721485810939599e-01
1.586700079094935290e+03 2.532306679685475403e-01
1.585896124016810290e+03 2.595672576766744899e-01
1.585093145501185290e+03 2.544209467921350609e-01
1.584290899407435290e+03 2.531724643557586862e-01
1.583489507805872790e+03 2.540610773121119159e-01
1.582689092766810290e+03 2.518695205123442360e-01
1.581889410149622790e+03 2.572151962157372407e-01
1.581090704094935290e+03 2.586668048796126884e-01
1.580292608391810290e+03 2.593529424523314808e-01
1.579495367180872790e+03 2.593829823226595499e-01
1.578699224602747790e+03 2.623551346996382816e-01
1.577903692376185290e+03 2.554282482516685437e-01
1.577109136712122790e+03 2.545536313566203468e-01
1.576315435540247790e+03 2.606753593777305644e-01
1.575522466790247790e+03 2.644809010782759873e-01
1.574730230462122790e+03 2.614070942472973003e-01
1.573938970696497790e+03 2.566188191512004391e-01
1.573148565423060290e+03 2.568610214321687124e-01
1.572359014641810290e+03 2.610970343170776475e-01
1.571570196282435290e+03 2.610614626589957132e-01
1.570782110344935290e+03 2.570141902871627693e-01
1.569995123040247790e+03 2.586994439572983251e-01
1.569208746087122790e+03 2.580923909632102387e-01
1.568423467766810290e+03 2.523370694615882925e-01
1.567638677727747790e+03 2.538931993965330425e-01
1.566854864251185290e+03 2.585379947106162257e-01
1.566071905266810290e+03 2.558808929103723595e-01
1.565289678704310290e+03 2.581246706781375466e-01
1.564508306633997790e+03 2.599302752827208352e-01
1.563727789055872790e+03 2.557088795154273675e-01
1.562948125969935290e+03 2.575861559773720555e-01
1.562169073235560290e+03 2.580239813836678331e-01
1.561390997063685290e+03 2.541754359561289589e-01
1.560613775383997790e+03 2.572078590086254168e-01
1.559837286126185290e+03 2.565287316193468614e-01
1.559061529290247790e+03 2.515955886575735878e-01
1.558286626946497790e+03 2.519803422307714258e-01
1.557512701165247790e+03 2.562201984329689486e-01
1.556739385735560290e+03 2.564537402745384886e-01
1.555966924798060290e+03 2.511557128805785855e-01
1.555195196282435290e+03 2.562663987258745335e-01
1.554424444329310290e+03 2.540874373058429891e-01
1.553654302727747790e+03 2.492680484434442179e-01
1.552885137688685290e+03 2.528287613012153989e-01
1.552885015618372790e+03 2.542281150384450572e-01
1.552628912102747790e+03 2.460545145127807087e-01
1.552372686516810290e+03 2.532757953158442654e-01
1.552116705071497790e+03 2.548443117820259340e-01
1.552116583001185290e+03 2.555424544308427803e-01
1.551860723626185290e+03 2.536967398316946065e-01
1.551349004876185290e+03 2.529639340745056808e-01
1.550582159173060290e+03 2.516062472606502287e-01
1.549816045891810290e+03 2.545843489909979662e-01
1.549050787102747790e+03 2.546352517195826781e-01
1.548286382805872790e+03 2.577327570404074342e-01
1.547522588860560290e+03 2.533710673896018006e-01
1.546759649407435290e+03 2.520759955032241817e-01
1.545997564446497790e+03 2.520554866025722096e-01
1.545236333977747790e+03 2.544316411734101613e-01
1.544475713860560290e+03 2.552717420609507126e-01
1.543715826165247790e+03 2.542659674395057467e-01
1.542956915032435290e+03 2.527418823379208312e-01
1.542198858391810290e+03 2.574353113514098457e-01
1.541441412102747790e+03 2.569085010042502226e-01
1.540684698235560290e+03 2.585565485788384188e-01
1.539928838860560290e+03 2.579204313710547480e-01
1.539173711907435290e+03 2.514440278000821261e-01
1.538419561516810290e+03 2.573492786950142830e-01
1.537666021477747790e+03 2.520687764066062431e-01
1.536913213860560290e+03 2.567695316181998200e-01
1.536161260735560290e+03 2.547857536787028754e-01
1.535409795891810290e+03 2.559973768175116682e-01
1.534659673821497790e+03 2.552605004364299490e-01
1.533909795891810290e+03 2.538333850901671740e-01
1.533161016594935290e+03 2.529245155563855652e-01
1.532412847649622790e+03 2.574071635217644594e-01
1.531665411126185290e+03 2.534361830839171326e-01
1.530918951165247790e+03 2.537767074640712717e-01
1.530173101555872790e+03 2.582873604463329364e-01
1.529427984368372790e+03 2.525536472463606463e-01
1.528683599602747790e+03 2.541084166525323096e-01
1.527940069329310290e+03 2.567617205815368453e-01
1.527197027337122790e+03 2.563165670301645882e-01
1.526455206048060290e+03 2.530613939738726725e-01
1.525713750969935290e+03 2.582023862912824486e-01
1.524973394524622790e+03 2.522600189705870299e-01
1.524233526360560290e+03 2.556502888270357210e-01
1.523494512688685290e+03 2.538411675738810880e-01
1.522756231438685290e+03 2.529789381700716100e-01
1.522018804680872790e+03 2.590829810844438863e-01
1.521281988274622790e+03 2.554744967689142610e-01
1.520545904290247790e+03 2.519037321674374996e-01
1.519810552727747790e+03 2.545932229844704020e-01
1.519076055657435290e+03 2.583333100027062623e-01
1.518342168938685290e+03 2.506171262229895946e-01
1.517609014641810290e+03 2.559719595223395316e-01
1.516876958977747790e+03 2.539102168363418510e-01
1.516145391594935290e+03 2.556714970787371533e-01
1.515414434563685290e+03 2.558797829477957309e-01
1.515171148430872790e+03 2.517176219839806217e-01
1.514927862298060290e+03 2.485210163091082225e-01
1.514684454094935290e+03 2.536516504684234730e-01
1.514684332024622790e+03 2.545961777434917472e-01
1.514441290032435290e+03 2.497562597128012707e-01
1.514198248040247790e+03 2.511176941472993418e-01
1.513954961907435290e+03 2.529012247033247118e-01
1.513226324212122790e+03 2.541827865497753303e-01
1.512498418938685290e+03 2.521542876111119713e-01
1.511771246087122790e+03 2.527451382143572900e-01
1.511044927727747790e+03 2.558704164068515974e-01
1.510319219719935290e+03 2.562372395331484753e-01
1.509594244133997790e+03 2.546829798901307784e-01
1.508870000969935290e+03 2.549637540891407927e-01
1.508146490227747790e+03 2.595628555684931782e-01
1.507423711907435290e+03 2.564945082159226231e-01
1.506701666008997790e+03 2.531949690055998459e-01
1.505980352532435290e+03 2.601718200455345187e-01
1.505259771477747790e+03 2.564476140062323939e-01
1.504540044915247790e+03 2.572216298077472652e-01
1.503820806633997790e+03 2.577950923268562122e-01
1.503102403960433094e+03 2.618086470614078842e-01
1.502383985836027023e+03 2.543090084286871444e-01
1.501666300791339381e+03 2.556555272141717294e-01
1.500949471006323847e+03 2.575058383449938537e-01
1.500233252121073974e+03 2.546885519289785460e-01
1.499517766315542985e+03 2.536309512329759097e-01
1.498803013589730654e+03 2.558371824251451931e-01
1.498088871763683983e+03 2.500759267939680619e-01
1.497375585197309192e+03 2.533208069846991650e-01
1.496662909530700063e+03 2.576797597688535446e-01
1.495951089123763040e+03 2.606944796846702994e-01
1.495239879616591452e+03 2.513905103743546698e-01
1.494529403189138748e+03 2.546481692785484974e-01
1.493819537661451477e+03 2.542312784215088328e-01
1.493110527393436314e+03 2.541914565709940121e-01
1.492402128025186812e+03 2.558519683309786741e-01
1.491694461736655967e+03 2.595850468468480221e-01
1.490987528527844006e+03 2.512512910262624799e-01
1.490281206218797706e+03 2.547808557469777857e-01
1.489575616989470291e+03 2.586636617647453673e-01
1.488870760839861532e+03 2.570580382096380734e-01
1.488166637769971430e+03 2.574761071868748585e-01
1.487463125599847217e+03 2.566586947595533297e-01
1.486760346509441661e+03 2.545285995463295037e-01
1.486058178318801765e+03 2.562303575957008417e-01
1.485356865387833750e+03 2.545198267938069137e-01
1.484656163356631396e+03 2.526778516901497240e-01
1.483956194405147926e+03 2.518889246526540560e-01
1.483256836353429890e+03 2.574447809507345863e-01
1.482558333561383961e+03 2.536809880952173302e-01
1.481860319489150470e+03 2.565915759154807629e-01
1.481163160676588859e+03 2.570992150849929492e-01
1.480466612763793137e+03 2.592924575390444519e-01
1.479770675750762848e+03 2.515518822450845127e-01
1.479075593997404440e+03 2.551055784014301664e-01
1.478381000963858696e+03 2.544935488629957998e-01
1.477687263189984833e+03 2.577454832301940835e-01
1.476994136315876403e+03 2.524777800323748655e-01
1.476301742521487085e+03 2.544360087305020390e-01
1.475609959626863201e+03 2.567315692184936049e-01
1.474918909811958201e+03 2.564256303919719149e-01
1.474228470896818862e+03 2.601679005146402268e-01
1.473538765061398180e+03 2.573774573250984798e-01
1.472849670125743160e+03 2.597711245908029820e-01
1.472161308269807023e+03 2.544213704084305472e-01
1.471473679493589771e+03 2.528680431940231177e-01
1.470786661617137952e+03 2.495142222668141063e-01
1.470100376820405017e+03 2.545575927497073510e-01
1.469414702923437744e+03 2.515203841457157030e-01
1.468729639926236132e+03 2.518595948762575309e-01
1.468045310008753177e+03 2.559155416141888906e-01
1.467361713170989105e+03 2.514110682043285694e-01
1.466678727232990695e+03 2.543625693357365880e-01
1.465996352194757947e+03 2.550646341931745442e-01
1.465314710236243855e+03 2.523806682255663736e-01
1.464633679177495424e+03 2.533655706461649948e-01
1.463953381198465877e+03 2.576943696126877681e-01
1.463273694119201991e+03 2.581261237312334478e-01
1.462594740119656990e+03 2.569344923782862500e-01
1.461916397019877422e+03 2.520791730153574828e-01
1.461238664819863516e+03 2.567620341753937829e-01
1.460561543519615498e+03 2.558491872869850803e-01
1.459885277479039132e+03 2.537576395187772782e-01
1.459209500158275432e+03 2.544329735784972568e-01
1.458534455917230389e+03 2.527581736701971504e-01
1.457860022575951007e+03 2.525239756783375089e-01
1.457186322314390509e+03 2.580278082133500850e-01
1.456513232952595672e+03 2.535908158040857674e-01
1.455840754490566496e+03 2.506851895932289964e-01
1.455169009108255977e+03 2.537139584536316494e-01
1.454497874625711120e+03 2.509635747188895261e-01
1.453827351042932150e+03 2.558915447154890277e-01
1.453157438359918615e+03 2.577000619213265509e-01
1.452488380936576959e+03 2.551954266892181855e-01
1.451819812233047969e+03 2.557858972163720712e-01
1.451151854429284640e+03 2.575981048890379488e-01
