# Wavelength, Reflectance
1.644576599485601037e+03 6.148579829298315147e-01
1.643710510618413537e+03 6.567572282034089826e-01
1.642845276243413537e+03 6.659494938300195566e-01
1.641981018430913537e+03 6.550139049907647282e-01
1.641117615110601037e+03 6.029752420019213188e-01
1.640255310423101037e+03 6.403422980726565239e-01
1.639393860227788537e+03 6.005849550906019463e-01
1.638533386594976037e+03 5.920495970743935299e-01
1.637673767454351037e+03 5.889890305043196106e-01
1.636815246946538537e+03 5.938153420964713547e-01
1.635957580930913537e+03 6.138060652146247742e-01
1.635100891477788537e+03 5.895687634896656926e-01
1.634245178587163537e+03 5.977578035516843968e-01
1.633390320188726037e+03 5.787780860707028019e-01
1.632536438352788537e+03 5.736405860028516157e-01
1.631683411009038537e+03 5.628562407106526555e-01
1.630831360227788537e+03 5.412198731366633098e-01
1.629980286009038537e+03 5.168316042154658119e-01
1.629130066282476037e+03 5.410455173547279450e-01
1.628280823118413537e+03 5.111617652716273774e-01
1.627432434446538537e+03 5.410097649245392271e-01
1.626585022337163537e+03 5.333561650388843889e-01
1.625738586790288537e+03 5.211573575331635011e-01
1.624893127805913537e+03 5.390565324726808161e-01
1.624048401243413537e+03 5.261252157625113668e-01
1.623204773313726037e+03 5.297789894297239011e-01
1.622361877805913537e+03 5.130694456037555584e-01
1.621520080930913537e+03 4.973759807524725796e-01
1.620679016477788537e+03 5.153587440055783508e-01
1.619839050657476037e+03 5.144937193487457705e-01
1.618999817259038537e+03 5.079894339740737008e-01
1.618161560423101037e+03 5.037433690789252516e-01
1.617324158079351037e+03 5.219431840237440667e-01
1.616487732298101037e+03 5.053452662258288708e-01
1.615652161009038537e+03 4.919041330217651109e-01
1.614817566282476037e+03 5.207676745736230517e-01
1.613983948118413537e+03 4.884569021467230487e-01
1.613151062376226037e+03 5.096136194958102994e-01
1.612319153196538537e+03 4.995110847266733822e-01
1.611488098509038537e+03 5.051626499239442181e-01
1.610658020384038537e+03 5.136297989375410156e-01
1.609828796751226037e+03 4.954028392007764348e-01
1.609000427610601037e+03 5.025449918524100834e-01
1.608173035032476037e+03 4.897436317515084792e-01
1.607346374876226037e+03 4.973982984719312883e-01
1.606520691282476037e+03 5.052968676375609869e-01
1.605695984251226037e+03 5.218031077760444392e-01
1.604872131712163537e+03 5.088139021520362570e-01
1.604049011594976037e+03 5.005359808089950846e-01
1.603226868040288537e+03 5.036179973081152950e-01
1.602405701048101037e+03 4.841046321085757942e-01
1.601585266477788537e+03 4.922127250917193164e-01
1.600765808469976037e+03 4.760202017812668052e-01
1.599947204954351037e+03 4.975059234406398190e-01
1.599129455930913537e+03 5.022108608072396452e-01
1.598312561399663537e+03 4.928667291079835144e-01
1.597496399290288537e+03 4.994661562176309078e-01
1.596681579954351037e+03 4.891065287421376695e-01
1.595867248899663537e+03 4.977895070089818907e-01
1.595053772337163537e+03 4.948124287371120644e-01
1.594241394407476037e+03 4.909156783215015141e-01
1.593429626829351037e+03 5.006790121044321085e-01
1.592618835813726037e+03 5.057870989402998285e-01
1.591809021360601037e+03 5.066708965937494202e-01
1.590999939329351037e+03 5.033567450400704413e-01
1.590191833860601037e+03 5.058658112520914019e-01
1.589384338743413537e+03 4.908671875461693701e-01
1.588577698118413537e+03 4.790458922556126153e-01
1.587772278196538537e+03 4.925510428856670342e-01
1.586967468626226037e+03 4.945117906673644481e-01
1.586163513548101037e+03 4.932746613271347114e-01
1.585360535032476037e+03 4.990664465841594954e-01
1.584558288938726037e+03 5.130377975510589383e-01
1.583756897337163537e+03 4.913085077498536291e-01
1.582956482298101037e+03 5.006849495313544507e-01
1.582156799680913537e+03 4.804822365312276244e-01
1.581358093626226037e+03 4.915511646964818016e-01
1.580559997923101037e+03 5.006664519714949524e-01
1.579762756712163537e+03 5.003956112581421367e-01
1.578966614134038537e+03 4.825017810255451955e-01
1.578171081907476037e+03 5.065827772597908396e-01
1.577376526243413537e+03 4.975568798442904783e-01
1.576582825071538537e+03 4.858762492075625605e-01
1.575789856321538537e+03 5.111999331968042348e-01
1.574997619993413537e+03 4.927701982086192811e-01
1.574206360227788537e+03 4.876196344540299488e-01
1.573415954954351037e+03 4.965785743825096854e-01
1.572626404173101037e+03 4.867203974014801537e-01
1.571837585813726037e+03 4.899036744019743539e-01
1.571049499876226037e+03 4.857689382344222429e-01
1.570262512571538537e+03 4.930443742609367241e-01
1.569476135618413537e+03 4.808652553440627142e-01
1.568690857298101037e+03 4.825937695618529588e-01
1.567906067259038537e+03 4.771570947187651068e-01
1.567122253782476037e+03 4.843899030141544659e-01
1.566339294798101037e+03 4.936601176215051900e-01
1.565557068235601037e+03 4.984016502222478606e-01
1.564775696165288537e+03 5.040505152383280008e-01
1.563995178587163537e+03 4.905585511049528336e-01
1.563215515501226037e+03 4.886257341094438766e-01
1.562436462766851037e+03 4.958779361875692571e-01
1.561658386594976037e+03 4.984570944713891394e-01
1.560881164915288537e+03 4.925893829633545273e-01
1.560104675657476037e+03 4.879017574347263020e-01
1.559328918821538537e+03 4.863925074747114663e-01
1.558554016477788537e+03 4.891351573141152209e-01
1.557780090696538537e+03 4.811798613524017609e-01
1.557006775266851037e+03 4.947419587220143744e-01
1.556234314329351037e+03 4.887119640598306392e-01
1.555462585813726037e+03 4.862980268408635398e-01
1.554691833860601037e+03 4.860423105774723807e-01
1.553921692259038537e+03 4.859127694606659165e-01
1.553152527219976037e+03 4.684066278301325381e-01
