# Wavelength, Reflectance
1.644099104004835681e+03 1.915075271388075595e-01
1.643233015137648181e+03 2.071564916038926840e-01
1.642367780762648181e+03 1.948412999672237966e-01
1.641503522950148181e+03 1.897023359169917600e-01
1.640640119629835681e+03 2.020975855806431132e-01
1.639777814942335681e+03 1.741549551518532801e-01
1.638916364747023181e+03 2.091083856515770500e-01
1.638055891114210681e+03 1.878623963615111969e-01
1.637196271973585681e+03 1.887654341834575089e-01
1.636337751465773181e+03 2.015172301030177249e-01
1.635480085450148181e+03 2.029683272176245890e-01
1.634623395997023181e+03 1.859566237885547646e-01
1.633767683106398181e+03 1.870625997374709415e-01
1.632912824707960681e+03 2.349771110919698092e-01
1.632058942872023181e+03 2.204011584063345075e-01
1.631205915528273181e+03 2.083827265722040800e-01
1.630353864747023181e+03 2.081624218943008420e-01
1.629502790528273181e+03 2.109181074950060020e-01
1.628652570801710681e+03 1.942990315660272083e-01
1.627803327637648181e+03 1.957071691325427409e-01
1.626954938965773181e+03 1.868237585061947037e-01
1.626107526856398181e+03 2.021929107548908755e-01
1.625261091309523181e+03 2.102041854614467298e-01
1.624415632325148181e+03 2.026551183813877777e-01
1.623570905762648181e+03 2.116361392104690875e-01
1.622727277832960681e+03 2.102432540640229996e-01
1.621884382325148181e+03 2.230444128425893013e-01
1.621042585450148181e+03 2.161219332182937880e-01
1.620201520997023181e+03 2.039376691580462864e-01
1.619361555176710681e+03 2.102089289345186462e-01
1.618522321778273181e+03 2.228491630331768114e-01
1.617684064942335681e+03 1.926914619294943232e-01
1.616846662598585681e+03 2.021564056133385856e-01
1.616010236817335681e+03 1.969865824873390792e-01
1.615174665528273181e+03 2.039813712160758186e-01
1.614340070801710681e+03 1.954210531563044528e-01
1.613506452637648181e+03 1.999240960096024811e-01
1.612673566895460681e+03 1.960711325976423891e-01
1.611841657715773181e+03 1.993650480012923720e-01
1.611010603028273181e+03 1.917910253722217573e-01
1.610180524903273181e+03 1.968525721498122771e-01
1.609351301270460681e+03 1.995743420697082826e-01
1.608522932129835681e+03 1.919609996054699452e-01
1.607695539551710681e+03 2.049167803828959300e-01
1.606868879395460681e+03 2.130414214875906986e-01
