# Wavelength, Reflectance
1.644652627054990489e+03 2.491499212912812733e-01
1.643786538187802989e+03 2.759798220029182625e-01
1.642921303812802989e+03 2.640827775999258775e-01
1.642057046000302989e+03 2.705050431540709233e-01
1.641193642679990489e+03 2.932046565596883592e-01
1.640331337992490489e+03 2.787982479785036660e-01
1.639469887797177989e+03 2.506056761836413793e-01
1.638609414164365489e+03 2.872915493843131718e-01
1.637749795023740489e+03 2.812035076465483341e-01
1.636891274515927989e+03 2.614281934394101503e-01
1.636033608500302989e+03 2.735710732066407580e-01
1.635176919047177989e+03 2.761953229916542241e-01
1.634321206156552989e+03 2.760328762287445614e-01
1.633466347758115489e+03 2.569698343233535742e-01
1.632612465922177989e+03 2.761637595688533620e-01
1.631759438578427989e+03 2.636504270658217020e-01
1.630907387797177989e+03 2.714122445928400795e-01
1.630056313578427989e+03 2.620963627589251166e-01
1.629206093851865489e+03 2.400409508212850707e-01
1.628356850687802989e+03 2.661976436347781028e-01
1.627508462015927989e+03 2.705629938957967440e-01
1.626661049906552989e+03 2.469072800220202535e-01
1.625814614359677989e+03 2.528167463596701081e-01
1.624969155375302989e+03 2.488467495551874575e-01
1.624124428812802989e+03 2.719139733882811050e-01
1.623280800883115489e+03 2.589395225501894826e-01
1.622437905375302989e+03 2.534595729563157707e-01
1.621596108500302989e+03 2.614944033320700245e-01
1.620755044047177989e+03 2.408255500366871527e-01
1.619915078226865489e+03 2.515062171021430482e-01
1.619075844828427989e+03 2.604338476563168303e-01
1.618237587992490489e+03 2.624575296315814210e-01
1.617400185648740489e+03 2.629299015724367306e-01
1.616563759867490489e+03 2.695317250025892064e-01
1.615728188578427989e+03 2.379953480927117504e-01
1.614893593851865489e+03 2.587111881319506534e-01
1.614059975687802989e+03 2.475504908174289420e-01
1.613227089945615489e+03 2.493117204414536381e-01
1.612395180765927989e+03 2.527010981424933078e-01
1.611564126078427989e+03 2.529175021042090465e-01
1.610734047953427989e+03 2.412377782593407849e-01
1.609904824320615489e+03 2.592063880932939934e-01
1.609076455179990489e+03 2.466526177980504220e-01
1.608249062601865489e+03 2.418884264431444830e-01
1.607422402445615489e+03 2.562671953066139596e-01
1.606596718851865489e+03 2.652252195761443665e-01
1.605772011820615489e+03 2.442990574789045966e-01
1.604948159281552989e+03 2.363773679568938746e-01
1.604125039164365489e+03 2.364383636289094093e-01
1.603302895609677989e+03 2.370055518669297312e-01
1.602481728617490489e+03 2.432772286264965333e-01
1.601661294047177989e+03 2.357390717249162326e-01
1.600841836039365489e+03 2.389295645897420717e-01
1.600023232523740489e+03 2.550353685662594683e-01
1.599205483500302989e+03 2.493301804738645988e-01
1.598388588969052989e+03 2.490893161515834175e-01
1.597572426859677989e+03 2.456521053139048560e-01
1.596757607523740489e+03 2.462764804632912030e-01
1.595943276469052989e+03 2.401880605288090886e-01
1.595129799906552989e+03 2.592709554346080414e-01
1.594317421976865489e+03 2.539898518280682138e-01
1.593505654398740489e+03 2.515954656542213619e-01
1.592694863383115489e+03 2.542974657211070633e-01
1.591885048929990489e+03 2.566134479780639022e-01
1.591075966898740489e+03 2.551724377704283619e-01
1.590267861429990489e+03 2.472776940857535910e-01
1.589460366312802989e+03 2.469766645501889901e-01
1.588653725687802989e+03 2.356643757155741092e-01
1.587848305765927989e+03 2.617549252865011278e-01
1.587043496195615489e+03 2.417442768626011373e-01
1.586239541117490489e+03 2.376484891906657237e-01
1.585436562601865489e+03 2.421719454924134984e-01
1.584634316508115489e+03 2.572871093835709111e-01
1.583832924906552989e+03 2.485393923781152314e-01
1.583032509867490489e+03 2.490600363544980267e-01
1.582232827250302989e+03 2.387148845102674832e-01
1.581434121195615489e+03 2.508895030071966459e-01
1.580636025492490489e+03 2.423561342426826248e-01
1.579838784281552989e+03 2.392894597118740141e-01
1.579042641703427989e+03 2.463933913237432438e-01
1.578247109476865489e+03 2.235365493277023385e-01
1.577452553812802989e+03 2.490491109591509711e-01
1.576658852640927989e+03 2.343637191317088087e-01
1.575865883890927989e+03 2.481892898392028257e-01
1.575073647562802989e+03 2.440566074191081736e-01
1.574282387797177989e+03 2.459737350390377442e-01
1.573491982523740489e+03 2.290443767792158802e-01
1.572702431742490489e+03 2.370814884946371159e-01
1.571913613383115489e+03 2.356499734977447191e-01
1.571125527445615489e+03 2.367957813654532895e-01
1.570338540140927989e+03 2.478980468704312934e-01
1.569552163187802989e+03 2.535373662842431153e-01
1.568766884867490489e+03 2.437368257705762042e-01
1.567982094828427989e+03 2.467170291586394948e-01
1.567198281351865489e+03 2.427644853442136597e-01
1.566415322367490489e+03 2.469053835015913301e-01
1.565633095804990489e+03 2.444634982504271248e-01
1.564851723734677989e+03 2.455850906918216336e-01
1.564071206156552989e+03 2.441488941396922907e-01
1.563291543070615489e+03 2.407191029082544342e-01
1.562512490336240489e+03 2.520503592677991733e-01
1.561734414164365489e+03 2.293713890560051538e-01
1.560957192484677989e+03 2.383739804651754390e-01
1.560180703226865489e+03 2.393856194059274523e-01
1.559404946390927989e+03 2.402571973749539624e-01
1.558630044047177989e+03 2.369189263429192227e-01
1.557856118265927989e+03 2.393113104841607663e-01
1.557082802836240489e+03 2.433771779870123053e-01
1.556310341898740489e+03 2.428786211135198492e-01
1.555538613383115489e+03 2.429899629047181375e-01
1.554767861429990489e+03 2.379259620729510805e-01
1.553997719828427989e+03 2.424535494544643455e-01
