# Wavelength, Reflectance
1.644358940045634881e+03 3.493093720949268510e-01
1.643492851178447381e+03 3.559840172283780246e-01
1.642627616803447381e+03 3.403362362772568983e-01
1.641763358990947381e+03 3.443999168199168848e-01
1.640899955670634881e+03 3.833724059460450473e-01
1.640037650983134881e+03 3.669601337391129592e-01
1.639176200787822381e+03 3.551263202266924934e-01
1.638315727155009881e+03 3.672200691969061959e-01
1.637456108014384881e+03 4.148387881597587201e-01
1.636597587506572381e+03 3.654198861249725594e-01
1.635739921490947381e+03 3.804500198115973730e-01
1.634883232037822381e+03 3.783649155869693859e-01
1.634027519147197381e+03 3.727637843827419362e-01
1.633172660748759881e+03 3.724733860731100910e-01
1.632318778912822381e+03 3.987617582878813516e-01
1.631465751569072381e+03 3.809115443238343390e-01
1.630613700787822381e+03 3.543227705384656701e-01
1.629762626569072381e+03 3.550353973642568772e-01
1.628912406842509881e+03 3.691973846212161514e-01
1.628063163678447381e+03 3.487691437228904734e-01
1.627214775006572381e+03 3.839736031776879166e-01
1.626367362897197381e+03 3.821645997231835623e-01
1.625520927350322381e+03 3.708407613165682348e-01
1.624675468365947381e+03 3.773820517203488323e-01
1.623830741803447381e+03 3.747260755574049473e-01
1.622987113873759881e+03 3.745818503652676990e-01
1.622144218365947381e+03 3.807357081365905227e-01
1.621302421490947381e+03 3.998082015404634260e-01
1.620461357037822381e+03 3.918087668458948292e-01
1.619621391217509881e+03 4.047963472669287022e-01
1.618782157819072381e+03 3.788807928626763410e-01
1.617943900983134881e+03 3.665845257309132688e-01
1.617106498639384881e+03 3.771635107540391441e-01
1.616270072858134881e+03 3.560645465283851507e-01
1.615434501569072381e+03 3.656213998769813345e-01
1.614599906842509881e+03 3.585626307329961016e-01
1.613766288678447381e+03 3.716604063426462434e-01
1.612933402936259881e+03 3.762372222076564854e-01
1.612101493756572381e+03 3.557470051971693970e-01
1.611270439069072381e+03 3.582193509928527364e-01
1.610440360944072381e+03 2.915945997420976155e-01
1.609611137311259881e+03 3.027926696275419771e-01
1.608782768170634881e+03 3.219386646738475743e-01
1.607955375592509881e+03 3.321779466747207810e-01
1.607128715436259881e+03 3.471673691905633463e-01
1.606303031842509881e+03 3.353150006862348764e-01
1.605478324811259881e+03 3.396161608821911537e-01
1.604654472272197381e+03 3.327242567055802569e-01
1.603831352155009881e+03 3.478127136246768059e-01
1.603009208600322381e+03 3.501203115100213759e-01
1.602188041608134881e+03 3.504119928464059508e-01
1.601367607037822381e+03 3.290035793792078223e-01
1.600548149030009881e+03 3.666460498193839790e-01
1.599729545514384881e+03 3.540871479397298405e-01
1.598911796490947381e+03 3.378276856533269923e-01
1.598094901959697381e+03 3.704112416261922669e-01
1.597278739850322381e+03 3.515425036825657323e-01
1.596463920514384881e+03 3.390673375055041072e-01
1.595649589459697381e+03 3.679717866742392429e-01
1.594836112897197381e+03 3.408209013859551662e-01
1.594023734967509881e+03 3.583463413915554674e-01
1.593211967389384881e+03 3.370809158682448459e-01
1.592401176373759881e+03 3.286568088325838022e-01
1.591591361920634881e+03 3.256404344762435787e-01
1.590782279889384881e+03 3.340014230750025792e-01
1.589974174420634881e+03 3.312849653488963986e-01
1.589166679303447381e+03 3.401769561271285047e-01
1.588360038678447381e+03 3.413973119221564989e-01
1.587554618756572381e+03 3.370339559461991152e-01
1.586749809186259881e+03 3.301587253762289786e-01
1.585945854108134881e+03 3.181528299432387907e-01
1.585142875592509881e+03 3.283607151426117254e-01
1.584340629498759881e+03 3.381615265326643471e-01
1.583539237897197381e+03 3.500759153958474812e-01
1.582738822858134881e+03 3.121836879220776795e-01
1.581939140240947381e+03 3.114943654594828915e-01
1.581140434186259881e+03 3.090106749045533618e-01
1.580342338483134881e+03 3.099509397517306586e-01
1.579545097272197381e+03 3.099148132240718279e-01
1.578748954694072381e+03 2.787124508769762699e-01
1.577953422467509881e+03 2.729150808418249197e-01
1.577158866803447381e+03 2.927617754050158005e-01
1.576365165631572381e+03 3.105259762125679446e-01
1.575572196881572381e+03 2.909828876149823107e-01
1.574779960553447381e+03 3.072943892441240554e-01
1.573988700787822381e+03 3.109086670396830621e-01
1.573198295514384881e+03 3.063254243349027295e-01
1.572408744733134881e+03 2.991294082145533606e-01
1.571619926373759881e+03 3.066988415813863278e-01
1.570831840436259881e+03 3.063317391461661265e-01
1.570044853131572381e+03 3.129375285147590335e-01
1.569258476178447381e+03 3.232146106130136531e-01
1.568473197858134881e+03 3.231292490047989463e-01
1.567688407819072381e+03 3.190819081383756695e-01
1.566904594342509881e+03 3.117468201179091070e-01
1.566121635358134881e+03 3.070406956512729546e-01
1.565339408795634881e+03 3.058109119972273193e-01
1.564558036725322381e+03 3.126055763650231745e-01
1.563777519147197381e+03 3.145480657221326748e-01
1.562997856061259881e+03 3.051070173861030188e-01
1.562218803326884881e+03 3.172236908486184559e-01
1.561440727155009881e+03 3.027171159976855264e-01
1.560663505475322381e+03 3.056219679728567340e-01
1.559887016217509881e+03 3.068608147823007615e-01
1.559111259381572381e+03 3.006609197775810816e-01
1.558336357037822381e+03 3.001908996804615315e-01
1.557562431256572381e+03 3.022097371360986107e-01
1.556789115826884881e+03 3.014234900091516400e-01
1.556016654889384881e+03 3.115472377843621077e-01
1.555244926373759881e+03 3.069358353223939351e-01
1.554474174420634881e+03 3.076525707378493513e-01
1.553704032819072381e+03 3.087889184508074703e-01
1.552934867780009881e+03 3.261927091691258496e-01
1.552934745709697381e+03 2.932390031242990136e-01
1.552678642194072381e+03 3.270887624573174945e-01
1.552422416608134881e+03 3.163793427002450365e-01
1.552166435162822381e+03 3.021536832660792204e-01
1.552166313092509881e+03 2.974577134760125197e-01
1.551910453717509881e+03 3.193497897807753283e-01
1.551398734967509881e+03 2.879477261501832697e-01
1.550631889264384881e+03 3.083170865794021553e-01
1.549865775983134881e+03 2.973249519641145699e-01
1.549100517194072381e+03 3.041975441796974100e-01
1.548336112897197381e+03 3.093801709601438632e-01
1.547572318951884881e+03 3.020710033491815771e-01
1.546809379498759881e+03 3.103013594257238439e-01
1.546047294537822381e+03 3.046815524187399538e-01
1.545286064069072381e+03 2.958322718370214321e-01
1.544525443951884881e+03 2.947084684974206614e-01
1.543765556256572381e+03 2.896995719344309661e-01
1.543006645123759881e+03 2.660497657340428201e-01
1.542248588483134881e+03 2.806985396023665147e-01
1.541491142194072381e+03 2.891073503857465310e-01
1.540734428326884881e+03 2.931306241048273198e-01
1.539978568951884881e+03 2.871770514947626363e-01
1.539223441998759881e+03 3.071241797932924844e-01
1.538469291608134881e+03 3.055342712106677294e-01
1.537715751569072381e+03 3.037359411465461179e-01
1.536962943951884881e+03 3.019957553464610589e-01
1.536210990826884881e+03 3.029075936089182242e-01
1.535459525983134881e+03 3.046573179606144599e-01
1.534709403912822381e+03 3.028173839905797804e-01
1.533959525983134881e+03 3.024492623293710269e-01
1.533210746686259881e+03 2.891965751014649588e-01
1.532462577740947381e+03 2.961788091908214571e-01
1.531715141217509881e+03 3.062656913320024321e-01
1.530968681256572381e+03 3.073287915158538497e-01
1.530222831647197381e+03 2.837880275321191248e-01
1.529477714459697381e+03 2.947817651231242619e-01
1.528733329694072381e+03 3.002861507473191804e-01
1.527989799420634881e+03 3.028968301808580565e-01
1.527246757428447381e+03 2.966244899477178953e-01
1.526504936139384881e+03 3.006726918683473304e-01
1.525763481061259881e+03 3.022154028212583610e-01
1.525023124615947381e+03 2.834909015986695202e-01
1.524283256451884881e+03 2.948784265753400247e-01
1.523544242780009881e+03 2.939039066954088342e-01
1.522805961530009881e+03 3.033214004222712923e-01
1.522068534772197381e+03 2.971467060905073065e-01
1.521331718365947381e+03 3.073341973139882000e-01
1.520595634381572381e+03 2.994809751673354059e-01
1.519860282819072381e+03 2.880573969243278576e-01
1.519125785748759881e+03 3.077442799235570181e-01
1.518391899030009881e+03 2.912511545779479794e-01
1.517658744733134881e+03 3.019614953760746956e-01
1.516926689069072381e+03 3.000162250486390070e-01
1.516195121686259881e+03 3.016563397702178850e-01
1.515464164655009881e+03 3.032254927738416983e-01
1.515220878522197381e+03 3.187796559839823352e-01
1.514977592389384881e+03 3.010699840197396671e-01
1.514734184186259881e+03 3.126373573314822352e-01
1.514734062115947381e+03 3.009974566247979877e-01
1.514491020123759881e+03 2.909123360710215711e-01
1.514247978131572381e+03 3.052304649080014309e-01
1.514004691998759881e+03 3.033364139814723748e-01
1.513276054303447381e+03 3.018248323283818646e-01
1.512548149030009881e+03 3.052418044524259910e-01
1.511820976178447381e+03 2.889542302511847738e-01
1.511094657819072381e+03 3.065571507172547561e-01
1.510368949811259881e+03 3.138160335197678896e-01
1.509643974225322381e+03 2.954879356307880678e-01
1.508919731061259881e+03 2.976981484174244796e-01
1.508196220319072381e+03 2.880896021227487558e-01
1.507473441998759881e+03 3.065062301922513166e-01
1.506751396100322381e+03 2.932780506226422834e-01
1.506030082623759881e+03 2.857755728673857520e-01
1.505309501569072381e+03 3.043283438986660872e-01
1.504589775006572381e+03 2.957970345434409176e-01
1.503870536725322381e+03 2.928794969407127469e-01
1.503152011435199938e+03 2.867124693330109220e-01
1.502433357770210478e+03 2.929066099766682307e-01
1.501715437425287519e+03 3.010097108746538908e-01
1.500998372620441614e+03 2.950045546652895201e-01
1.500281918915651204e+03 2.959468493163971980e-01
1.499566198530927068e+03 2.956254313682120105e-01
1.498851211466269206e+03 2.979646847514598185e-01
1.498136835501666610e+03 3.035089241864439846e-01
1.497423315077141297e+03 3.074969640583049557e-01
1.496710405752671477e+03 2.907983113905954209e-01
1.495998351968278712e+03 3.097120247250489955e-01
1.495286909283941441e+03 2.891323746324916955e-01
1.494576199919670444e+03 2.877208513932112965e-01
1.493866101655454713e+03 3.076315345295056458e-01
1.493156858931316265e+03 2.915756979171444940e-01
1.492448227307233310e+03 2.943403794477192914e-01
1.491740329003216402e+03 3.087234245531111920e-01
1.491033164019265996e+03 3.137661601315346882e-01
1.490326610135370856e+03 3.071715352979806912e-01
1.489620789571541764e+03 3.156095777189840690e-01
1.488915702327779172e+03 3.088562517680797370e-01
1.488211348404083083e+03 3.153703321437602569e-01
1.487507605580442032e+03 3.163758110776004329e-01
1.486804596076867256e+03 3.196260812228877146e-01
1.486102197673347746e+03 3.177083490287143652e-01
1.485400654809905745e+03 3.094584686650888594e-01
1.484699723046519011e+03 3.235479396443493583e-01
1.483999524603198552e+03 3.124226481183286497e-01
1.483299937259933358e+03 3.288652715701776419e-01
1.482601205456745447e+03 3.140666076499973869e-01
1.481902962533601794e+03 3.283214494452413867e-01
1.481205575150535424e+03 3.278203272260985512e-01
1.480508798867524547e+03 3.312440790887296593e-01
1.479812633684568709e+03 3.288623713764580181e-01
1.479117324041690381e+03 3.416765423927217715e-01
1.478422503278856084e+03 3.403208706352233714e-01
1.477728538056099296e+03 3.459654373925619697e-01
1.477035183933397775e+03 3.422515045082697993e-01
1.476342563130762528e+03 3.369674169567288269e-01
1.475650553428182775e+03 3.307260879524386854e-01
1.474959277045669069e+03 3.367212571200019489e-01
1.474268611763210629e+03 3.492627174811532842e-01
1.473578679800818691e+03 3.445897288062789166e-01
1.472889358938481791e+03 3.534357398158060604e-01
1.472200771396211394e+03 3.573924684535526031e-01
1.471512917174007043e+03 3.579083351234861876e-01
1.470825674051858186e+03 3.612050162344711546e-01
1.470139164249775604e+03 3.774351030506745697e-01
1.469453265547748288e+03 3.681291698614055918e-01
1.468767977945776238e+03 3.647768025176376105e-01
1.468083423663870462e+03 3.842471399877737670e-01
1.467399602702030961e+03 3.853272095406046205e-01
1.466716392840246954e+03 3.896868058592960482e-01
1.466033794078517985e+03 3.779366517200925535e-01
1.465351928636855291e+03 3.809771170629331905e-01
1.464670674295248091e+03 3.913263041022703170e-01
1.463990153273707165e+03 3.893311618864798151e-01
1.463310243352221278e+03 3.973717417630462378e-01
1.462631066750801892e+03 4.036114745425401495e-01
1.461952501249437773e+03 3.934254666339582207e-01
1.461274546848128921e+03 4.045412317804120694e-01
1.460597203546875107e+03 4.037690300627601592e-01
1.459920715785698803e+03 4.076704442822851049e-01
1.459244716904566758e+03 4.106043817717932587e-01
1.458569451343500987e+03 4.066572642009602667e-01
1.457894796882490482e+03 4.049123431883387414e-01
1.457220875741546479e+03 4.154745595546123216e-01
1.456547565700657515e+03 3.947549568818478072e-01
1.455874866759823817e+03 4.143833380853925163e-01
1.455202901139056621e+03 4.089667172827614050e-01
1.454531546618344464e+03 4.203058262041414195e-01
1.453860803197687574e+03 4.200328647562377449e-01
1.453190670877086177e+03 4.273760465373690476e-01
1.452521394096562062e+03 4.269095198842816075e-01
1.451852606196081979e+03 4.429875815741406431e-01
1.451184429395657389e+03 4.204404497436100008e-01
1.450516985915298847e+03 4.305807355831605676e-01
1.449850153534995798e+03 4.365605016788068338e-01
1.449183932254748015e+03 4.142040494480208057e-01
1.448518444294566507e+03 4.257175756641140008e-01
1.447853567434440038e+03 4.379530751965302615e-01
1.447189179454358054e+03 4.346572072512661644e-01
1.446525647014353353e+03 4.242216392531041880e-01
1.445862603454392911e+03 4.193985299262764088e-01
1.445200415434509750e+03 4.167142459121652709e-01
1.444538594074659841e+03 4.218641407430410717e-01
1.443877506034876205e+03 4.176361688499318769e-01
1.443217151315158844e+03 4.158889439354757078e-01
1.442557285475485742e+03 4.199120424859406064e-01
1.441898152955878913e+03 4.227799749596181100e-01
1.441239631536327352e+03 4.144003842720162534e-01
1.440581721216831056e+03 4.189729039711291847e-01
1.439924299777379019e+03 4.124769759162726368e-01
1.439267856098015500e+03 3.857224944238297204e-01
1.439267733878004265e+03 3.881260602226899170e-01
1.439049082278231253e+03 3.816064479005740750e-01
1.438830308458447007e+03 3.843507045422288049e-01
1.438611779078685004e+03 3.915296052909870150e-01
1.438611656858673769e+03 3.794734492393129210e-01
1.438393127478911765e+03 3.922242007272749298e-01
1.438174720319160770e+03 3.861242418506167784e-01
1.437956435379420782e+03 3.902165053172683695e-01
1.437956313159409774e+03 3.720122015155571948e-01
1.437738028219669786e+03 3.697829205414056020e-01
1.437519865499940806e+03 3.741553433807954798e-01
1.437301702780211826e+03 3.603779734228486631e-01
1.437301580560200819e+03 3.640391011269560884e-01
1.437083295620460831e+03 3.539155013498843649e-01
1.436865377340753867e+03 3.665552845814223915e-01
1.436647581281058137e+03 3.644184535970036998e-01
1.436647459061047130e+03 3.532670304917591153e-01
1.436429540781340393e+03 3.483226758318490046e-01
1.436211622501633428e+03 3.524363131395291115e-01
1.435993948661948707e+03 3.415432147456038958e-01
1.435776274822263986e+03 3.313081180092216083e-01
1.435558600982579264e+03 3.314968714456894561e-01
1.435341049362905551e+03 3.229269151298881924e-01
1.435123619963243073e+03 3.322386313473571495e-01
1.434906190563580367e+03 3.286140514640847887e-01
1.434688761163917889e+03 3.306957814177005073e-01
1.434471576204277198e+03 3.489407027205721490e-01
1.434254269024625728e+03 3.600807484355607602e-01
1.434037084064985265e+03 3.524783128013412314e-01
1.433820021325355810e+03 3.485020948602813307e-01
1.433603080805737363e+03 3.500559860123141354e-01
1.433386140286118916e+03 3.408415643623083358e-01
1.433169199766500469e+03 3.488685571574233202e-01
1.432952503686904265e+03 3.492961155272728546e-01
1.432735685387296826e+03 3.677975393653862279e-01
1.432518989307700622e+03 3.499286504056626224e-01
1.432302415448115198e+03 3.444940019785616703e-01
1.432085963808541010e+03 3.460184459074847618e-01
1.431869512168966821e+03 3.399657769705742294e-01
1.431653060529392633e+03 3.609094370652468631e-01
1.431436731109829452e+03 3.609458470165038402e-01
1.431220523910277507e+03 3.938435435101078075e-01
1.431004316710725334e+03 3.999210313052023458e-01
1.430788231731184396e+03 4.121099579188078899e-01
1.430572268971654239e+03 4.104341050564716542e-01
1.430356183992113301e+03 4.247576355970434925e-01
1.430140221232583372e+03 4.139686870096015991e-01
1.429924258473053214e+03 4.215183814868133649e-01
1.429708662373556535e+03 4.218775485368687073e-01
1.429492944054048621e+03 3.992986513482840172e-01
1.429277347954551715e+03 3.971398692510715311e-01
1.429061874075066044e+03 4.088938828594720909e-01
1.428846277975569137e+03 3.987726783435275313e-01
1.428630804096083466e+03 4.112127359417889760e-01
1.428415452436608575e+03 4.018612803504884035e-01
1.428200222997144920e+03 4.027958375681240377e-01
1.427984993557681264e+03 4.020171423063974570e-01
1.427769764118217608e+03 4.064827968281284898e-01
1.427554656898764961e+03 4.182575963131364705e-01
1.427339794119334556e+03 4.244600898147571355e-01
1.427124686899881908e+03 4.165025705942455025e-01
1.426909824120451503e+03 4.158033682530224429e-01
1.426695083561031879e+03 4.116536813914351556e-01
1.426480343001612482e+03 4.025033640592982076e-01
1.426265602442193085e+03 4.193132293807015354e-01
1.426050984102784696e+03 3.987462313988359153e-01
1.425836487983387315e+03 4.228118776984464700e-01
1.425621991863989933e+03 4.059186598381682165e-01
1.425407617964603560e+03 4.029296108936557541e-01
1.425193244065217186e+03 4.187447652196464309e-01
1.424978992385842048e+03 3.988760889722858249e-01
1.424764740706466682e+03 4.110654587387564951e-01
1.424550611247102552e+03 3.979948649043002495e-01
1.424336359567727413e+03 3.988566156930822282e-01
1.424122596768396306e+03 4.065699071887440841e-01
1.423908589529043184e+03 4.099324817988719838e-01
1.423694704509701069e+03 4.097793738368030181e-01
1.423480941710369962e+03 4.096501342701363568e-01
1.423267178911039082e+03 3.930196426650410801e-01
1.423053538331718983e+03 4.138899901470595166e-01
1.422839775532387876e+03 4.097585807727813778e-01
1.422626501613101027e+03 4.022949196692712781e-01
1.422412983253792163e+03 3.969119118354729747e-01
1.422199587114494307e+03 4.051794587962245786e-01
1.421986190975196450e+03 4.018597401644742328e-01
1.421773039275920610e+03 4.129909110067006006e-01
1.421559765356633761e+03 4.262075672549023309e-01
1.421346613657358148e+03 4.161541477475937945e-01
1.421133461958082307e+03 4.186071600790731151e-01
1.420920554698828710e+03 4.067829104383789973e-01
1.420707647439574885e+03 4.081625530396866264e-01
1.420494740180321287e+03 4.148725281585355917e-01
1.420282077361089705e+03 4.221372487217904257e-01
1.420069170101836107e+03 4.293077864525099985e-01
1.419856629502615533e+03 4.186680962426376218e-01
1.419643966683383951e+03 4.251274361307034733e-01
1.419431548304174385e+03 4.184664723843774525e-01
1.419219007704954038e+03 4.274086141834837482e-01
1.419006589325744471e+03 4.221906229683504708e-01
1.418794293166546140e+03 4.238134120568621266e-01
1.418582119227358817e+03 4.357553759634067436e-01
1.418369945288171493e+03 4.402907667401733671e-01
1.418157771348983943e+03 4.268022576995737505e-01
1.417945597409796619e+03 4.329348066075755508e-01
1.417733790130642547e+03 4.520477374539633719e-01
1.417521738411466231e+03 4.373792774665744010e-01
1.417309808912300923e+03 4.264590405271402318e-01
1.417098123853157858e+03 4.332944143188149355e-01
1.416886438794014566e+03 4.324223339205752747e-01
1.416674753734871501e+03 4.439023316486422899e-01
1.416463068675728437e+03 4.527931154515567602e-01
1.416251628056607387e+03 4.326058333916216192e-01
1.416040187437486338e+03 4.468554532113617195e-01
1.415828746818365289e+03 4.395892265545341404e-01
1.415617428419255248e+03 4.404092814008473966e-01
1.415406110020145206e+03 4.488392452878432470e-01
1.415195036061057408e+03 4.490639682719410053e-01
1.414983839881958374e+03 4.513697873735640909e-01
1.414772765922870576e+03 4.519102313301538998e-01
1.414561691963782778e+03 4.565354827725807141e-01
1.414350862444716995e+03 4.531644244430886870e-01
1.414140032925651212e+03 4.439160713857104312e-01
1.413929203406585430e+03 4.636439796187003526e-01
1.413718496107530655e+03 4.546142486452343645e-01
1.413507911028486888e+03 4.515944859286867286e-01
1.413297203729432113e+03 4.579098710439696296e-01
1.413086496430377565e+03 4.618505976521413703e-01
1.412876278011367049e+03 4.673137337546865444e-01
1.412665815152334289e+03 4.524763770217538061e-01
1.412455474513312765e+03 4.579871205277789015e-01
1.412245133874291241e+03 4.640224834797406217e-01
1.412035037675291733e+03 4.570777828546071508e-01
1.411824941476292224e+03 4.678723510721583545e-01
1.411614845277292943e+03 4.803883024268619795e-01
1.411404749078293435e+03 4.715269312658256773e-01
1.411194897319315942e+03 4.811748106387172541e-01
1.410985045560338676e+03 4.727427400971543348e-01
1.410775193801361411e+03 4.726466840455156859e-01
1.410565342042383918e+03 4.771646636928241758e-01
1.410355734723428668e+03 4.663391296063250646e-01
1.410146127404473418e+03 4.706402426017731178e-01
1.409936642305529176e+03 4.853558839843815642e-01
1.409727034986573926e+03 4.812206801426303082e-01
1.409517794327651927e+03 4.739889475798244600e-01
1.409308309228707685e+03 4.789808675826308648e-01
1.409099068569785686e+03 4.940712419865984084e-01
1.408889827910863460e+03 4.853401784173241862e-01
1.408680709471952468e+03 4.816255229296618201e-01
1.408471591033041477e+03 4.859654288996865246e-01
1.408262594814141494e+03 4.738513187486231293e-01
1.408053598595241510e+03 4.668043606933498513e-01
1.407844724596352535e+03 4.841853533204837357e-01
1.407635850597463559e+03 4.784100009414442023e-01
1.407427098818585819e+03 4.758943168322293804e-01
1.407218347039707851e+03 4.770059994814922488e-01
1.407009717480841118e+03 4.850129924597311182e-01
1.406801210141985166e+03 4.828409917432305853e-01
1.406592702803129441e+03 4.835874383844117053e-01
1.406384195464273716e+03 4.952538143133944915e-01
1.406175810345428999e+03 4.965920282688888188e-01
1.405967669666606298e+03 4.875101165761769884e-01
1.405759284547761581e+03 4.941896584517235791e-01
1.405551143868939107e+03 4.963693974746441473e-01
1.405343003190116406e+03 5.077546412042960311e-01
1.405134984731304712e+03 5.013586715715291353e-01
1.404926966272493246e+03 5.035898323312653080e-01
1.404719070033692788e+03 4.867712057197570164e-01
1.404511173794892329e+03 4.947388437609415157e-01
1.404303521996113886e+03 4.967305060552238416e-01
1.404095747977324436e+03 4.997345085455200953e-01
1.403887973958534985e+03 4.930114277452282145e-01
1.403680444379767550e+03 4.914937985550550947e-01
1.403472914801000115e+03 4.885460277546667673e-01
1.403265507442243916e+03 5.021702366874927215e-01
1.403057977863476481e+03 5.098948737058406344e-01
1.402850692724731289e+03 4.890107440678657102e-01
1.402643529805997105e+03 5.180291877123024413e-01
1.402436244667251913e+03 5.044430230553621497e-01
1.402229081748517729e+03 5.089807602079488014e-01
1.402021918829783317e+03 5.050459225174082079e-01
1.401815000351071376e+03 5.018783627023795102e-01
1.401608081872359207e+03 4.946025275422639145e-01
1.401401163393647039e+03 4.822393433685168707e-01
1.401194244914935098e+03 5.043956877725991328e-01
1.400987448656233937e+03 4.909928040402151694e-01
1.400780774617544012e+03 5.073660223728966301e-01
1.400574222798865094e+03 5.035803465447612481e-01
1.400367670980186176e+03 4.882644093977225319e-01
1.400161119161507258e+03 5.092593118940815788e-01
1.399954689562839349e+03 5.031614737681160410e-01
1.399748382184182447e+03 5.179981179061886598e-01
1.399541952585514537e+03 5.142197130604823085e-01
1.399335767426868870e+03 5.190591663377160936e-01
1.399129582268222975e+03 5.029861269972162319e-01
1.398923519329588316e+03 4.941391999346511077e-01
1.398717334170942650e+03 5.068868473381830109e-01
1.398511393452318998e+03 5.145142417776455979e-01
1.398305574953706355e+03 5.130983110655377155e-01
1.398099512015071468e+03 5.117084646128892134e-01
1.397893815736470060e+03 5.177014911536507169e-01
1.397687997237857417e+03 5.138901148826406917e-01
1.397482300959255781e+03 5.041022315593169933e-01
1.397276849120676388e+03 5.245051510235655412e-01
1.397071275062085761e+03 5.110843344588024140e-01
1.396865701003495360e+03 5.106262790791953332e-01
1.396660126944904732e+03 5.194896170644328626e-01
1.396455041766358590e+03 5.144196187944128917e-01
1.396249712147789978e+03 5.215110161601684835e-01
1.396044382529221593e+03 5.143102690587967318e-01
1.395839297350675452e+03 5.073981906941393838e-01
1.395634212172129082e+03 5.162913201621224246e-01
1.395429126993582713e+03 5.251726178182851701e-01
1.395224164035047579e+03 5.183319569183977293e-01
1.395019201076512218e+03 5.229145161009846055e-01
1.394814360337988091e+03 5.173651984532686710e-01
1.394609641819474973e+03 5.173481883113510982e-01
1.394404923300961855e+03 5.177834498453947054e-01
1.394200204782448736e+03 5.276077007521087214e-01
1.393995486263935391e+03 5.162963517211697217e-01
1.393791134405455523e+03 5.131637838052562905e-01
